,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene413,6.854465670855357e-05,False,1.0,6.854465670855357e-05,False,6.854465670855357e-05,1.8022793157415462,0.00012353661699043112,1.0,6.854465670855357e-05,4.506230419932411,0.00030887801718390833,1.1298824195469153,7.744740256887321e-05,2.7316478630862266,0.00018723986502389934,9.823914165337085,0.000673376823997327,1.0,6.854465670855357e-05,1.0,6.854465670855357e-05,1.4356813565823274,9.840828572980612e-05,1.0,6.854465670855357e-05
Gene414,1.0568703098546264e-06,False,1.0,1.0568703098546264e-06,False,1.0568703098546264e-06,1.297068817284963,1.3708335228267324e-06,10.77236158977845,1.1384989131255226e-05,1.0,1.0568703098546264e-06,1.0,1.0568703098546264e-06,4.133746344619923,4.368833780098887e-06,3.1314868090207915,3.309575434155479e-06,1.0,1.0568703098546264e-06,1.0,1.0568703098546264e-06,6.977253473683015,7.374052040665636e-06,1.0,1.0568703098546264e-06
Gene415,0.23527283440722901,False,1.0,0.23527283440722901,False,0.23527283440722901,5.1241934174306465,1.2055835093697735,9.30129142599899,2.188341197442439,1.0,0.23527283440722901,2.860052772282161,0.6728927222890771,2.583328095462644,0.607786923223325,3.8420680648166146,0.9039342435949022,1.0214834322484816,0.24032730240512495,1.0,0.23527283440722901,1.61966874572824,0.3810640566082845,6.260640613673339,1.4729586623839401
Gene416,0.0033811987896710393,False,1.0,0.0033811987896710393,False,0.0033811987896710393,2.226201988098689,0.00752723146772255,14.327413508498433,0.0484438332140514,1.1023332221831745,0.0037272077566599267,4.145236800707177,0.014015869653450957,1.0,0.0033811987896710393,1.0,0.0033811987896710393,1.0610027281412804,0.003587461140228968,2.4454291785539173,0.00826848217875275,1.0,0.0033811987896710393,2.126026318002376,0.00718851761323841
Gene417,3.721524452435071e-05,False,1.0,3.721524452435071e-05,False,3.721524452435071e-05,5.898254350783893,0.00021950497793123803,2.147909894366291,7.993499193511382e-05,1.005508126506272,3.7420230799152675e-05,5.263387200434141,0.00019587824169049428,2.6329677554448585,9.798653884361124e-05,1.6468986158006815,6.128973469383707e-05,1.0,3.721524452435071e-05,9.599486535095528,0.0003572472387117922,1.0,3.721524452435071e-05,1.0,3.721524452435071e-05
Gene418,0.06495202680510166,False,1.0,0.06495202680510166,False,0.06495202680510166,1.0,0.06495202680510166,1.5518258454043474,0.10079423390755272,1.0,0.06495202680510166,3.3332408473315027,0.21650074886373555,1.0,0.06495202680510166,1.005199919972523,0.06528977214654136,5.137245838003967,0.3336745293744306,1.0,0.06495202680510166,9.713317399959662,0.6308996521286403,1.0,0.06495202680510166
Gene419,0.005313446641567195,False,1.0,0.005313446641567195,False,0.005313446641567195,1.0,0.005313446641567195,1.0,0.005313446641567195,1.3574609360855097,0.007212796251902211,3.1821781499037054,0.01690833380347435,1.3541212854342772,0.007195051196365413,1.9176402677806212,0.010189279240572958,1.810166337892678,0.009618222248753838,1.0,0.005313446641567195,1.0,0.005313446641567195,1.0,0.005313446641567195
Gene420,0.040877641443500194,False,1.0,0.040877641443500194,False,0.040877641443500194,1.2557954971227525,0.05133395805774596,5.483036390766572,0.22413359560341936,1.4735293327069514,0.06023440371887486,1.0,0.040877641443500194,8.152416489379654,0.3332515581509401,1.0,0.040877641443500194,1.272084565472173,0.051999816753182236,1.0,0.040877641443500194,1.0033396261292022,0.041014157482965066,1.0,0.040877641443500194
Gene421,0.00012432729963517006,False,1.0,0.00012432729963517006,False,0.00012432729963517006,1.3567262426101496,0.0001686781100878905,1.0,0.00012432729963517006,1.0,0.00012432729963517006,5.872297465173827,0.0007300868864995161,2.5664601900833617,0.0003190810650542296,4.021736107093613,0.00050001159004021,3.5658525509568624,0.00044333281855764935,11.457938901031511,0.0014245346029500157,1.0,0.00012432729963517006,9.780226148938935,0.0012159491069188564
Gene422,0.0008933337262218625,False,1.0,0.0008933337262218625,False,0.0008933337262218625,1.7013060673147817,0.001519834088558177,1.0,0.0008933337262218625,1.0,0.0008933337262218625,5.506706924313252,0.004919327015908489,1.0,0.0008933337262218625,1.0,0.0008933337262218625,1.0,0.0008933337262218625,3.430690151891457,0.003064751216901843,2.637946205548192,0.00235656631337519,2.2370561058025493,0.0019984376667639605
Gene423,1.4097674266391453e-06,False,1.0,1.4097674266391453e-06,False,1.4097674266391453e-06,1.0,1.4097674266391453e-06,1.0,1.4097674266391453e-06,12.08291371264784,1.7034098170982387e-05,1.0,1.4097674266391453e-06,1.0,1.4097674266391453e-06,3.23193904936735,4.5562823966811746e-06,30.83601161893956,4.34716047478472e-05,7.561153537578929,1.0659467965096116e-05,1.101419217876543,1.552744936436714e-06,1.0,1.4097674266391453e-06
Gene424,0.06600237951426334,False,1.0,0.06600237951426334,False,0.06600237951426334,6.860339866698073,0.452798755478637,1.6631608091535353,0.10977257091900093,2.952907080755384,0.1948988938143723,1.0,0.06600237951426334,1.0,0.06600237951426334,1.0,0.06600237951426334,8.661331977966556,0.5716685203087738,1.0,0.06600237951426334,1.0,0.06600237951426334,5.372120902862189,0.35457276262721726
Gene425,0.0860170816709211,False,1.0,0.0860170816709211,False,0.0860170816709211,2.630244824113477,0.22624598385028646,1.0,0.0860170816709211,6.046134497668298,0.5200708448793075,1.0,0.0860170816709211,4.233134963497834,0.3641219158792248,1.0,0.0860170816709211,3.369516431402985,0.2898359700715012,1.0,0.0860170816709211,7.646541529823941,0.657733187270956,2.8297125622597097,0.24340361657312487
Gene426,0.01893552112399004,False,1.0,0.01893552112399004,False,0.01893552112399004,1.0,0.01893552112399004,1.0,0.01893552112399004,4.8866506109702055,0.09253127586958516,1.0,0.01893552112399004,7.897260889817928,0.14953875040080777,1.0,0.01893552112399004,1.0,0.01893552112399004,6.9611250581541775,0.13181253058541484,27.613655017119612,0.522878947887242,3.6230939012720937,0.06860517110173722
Gene427,0.001637697248886881,False,1.0,0.001637697248886881,False,0.001637697248886881,1.0,0.001637697248886881,1.0,0.001637697248886881,1.0,0.001637697248886881,2.477169467623921,0.004056853622154275,1.7022833279479948,0.002787824723006435,1.0,0.001637697248886881,1.0,0.001637697248886881,1.0695266316101169,0.001751560822199141,14.240205557603879,0.023321145465271545,2.518814071991117,0.004125054876157414
Gene428,0.013030329500687938,False,1.0,0.013030329500687938,False,0.013030329500687938,1.908066220237391,0.024862731558825405,3.425029054056088,0.044629257123780346,4.818644265027291,0.06278852251990585,2.2167320661809216,0.028884749237078188,1.0,0.013030329500687938,9.520622211370275,0.12405684446572293,1.0,0.013030329500687938,1.0,0.013030329500687938,1.4305874709084656,0.018641026125493124,1.9469851465218488,0.025369857992124874
Gene429,0.04908468983962965,False,1.0,0.04908468983962965,False,0.04908468983962965,4.573598855488476,0.224493681272537,1.0,0.04908468983962965,1.0,0.04908468983962965,1.0,0.04908468983962965,1.0,0.04908468983962965,2.0862065737614257,0.10240080261447604,3.4308917129210053,0.16840425560208325,1.0,0.04908468983962965,15.685277020904014,0.7699069576197437,13.115663452971747,0.6437782726300842
Gene430,0.10147028662218352,False,1.0,0.10147028662218352,False,0.10147028662218352,1.0,0.10147028662218352,4.406635238864752,0.4471425407270205,1.6281400083495856,0.1652078333082767,1.0,0.10147028662218352,1.0,0.10147028662218352,1.607795167527682,0.16314343647879548,1.1555001778530776,0.11724893423873581,1.0,0.10147028662218352,11.209685157311782,1.1374499658568629,1.0,0.10147028662218352
Gene431,0.05387595836439126,False,1.0,0.05387595836439126,False,0.05387595836439126,1.0,0.05387595836439126,2.4112552982700133,0.12990869005551306,2.8999774933878677,0.1562390666914365,7.328354171391044,0.3948221042173769,5.381647520696406,0.28994141775686905,4.739517006986051,0.2553460209357048,1.0,0.05387595836439126,2.1008776642090576,0.11318679756560676,1.3137447809841438,0.07077925912173805,7.542546452942945,0.40636191866024113
Gene432,0.044081388676634775,False,1.0,0.044081388676634775,False,0.044081388676634775,1.0,0.044081388676634775,1.0,0.044081388676634775,1.1028516891116116,0.04861523396041213,2.9748481255252943,0.1311354364752389,1.0,0.044081388676634775,1.0,0.044081388676634775,1.0,0.044081388676634775,1.0,0.044081388676634775,1.65510890057929,0.07295949874859335,16.218774994489827,0.7149461243909911
Gene433,0.07717942690913326,False,1.0,0.07717942690913326,False,0.07717942690913326,3.3015283445993377,0.25481006556043634,1.0,0.07717942690913326,9.560286832722767,0.7378574588364759,2.4390603394312027,0.18824527919409628,1.0,0.07717942690913326,1.9597447253832292,0.15125197479327437,2.3623758185875636,0.18232681182258273,1.0,0.07717942690913326,1.9332460133020821,0.14920681938102132,1.0,0.07717942690913326
Gene434,0.0034151134856383876,False,1.0,0.0034151134856383876,False,0.0034151134856383876,1.009439044840913,0.003447348894966135,11.511967426155147,0.03931467520329228,1.0,0.0034151134856383876,2.545366720113388,0.008692716211754383,1.7255079807030962,0.005892805574475806,1.0,0.0034151134856383876,1.2815000880434877,0.004376468232524096,1.0,0.0034151134856383876,4.195200750567197,0.014327086658222318,1.0,0.0034151134856383876
Gene435,0.0022295650900348296,False,1.0,0.0022295650900348296,False,0.0022295650900348296,1.0,0.0022295650900348296,1.3961873870928185,0.0031128906574090934,6.867425313740452,0.0153113717379372,1.7961349810059974,0.004004599850641344,1.24769656545271,0.002781820705289719,5.390221943351195,0.01201785067243552,1.0,0.0022295650900348296,1.0,0.0022295650900348296,1.0,0.0022295650900348296,1.2910297977434726,0.0028784349672435735
Gene436,0.055962366729705636,False,1.0,0.055962366729705636,False,0.055962366729705636,17.33381375652523,0.9700412422670814,1.0,0.055962366729705636,1.0,0.055962366729705636,1.5474463053452872,0.086598757634261,1.0,0.055962366729705636,1.0,0.055962366729705636,1.0,0.055962366729705636,4.245938000386939,0.2376127394892469,1.0,0.055962366729705636,1.253428279837173,0.07014481306563197
Gene437,0.0004315182979759919,False,1.0,0.0004315182979759919,False,0.0004315182979759919,2.466717219323015,0.0010644336160703389,18.607585201126767,0.008029513495433478,1.0,0.0004315182979759919,1.0128786263369105,0.0004370756608931643,1.0,0.0004315182979759919,1.0,0.0004315182979759919,1.0,0.0004315182979759919,1.0,0.0004315182979759919,1.9622661146418552,0.0008467537339662159,2.3978440847255245,0.0010347135982525584
Gene438,0.010469200715036223,False,1.0,0.010469200715036223,False,0.010469200715036223,1.0,0.010469200715036223,4.945974326205924,0.05178039795246586,1.0,0.010469200715036223,1.0,0.010469200715036223,4.939624427051631,0.05171391958369932,10.272157897919504,0.10754128280986386,1.0,0.010469200715036223,1.0,0.010469200715036223,1.0,0.010469200715036223,3.9937569228055536,0.04181144283191677
Gene439,0.06961462864758164,False,1.0,0.06961462864758164,False,0.06961462864758164,1.0,0.06961462864758164,21.217533050999098,1.4770506841630922,1.0,0.06961462864758164,2.222393430868609,0.15471109339874312,2.8778709070168413,0.20034191448765637,1.2028999513960636,0.08373943341663097,2.2021636704860486,0.1533028061420816,1.0,0.06961462864758164,1.0,0.06961462864758164,1.2372956532554515,0.0861338774286452
Gene440,0.0002454067127228933,False,1.0,0.0002454067127228933,False,0.0002454067127228933,1.0,0.0002454067127228933,4.947310955633081,0.0012141033184398702,3.387152008468981,0.0008312298398911182,2.95940140070676,0.0007262569693749718,1.0,0.0002454067127228933,6.988237897266619,0.001714960490093745,1.0,0.0002454067127228933,2.1238121781462937,0.0005211977650797298,1.0,0.0002454067127228933,1.0,0.0002454067127228933
Gene441,0.016300469660021574,False,1.0,0.016300469660021574,False,0.016300469660021574,3.629223367747748,0.05915804539541348,1.0,0.016300469660021574,2.7247692064071445,0.04441501777960072,1.8650323763693597,0.030400903665966685,1.759334799068944,0.028677983514043475,1.0,0.016300469660021574,8.405314271715309,0.1370105702690417,2.3032795817709584,0.037544538941204686,4.176290531131011,0.06807549709413643,1.7737022604925559,0.02891217988307059
Gene442,0.01776582737275259,False,1.0,0.01776582737275259,False,0.01776582737275259,1.1821250832283563,0.021001430161635765,1.0,0.01776582737275259,1.0,0.01776582737275259,2.127845440014619,0.0378029347631985,1.0,0.01776582737275259,3.1404237481767545,0.05579222618740087,3.0990045623226283,0.05505638008159651,36.816384063556605,0.6540735237621061,1.0,0.01776582737275259,3.38204822931796,0.06008488500838644
Gene443,3.4915270152607983e-06,False,1.0,3.4915270152607983e-06,False,3.4915270152607983e-06,1.6060771483777168,5.607661752153824e-06,8.330779480266283,2.908714161353004e-05,2.180989588250479,7.614984067379072e-06,8.274253247442504,2.8889778744554892e-05,1.348545848281138,4.708484260591383e-06,1.3002708494818749,4.539930798122073e-06,4.0041357422519654,1.3980548116844086e-05,4.45777711974887,1.5564449241614648e-05,1.0030321153504853,3.502113727920405e-06,1.0,3.4915270152607983e-06
Gene444,0.05924885993159938,False,1.0,0.05924885993159938,False,0.05924885993159938,1.0,0.05924885993159938,1.0,0.05924885993159938,5.396925672018258,0.3197616932026627,1.0,0.05924885993159938,1.0,0.05924885993159938,17.316007510300185,1.0259537035522985,1.0,0.05924885993159938,8.485906564042207,0.5027802894055765,4.072759537761484,0.2413063593879156,1.0,0.05924885993159938
Gene445,0.030851046682751036,False,1.0,0.030851046682751036,False,0.030851046682751036,1.4674248036763469,0.04527159112164575,1.7922181235755912,0.055291804996103026,1.1465459401914164,0.035372142324764065,1.0,0.030851046682751036,1.0,0.030851046682751036,7.986147359015103,0.24638100498830384,1.4409952606929721,0.044456212057261885,1.0,0.030851046682751036,1.0,0.030851046682751036,1.0,0.030851046682751036
Gene446,2.946853508970716e-06,False,1.0,2.946853508970716e-06,False,2.946853508970716e-06,1.0,2.946853508970716e-06,5.42161389847885,1.59767019410168e-05,3.400849920082028,1.0021806520476502e-05,5.909261092518333,1.7413726785911775e-05,6.042761479737921,1.7807132870438767e-05,1.0,2.946853508970716e-06,2.5213031319646713,7.429910981608948e-06,1.0,2.946853508970716e-06,1.336349490680073,3.938026185821802e-06,1.0,2.946853508970716e-06
Gene447,0.0015341323687192918,False,1.0,0.0015341323687192918,False,0.0015341323687192918,3.376472081694995,0.005179955112605301,1.4870697102147985,0.0022813617769825395,1.0,0.0015341323687192918,2.144370280101364,0.003289747857223157,1.0,0.0015341323687192918,2.6196851330707718,0.004018943758496576,42.33209018303124,0.0649430297853324,1.0,0.0015341323687192918,1.5508539792977374,0.0023792152887977774,1.0771415401806255,0.0016524777024832492
Gene448,0.030010098449203982,False,1.0,0.030010098449203982,False,0.030010098449203982,1.0,0.030010098449203982,1.0,0.030010098449203982,1.0,0.030010098449203982,1.9608754448785644,0.058846065147432375,1.135913099513371,0.03408886394613671,4.076058891699876,0.12232292862466657,4.218988965794774,0.12661227421960647,1.0,0.030010098449203982,3.6429511409597968,0.10932532238584347,1.0,0.030010098449203982
Gene449,0.015959031982851778,False,1.0,0.015959031982851778,False,0.015959031982851778,1.5058139533326562,0.024031333041460334,1.0,0.015959031982851778,13.977844554568652,0.22307286829769168,1.0,0.015959031982851778,2.008072211263844,0.03204688864343558,1.0,0.015959031982851778,2.6031665077701374,0.041544017554192195,2.3078599528236174,0.03683121079905491,1.0,0.015959031982851778,1.0,0.015959031982851778
Gene450,0.0012104408047331244,False,1.0,0.0012104408047331244,False,0.0012104408047331244,2.550014251006747,0.0030866413020695423,6.200523419253401,0.007505366557367671,5.215316455285522,0.006312831847073713,1.0,0.0012104408047331244,1.0,0.0012104408047331244,1.0,0.0012104408047331244,1.5867638050225221,0.0019206836570728563,5.5320005205216685,0.0066961591618443115,1.7279971355780988,0.0020916382433656877,1.0,0.0012104408047331244
Gene451,0.01436319416686424,False,1.0,0.01436319416686424,False,0.01436319416686424,1.0,0.01436319416686424,1.0,0.01436319416686424,1.0027562869805464,0.014402783251945429,1.0,0.01436319416686424,5.477661684808741,0.07867671835930065,1.0,0.01436319416686424,1.0,0.01436319416686424,20.262720407121442,0.2910373875563677,10.400429941783626,0.14938339467270678,2.9915800650418087,0.04296864533991585
Gene452,0.06093558875054205,False,1.0,0.06093558875054205,False,0.06093558875054205,2.0016073550453912,0.12196912262710617,1.0100533807485945,0.06154819742539102,1.0,0.06093558875054205,9.442627628049534,0.5753920738673327,2.4460860494815946,0.1490536935596485,9.537876845963153,0.5811961410389278,1.0182897702336393,0.062050086667841,1.0,0.06093558875054205,1.0,0.06093558875054205,1.0,0.06093558875054205
Gene453,0.06037135533060549,False,1.0,0.06037135533060549,False,0.06037135533060549,1.2614541165482442,0.07615569470338908,1.9921000094419026,0.12026577752411965,8.325781561217958,0.5026387170372927,5.4392319774181415,0.32837380643430253,3.7309695976855317,0.22524369130955943,1.164324965039328,0.07029187618468408,3.043412398622655,0.18373493133481866,1.0,0.06037135533060549,1.8628461400835046,0.11246254624922815,1.0506747435051886,0.06343065827704453
Gene454,0.0645730720003422,False,1.0,0.0645730720003422,False,0.0645730720003422,1.3872429573915976,0.08957853936961527,4.641996913338253,0.29974800091035725,19.536139519922045,1.2615085438286568,1.0,0.0645730720003422,4.501973557093252,0.2907062626458192,1.1367608291528193,0.07340413886805369,4.251045538630528,0.27450306964272253,2.7452284466644623,0.1772678341438519,11.139838891646198,0.7193336188224821,1.1658971090429981,0.07528555796722433
Gene455,5.068304011174657e-05,False,1.0,5.068304011174657e-05,False,5.068304011174657e-05,9.751071400018908,0.000494213942899663,1.0,5.068304011174657e-05,1.0,5.068304011174657e-05,1.0,5.068304011174657e-05,1.0,5.068304011174657e-05,4.60921247599356,0.00023360890080434434,1.0,5.068304011174657e-05,1.926998588348109,9.766614674852622e-05,1.144044201310115,5.798363814461163e-05,4.371263828174185,0.00022154893994237907
Gene456,0.006802848102303396,False,1.0,0.006802848102303396,False,0.006802848102303396,7.5200350335466934,0.05115765605721818,1.0,0.006802848102303396,1.0,0.006802848102303396,12.949172751512794,0.08809125527902766,3.8123750572783233,0.025935008423674643,1.0,0.006802848102303396,1.0,0.006802848102303396,3.1694806448670687,0.021561495390221282,1.3009714765118567,0.008850311340139532,7.476726970924133,0.05086303788559186
Gene457,0.34158786859539286,False,1.0,0.34158786859539286,False,0.34158786859539286,1.0,0.34158786859539286,1.0,0.34158786859539286,1.0,0.34158786859539286,1.0,0.34158786859539286,12.677420526508504,4.3304530569375235,11.95361179025252,4.083208773449116,1.8278087198669881,0.624357284819438,17.859142057967397,6.100466270523421,1.0,0.34158786859539286,9.56953641893034,3.2688375487884036
Gene458,0.00022894246948728365,False,1.0,0.00022894246948728365,False,0.00022894246948728365,2.8550221311323454,0.0006536358171422865,1.933544689441035,0.00044267049606465354,11.097954545033753,0.002540793119797651,1.5878670009909637,0.0003635301924242383,1.0,0.00022894246948728365,1.752646203287438,0.0004012551499181378,3.710464375100354,0.0008494828769800658,2.8650085784000656,0.0006559221390411629,8.900396762306986,0.0020376788141791852,1.0,0.00022894246948728365
Gene459,0.000729324203241335,False,1.0,0.000729324203241335,False,0.000729324203241335,1.0,0.000729324203241335,1.0,0.000729324203241335,7.702245115819872,0.005617433782264792,6.301742050942502,0.004596013000336056,1.177984481305842,0.0008591325932590404,10.906605935878874,0.007954451684252075,1.0,0.000729324203241335,2.0541322428680435,0.001498128361382072,1.289784792914413,0.0009406712664450945,4.697115200145251,0.0034257198008786987
Gene460,0.011798865284173876,False,1.0,0.011798865284173876,False,0.011798865284173876,1.0,0.011798865284173876,1.0735643206275247,0.012666840792979814,3.2161264965751912,0.03794664326995278,1.0,0.011798865284173876,2.9823070772137408,0.03518783944008327,1.0,0.011798865284173876,1.0,0.011798865284173876,1.0,0.011798865284173876,1.7420312478158455,0.020553992013800478,1.703937530237384,0.020104529371918846
Gene461,0.08002472108794091,True,249.9255882149776,2.9494779380582954,False,2.9494779380582954,1.0,2.9494779380582954,2.586747571331698,7.629554892968719,1.6796137248138565,4.9539836257983865,1.0985881930093564,3.240261638292425,1.0,2.9494779380582954,10.036043319309593,29.60108835570099,1.0,2.9494779380582954,3.136890704988639,9.252189928464125,1.0,2.9494779380582954,1.1304220937398743,3.3341550261794257
Gene462,0.04971086034784779,False,1.0,0.04971086034784779,False,0.04971086034784779,6.594935363805316,0.3278399108732088,2.4246462011373002,0.120531248697676,1.0,0.04971086034784779,5.3733268682782285,0.2671127015523173,1.3002960506492438,0.06463883538468257,1.0,0.04971086034784779,1.0,0.04971086034784779,1.8787344210220767,0.09339350443412313,1.0056215210567157,0.04999031099604066,1.0,0.04971086034784779
Gene463,0.1749336619972472,False,1.0,0.1749336619972472,False,0.1749336619972472,1.0,0.1749336619972472,3.5026035789044765,0.612723270582424,1.0029283080288902,0.1754459216441969,1.0,0.1749336619972472,1.7758926892180376,0.3106634114390505,1.0,0.1749336619972472,3.44898755433629,0.6033440230629767,3.028245051652679,0.5297419963106461,5.004149750140121,0.8753942409746208,2.883238792652574,0.5043755204112365
Gene464,0.005293179565757329,False,1.0,0.005293179565757329,False,0.005293179565757329,1.0,0.005293179565757329,2.8822183340158767,0.01525609918966397,1.0,0.005293179565757329,1.6180042978079197,0.008564387286464416,1.0,0.005293179565757329,1.0,0.005293179565757329,1.0,0.005293179565757329,1.0,0.005293179565757329,1.0,0.005293179565757329,3.0194394536983884,0.015982435216357782
Gene465,1.1694616796902973e-07,False,1.0,1.1694616796902973e-07,False,1.1694616796902973e-07,1.0,1.1694616796902973e-07,1.0,1.1694616796902973e-07,1.0,1.1694616796902973e-07,3.785797399826584,4.427344986168357e-07,1.671217490387114,1.9544248134359175e-07,8.009009458636104,9.366229654152056e-07,3.9758745954415744,4.649632982623085e-07,1.0,1.1694616796902973e-07,1.9531016032916375,2.2840774815912512e-07,1.0,1.1694616796902973e-07
Gene466,0.2452492978579981,False,1.0,0.2452492978579981,False,0.2452492978579981,5.5172661487692345,1.353105649081356,1.1878542943847084,0.2913204316554575,1.1055118142774099,0.27112599622525635,1.0,0.2452492978579981,5.9343614974471075,1.4553979904844412,1.0,0.2452492978579981,4.890019904945,1.199273948199396,1.0,0.2452492978579981,1.0,0.2452492978579981,1.0978882058064605,0.26925631160061175
Gene467,0.011244598613929497,False,1.0,0.011244598613929497,False,0.011244598613929497,18.097121467235894,0.2034948669665945,1.0,0.011244598613929497,1.51677843935597,0.017055564736820288,4.555932719633594,0.051229634744347954,5.2773202181409005,0.05934134761016928,1.0,0.011244598613929497,1.0,0.011244598613929497,1.0,0.011244598613929497,1.0,0.011244598613929497,1.0,0.011244598613929497
Gene468,0.039688111018263125,False,1.0,0.039688111018263125,False,0.039688111018263125,1.0,0.039688111018263125,2.8618334851236673,0.11358076507337098,3.9637723981447195,0.1573146389886947,3.5666213795028097,0.1415524652698183,1.0,0.039688111018263125,1.334209661917732,0.05295226118383026,1.0,0.039688111018263125,6.820581527350137,0.2706959968665869,1.2644593478398798,0.05018400297514974,1.0,0.039688111018263125
Gene469,0.32018470527928466,False,1.0,0.32018470527928466,False,0.32018470527928466,7.289830169711692,2.334092124425176,1.0,0.32018470527928466,1.0,0.32018470527928466,1.563227889181075,0.5005216609818007,10.017073991611628,3.207313883764957,1.4399250287155265,0.4610419709435464,1.7279310932889012,0.553257107847619,1.0,0.32018470527928466,13.3257946266863,4.266715625157828,10.537458330259597,3.373932989866912
Gene470,0.005117675698986619,False,1.0,0.005117675698986619,False,0.005117675698986619,1.0,0.005117675698986619,1.2961972271161686,0.006633517050306255,5.956591371324272,0.03048390290981961,6.177345637554669,0.031613651653554536,1.5526255070983144,0.00794583382730382,1.0,0.005117675698986619,3.444098131544187,0.017625777312728904,1.0,0.005117675698986619,1.0,0.005117675698986619,2.600022900498244,0.013306074014688567
Gene471,0.01928859071795564,False,1.0,0.01928859071795564,False,0.01928859071795564,2.709059676517285,0.05225394333085922,7.941258875559769,0.15317569223600502,4.038892204463034,0.07790453868582907,1.010218062819646,0.019485682749614153,1.0,0.01928859071795564,1.0,0.01928859071795564,1.0,0.01928859071795564,1.709077720811329,0.03296570066190618,1.2417533579632691,0.02395167229440056,37.560291068006535,0.724485081658063
Gene472,0.0015575469371733113,False,1.0,0.0015575469371733113,False,0.0015575469371733113,3.7297638233906447,0.005809282219501918,1.066672053971889,0.0016613917906322807,17.873249865150154,0.027838425584797922,1.1937845181648439,0.00185937541991257,1.0,0.0015575469371733113,1.0,0.0015575469371733113,1.1839557093086992,0.0018440665887826198,2.405495434249056,0.003746672045999002,1.0,0.0015575469371733113,1.0,0.0015575469371733113
Gene473,0.14881959556491106,False,1.0,0.14881959556491106,False,0.14881959556491106,1.0,0.14881959556491106,1.0,0.14881959556491106,1.9497733494203269,0.29016448130397504,1.0,0.14881959556491106,1.0,0.14881959556491106,2.720609383313626,0.4048799881148359,1.0,0.14881959556491106,4.857767092810574,0.7229309341006035,2.596059126997908,0.3863444693424248,2.158507604094627,0.32122822866514755
Gene474,0.00939276137775416,False,1.0,0.00939276137775416,False,0.00939276137775416,1.0,0.00939276137775416,1.0,0.00939276137775416,1.0,0.00939276137775416,2.9227980631685795,0.0274531447627045,1.0,0.00939276137775416,3.4685976419588083,0.03257970996635985,1.0,0.00939276137775416,1.0,0.00939276137775416,1.0,0.00939276137775416,3.485071591499844,0.03273444584334796
Gene475,0.0338179067744023,False,1.0,0.0338179067744023,False,0.0338179067744023,1.0,0.0338179067744023,1.0,0.0338179067744023,3.906875259387537,0.13212234330118655,2.3449305446005333,0.07930064254974925,3.4061870609561304,0.11519011648358979,1.0,0.0338179067744023,8.108207322658153,0.2742025993451795,1.0,0.0338179067744023,1.916165260020158,0.06480069812771004,1.7929338729138613,0.06063327056686903
Gene476,0.00013192178617856757,False,1.0,0.00013192178617856757,False,0.00013192178617856757,3.515272635125399,0.00046374104493038265,7.284129674857735,0.000960935397463541,5.269230299680627,0.0006951262729200972,7.647770540321295,0.001008907549963014,1.0,0.00013192178617856757,6.311390715451017,0.0008326099364531257,5.6311990309629465,0.0007428778344916508,1.0,0.00013192178617856757,1.0266776058738931,0.0001354411435964194,1.7678740285410255,0.00023322109958383202
Gene477,0.00020908985569195688,False,1.0,0.00020908985569195688,False,0.00020908985569195688,1.0,0.00020908985569195688,3.3141458277184728,0.0006929542728597565,1.0846366548071846,0.00022678652163184108,1.0,0.00020908985569195688,9.071503203094176,0.0018967592956440859,1.0,0.00020908985569195688,1.6118018524463946,0.0003370114167320454,2.0808208272557405,0.00043507852649172113,1.654974505129794,0.00034603838045145637,4.234547205260069,0.0008854008640686071
Gene478,0.008827205462198359,False,1.0,0.008827205462198359,False,0.008827205462198359,2.7530600133772687,0.024301826387843714,5.116824535595399,0.045167261489718294,7.913724816753659,0.0698560749287826,1.0,0.008827205462198359,1.0,0.008827205462198359,1.0,0.008827205462198359,6.873839922954466,0.06067679731418081,1.0,0.008827205462198359,1.0,0.008827205462198359,1.0,0.008827205462198359
Gene479,0.06582184188308354,False,1.0,0.06582184188308354,False,0.06582184188308354,20.568449799894495,1.3538532505087968,1.43513422471812,0.09446317802039778,1.644738168466164,0.10825969566385227,1.0,0.06582184188308354,1.377184771942022,0.09064883830255824,2.0409228656291223,0.13433730215700984,1.7466564809018914,0.11496814670998742,3.9259921609841673,0.25841603525452533,1.6747733969304774,0.1102366697227526,1.0,0.06582184188308354
Gene480,5.8418517936792896e-05,False,1.0,5.8418517936792896e-05,False,5.8418517936792896e-05,1.0,5.8418517936792896e-05,2.3196930980354904,0.00013551303285544097,1.586665460338751,9.269064465448909e-05,1.5827114942327798,9.245965981460594e-05,7.027946729322069,0.0004105622320657263,4.818880826234714,0.00028151187598265997,3.81744544727072,0.00022300950533411294,1.277984737297435,7.465797429875776e-05,1.0,5.8418517936792896e-05,6.688350254410702,0.0003907235093048449
