,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene590,0.3550419305220705,0.03136505779629605,0.2645307894056613,0.3656418321538455,0.14798856178122405,1.2531615465863262,0.18713239204635734,0.2387775065374918,0.14920749368626962,0.048780679428240624,0.21351195158368622,0.3638008435888225,0.05518316394004021,0.06875807921456623,0.8114707810630857,0.09330649221954125,0.07448928229592519,0.5836974499546784,0.6729733082037307,0.34528350643046385,0.09946528177275983,0.10186659037739546,0.8374252282838336,0.6873216314933923,0.21462325831762596,0.5869443081724275,0.11650348321111022,0.39031429141129764,0.3122139921953874,0.24102294896344165,0.26124119984251304,0.8383588033024492,0.057771665412126916,0.349439123346723,0.4192095002200901,0.5872034322516964,0.02021452680209337,0.07911419172742004,0.19012672252346213,1.0772571548165093,0.23550462316801155,0.17275648356938111,0.017035270632185576,0.05696583295649753,0.13145283931660148,0.2672246670586289,0.43501013266287086,0.1721053056191623,0.08819942430220097,0.2904668184237971
Gene591,0.05850204014965008,0.05476694706630965,0.1894338282716384,0.3661301027456442,0.27370683917742533,0.30332097930187063,0.19899424644716765,0.1752159099043473,0.3372397893924765,0.5637561832018381,0.2962164342349417,0.28806751986434637,0.28134047287971475,8.561145995186145e-05,0.055791420439921656,0.16988942142809627,0.024939155039354993,0.13370794185978394,0.014833040915303346,0.19773840741804496,0.04972878391378924,0.8883325916704069,0.40316364906567814,0.01466641149551456,0.21663629895221206,0.018981259929070897,0.8284863242696962,0.4382480946200304,0.10958851801096624,0.2667211877815096,0.12628999961340026,0.02027991106379235,0.32377639960418536,0.008115385448923403,0.16141748044836773,0.09815128677729079,0.08803123497041684,0.08087830234187705,0.49574216504937346,0.04058589195129359,0.04621317513142809,0.08797813828311865,0.16813958185823574,0.3355813951106989,0.11441027024085829,0.006992413141680071,0.11484160306214396,0.00534739962083957,0.039534493309682193,0.17792729759361076
Gene592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene596,0.9531408711331075,0.5620599444544498,1.3586315335119306,1.286718204041955,1.8281358555996234,0.04105891736272631,0.8146681086900519,1.998424444277475,1.8572093575411397,0.6777842803855861,0.4419236410289975,1.037825590604699,1.2048227306609984,1.0985596592566962,1.5537930360024979,1.1531945996576127,0.1867586648546231,1.6890575099265657,1.948590695793902,2.6386426124141664,3.0918398830187512,0.24884824365698224,0.8336378162343443,1.7531044669400497,0.3439608112838499,1.7340400716712134,0.2468673646315356,0.7454344686894815,2.555151818982289,0.15697745613229583,0.6152767493051589,0.051441603358201776,0.2789642932995476,2.7006499714897276,0.6401609388738805,3.149111179657382,3.6842225370091417,0.6178534187364714,0.7172178522256472,0.8615409226040468,0.8859099736090866,1.102337128690714,1.120932061507028,0.19505297676220507,0.4790998973328784,1.5141525869547372,0.3716375714902836,1.0075037803141291,0.14077235478991698,0.9204129546278377
Gene597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene599,1.875790247069488,0.9562912419000988,4.673810131331869,3.6716441872985723,4.0244169257261895,2.1129475581458794,2.8578584978885067,3.1789923181463404,3.9704943720753314,1.9232504757697861,1.5231187042044914,2.6801359988421805,2.7950821415212417,3.299059932128562,2.900684513668929,3.857133994829656,1.49956532596145,3.5922227949407413,4.652067926429384,3.1237592253244806,4.322061993798136,1.8819485361135695,2.6457777180221593,5.254376079425768,1.286036076468042,3.84532137305519,1.5267618072194313,3.138765204325042,3.7754977009433675,1.3892505257348209,2.5619160116489623,2.0826006425208017,1.8089952370413174,7.155768591461638,2.5395439875386345,4.478984435755789,3.5575150674369644,2.079578848377384,2.0206608185904726,3.0263048877622363,2.1060439586933657,1.963799476737788,1.933809302594042,2.1118957418971496,1.7223316867921437,4.1281419343788635,1.8187343900457338,3.523169850188123,2.269430378893312,3.6929223988852393
Gene600,0.3069164883739383,0.045843411403438825,0.3596079555162414,0.4608731239311338,0.10414364404428314,0.8626630478737516,0.23893866456393778,0.2078191944077064,0.2527009245884064,0.03320051248098159,0.18524476839044307,0.3949447698888447,0.07733521946871842,0.10087915496158999,0.5818935326599594,0.07294253735988541,0.06523636691568939,0.3802582208274435,0.4748011307529352,0.31194288685794863,0.15224437990232986,0.1313938164999644,0.8213325600286849,0.892239309268759,0.25251380874622265,0.4010869462453551,0.1874902490444338,0.4166009954149662,0.3809271412269451,0.2320117895585495,0.3637537411473928,1.1604567395411718,0.07693831341561279,0.2834759454249017,0.35805691059451406,0.6068254520351053,0.016003327587056557,0.08734552653292312,0.16666633933153413,0.8905060645431845,0.24171269931965056,0.0690566839831007,0.006418249544248428,0.05436243227935391,0.17777210606185703,0.22502930554962988,0.21663483164100103,0.29403040434570643,0.0973849300104007,0.21921323130350787
Gene601,0.15908887297686206,0.07286630835702429,0.20742435549542723,0.19771562693958988,0.26744367757356907,0.007567141464093751,0.14714938147491996,0.2829488956975562,0.24280950932742182,0.09935071304736733,0.07385932736875739,0.14466114655214865,0.1509834223741721,0.17517076469408074,0.33860665113267274,0.16814994112116544,0.04605728473472993,0.3377417881123056,0.20168030049793562,0.28674345312673577,0.44532130330898256,0.029749297928067898,0.09408214766585642,0.22195001570777945,0.05566964727643393,0.12666995105506484,0.047499103902993334,0.07920968629193854,0.5575919230122891,0.02702765748120374,0.20581976620348438,0.011412594423799651,0.11212201154072168,0.5783488549878487,0.09836124750811072,0.4055821166225091,0.3493291001899989,0.1793746303996546,0.12139009080523937,0.1479691258170155,0.1311048010603095,0.25705469472857473,0.1743262336557575,0.032324193893219035,0.06421764896738437,0.29906751858684794,0.21876602325002445,0.24065835367289334,0.034318960867548945,0.17788040319171605
Gene602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene603,1.2218320209743714,1.2292107216444232,0.858070439319172,0.7424710850962262,1.1514327180964907,0.7373349641017206,0.576833040665079,1.0385248633017183,1.0318786487562797,0.4535068913437189,0.44987637457210294,1.0644051996454527,0.3677558019210965,0.5686871706223781,1.2877619435046892,0.6179246981699954,0.3380122819978022,1.0420343897849904,1.5995300796446907,1.6713188249189759,1.2979449906208307,0.19357078393420868,0.8756197775243506,1.5629312441408958,0.3921784667785292,0.8029672960938525,0.275103392396544,0.887628119521011,1.0855090351191994,0.34548891281545624,0.8522665501095535,1.4371148783447196,0.36073972154362893,2.2710490066485436,0.44959611921160253,1.1665856275424962,1.232758671163474,0.5719941779910067,0.4212188459290994,1.319463177228992,0.6815295682297828,1.0459412313164698,0.3214017391444133,0.43840255839292264,0.6307912167468748,1.1497876160227107,0.8624960521348577,0.8604922192351082,0.20667639027592782,0.5604785980132874
Gene604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene606,8.318088051391161,10.080890376383511,16.44101162480209,12.78829437794257,13.95350970783635,9.650364052764845,11.682195532715399,13.928695955012234,17.056889592306074,9.613725257171435,6.698365968870695,11.382566007199646,14.317948560421401,7.893765339225494,8.368655782658092,9.352096473949711,7.998344749058134,15.168490688563514,12.428355276854775,20.35627607042243,20.793265525921672,9.410343231890565,8.479519167710977,13.637057259548262,5.811542559849006,11.557591353665847,7.651224856463882,11.829134717084386,18.10373981107392,5.678924935524117,9.558956670186483,6.897004972657401,7.430162306565153,19.283395114368915,9.420769984350013,15.963266906510773,20.361027415007275,5.409323283357146,6.85829581603268,12.9884666908138,7.639000916951719,13.001149027413003,9.405128844933182,7.842603454490211,8.741836336397458,14.978726667370893,10.309226565323572,10.678308438517428,7.3378704419338705,11.866575047901259
Gene607,0.6038629473472031,0.25776044298024353,1.149253518591229,0.9552017328186311,0.72987722019432,0.8790721852450523,0.964445085463734,1.1184846367698178,1.2254263682515143,0.8459521035026433,0.48390634080925315,1.014114836892576,0.674626964874236,0.8641879117936468,0.7145546281359769,0.8489040561022121,0.6251367716653983,1.06786567857962,1.3095426828009114,1.459044877062643,1.1702071978948747,1.1178784801332367,0.9583851396052665,1.3308144288866115,0.5871119541354859,0.9153809174805753,0.8184811548776201,0.7636545347895669,1.0122017850491938,0.5423364695682619,0.8948291493777538,0.5323921072423063,0.5670733211505528,1.0564022621774662,0.8651603454536637,1.146198427698846,0.8737947968768288,0.4886834490016736,0.8042374770569077,0.8782260088064849,0.5378614035870376,0.5346983089833968,0.6195674025993493,0.5794908822052041,0.5694019580153445,1.0326725374153134,0.6525449792319991,0.739746236732734,0.5420832552855276,1.0522149612042215
Gene608,1.9915354120498772,3.288780142724434,2.2826679228974975,2.0111648181252892,2.277157797595601,1.596324285752459,2.8723682360350304,2.2299875007504113,2.5525042498269626,2.948505003583436,0.5267248816748462,2.726059135967166,2.350510607677853,2.846727057748679,2.048286573014366,2.614545752271304,2.848945379087608,1.9298086158608325,1.0555702778235279,2.1487121253879566,2.4775775487172695,3.1285189028744123,1.0326143645102142,1.335061532759098,1.1485931475313313,1.3725688907422287,1.8347340057259438,2.1084337901999386,1.5488855357428042,1.7837719030647028,2.392195846542071,1.0512077760555878,1.9942779054857724,2.3063152920799155,2.1970332551551106,1.988709024539905,1.6316997565771576,0.9272675833005574,3.26401284611305,1.3490240934651632,2.202014677528213,2.673127456292748,1.6674034105025106,3.8065567570885714,2.80093248289705,1.8697616786509432,1.848516261879685,1.9472336351102306,2.356980620734949,2.906844511294082
Gene609,0.2869263789779829,0.7348236567758435,0.1047289368030901,0.007178078993133185,0.48151398986386473,0.11510774433630022,0.06666971539053021,0.2511602976377334,0.023695773961816255,0.09017306687379135,0.04240999328429258,0.31895061492222193,0.05097558946741801,0.2867376202313672,0.309614207615812,0.24575874916703888,0.1475003328916401,0.007232250803977048,0.08959542244432418,0.12777646225529063,0.16465744303969934,0.030340799830669698,0.001569362524390534,0.06506072593005657,0.043108344703111194,0.04171866516404993,0.06423076223587539,0.01832692255279953,0.027075189452952213,0.037923827672503574,0.18554917434770485,0.035791683317677875,0.16616192207650518,0.08249016504996641,0.06922982824251586,0.07593783144783037,0.3152436110177867,0.12143592148556448,0.033756011869703555,0.19129578259570715,0.3246458542385763,0.3858166227498957,0.01440025767507236,0.3879132165455878,0.5058080231183946,0.2591078920182632,0.5081422454846602,0.38312310992133924,0.06391135211402356,0.010915779512058542
Gene610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene611,0.22117106543036152,0.1285434059024108,0.27728609703067014,0.4720103589627755,0.18778939845333822,0.05638124867897426,0.22047290693194607,0.45459821807458967,0.3058482311311465,0.11530455831407385,0.09342903198368302,0.30241664484833486,0.6515133297940099,0.5669303006142405,0.26772637078802186,0.34164573492348516,0.34859927725488193,0.6020052116477737,0.2693283665289234,0.3497409514223722,0.7738382044896491,0.1735016062166886,0.19538659586219534,0.2538871609924297,0.1464139572050616,0.43604471145563883,0.09074021996751597,0.13417454802826295,0.6795711466712464,0.17090933502274872,0.310530541302872,0.15192337735982203,0.17194622903165657,0.5019114400844062,0.3348365254356186,0.555655993764347,0.36819735900146633,0.10677331544198597,0.3037520437298747,0.35320501117082687,0.24155679906046443,0.2281993682668745,0.21716755689249256,0.2647308014189194,0.17313303749886363,0.5105949559602424,0.19237783552678336,0.33621146191296813,0.5896765236254174,0.5675599871079219
Gene612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene614,0.7252879852338119,0.5989410768606183,2.0672502234649657,3.2297730481414657,1.772354203253679,2.801432367681529,3.6082656841016116,2.106918470365712,2.2400692114093697,4.323063358165383,0.8555737086759381,1.8710501139092945,2.8500218421930406,1.2215183918290986,0.5458897400836058,1.6459776434329187,1.356235535149192,2.0765236067368713,0.7141159990971577,2.178435954652886,1.432279849787554,4.632270380075012,2.872498160969583,0.9540651020128398,1.7488313122767531,0.9479388753322421,3.3131551386805116,3.307941448165117,1.2849318868918316,1.6927529810010966,1.5486931721024557,0.5714844422375966,2.6242515244562883,2.131589435945405,2.7540529348335614,1.850031863966143,1.3667242443926297,0.7985101676916697,3.5863918761998628,1.2012094566211897,1.0520596913619926,1.6045290781455281,3.3798306446856117,2.496444176014056,1.7575683053949656,0.9839793776464199,1.1658574870822367,0.788377724411127,2.715294871541762,2.2004465968694142
Gene615,0.4410230475045265,0.08946173403698493,0.6015933737262604,0.9112537901130449,0.2504864117905366,0.9157499217425416,1.0098486312497574,1.037411410790611,0.6069877179635814,0.8350458192721559,0.3408550322768629,0.582377001702182,1.2468127927896517,0.7454057020153888,0.3070723104540806,0.7667489185683211,1.3673960018039937,1.3745392217281405,0.8911773008057232,0.48715462801632786,0.19102331093599628,1.425691371951308,0.6989390841581669,0.8937821812319258,0.7511145194091206,0.8515754252449528,0.6378466446356782,0.5580979065350125,0.37364364516101717,0.9870827410441452,1.0266613142963885,0.8368649853628789,0.575750484029686,0.4027592112458595,1.5530431421534585,0.5885151951131146,0.13929871240234298,0.18117963600163217,1.451939708832,0.9458056368812494,0.6241108850513777,0.38382856654013564,0.4085936686948421,0.6849093537197141,0.6366503362761631,0.7737606882143446,0.3431308373182562,0.7618396465091837,2.066471820014465,1.676038249100173
Gene616,1.2583859445074452,0.8061012300501467,0.7819802318881748,1.4084420349554125,0.6605219189727282,1.6377620282600485,0.9296642650055582,1.1556605695817121,0.8618062926078622,0.7367668768409783,0.59951274455359,0.9676320450916936,1.1444471819817899,0.8484267601538863,0.6357446349401249,0.8354121804881411,0.9052810075611989,1.4049708149712308,1.8818558747004264,0.6890635848651987,0.5751364894799643,1.3598645155855007,1.092698487912606,1.1765209879850151,0.6298163552173084,0.8051358148950433,0.837132758396663,0.813159820194753,0.5586460479163569,0.9937297670415852,1.132758780215007,1.3582344941645144,0.7840179083727448,0.5669106693004804,1.3987732449452355,0.8518972389353109,0.4668258544363613,0.2520033267976289,1.4741128663453664,1.838486741831932,0.7339114344036437,0.9763517659541224,0.5942197471299852,1.4958549341708736,0.8824341985307187,1.0369446376089666,0.9906423110203405,1.135845752755323,2.2013231513899068,1.6180761155569259
Gene617,0.37678517718346605,0.2977318900521118,1.2479535703375086,1.4085885293545777,0.6735501290326926,2.465602508811779,1.656483763439216,0.35117775902624765,1.2137283246555644,3.6341571948044065,0.8327676098594866,0.8667002241952236,2.1907808441839376,0.00017111884287177544,0.14763196537539006,1.1956167231878514,0.24446459081433336,0.5737858819779812,0.09556260953757258,0.8197135036625666,0.25082150178371226,2.5608442610900117,2.9437468574088124,0.10563908448719828,0.8246123679181541,0.17651483206458993,2.938961053144436,1.8383912632299861,0.4509468210270757,0.7156839192033747,0.7880456452389317,0.09127989912309027,1.3517295972231917,0.04784282743006611,1.3157492874137469,0.6416489039023608,0.4997623352837612,0.6696887387870364,2.6501544606052416,0.41374496934527044,0.35473962335818526,0.8509334455202505,2.6422289712919804,1.2994075990564928,0.9130544367837315,0.03937392482935197,0.39703756956031405,0.025382144846473664,0.46780103941856727,0.876741128643999
Gene618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene619,0.07324389200265055,0.05957559926099304,0.2757623184389617,0.3338439241539876,0.20706791910649475,0.38014209602310756,0.34514895210205243,0.09068248582727054,0.26636195900864734,0.40294857266635753,0.19376837512316042,0.1667145840155505,0.254647511841441,6.346084477595968e-05,0.06094158898559746,0.22910308885650124,0.039253105232318196,0.09860974894346469,0.022301501253457777,0.15847781751325357,0.07998694682932625,0.7243765798952456,0.3485204112811425,0.015069164369559171,0.20634666167985388,0.026868910731716246,0.5426921423953708,0.46184636875030344,0.07758294756574835,0.2736888585467146,0.1380970681102714,0.019900297544235956,0.2992836778129265,0.014704981388402679,0.26202150359887344,0.18581165473592667,0.06997875730619665,0.11524037571596968,0.4949295575875826,0.07115014474357254,0.06853607085196169,0.07266978097788969,0.5529457716865199,0.39838332088708955,0.21670470125883162,0.005506368265010139,0.10403536020930776,0.006115442903968099,0.07720501258153926,0.14869432599423651
Gene620,2.885982615775019,1.431101885707582,4.232957550993973,3.675042554500843,2.728841907818522,2.2869927163206016,3.3463893316322575,2.2511800274744123,4.034504372653978,3.42338051268837,3.0960001978706115,2.298258152146955,3.072974715048468,1.9642462582535418,5.095486299301751,3.2941297938637133,2.0701466247431597,4.911406074300035,5.144212051664059,4.582487940580347,7.752159739349152,1.8804154275967426,3.693678185717887,3.949882749224312,3.018576996306463,3.8091245241720015,3.1261010479601614,3.8380159673192096,4.997255422099851,3.556026364348714,3.2405521020924994,2.3502351188060593,3.044403897241933,6.367392924348778,2.5508898291108872,6.775221910280632,5.954279373412868,4.130251772637214,2.618194146364589,2.5844636156600553,2.6219160436263933,2.037568484465144,3.9402424928065773,1.2747538872798028,1.8579318464180081,3.817741940624769,3.6622672454177803,2.415347281002136,0.6618638954826566,2.7714779164643533
Gene621,1.2101527001111445,0.19882397627398163,1.9920739410534098,1.3142838690226897,0.5927249220905799,1.9861617394141713,0.6955824443669727,1.0521164081248118,1.3312388638312582,0.21616064476845348,1.1577702606708344,1.8275871855966763,0.34092777561640275,0.37801665003994445,2.1365892575225733,0.5736367715453746,0.4190468951058195,1.5708404367427482,5.341429452602471,1.3895493418967435,0.6481439686816548,0.6781190992791776,3.6185562827489974,3.442821358310982,0.9883708568671277,1.317962979570855,0.5781746067439889,1.5017100329184612,1.829488908671161,0.6586446550438767,1.2315070188188153,3.1841261039598914,0.3851727231030612,1.9884915516620856,1.1830617397670031,2.508250128189837,0.4028752885835437,0.2998688478444022,0.7661944548533154,2.4724462490461563,1.010483933640409,0.7247920353000428,0.22989909015302729,0.18681885138585333,0.6018830595198539,0.9958612047850179,1.5549271922643566,1.2919286483519248,0.23323404815616,0.9428968503371499
Gene622,3.030646817128613,4.308220648791334,1.8047965384597773,1.2332563347008532,3.837458993886465,1.7426622937105425,2.094013229606509,2.1184067266664575,2.6612246882347144,1.3874993188795415,1.5453656621075467,2.315652430977113,0.9694027156206024,3.404837555276899,2.437982417641039,1.5321908502609813,1.5344164405437661,1.3255299605660418,1.6256133725453565,2.5312680169484145,2.6029250789937373,1.010549535618214,1.8286873744157346,1.7490365229508014,1.1496865089440407,1.5137133608046403,1.1972414486975391,1.1244001389901253,2.069947955298577,0.8175297926025842,2.1230421523893575,1.2844648377227523,1.6512571396167557,2.4146887558292485,0.9958319926866672,2.3883397979962453,2.469799391642947,1.7405787170618399,0.7959487976169772,2.009404106071891,2.661323628929808,1.9835370460932857,1.1498986322978337,2.1101110084400414,2.670059334640767,1.9819378110610528,2.8956628468105317,3.627015474142621,0.7573909037285048,0.9082555996917115
Gene623,3.1964363056965706,1.6423312240457406,6.069094005367131,5.399768047907429,4.042372026039266,1.772995172430211,4.040388408775733,4.907620885236504,8.09928996012709,4.613346549106665,2.2610109455801117,3.026502648601434,5.997687812746453,4.1691872912217605,3.7922179347746545,5.430281522030576,3.3799881330059076,6.445265040073645,4.8998953576275195,8.821334098325428,8.53636502697858,3.133131889847014,3.416314442301576,5.5145119552239725,1.7400752151414598,4.663938159224802,2.126197443457042,4.984875933067208,9.063187809006704,1.999095142690602,4.640369019644317,2.1612917181740254,3.182077604912381,10.47716886317863,4.240020671734769,8.717653792826832,4.021518704987646,3.347204899696083,4.680811413677179,4.235214658507886,4.17999825653122,3.068972612797135,4.466089164827336,3.188773652542511,2.6787903109720683,7.56180134821031,2.8433056318843293,4.599636542172138,3.0240534451754066,6.5633056953897135
Gene624,0.5972566175932315,0.8367010967219101,0.6733869260711733,0.6763991222037615,0.7583332131983784,0.3242446064055624,0.7488003998905692,0.6654090218639508,0.46261257248884413,0.21197353123854373,0.11623305945104116,0.732431838371992,0.8377210305460069,1.3518771565008838,0.5193576121118777,0.9808822222099032,0.8604285286888561,0.7940396631877693,0.24854435691325966,0.6674541718699079,0.6665381451155363,0.2917556652461721,0.08817912316932275,0.4831184671568996,0.21378024095729412,0.5477557538072972,0.17651432330296968,0.20717578330945613,0.7568626470014442,0.176080740676796,0.9701437417245264,0.38323859099819985,0.5945349296277368,0.891693939968172,0.5544653673075585,0.5053879685890691,0.6703863164665697,0.19561323403094893,0.6711102563316919,0.7900168765771934,0.5387096490571128,0.6655946645460398,0.22147369875239217,1.014848787496304,0.8278526406841081,0.8569762861985337,0.6246704043628861,0.8755838061760705,1.1854139951804958,1.2102211086782486
Gene625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene626,0.2512063075481519,0.31483129560607054,0.8668116571966809,1.9182926436640801,0.6177058164137568,1.169000535404839,0.8149860250886906,0.43581980237692125,0.92906513377212,3.3047796284404276,0.5927242439821337,0.8649003041220281,0.939616533618313,0.00022183030189955685,0.13416156951255945,0.8073994390643547,0.13476566164330198,0.474245935781454,0.05313884698024586,0.5424307829609274,0.3465919383416446,2.737617325338966,1.4197812423808531,0.06163187898267847,0.7608695649201521,0.12126253957276671,2.209788709945713,2.748914825758115,0.382955101940243,0.7605524855806858,0.7188785714281083,0.06441008193820298,1.0385755393974745,0.038395686084939006,0.9358212160524108,0.38286069849306203,0.36617477614041966,0.5138978791142063,1.9357937893695973,0.1972914980550474,0.20402103019075488,0.3550871675676817,1.3253534877620918,1.477871661183874,0.5771604184917588,0.03591531268307422,0.5196993039419632,0.01551331955603769,0.4903567402908639,0.5869372552776282
Gene627,0.976408096728588,1.295855619234259,1.4455909032266827,1.312316339854678,1.5916170820021387,0.6646549408650761,1.4666539447065503,1.6084391824602327,1.541939048958681,1.2112557678149116,1.0131554158319638,1.5363395339800467,1.7663269603322669,1.987097144218661,1.0863976117579501,1.7588444233176324,1.293134781248474,1.7267300360269195,1.0044119700303076,2.2652027790324714,2.418306966526082,1.2592016497791296,0.8841397412260462,1.402234355383539,1.2291651423135268,1.311238854636046,1.227311661241917,1.0245263667651123,1.9553593028752632,1.3418447519652097,1.5084182959056607,0.5735412539216177,1.1998166049616104,1.3988317371970642,1.2771726744297305,1.5660747430419117,1.6733016306558157,0.8497878987409607,1.6536324630095056,1.285861817573862,1.5084476663493678,1.226803342428872,1.138349049549015,1.5424420732435868,1.2212346608375109,1.721077207867853,1.3199268856959312,1.706111651843739,1.7414271592643857,1.2301879325924892
