,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene486,6.86488033310047e-06,False,1.0,6.86488033310047e-06,False,6.86488033310047e-06,1.0,6.86488033310047e-06,2.100535555568119,1.4419925224397848e-05,1.0,6.86488033310047e-06,1.0,6.86488033310047e-06,2.4793816215368234,1.702065813193889e-05,6.867476735458166,4.714440597927178e-05,6.195767087715851,4.253319962893171e-05,1.0,6.86488033310047e-06,1.0,6.86488033310047e-06,3.8520295339401516,2.6443721790067914e-05
Gene487,0.07905219416835167,False,1.0,0.07905219416835167,False,0.07905219416835167,12.209985470230382,0.9652261421854049,9.377208763474522,0.7412889279273568,1.0104965782474529,0.07988197171007261,5.989449642540251,0.47347913610365644,1.8491549426958525,0.14617975557735974,1.0386613682406336,0.08210846015732438,1.7382400564944103,0.1374116904572027,9.857554448908575,0.7792613083202196,4.870305220832582,0.3850083139763941,3.219944711402128,0.2545436945371181
Gene488,0.0009332138127026548,False,1.0,0.0009332138127026548,False,0.0009332138127026548,9.48997402426263,0.008856174841631283,1.0,0.0009332138127026548,1.4228913193925785,0.001327861833231859,1.0,0.0009332138127026548,1.289434172700925,0.0012033177805353236,2.2217980897136638,0.002073412666357163,1.5928722326550318,0.0014864903693841923,1.2624841074288247,0.0011781676073701615,2.8037987800490587,0.002616543749580634,8.177907740816167,0.007631736462737609
Gene489,0.2140288529463862,False,1.0,0.2140288529463862,False,0.2140288529463862,4.0137394431067035,0.8590560490337947,1.0,0.2140288529463862,4.865083597450895,1.0412682618506932,1.5207666915056042,0.32548795058201524,1.9914355128494454,0.42622465853186514,1.8795219023297587,0.402271916843248,1.8104318460089222,0.38748465133889815,2.083692296953301,0.4459702722101358,5.3488690241989225,1.1448123018097516,4.826130985444613,1.032931278983723
Gene490,0.0013288633419249018,False,1.0,0.0013288633419249018,False,0.0013288633419249018,3.2570879327893056,0.004328224755309667,1.0,0.0013288633419249018,1.4989148666889178,0.001991853019009154,3.1071426045849284,0.004128967905365971,11.033883475967224,0.014662523270283757,1.1195103293452915,0.0014876762375732315,13.48867057284991,0.017924599855561413,1.0,0.0013288633419249018,1.0,0.0013288633419249018,3.428188502661428,0.00455559403039519
Gene491,1.821370561854524e-05,False,1.0,1.821370561854524e-05,False,1.821370561854524e-05,3.8944176779132804,7.093177714117101e-05,1.0,1.821370561854524e-05,5.287766218532663,9.630981728404207e-05,15.616714179203305,0.0002844382347889703,2.6750581241265685,4.872272118533917e-05,2.450242794497267,4.4628000952934855e-05,1.0,1.821370561854524e-05,1.0,1.821370561854524e-05,1.0,1.821370561854524e-05,1.0,1.821370561854524e-05
Gene492,0.023571625961067075,False,1.0,0.023571625961067075,False,0.023571625961067075,12.73577252271756,0.300202866230734,1.0,0.023571625961067075,3.0060995505884236,0.07085865420820216,1.2053308816328165,0.028411608701171966,8.265267965166746,0.19482580494290053,6.523030553731685,0.15375843634517553,1.0,0.023571625961067075,2.230785082412873,0.052583231562164434,1.429348277764927,0.033692062971570264,1.0,0.023571625961067075
Gene493,0.030009495064973753,False,1.0,0.030009495064973753,False,0.030009495064973753,3.6532405613205885,0.10963190459611215,4.311753177151071,0.12939353569109996,1.0,0.030009495064973753,3.8203889474054233,0.11464794326344332,2.4965153004299414,0.0749191635878838,6.583198864133897,0.197558473824967,1.0,0.030009495064973753,1.2418671957808798,0.037267807483139105,1.029638044997507,0.030898917830061913,6.532540027346193,0.19603822771238907
Gene494,0.02081205011094031,False,1.0,0.02081205011094031,False,0.02081205011094031,3.6623496269364137,0.0762210039595842,3.6162254187680984,0.07526106462785778,3.7250925257756315,0.07752681231433166,8.960183126095487,0.1864797802235011,1.0,0.02081205011094031,1.357988321486323,0.028262520996845078,1.9051570345551363,0.03965022367237194,1.0,0.02081205011094031,1.9439450141044161,0.04045748104645368,1.3125816013177893,0.02731751406132411
Gene495,0.004068346612925264,False,1.0,0.004068346612925264,False,0.004068346612925264,2.7941903814979248,0.011367734974435433,1.5476217014502796,0.006296261507184879,2.3816933637289766,0.009689554129353361,1.0,0.004068346612925264,4.413688331617909,0.017956413974445477,2.0034535843759476,0.008150743604148867,2.7742379174288603,0.011286561434820541,2.788489410698442,0.011344541449192972,3.069562371475054,0.012488043677153378,1.437763821167025,0.0058493215720313504
Gene496,0.005625896818961199,False,1.0,0.005625896818961199,False,0.005625896818961199,5.7701572609085545,0.032462309379051306,1.6203547859303462,0.00911594883575409,1.0,0.005625896818961199,9.289566332990074,0.052262141682297904,3.2738715156784535,0.01841846334574309,13.107208537660423,0.07373980281748485,1.1719522527086987,0.006593282450488279,9.587902023034054,0.05394054749189893,1.0,0.005625896818961199,1.0,0.005625896818961199
Gene497,0.04789686942274304,False,1.0,0.04789686942274304,False,0.04789686942274304,2.541585009255009,0.12173396531508833,2.593534314091908,0.12422217438546354,1.0,0.04789686942274304,1.0,0.04789686942274304,1.785488920471346,0.08551932967957049,1.0,0.04789686942274304,1.5425963921586694,0.07388553796721829,4.46181537400135,0.21370698835693006,1.0,0.04789686942274304,1.0,0.04789686942274304
Gene498,5.141959267507113e-05,False,1.0,5.141959267507113e-05,False,5.141959267507113e-05,3.220343781391616,0.0001655887655128552,1.0054133157765228,5.169794316732147e-05,2.9263724177528574,0.000150472877736415,9.011592374346147,0.00046337240924265597,1.0,5.141959267507113e-05,9.334833929988394,0.0004799933583694366,1.53937970639839,7.91542774752758e-05,1.0,5.141959267507113e-05,1.0,5.141959267507113e-05,5.399673680118988,0.00027764902121002065
Gene499,0.005795160832501439,False,1.0,0.005795160832501439,False,0.005795160832501439,1.1695383719071595,0.006777662964983872,2.9901780952331944,0.017328562979699168,1.3218930313863875,0.007660582720246988,12.613712820575307,0.07309849449021927,1.1733343088758035,0.006799661030227202,1.4368095601698196,0.008326542486859758,1.794671622664483,0.010400410694867013,1.952159342801659,0.011313077362205924,1.5072557204429713,0.008734789315674845,1.0,0.005795160832501439
Gene500,0.00579162324132867,False,1.0,0.00579162324132867,False,0.00579162324132867,5.721952263628882,0.033139391715806224,10.954266293549624,0.06344298325742527,2.2200497709078295,0.012857691850096175,1.0,0.00579162324132867,5.1649295840349465,0.029913326218722815,5.653296746317186,0.03274176482609836,3.213100009259437,0.01860906469034032,5.512564864693785,0.03192669878969236,1.1616235450621657,0.00672768592125664,7.6205627064254555,0.04413542808253618
Gene501,0.031047874174680933,False,1.0,0.031047874174680933,False,0.031047874174680933,3.849713931742849,0.1195254337612682,1.1183710037224321,0.03472304220418569,1.0166062516667569,0.031563462986943486,2.260794892279964,0.07019287535026965,1.2059547919869127,0.037442332641963186,20.732915852655516,0.6437129626674961,1.4390322138062115,0.04467889110756781,5.1590233500184715,0.1601767078356144,9.125182020896032,0.2833175032058407,7.298568993935011,0.22660505177892182
Gene502,0.002257823555200311,False,1.0,0.002257823555200311,False,0.002257823555200311,4.819287393138936,0.01088110059550899,1.0,0.002257823555200311,1.1005034335727917,0.00248474257489947,1.0,0.002257823555200311,1.0488917006621024,0.0023682123886090084,1.0,0.002257823555200311,1.2862581587964725,0.0029041439689992577,6.627073988246379,0.014962763752717944,1.4924949147873836,0.0033697901746236355,1.1444593328522554,0.0025839872396826555
Gene503,0.0023193636336359263,False,1.0,0.0023193636336359263,False,0.0023193636336359263,1.072367074326072,0.002487209194100446,2.946032610352701,0.006832920899957574,1.0,0.0023193636336359263,6.343488179979606,0.014712855795044048,1.4936902818037026,0.0034644109195309065,6.785674728729798,0.01573844719549822,7.744712664057786,0.01796280490597524,1.0,0.0023193636336359263,6.402524076770181,0.014849781507139191,4.2655658324923165,0.009893398268762635
Gene504,0.0007466166483808073,False,1.0,0.0007466166483808073,False,0.0007466166483808073,14.460354349924863,0.01079634129913973,1.374913134907246,0.0010265330365991968,1.1446028123034486,0.0008545795154492471,5.140508965167484,0.003837989574544839,2.205414869202383,0.00164659945793308,4.407108652608604,0.0032904206912606915,7.352797480413895,0.005489721011049467,2.9265929741680443,0.002185043037548164,1.0,0.0007466166483808073,1.2187803822425736,0.0009099617241022295
Gene505,0.0017141487648477585,False,1.0,0.0017141487648477585,False,0.0017141487648477585,1.0,0.0017141487648477585,9.838030882691644,0.016863848486099984,1.0,0.0017141487648477585,2.3042919519662,0.003949899203311492,1.6301801463847492,0.0027943712844047557,1.0,0.0017141487648477585,1.0,0.0017141487648477585,2.88076989326314,0.00493806815434762,1.0000432374063044,0.0017142228801943704,1.9993482362502275,0.003427180309668872
Gene506,0.1866997991787546,False,1.0,0.1866997991787546,False,0.1866997991787546,1.0,0.1866997991787546,1.0,0.1866997991787546,3.362497575766379,0.6277776221346321,1.0525560555178344,0.19651200418956175,6.1595286058858,1.1499827537546732,2.914224082527484,0.5440850509697716,1.0,0.1866997991787546,3.720351524922921,0.6945888825774827,2.260534545725453,0.4220413457235793,5.778602630157748,1.0788639505842748
Gene507,0.0013889889813147864,False,1.0,0.0013889889813147864,False,0.0013889889813147864,10.045401216186038,0.013952951602168561,1.8192327350732755,0.002526894223463942,6.441013790928326,0.008946497184096026,2.1493278659584307,0.0029853927230490845,1.2176144118640926,0.0016912530015693087,6.197879515204633,0.008608786354135865,1.8548785928332194,0.002576405927122018,7.720212245580492,0.010723289742522787,8.79773155840005,0.012219952195183034,1.0,0.0013889889813147864
Gene508,0.009206953701532572,False,1.0,0.009206953701532572,False,0.009206953701532572,1.0,0.009206953701532572,5.9847906343443125,0.05510169028377384,1.0,0.009206953701532572,2.2332529490679685,0.020561456505879865,3.242362671105106,0.029852282996442193,1.1045658832590306,0.010169686947458326,1.0,0.009206953701532572,16.374115800784384,0.15075572608135476,5.756480705471807,0.05299965133904448,4.022527719603343,0.037035226477519376
Gene509,0.03960566678916577,False,1.0,0.03960566678916577,False,0.03960566678916577,1.0,0.03960566678916577,1.0,0.03960566678916577,1.4929582970121698,0.05912960884158438,2.146664378510009,0.08502007408343905,1.2236912177551285,0.048465106623238115,6.410947919025071,0.2539098670836027,1.0,0.03960566678916577,1.0,0.03960566678916577,19.524481445525154,0.7732801063627189,2.8273384120950373,0.1119786230496451
Gene510,0.00033367897672291247,False,1.0,0.00033367897672291247,False,0.00033367897672291247,1.0,0.00033367897672291247,3.492969882671457,0.0011655306161737634,2.567200677279418,0.000856620895036964,2.8243471932121107,0.0009424252813412471,1.0,0.00033367897672291247,2.4220191854176405,0.0008081768833934202,1.0,0.00033367897672291247,2.4475411398859435,0.0008166930230443724,1.505263060641514,0.0005022746377736598,1.0,0.00033367897672291247
Gene511,0.005070116377273324,False,1.0,0.005070116377273324,False,0.005070116377273324,1.0,0.005070116377273324,5.544039516778564,0.028108925550269483,6.01309349114392,0.030487083787524415,23.44628230483519,0.11887537989991864,1.899353845189025,0.009629945036729938,1.2149036156873334,0.006159702718704926,1.0,0.005070116377273324,6.200817041125211,0.03143886403268444,2.6740922555147257,0.013557958939024973,1.0,0.005070116377273324
Gene512,0.002471812200757941,False,1.0,0.002471812200757941,False,0.002471812200757941,3.4162801977352086,0.008444403073969639,1.0,0.002471812200757941,7.6285371232310615,0.018856311135137423,1.0,0.002471812200757941,1.0,0.002471812200757941,9.280792658253958,0.02294037652537686,1.0231210595744895,0.0025289631179086156,1.5762950736343986,0.003896305395004143,4.940395464407966,0.012211729785492804,1.219215328354212,0.0030136713239770404
Gene513,0.0002443959444810852,False,1.0,0.0002443959444810852,False,0.0002443959444810852,1.2879183487450596,0.0003147620212560685,2.3374640582790267,0.0005712667362136932,27.078000834004065,0.0066177535884860365,7.840634726940862,0.0019162193294219075,1.0,0.0002443959444810852,1.0,0.0002443959444810852,1.0,0.0002443959444810852,6.927413932160111,0.0016930318707616986,6.219709677496116,0.001520071821029809,12.835782287971067,0.0031370131354222738
Gene514,0.00018007485633085622,False,1.0,0.00018007485633085622,False,0.00018007485633085622,2.6304161016567753,0.0004736718015962147,1.4121747615370532,0.000254297167297846,1.0312679593324658,0.00018570542961540907,1.376379188521511,0.0002478512846297916,1.9048765372601826,0.00034302036877514625,2.0767186150103814,0.00037396480623760913,1.0077047647816928,0.0001814622907419826,3.936346286162668,0.0007088369919492419,1.0,0.00018007485633085622,6.22034805295605,0.0011201282819639819
Gene515,0.00018259847310906854,False,1.0,0.00018259847310906854,False,0.00018259847310906854,3.315862654964823,0.0006054714578359588,1.0,0.00018259847310906854,1.218823966271319,0.00022255539522988169,2.6159540451699814,0.0004776692143715299,2.206723902757068,0.00040294441521672523,2.81336487608847,0.0005137161306724385,1.7837179770473184,0.0003257041790660369,1.7974558919439332,0.0003282127013498611,4.823255411768469,0.000880719073603974,1.0,0.00018259847310906854
Gene516,0.0010742542299863604,False,1.0,0.0010742542299863604,False,0.0010742542299863604,3.104724403005597,0.00333526332287064,2.489381290362846,0.0026742283812211916,2.835181115684683,0.0030457053063017193,3.2358918723373082,0.003476170531636837,1.2878384704634984,0.0013834659244345777,1.0,0.0010742542299863604,1.0,0.0010742542299863604,8.393317536256383,0.009016556866942117,3.935773851781084,0.00422802170854554,6.269838679020019,0.006735400722269349
Gene517,0.0005628993282151998,False,1.0,0.0005628993282151998,False,0.0005628993282151998,3.3418704024007346,0.0018811366044936327,7.284211738472987,0.004100277894163716,1.0,0.0005628993282151998,1.4932944570964857,0.0008405744467270932,9.188336537229658,0.0051721084642217495,4.2150016053507775,0.002372621572077941,3.019457702716196,0.001699650712433157,1.115699009317916,0.0006280262228354188,2.3426395459129687,0.0013186702266447707,3.5278945511816873,0.0019858494728742355
Gene518,0.01515339960333123,False,1.0,0.01515339960333123,False,0.01515339960333123,2.4267739145750173,0.03677387487449565,4.296210500044348,0.06510219448719948,1.16460066268787,0.017647659220013656,2.0363747648963546,0.030858000554614146,1.0,0.01515339960333123,2.15376829665578,0.032636911652211074,1.0,0.01515339960333123,8.738603558283842,0.13241955169376723,9.052799004477217,0.13718068084348242,1.0,0.01515339960333123
Gene519,0.0009436096946638846,False,1.0,0.0009436096946638846,False,0.0009436096946638846,8.115360606726775,0.007657732944200768,1.1185435821926148,0.001055468568061021,1.0092357006300303,0.0009523245913153945,1.744396921847924,0.0016460298467975397,2.880334021195835,0.0027179111062706003,1.0,0.0009436096946638846,1.0,0.0009436096946638846,12.561197348594892,0.011852867594720422,1.49969829636424,0.0014151298515202083,2.1426269669266995,0.002021803578040308
Gene520,0.01471437878321492,False,1.0,0.01471437878321492,False,0.01471437878321492,3.7559417998969145,0.05526635033139322,8.91879358611502,0.13123450711540416,1.0,0.01471437878321492,1.0073003252331756,0.014821798533936528,1.735643979388216,0.025538922945524678,7.972777255586225,0.11731446449289643,3.8891526691276783,0.057226465519295985,1.0240981864549135,0.015068968626701056,1.0166649088756778,0.014959592564799404,6.846510737176978,0.10074215233017006
Gene521,0.03462755220591559,False,1.0,0.03462755220591559,False,0.03462755220591559,1.0762126108045218,0.03726660836529829,4.008656222586997,0.13880995262319962,8.85563208127348,0.3066488622106784,1.7568108151853141,0.06083405821874659,1.0,0.03462755220591559,2.4894233426265395,0.08620263675942538,1.0,0.03462755220591559,1.0,0.03462755220591559,2.4485095991920582,0.08478589397270846,8.179155489044929,0.28322413369720434
Gene522,0.003996387550657848,False,1.0,0.003996387550657848,False,0.003996387550657848,11.03001074121264,0.04408019760980454,3.75616808204304,0.015011103361255171,1.0,0.003996387550657848,1.0,0.003996387550657848,1.0103810767775894,0.004037874356654229,1.0,0.003996387550657848,1.0,0.003996387550657848,1.5763572886568784,0.006299734643777108,2.6038665494505464,0.010406059861798572,1.0,0.003996387550657848
Gene523,0.0007592947998639533,False,1.0,0.0007592947998639533,False,0.0007592947998639533,1.463882392968458,0.0011115182885933503,1.0,0.0007592947998639533,4.700229688134808,0.0035688599603669307,2.6205919669061033,0.0019898018530370536,5.204987310264726,0.003952119798041872,1.4624452105704207,0.0011104270434720645,1.0,0.0007592947998639533,1.7666428026508478,0.001341402693269869,2.06427544570341,0.0015673936114094437,1.2707019772034067,0.0009648374034673904
Gene524,0.04827259456121329,False,1.0,0.04827259456121329,False,0.04827259456121329,11.045130954660207,0.5331771284498189,1.0,0.04827259456121329,5.251798504524046,0.2535179399260756,1.0,0.04827259456121329,2.067733724638809,0.09981487175003667,2.842004113772171,0.1371909123254243,1.0,0.04827259456121329,4.158880528204819,0.20075995356655582,1.3851604122000207,0.06686528698037468,1.4087637269790443,0.06800468022500318
Gene525,7.404814002811471e-05,False,1.0,7.404814002811471e-05,False,7.404814002811471e-05,1.0,7.404814002811471e-05,1.0,7.404814002811471e-05,2.5429540875185093,0.00018830102035763725,1.7083345546574575,0.0001264989963181424,2.8691893375663726,0.00021245813383528842,1.0,7.404814002811471e-05,1.0,7.404814002811471e-05,4.407226800801618,0.0003263469472814182,2.2518855207829587,0.00016674793437022054,1.340251518002845,9.924313207796796e-05
Gene526,0.26416527743135343,False,1.0,0.26416527743135343,False,0.26416527743135343,1.0,0.26416527743135343,1.0,0.26416527743135343,3.9550851321520466,1.0447961611995664,6.456205901261325,1.705505423060639,4.479407189594595,1.1833038429672553,3.3041705367810943,0.8728471265292818,4.190128154768468,1.1068863664773374,3.5369830828019766,0.9343481173383879,1.0,0.26416527743135343,4.366972740916989,1.1536025656394941
Gene527,2.9630725087360233e-05,False,1.0,2.9630725087360233e-05,False,2.9630725087360233e-05,4.1137170636639295,0.00012189241940060867,1.0,2.9630725087360233e-05,1.0,2.9630725087360233e-05,5.61218655102684,0.00016629315683245666,1.8752164213095404,5.556402225912647e-05,1.0,2.9630725087360233e-05,1.5871282414208563,4.7027760599926895e-05,4.229737314252599,0.00012533018355036818,1.1202881453132143,3.3194950052404525e-05,17.20601579924633,0.0005098267239962448
Gene528,0.002369011801697354,False,1.0,0.002369011801697354,False,0.002369011801697354,2.925951369149901,0.006931613324708647,1.0491348607853888,0.002485412866772697,1.0,0.002369011801697354,16.46440322564467,0.03900436554945621,1.0,0.002369011801697354,1.0,0.002369011801697354,2.621251499680172,0.006209775737959215,1.4547089526518648,0.0034462226768670655,1.9576568606942606,0.004637712206658496,8.62037922020193,0.020421780107765006
Gene529,0.05902517135323254,False,1.0,0.05902517135323254,False,0.05902517135323254,1.0,0.05902517135323254,7.6811406333958745,0.45338064207446865,1.661196444164444,0.0980524047681869,1.0,0.05902517135323254,8.99007272267459,0.5306405829338895,15.592697294169477,0.9203616296474388,1.7909447168064878,0.10571081879366948,2.3292536932399748,0.13748459836863927,3.302468844123378,0.1949287894130942,1.8890852424993319,0.11150358013938591
Gene530,0.003960957642453787,False,1.0,0.003960957642453787,False,0.003960957642453787,5.3143417926054,0.02104988273803192,5.190655057989011,0.020559964821282983,2.698495841845188,0.010688627727886464,9.229750360327225,0.03655865022767872,1.892710366863529,0.0074969455925796066,1.0,0.003960957642453787,1.0,0.003960957642453787,19.823488876915825,0.07851999976711738,3.94291533180773,0.01561772061707204,1.50354185795924,0.005955465613032818
Gene531,0.009582768763551422,False,1.0,0.009582768763551422,False,0.009582768763551422,1.3733104394072717,0.013160116381411081,2.9621324063930277,0.028385429897486512,2.424303232745383,0.02323153729212919,2.3120965472811155,0.022156286571600566,1.918006315522716,0.018379811008685437,2.2490598780751814,0.021552220746975617,9.548745704729503,0.09150342207037769,1.0,0.009582768763551422,5.482985061575833,0.05254217797908796,8.33760722689687,0.07989736209666791
Gene532,0.024401756530620575,False,1.0,0.024401756530620575,False,0.024401756530620575,5.9733101878028645,0.14575926088464097,5.530570222895881,0.13495562805460526,5.046695077440257,0.12314822456397849,2.8647283646516297,0.06990440408059191,1.0,0.024401756530620575,7.213656141160067,0.1760258808522039,1.2968558919527908,0.03164556173073278,4.653109404216577,0.11354404279203388,1.9457999730391922,0.04748093719939045,2.5293930587387687,0.0617216335895851
Gene533,5.052071099997174e-06,False,1.0,5.052071099997174e-06,False,5.052071099997174e-06,1.196160470415205,6.0430877435436816e-06,3.4690102904679776,1.752568663406607e-05,1.8509269975179137,9.351014792364793e-06,1.0,5.052071099997174e-06,1.0,5.052071099997174e-06,1.0,5.052071099997174e-06,10.392880187811638,5.250556964257638e-05,1.177998709557457,5.951333236389193e-06,3.65792511252175,1.8480097746925045e-05,46.67400230475856,0.00023580037816507224
Gene534,0.004681739321830125,False,1.0,0.004681739321830125,False,0.004681739321830125,5.2273826680425195,0.024473242987227934,3.9272134659139875,0.018386189708590284,4.779800114750787,0.022377778147716906,1.0,0.004681739321830125,1.0,0.004681739321830125,1.0,0.004681739321830125,4.266292926753848,0.019973671353629218,4.871888134991225,0.022808910253146047,1.0,0.004681739321830125,5.909617029491078,0.027667286423925318
Gene535,0.0012198668695279195,False,1.0,0.0012198668695279195,False,0.0012198668695279195,14.925442378577431,0.018207052670674597,1.0,0.0012198668695279195,2.1636143332614983,0.0026393214435814407,4.250671377137073,0.005185253186220132,1.0912288615566479,0.0013311539352856235,7.504378813906271,0.009154343091471485,1.0,0.0012198668695279195,9.25467366644903,0.01128946979399365,3.762123814405705,0.004589290200255523,2.377758549850204,0.002900548878699014
Gene536,0.006288230635605756,False,1.0,0.006288230635605756,False,0.006288230635605756,1.0,0.006288230635605756,4.739107577939348,0.0298006014570296,5.7150726197134585,0.03593769473199381,7.748731595750664,0.0487258114074856,2.4642343518501324,0.015495673944616097,9.53049718267198,0.05992996435663229,1.1084541794273757,0.006970215529240463,1.6714239352862679,0.010510299194951842,1.0,0.006288230635605756,1.6706068891839716,0.010505161420620681
Gene537,0.019191521424043047,False,1.0,0.019191521424043047,False,0.019191521424043047,3.8982859500593414,0.07481403832760986,1.0,0.019191521424043047,1.0,0.019191521424043047,1.0,0.019191521424043047,3.1229831960963454,0.05993479891480944,2.29032375464933,0.04395479740534733,9.289126962495306,0.17827247911138458,2.5415410913101453,0.048776040303964395,1.0,0.019191521424043047,3.323137102592188,0.06377605689943032
Gene538,0.015748476616399335,False,1.0,0.015748476616399335,False,0.015748476616399335,1.0,0.015748476616399335,1.0,0.015748476616399335,2.094040899721265,0.03297795414304417,1.0,0.015748476616399335,2.0241668103912915,0.03187754368113888,2.5445432219345085,0.040072679430053035,7.677533844787411,0.12090946222624903,1.0,0.015748476616399335,4.8002975850140235,0.07559737426935155,26.260970218844268,0.4135702754154283
Gene539,0.07170931039966384,False,1.0,0.07170931039966384,False,0.07170931039966384,2.1787672264927775,0.15623789533318527,1.213626897975442,0.08702834793630214,4.216501557883523,0.3023624190149357,1.2104544555170467,0.086800854275328,2.71497637190291,0.19468908338053895,3.050295783471756,0.21873460714776197,1.603463685670311,0.11498327515032135,2.8426711324439013,0.20384598660058365,1.9297773255236708,0.13838300123821004,1.0,0.07170931039966384
Gene540,0.08820748083229654,False,1.0,0.08820748083229654,False,0.08820748083229654,1.2285663878496111,0.10836874610744837,1.0,0.08820748083229654,4.090469433194822,0.3608100041236272,4.606309347377322,0.4063109434664135,5.255714335584256,0.4635933215160744,1.0,0.08820748083229654,3.985086737093862,0.351514461977246,1.0664050896512474,0.09406490650487588,2.6130487709421515,0.23049044937673588,3.211688107512549,0.2832949171827279
Gene541,0.011207824262672134,False,1.0,0.011207824262672134,False,0.011207824262672134,28.378308122708766,0.318059090311281,1.0,0.011207824262672134,1.4880711236097155,0.016678039643774754,1.0,0.011207824262672134,1.1183262916723749,0.012534004545389797,1.0,0.011207824262672134,5.91816484549571,0.0663297515458401,1.0,0.011207824262672134,1.0,0.011207824262672134,1.797993367704914,0.020151593690686715
Gene542,0.014527457019621494,False,1.0,0.014527457019621494,False,0.014527457019621494,1.0,0.014527457019621494,1.0,0.014527457019621494,11.41951558664393,0.16589652186986742,4.163282445773047,0.06048190679151259,12.863100395352296,0.18686813813255673,1.2454756094736943,0.018093593385615978,1.0,0.014527457019621494,1.1555491483486215,0.01678719058669482,3.2076650050626,0.04659921549439089,8.939891457837355,0.12987388891381352
Gene543,3.6612456267793995e-05,False,1.0,3.6612456267793995e-05,False,3.6612456267793995e-05,2.9713741476323197,0.00010878930603544196,5.944319113135297,0.00021763612357147803,2.075019606304405,7.597156459063514e-05,1.0,3.6612456267793995e-05,2.468921197799111,9.03932693830495e-05,1.694496348481569,6.203967345471805e-05,6.747134030770198,0.0002470291496345185,1.2483545718467794,4.570532716844091e-05,1.2604668051213068,4.614878577950986e-05,1.3162647004571175,4.819168378232718e-05
Gene544,0.0014990220177321903,False,1.0,0.0014990220177321903,False,0.0014990220177321903,2.6882175823202834,0.004029697344352902,1.8755142302795975,0.0028114371257591583,1.0,0.0014990220177321903,5.313718185293512,0.007965380555778914,1.961394673169869,0.002940173800544267,1.8139505701748944,0.0027191518437700273,1.0,0.0014990220177321903,1.0,0.0014990220177321903,10.18748198466856,0.015271259800268203,2.5932706460607813,0.0038873697963836933
Gene545,8.648094457170637e-06,False,1.0,8.648094457170637e-06,False,8.648094457170637e-06,4.1688923046090345,3.605297443203072e-05,1.0708834926860327,9.261101597373613e-06,1.0,8.648094457170637e-06,1.0,8.648094457170637e-06,5.428244146745062,4.694396811763492e-05,1.8298196040893875,1.5824452775747602e-05,1.0,8.648094457170637e-06,1.0,8.648094457170637e-06,1.0,8.648094457170637e-06,1.0,8.648094457170637e-06
Gene546,2.887958454088877e-05,False,1.0,2.887958454088877e-05,False,2.887958454088877e-05,2.403323288126847,6.940697807854606e-05,2.6356281731551134,7.611584664498132e-05,6.4688593601638615,0.00018681797077497187,33.738528627717514,0.0009743546897893638,1.3795176163989695,3.98398956284394e-05,1.0,2.887958454088877e-05,1.0,2.887958454088877e-05,1.0,2.887958454088877e-05,1.0,2.887958454088877e-05,6.411252819107064,0.0001851543178024139
Gene547,0.011062909059501922,False,1.0,0.011062909059501922,False,0.011062909059501922,1.0,0.011062909059501922,1.0,0.011062909059501922,2.3956085403208522,0.02650239942373573,1.095314070784939,0.01211735995668663,1.207650968940342,0.013360132845006385,5.485207887960613,0.06068235603697087,1.6965863033641009,0.018769179985713588,2.976173331533141,0.032925134912066,4.6016927018780125,0.05090810788065014,1.0,0.011062909059501922
Gene548,0.033419411696446535,False,1.0,0.033419411696446535,False,0.033419411696446535,3.193278557837275,0.10671749078579895,3.786381319243206,0.12653863614752306,1.5216869203687469,0.050853881664901006,1.5551438959507518,0.051971994105993985,1.2834316542449533,0.04289153083746352,1.1336354617104352,0.03788543020859229,5.773469564806327,0.19294595630316663,1.382361841523665,0.04619771949533734,1.2070072032479726,0.04033747064592052,1.0519821501906024,0.035156624574532794
Gene549,6.1962404945562345e-06,False,1.0,6.1962404945562345e-06,False,6.1962404945562345e-06,1.6480529794732042,1.0211732608585922e-05,14.585831808952296,9.037732170141664e-05,6.394452171843932,3.962156348768244e-05,2.3887612517322476,1.4801339199810192e-05,3.511347639138171,2.1757154432092367e-05,1.6947112596344138,1.050083853352716e-05,1.2318562096963075,7.632877329990817e-06,1.0776370960351314,6.677298612888866e-06,1.0,6.1962404945562345e-06,3.7628479954227783,2.331551112409837e-05
Gene550,0.3412585196381926,False,1.0,0.3412585196381926,False,0.3412585196381926,1.0,0.3412585196381926,1.0,0.3412585196381926,1.0,0.3412585196381926,3.8103999599903258,1.3003314495757268,1.0,0.3412585196381926,5.183838193410481,1.7690289479271835,3.646669619644166,1.244457076009339,2.0327950219433113,0.6937086199162616,1.7664638754223334,0.6028208471209702,1.0,0.3412585196381926
