,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene556,1.9660050396805027,1.280272732299182,2.216770228377375,1.3175530473162014,2.5393026973057142,0.7280362796071426,1.1782128315364562,2.054712908798396,1.3465292744955941,0.5381865340919745,1.2972778763659707,0.6917508784596564,1.6534468660593873,0.6661841913765498,0.3400247888949912,1.375972477301859,1.2097149928419415,1.4351577911242037,1.814719935420911,0.987615250032132,1.539341506249095,1.2390451861466059,1.5573871899179166,1.3090382485303609,1.0740284927971735,1.5109929018752755,1.5104140760897646,1.2837226460067364,0.4875076181966708,1.4545345909660465,0.5093502879039757,2.181926703917359,0.31566655465216825,1.8679574595069643,1.3833355618751022,1.4455063207583438,0.2040447779985981,0.8398785118938112,2.0524052346152883,0.35406174255887546,1.7808222989161036,1.2163747066544706,1.704863378538229,1.549067723573486,1.2623339566803902,0.5523805527291015,1.5726721535348913,0.5212488277935787,1.108919954643556,1.8838983252033845
Gene557,3.279537674161478,1.5684739026895076,4.679320855681496,5.0324195853995715,4.3991767392071335,1.6543629217181803,1.5156447188657056,2.681489612590089,1.671456477774714,3.7128981251545756,2.6049576839047446,2.265668394708218,2.7851744774442855,7.90108840049491,2.3940215967595777,4.998486017010898,3.96229149208857,3.8406467103084365,3.150906398808997,4.176689740784741,2.596290866804097,3.1255834620781076,1.8654329804950411,3.0235003562109415,2.09154951030031,3.9643458506461258,5.037563290705776,2.4781822817518946,4.604018867149693,5.4393305877142515,4.896114549995356,8.916974746939566,2.526185076644814,4.9597100956653275,5.420326562687802,4.875800079012781,2.4653863464831187,3.5546973157184767,3.827664263794435,3.570510075625399,1.6147350845192714,2.0325203752982888,2.2590296440998983,2.3142863072924165,4.730461350805708,3.0060079389259338,2.245690105399163,2.958830206393494,2.828282641654519,0.9047510639827234
Gene558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene559,2.5402391533359956,0.5189665846338318,5.456757637486625,2.8269442295433245,3.2928235468568587,0.2264068481570975,0.3464743611645822,1.7500956272509467,0.437333854710079,1.31874725775462,2.2230008640291685,0.9171098890817431,1.1870464604755808,3.020947917429017,0.7996700430360727,2.231464717481958,2.3755474003971244,2.2832048496872357,3.163722345262451,4.71157508794686,1.353197335737631,2.011367955811827,0.6812057507192296,2.573789016484212,1.2197686369891956,1.4794195843600855,1.8652754036645833,0.6179836023616342,2.593424554778309,2.7559499766714057,1.0414813647717673,3.1681102349016586,0.9630835523542328,2.4582366362424963,3.80574923823629,2.6338465300477454,0.5256001330820216,1.2769892861034882,3.3944393628266125,1.2194304526118418,2.7596212290843516,1.454643520468888,0.8560283520028225,1.6745286103634731,1.0354734088940107,2.0363160150938846,3.4545903798152855,1.095510308455449,1.6178102636029594,0.391746044817855
Gene560,17.163973660915723,21.337430393560037,30.262104669215415,12.439726215929804,32.04877757236354,8.119364340884577,7.246875040667581,17.711726552887054,12.853025766481034,8.614181429133977,16.38975719640678,12.319324444951382,24.630200124956527,16.205326466967147,4.326408609047094,11.932989756149151,12.58858822466172,19.046514134215037,28.80233578069738,12.320160715456678,13.748641844032353,18.691190125302224,18.08556947845461,18.974749822731738,17.36803191478175,10.329253166912808,16.340992905329575,18.87564079384138,11.095354693570032,15.855414799507436,7.877027466799186,21.212545965088164,8.629153688949739,14.237192589158488,29.54176521479661,14.054371156177735,3.31006128636791,10.686840032966405,21.2623057498067,9.411955466002631,21.706037102877623,17.209835618636717,14.141348769995908,19.099126130388786,23.293727377420453,7.79228377694339,17.88141503414468,6.963777798529829,12.618901689710501,21.600061559615305
Gene561,0.6681061808352041,0.2745587377141871,1.5489208945908786,0.6888265450055818,0.9837809052625457,0.05665939074274203,0.020830688354916523,0.4976768012815253,0.14246570328619806,0.14808764686716241,0.49089665944739963,0.671321226621826,0.07407221764799637,1.398998966991358,0.30667296166160785,0.7133202060610307,0.6337315665046341,0.410945639108892,1.125603322560998,1.5139324545793413,0.7475129204464611,0.38878915063293534,0.25637123332995226,0.8610013268389066,0.4659829930554779,0.11616147635752455,0.1495610010563958,0.13293041692875082,1.280293126519619,0.3401225066468598,0.041349844774478735,1.0173167984189317,0.2710246521384483,0.5986170538522209,1.3546354732437507,0.31698347503763696,0.12905205135425274,0.005887256792418975,2.0023673263032955,0.3173378125706347,0.8502482260303696,0.29813675256777616,0.41471940317518186,0.6275637155372455,0.28889148901478884,0.3781632947132864,1.4082717471223036,0.03481016676778163,0.2833702972289911,0.10787301722432117
Gene562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene565,0.34852607714371187,0.34751715253826365,0.5941293707037861,0.13569237916324242,0.8493803075738358,0.13332879220651722,0.5144350445164864,0.48782425403022256,0.4596934796098771,0.05935161447930721,0.045898443065106154,0.046753675191609445,0.4206923063749508,0.03491435637165864,0.009917711554090648,0.1733446608768754,0.1370592675794326,0.25624834088036974,0.06385116458282035,0.09399928191450184,0.24816960029573484,0.5179901929009455,0.35082598657330366,0.584494618330416,0.29257645249210207,0.4568982849134931,0.6608984501494816,0.6797993234532864,0.010199848222589404,0.2913625848065827,0.12176431160282568,0.22511027754465657,0.024895217126910712,0.5040404495091728,0.25324692435893764,0.21251529730541296,0.008543406415755463,0.23661088616439263,0.20266074932324793,0.02692653491372127,0.3431599748442285,0.5744512549934672,0.5460937197936799,0.6293199178058888,0.6657030044000105,0.000846694920314205,0.08594443244332073,0.08914293791065613,0.2845200403507772,0.7340211129889681
Gene566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene567,0.38378458266399745,0.12815318384385554,0.0016539779791282952,0.018705533003453824,0.11821277550392731,0.6126423680571851,0.006619891476946547,0.03761133724003052,0.01638684172266283,0.36432792104155387,0.20003961933690095,0.009642710964686515,0.16653503493771046,0.014137651671848583,0.23973873479818242,0.1464044456297271,0.5980224290715734,0.2396080863213232,0.452139150882566,0.049263378524427186,0.04760586271759504,0.056847121301409495,0.24619118600616763,0.18166364581361724,0.2457162619280688,0.14839464341125844,0.07405629490703808,0.40591907302423824,0.02990156738030919,0.16995844032961852,0.23093904073448207,0.10746012229480693,0.11647031738915083,0.1330153087761026,0.06903652475092223,0.18645361608513528,0.0420374978988984,0.03512817235909481,0.18671807130717646,0.23473090962154858,0.5982066728180642,0.44439490020316236,0.06722407005188444,0.13949723103626135,0.02066586327497134,0.2756796465158803,0.5790016321798644,0.19486852609414435,0.24204965189443547,0.32653943525942536
Gene568,3.2964033450410546,1.7408703758625457,6.13903300930617,4.955142122517989,4.170591783319927,1.9132162390114615,0.67160202361189,2.077922047535034,0.8208526897526796,2.3602951067181963,4.708753902328813,1.4159856704111133,2.84456670448405,3.3884560656767757,0.7039753669071829,3.536899077877016,4.317975266149716,3.25538980842082,4.1225660502268475,3.652205638952366,2.6350954742004524,2.778255576429517,1.9528326252694792,3.395997781954925,1.8822060421404234,2.0112813896712565,2.1988772202077382,2.1499742840826874,2.2346240414962306,3.534498187767447,2.6194918183099793,3.771241118564153,1.4258358061616603,3.770239148125611,4.344655767213827,3.685619554506104,0.6134485156911277,1.3919101269872662,4.289742086806773,2.1517527654698854,3.5333391897754893,2.62675585577013,1.295062917077172,2.571470125352964,2.508743714594379,3.175342159366695,4.240311580463692,1.1788891043432348,2.4235202274763052,2.034413904071599
Gene569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene571,0.5506838155430624,0.4129784847049279,1.4645510777612332,0.888617256189904,0.9119608781951996,0.07587815797504537,0.12409680510753399,0.5755817849576302,0.27891105609061173,0.12268139005299411,0.6677249551292558,0.4499251545899818,0.4502053555890634,0.7442293386770589,0.13394123451973755,0.30085676975821796,0.392176405123245,0.39786103732891975,0.8765640996244298,0.6658322968496925,0.5257194540189983,0.3797453300209711,0.45633096490396763,0.5492705245654294,0.4536021908389144,0.32367341855066045,0.5204632910883709,0.22279813652275343,0.407812901978648,0.3709381203211031,0.05862411178492265,0.8209573203804683,0.20852692612971385,0.31813434727112433,0.8073710002618599,0.40195881659092914,0.12136663654110268,0.141025002858545,0.8456002549208741,0.17511123263133455,0.4854047351030541,0.3890249242332885,0.410334467263548,0.6069227484504157,0.3858465280791089,0.26510121500095296,0.7130733461131559,0.06482816595737967,0.18101128663700605,0.4544858936734507
Gene572,0.708535731218215,0.005550498219711276,0.5658975607472052,1.5294993780078074,2.7778088160652796,0.2811740019575432,0.43757712087770195,0.7528434330250396,0.11012520564861243,2.159214731811009,0.6071738476635431,0.18975441085452557,1.1598546613430922,2.172579493760952,0.03023966489540345,2.259359068774724,1.514617741051991,1.8571014255995466,1.0669119053129075,0.4086989392548318,0.22857405054095695,1.1824631685897533,0.09161522107488936,2.050604062598799,0.1084724663775915,2.009086498115272,1.7492590584215109,0.9451312564087295,0.6926390313920103,3.092221391073393,1.63168363136407,3.1401233237344863,0.9545974781731464,1.4455837494530195,1.3647782334726173,1.9607353826290261,0.2651987139468136,1.8109039650686833,1.4225479820447817,2.5084361709486664,0.5893431853729668,0.3972789216365891,0.1624568801557805,0.168312834633944,1.955448508263052,2.4460545728683667,0.18868449305267976,1.2483663843890984,1.6189466023977899,0.26943444903141006
Gene573,11.668018611391412,5.176924820021404,13.278987903582408,10.899270087353523,9.037631473369892,10.11340063857012,0.8491934294535735,6.01939102409327,1.714043161816448,5.2094909074608875,9.237358056253838,5.238684949323752,5.862624502648943,9.639095916925605,4.233355491768828,11.872812713980823,13.127950629052902,11.805563889914776,15.877844275431915,9.693635633658184,7.454771513188825,7.1563916113850405,5.176762933835558,9.299219233342882,6.927774425669126,4.648894665688507,5.60995012077555,8.484542334517938,7.635764827572786,9.058744872235957,6.94797806949223,8.995066736348278,4.628806787322103,9.687337133472855,12.616682863362417,8.165004958592414,2.7493477694939985,3.3249679158921306,10.079940126884399,5.621557745477516,10.389483973486561,9.230736569484058,3.315161288338217,7.933896967600625,3.0393295039989203,9.063474511232114,13.62500681086855,4.210300038587671,8.056354871438208,4.244615227029265
Gene574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene575,11.790780019962991,7.775724707271386,20.84441805064442,11.4322874126738,15.700722463722306,3.934899800371291,4.743117009305854,8.2004608631846,7.381512210325331,5.002479007792998,16.892803044796324,7.981277400107536,6.297413777611707,15.004780555573571,7.110481066407777,9.87631945877471,7.876195882645844,9.912900161779032,14.243152375108046,24.315342549327916,15.753093900809475,8.244529678068522,9.23545562685741,12.133717979093316,7.9416914149318565,5.283754825237702,7.492538839621659,5.731994720516074,11.849004213948554,9.00599365899914,4.107195004166332,14.935962398460292,5.608898875210869,9.592704033085075,16.190847326472596,11.643735605349871,5.949327200500733,5.371625454295732,17.730140278468454,5.346087232591126,10.902419860775804,6.547443233544728,8.778134896304127,9.375643862974936,7.246058147406884,8.523382574056246,11.203174853720434,4.7052034506423235,6.59553967632833,6.995152097155563
Gene576,0.2687568200906584,0.1804930224822351,0.0016220966398361692,0.024890704042774884,0.12475147732201276,0.47781703164266337,0.005580183920252354,0.04866105949643269,0.011544022972939372,0.30542713690242274,0.15895378827451476,0.006133263050242352,0.2730818670566539,0.01241565196138545,0.2079852561892553,0.15336677095674306,0.4064830802096338,0.400457860305096,0.43073444761421675,0.07656855353573092,0.03409382882226197,0.1545627535544865,0.16568618370186405,0.12505654945532643,0.25706473893375265,0.18700209377554242,0.057041310635059905,0.23349711556188568,0.0414658774998598,0.2296501138233339,0.19326807948234748,0.055061194107550185,0.06248792814143878,0.09529980507759284,0.07516728615379807,0.24942423998168645,0.04960016509972393,0.031787800220974015,0.16051249149283953,0.15745058271454895,0.36143307600487196,0.18258340338636178,0.06627704733765835,0.11188446790228818,0.013090631728157403,0.3656196454076589,0.6353383521434596,0.1912663158713977,0.19155076848430302,0.2961481386342786
Gene577,2.5719035957787812,1.3850791811735341,3.9646682851280723,2.3296418032797037,1.5552896259392348,4.0988768715983745,0.18391808784857772,1.0230273603303044,1.0136980058501037,2.155744343833798,3.2212318593101705,1.4644138877073973,2.2771407880956995,3.3755552344124244,3.597394669700636,2.080282418108945,4.609993336404298,4.415506114551822,5.314921294868843,4.237417729810476,1.8561663016601035,2.3473746665208295,2.8134996020778056,2.2951059841922454,2.7991648128455253,2.450710353185556,1.3411382560371603,3.093690668524019,3.3843473571996308,2.342687904522922,1.2915874182437546,3.532670776311338,1.3944865052200268,2.571639778588243,2.585246267373058,2.372132676412898,2.1947374581149686,1.0174491758060578,2.7216214702767547,2.261195499958803,3.3552911577170765,4.133270567276426,2.0899352861688563,2.248688413746648,1.1880791726704374,2.89471728436957,5.3406923511279585,1.8532358663002049,2.6856761236569286,2.2460434447022117
Gene578,0.17382828101764738,0.05904370164278501,0.5054147688568377,0.3171712424066961,0.17505415352217085,0.0018489989272890029,0.007653527736864634,0.12305272144708729,0.021618361312475458,0.050517832760395225,0.2756479190649411,0.1841286053437606,0.014583707982603616,0.4253356203722514,0.06392089933813609,0.14430278850991524,0.18347528412478883,0.15990936683454188,0.46155355853262575,0.6708294390144058,0.150449527168085,0.11508213762817585,0.036255465649929076,0.08610753613653704,0.06787148227466963,0.023767138762930556,0.062093767538851034,0.0269845749186669,0.2724191621880957,0.10657353530797381,0.009302095135076502,0.31777094730324645,0.09484113594515124,0.15148751702188287,0.284902080056174,0.13516522597537553,0.036969518064198036,0.0017981190406711576,0.46433865843614597,0.09331592812323784,0.20520490982218756,0.0691071567437875,0.09456451265702666,0.23720031355383706,0.08602578562943819,0.16475610394289533,0.34068760767065004,0.02165410526617902,0.04818422947378147,0.0309984614329419
Gene579,1.2789903564793104,2.0855222151469532,1.4498862485005228,1.9583836333393672,1.9387906866796203,0.8853769119478969,0.825258325090734,0.9558494211449831,0.922796338758402,1.3844817531939253,0.3996815139307208,0.8941882187749617,2.5700513967514595,2.79433404541698,1.9665179032664122,2.191843495193822,1.685945235330163,1.7419213598585241,0.9983983570068676,1.089446135602269,0.7928640745829632,1.310247047522414,1.6908566798124083,2.686294508953449,0.5953922453452862,2.111422227551615,2.2279971655600823,1.2091137222304362,1.5757935193801522,3.153010324065761,2.1281784490428883,2.9475875600157924,0.8923935003473267,1.9086652577349144,1.4105951199077542,1.3988103380954702,1.6599446747132132,2.4804198821104717,2.04834564657284,2.193148085501267,1.1818014505175103,1.3603864427949954,1.9274176660381435,1.4579497645836443,1.9746835510899807,1.8261794994514586,0.505625351774194,0.9823348173712025,1.5370349407510102,0.9287606563531392
Gene580,1.3575141321881732,0.4408518268409523,3.424463212190339,1.441009849066241,1.1153990280992898,0.10309964171120296,0.03509466010214206,0.8145588776217709,0.17102623862257926,0.29511185004562507,1.5715585212429688,0.8299386074608616,0.21099036967378926,2.3347952304369906,0.39166615304771163,0.6653820007809403,0.7005468366414564,1.0170726900398737,1.986675356151066,3.413033449277878,1.0213257652413734,0.6748723595516845,0.21276388054009354,0.6236450399474546,0.579184614013335,0.21106791622837404,0.47281968032347027,0.12940226498387825,1.1113415386321712,0.6370347588333559,0.03698866792824691,1.7903802607293597,0.46245194907301684,1.2614614780250062,2.6416827828148417,1.2567080185767923,0.26813226351175024,0.006417935056614938,2.8135226809042706,0.5034049697708995,1.3247652792481415,0.3512246702962804,0.5227168798531503,1.0074079087113914,0.3643847619887759,0.3012828351988982,1.990681935315647,0.14681496262392746,0.4788799169502187,0.20548019123798497
Gene581,0.5769199027514326,0.19672236510736743,1.2201122923129737,0.4856102515171869,0.2892937940589296,0.04888223412401614,0.9367560053574546,0.49863448923853115,0.4983986108300101,0.46909003069605554,0.9705589313759363,0.7484554688166363,0.06639927530878037,0.9339757162772242,0.13204754695632415,0.24133592938113752,0.13299996617886736,0.3546485678090717,0.8195935355947773,0.9272780923192229,0.557843025780182,0.38611013738365385,0.10230422644375844,0.2276886377512282,0.4387355726746891,0.21025622643600572,0.421993825288317,0.0884419417084904,0.6109229251933445,0.31331435600467417,0.32867014441750436,0.8760943545769986,0.9597004866982719,0.5378729058827049,0.8192522805831226,0.33739802852088174,0.5841126856626535,0.34541615182903423,0.7463679533629519,0.47690723753920894,0.49879440201011216,0.32613512924044447,0.3349635046909644,0.435720225469635,0.5478342802995367,0.29986701689914586,0.6328337323961112,0.4085275687962859,0.41012953086066706,0.38732934513077605
Gene582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene583,0.14432377967314983,0.08047858122794849,0.5055182600991717,0.23033417045818197,0.2346958814755618,0.018800186254212408,0.003980947874471219,0.0816089450034562,0.0294883980028759,0.04598064077652425,0.26671405203047915,0.11483026007633837,0.02546371418548619,0.35358000401263867,0.07222996043107252,0.15779591379823207,0.09570360244385182,0.09749945762825742,0.3233032323130173,0.40272837780685405,0.21659633450404278,0.04119088969990543,0.05240362730296291,0.10613207121600327,0.04763646038339941,0.042483219329628875,0.04539984408696434,0.02362526281026267,0.20224564217134164,0.10144169524748238,0.011605911324655669,0.3413256454278306,0.10702006586494646,0.1635495832999325,0.2816398868045051,0.11079552611550919,0.05112239711443762,0.001529525547617651,0.3999272855000185,0.061393226577750315,0.16785928434332073,0.04633856252717634,0.08411926834333973,0.21455156592409486,0.06871750381876063,0.08076117414164956,0.3717553389898188,0.019388872179157357,0.0669726124113735,0.030621077426290597
Gene584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene585,4.474798383827806,2.738407069265843,4.7348747643067375,3.5965361844493846,7.473901066794749,1.3747983067636353,3.239423788159851,5.311521021475242,2.7768954330636717,4.433018048847424,2.953702437101675,2.1383717028998785,6.5589052090380395,3.850640282504623,0.7292056126008353,4.183877524136285,4.816416722654312,3.9431342481204275,2.957431473427636,2.428938647113913,2.7864644727033325,4.365774617516308,2.7027689629237592,5.090653932787324,3.460468666453344,5.456119652409101,6.263485164503328,4.555741098679994,1.9738917540590686,7.032453516784758,7.305368904126386,6.356154743500234,2.9234064363120744,3.9038464304617753,4.948521188026249,5.771146554708581,1.6071706569503172,4.089059525658335,4.477469358161313,3.8677107868756195,4.320840330878733,2.4860413055379995,2.4796089800628085,3.69965936029724,4.908226586682121,2.589359904682017,3.051703173891897,3.0348120877791382,4.105796803197752,4.726587262609794
Gene586,1.7610585665518732,0.9510236361407591,2.7176600129815385,1.0355787719558602,0.7022678456517613,0.17424873591511836,3.0308125953469824,2.712537355696741,2.5413589981386746,1.3475226997206644,2.452196208017561,2.6062661268844636,0.21155316179546774,1.9719905086768788,0.22963203071564983,1.12366829496534,0.5448653371480968,1.0398809202154278,1.2205976954523052,2.0437692981177227,2.253692861563163,0.9963022960838763,0.3997903288460609,0.85088445621809,1.7016353505179789,0.6524213486115154,1.0238998197650941,0.23396415464020742,1.026222460515623,1.1591612442697123,1.8378263967332589,2.2558993233898583,5.112691392823424,1.697621001213093,2.957399725031396,1.05107468099049,1.9001330465061332,1.4750282626825848,1.9306232353415926,1.711415522877548,1.268047589797167,0.7261117797038682,0.9386154740292663,0.7745139002745103,1.630327098886971,0.5204886905838595,1.2307937432194875,0.8374895668521287,1.0470513958839838,1.575541640605521
Gene587,2.7268211022978095,1.0271505812381445,1.0435903201435552,1.62257529522401,2.548059541539723,4.948417304958589,0.4157249446529243,0.8529921316653578,0.42795636088183886,2.752550242922553,1.9309395827749531,0.691214883774248,2.956256058416621,2.2690775896436155,2.1082659326444224,3.101619618040691,4.675537832243048,3.410830901149703,3.1110655602666726,1.3917120320115308,0.8087142884616014,2.110942324284008,2.1067045505037307,2.730967297354317,1.4868706040117985,2.177082138184646,1.7375311908123496,3.4802305868204093,1.6194985882825343,3.9466149237627075,2.318090956383099,2.4026588272774783,0.9414280783677972,2.6946269477251823,1.5133276110391163,2.162562661441769,1.1053427728367873,1.7363424151381481,2.5069697585303388,2.9921500416202216,2.5140712051631864,2.6083842421671184,1.1663943359207485,1.1691141457425807,1.1260168274772635,3.258340473969369,3.1950053072796827,1.8348178253857066,2.5371806348749044,2.2383523763808717
Gene588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene590,0.9811650402883186,0.9524563505341034,1.0594535312379512,0.22377660573554625,1.4702628665153643,0.2549153940630865,0.7958512355501726,1.1957342640633595,0.4511226294120231,0.18984280914092627,0.08795996106087989,0.19672227526923305,1.8657824845163997,0.04423283712778884,0.010752412758015719,0.4748994759999988,0.1835309597515765,0.32964092784398763,0.07458510403459988,0.12200528048724034,0.38344466966633645,1.4420008430565654,0.8615052274405499,0.8590237328803646,1.0824349536615374,0.7619124525531777,0.9911614289877301,0.9477116352505314,0.030189461887580604,0.9598648770861476,0.26579116490351035,0.36227481837819003,0.05431111028566351,0.8720764799862798,0.5775630490638275,0.6124700461813536,0.01705436154259678,0.6367437795259498,0.7558015371090548,0.15138828051448489,0.8769645341736343,1.1074235938664867,0.5760145671575234,1.1407731337571718,0.5307899794499299,0.0031772173981854577,0.12851478804946645,0.13017329906722414,0.43100811236062625,1.5006932152595882
Gene591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene593,0.2894779113055635,0.2235896520974455,0.5611284894662547,1.057012757777155,0.4557018526707568,0.2982097323412831,0.13481849319823158,0.2569010127531429,0.2364724650479112,0.33368624785159623,0.4665300733676009,0.7401915842164537,0.47949775845479736,0.7550753262568998,0.6978995792082135,0.6789215745574857,0.5320219564200994,0.5254210560987577,0.5601536817467124,0.6763118009136715,0.6658205145904184,0.5083178293856513,0.47000851652356856,0.5444993683138094,0.2713258241640019,0.4518343392527143,0.44865880858222174,0.19880701346088414,0.8030474490219467,0.5134448372531851,0.3341650500727743,0.4321348268806862,0.23720204780503337,0.41303703567861894,0.6926623788765772,0.5720102819362278,0.5662588772607586,0.37834848091961093,0.5224229839423933,0.48873490506746536,0.24785528041506405,0.32100057616137967,0.5748594499165531,0.47921085396519775,0.36144133528967737,0.839341604441525,0.3452630811557037,0.34005638444499586,0.35066846566515664,0.10395656030904499
