,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene548,1.181446248999327,0.051207217428860745,1.7118443573312112,0.08282357944913399,0.41416475367897165,1.0366616208985413,0.027876841691682034,0.27714668400377473,0.4695782486829603,0.37066702477113533,0.17845635048597722,1.1333361268554918,1.1238481170833683,0.7567924071532599,0.6685565862997142,0.7751078176608268,1.5004788526178805,0.10459600252217933,0.3975356502369223,0.8504319040365389,0.9830547778683336,0.8376968082044118,0.5921937536988133,0.6385875275698705,0.6946667508709419,0.7464094175820216,0.8065339541363066,0.5461597115506893,1.6551832772665784,0.27969412209364003,0.9439177302413919,0.8956536572919986,0.5008991290173541,0.6238242554682679,0.5425761993247425,0.09043872231766947,2.0715881757238725,0.7252414793726271,0.31451000481939717,0.430153922368337,0.7827715136323257,0.3780281743697329,0.6290423323857585,0.8248376664650883,1.2497034311376358,0.36524135024045523,1.6935506601383943,0.17755764698451798,0.42922911375520006,1.4488075074622286
Gene549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene550,0.611471592708972,0.06474403560765433,1.015905109223108,0.4916267195371169,0.07175649716277016,0.633655640280181,0.0253881604022694,0.44940922332096256,0.27270098406044185,0.3957788010163894,0.21164260696908402,0.3953244196737145,0.6672411721048309,0.48498349806163776,0.2124800800920731,0.3265359675273114,1.081446637884847,0.16826921266962447,0.3553663945046692,0.9910874303728333,0.388080459821379,0.06589557487013259,0.49447502360752915,0.5637742872065583,0.35422844072023024,0.4513782788974154,0.5305358469707913,1.037933874372173,1.162425259751249,0.404427025795743,0.41094129230443854,0.32692170754880656,0.3404984658193875,0.4854363735333973,0.23321966877226746,0.2935231276848299,0.8584245292653119,0.6609452162841409,0.44287946451617816,0.31451368804154367,0.48382156322963465,0.0965357087290565,0.19340588651160429,0.508607060821614,0.8704582296921712,0.21937036066647608,1.4231526375774977,0.07135853047524152,0.23632188836867682,1.0781844725708147
Gene551,0.7458107140501942,3.1029844655813,2.2424759415868567,3.9001552656578,2.9868545862690983,2.005576897303025,0.6840461644669716,0.7283980826841797,3.073407930918638,0.7280274012555639,0.9465655545098073,0.6506800973301554,1.9694319982829411,1.1104269768294832,0.9068806370249939,2.2934166572683194,1.3164675890904132,0.22940358935284721,0.4260912683268383,1.163233016273448,1.5489498706512248,0.5469410423851333,0.5087895828680482,0.7418753081761309,0.823237318398848,2.5769753875849104,1.4246580270587195,0.6316719559362787,1.2079424786549071,0.4919563265767988,1.0320321704099382,1.0579391747318687,2.6180508038327397,1.4012673421544455,0.5839684462715082,2.306396583860053,1.6100661500383717,0.8268409499211425,2.5165153226502825,2.1140185695134184,0.45684547085519145,3.4495309303997796,1.0465763570836475,1.2600915474745462,1.4620581236294745,0.3799684291771618,1.4839503292372151,0.4883497607223937,0.6845472206250993,1.8150247488971158
Gene552,3.9684279918423444,0.5720215955097643,3.123226827704936,0.4923472968407846,3.5008406943227546,4.442090772488901,0.5325255040694816,1.2994525832353307,1.7197239868730099,3.289471627407479,1.3599182711780937,3.3622065545392426,4.2217759429619,5.302076791399079,7.272915864425439,4.434533012386734,5.550160649213118,1.0928559186889246,2.3403859505320304,2.758898591752605,5.028811253835341,5.309305677361024,2.9857272233790813,2.3386388897988586,3.25955254356134,3.5317348056149953,2.799894086451321,1.8062182857960802,4.867159289397917,2.152431313902134,5.598576639608951,3.6274919936221828,2.131519065910551,3.816072857532477,4.187082350092039,0.5655299002458491,5.93289841091513,1.9421192019847175,1.5950715280292223,1.1706306259016064,3.476207724877879,3.4187603411226646,7.4434775147658545,2.6858773240857294,6.189005420282516,2.8047345246030773,5.450109531991339,1.6784361723760417,1.3360041786816055,6.583515199660771
Gene553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene556,0.33982749904056253,0.17852002852166157,0.7242845791931642,0.0979893665972199,0.3129850594964859,0.5625130205714204,0.18916482337028126,0.2540161686581605,0.2592506480313136,0.8732649623075124,0.23806119762348762,0.8225620441718818,0.875238760523844,0.6174444078747248,0.24487870354516575,0.3886325110636287,1.3103846797607472,0.26696726666657855,0.14246337233156758,1.1221475157968255,0.9147554141120805,0.3807178104169538,0.8934734921746403,0.7639253080875384,0.36978302297655014,0.573586182643577,0.5287902191872534,0.4608461221384199,0.8957779438792738,0.11089013645001863,0.37457113847030515,0.563006763089853,0.6510149953411973,0.3715939328001905,0.5858639797059291,0.20729445232680083,1.1480226914915888,0.2550492565825246,0.1438110663422217,0.22489747725472573,0.5776252081382504,0.07472348654375988,0.05406354781895435,0.6910779184985208,0.88476035803654,0.5213095554595946,0.7306922166651582,0.13341084306041295,0.6099460670635565,1.1604893290656584
Gene557,0.8215782773425269,0.5996791557895246,0.20426104733886294,1.0621799383587813,1.016496507030897,0.6473461769926919,0.1307263597829419,0.7262343403833832,0.6253108442294878,0.3576588613433315,0.2965012745695658,0.3137469443968134,0.4835770257469717,0.6702548772661128,1.0216877969818194,1.0210856624428166,0.7285796082341083,0.4064603134658864,0.7276323819024869,0.3701730997349988,0.5736352318934639,0.9786594318629135,0.1916789507255116,0.41433648845948323,0.8601475424017377,0.42269950026073755,0.5888936475668491,0.48138518813843006,0.37238868979694073,0.6536162545858049,1.393272411360807,0.6562743747553911,0.5076040863836372,1.115156039566188,0.675153859513476,0.6925132410451866,0.5109424006447009,0.6699086483783856,0.9710256026295196,0.8471998312667217,0.7080907527537055,1.2099807787524737,1.1869136559472246,0.8636451331216111,0.5122337150138675,0.44132347727027355,0.5238141567850747,0.3929780504320248,0.1433988404179188,0.39810277264343397
Gene558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene559,4.066632642861341,2.770182879283385,15.593101102808053,2.8936278513368694,2.758833807369432,8.886086562251927,0.5272875364810633,1.6934117690241393,3.098585983063355,8.114829332851105,5.344127013636,7.126843773793437,12.28360140698758,11.725821977819548,2.1788663868287776,5.402691541834542,9.123305616313331,0.1533485063297041,1.187595880883497,13.30090890686989,9.965785883826017,1.1472860759328234,3.376784982170429,4.202741435274362,4.473867022180043,13.134407511962303,5.178117164856523,4.020415021678088,12.579412505832247,1.2237659501485383,4.930653116203334,6.483224374115165,6.30514467064306,1.8725581330195589,4.913423932961468,1.8045757332063097,18.383529719481555,6.3963383090689065,3.7084745808374855,3.7117666862286605,4.358028356367262,3.301194890477179,2.4745422903666263,7.05233295784205,8.830673720255946,1.359966697960141,13.627263911011452,0.41267363495948123,4.872255813873925,16.626990408797802
Gene560,2.4388352939385762,1.4706785482072293,1.9678703876307904,1.8558584191503347,3.1198536438571827,2.789738688213731,1.5664473409613224,1.7763359027886287,1.991497828195068,2.259377484431082,1.6742455241733334,3.0213144002952586,1.925728784548558,2.9039997839064835,3.6142269270050993,3.0126567719672206,2.660493588767929,1.4744951737090368,2.426806461232069,1.8442185186549394,2.5916059480175573,2.9852129239752605,2.2533274249071065,2.061090625599832,2.9168012061297297,3.3856927402110246,2.554547072950145,1.776817985264074,2.9537194410129377,1.4530878192641192,3.1335685632188084,2.366216167091064,2.81608643596393,2.3836501402764316,2.3799171345989905,1.4512467693359659,3.3583650708165553,2.2127375986764135,2.259276629442709,1.5461087480112834,2.1862343077882316,2.4904600892786877,5.03067461656,2.791578972431243,3.1460312426097974,1.8719258093100044,2.9663668526315523,1.6660627756390505,1.9927733448899325,3.0872593092348057
Gene561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene563,1.4949019157521415,0.25193138907287405,0.8424440603228945,0.12686731149011723,1.4580464118817251,1.7527323605369722,0.07260261329660213,0.8019404385695099,0.538718207452846,1.0680421855030102,0.43805295271459144,1.8685889563458224,1.815767921917762,1.6475705574379975,2.22525203454256,2.2852947689846563,2.7954516983803064,0.5237360736437713,1.3666403778465315,0.9250143440432839,1.8061108294312327,3.667259443723901,0.6691430442318669,0.5944882446631253,1.5372856316947254,1.0552311977319722,0.7446229201608345,0.5916777626892497,1.5866197786545684,0.6363311474015471,2.318006503170795,1.4004536917489476,0.8531694869437527,1.1000586605480582,1.445313755783094,0.11390677550342909,2.6600005616822635,0.7107560340494621,0.7296671191993207,0.47969996406195664,1.3080115222703956,0.8581067091674324,1.7983293508612297,1.287630972712332,1.5288063839018828,0.8597330242344615,1.9953907382498803,0.35278292807580935,0.495396972721213,1.751999804747618
Gene564,1.0521217376590428,2.7949082649534813,2.0407420318431218,2.312556452549916,1.5846834189804508,1.7931784708434093,0.7095594476993866,0.9938556827540126,2.1963353740637324,1.6684354851267151,1.2032958534460918,1.3224587171879179,3.0231896869381205,1.4652843501608952,0.4723225713637991,1.588630876996465,2.0917270199346643,0.22813573703726245,0.5097116186511261,1.7525292634062875,2.246067862343392,0.2597394871923271,0.7642519651754619,1.1207501801685233,0.7004717521953597,1.7192929796180518,1.502455397505409,1.5106886380843942,1.2817028451947587,0.8897383548597942,0.9380850583667986,0.5204084584193932,3.4201199859974913,0.957788444040699,0.6738085657673334,1.9003168551667227,2.6745499306038756,1.3324907115346347,2.292984781904562,1.787793314888191,0.6520053224859355,2.833590315020368,0.559795448653213,1.354477621144444,1.55766308012383,0.32279079818238327,2.0072023380786397,0.33018742816024116,0.7933064494658802,1.8707304443787822
Gene565,2.140806026714395,0.2681193073526743,0.15613075219957318,2.9720357622451203,0.47489074440136714,0.818163896265786,0.15533865389775114,2.8905668974318033,0.7374311870995413,0.8298680620857523,0.6760798724392488,0.2745457121615579,0.9873507812647558,0.839106957293886,1.7313511147633145,0.808422879703069,1.5639867854711678,1.3873206721944982,2.0041873387984617,0.8632140285389758,0.8695545761359064,1.9815194333452648,0.8131886070840945,0.9937549606536444,1.7461162921116828,1.233874777103077,0.7794343932478582,1.7825688960656485,0.7750878118171367,2.5769425178376935,1.4037136225237146,0.8848125599415468,0.4944963684382867,2.9065485733395673,1.2958604394000288,1.1615550666152923,0.5806121200668114,2.9101298128626474,3.1962683118322355,1.5999880038148728,0.7213571044358889,0.5047122370244175,1.6435595543022434,1.8267746691468698,0.932012464479427,1.3033806351672694,2.9901075516317754,0.8370493808704143,0.11979278584499718,0.36538523214216134
Gene566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene567,2.5513657497274687,2.4378824300867996,4.812086373250528,2.40069512607227,2.3076447408098315,3.383316253138662,1.2634006492227687,1.7817988851974287,3.7562318927544025,2.73132964726963,2.829218529345407,5.893309787115287,6.028094899235522,3.8643643468336086,2.024804794054624,4.251718404864494,5.0515297553068965,1.4043163157628025,1.658400928347004,3.590269757864517,4.983196644421622,2.7002747805196257,2.09257746403216,2.181135205924909,2.2240241755493804,4.893172574703758,2.6965595563569433,3.0613842447640613,3.9261908838889097,1.4282552666074788,3.400833559668179,3.321479345928523,3.2558115224047137,1.8271807135020035,2.1760942808208537,1.8495715311575607,7.304026214493574,1.8851455421331191,2.679533783007422,2.535974898955571,2.4055737393457175,3.245453505754174,2.5856369948554243,3.0553328553916215,5.320656111067395,1.5474006325600844,3.9665117227509468,1.5794784218471625,2.697524439445474,6.522063178657782
Gene568,0.3370744603717869,0.054532351602829765,0.75218971056661,0.0323366340839572,0.0718252643415482,0.6208010482396278,0.002369136762217708,0.10299921496082111,0.2701295204197286,0.46920742909593127,0.3227873570237765,0.530088160371032,0.6840588104931459,0.46225274924148335,0.10908224226198636,0.2885982041933379,0.6296527561946628,0.004259606335820936,0.08883016680119826,0.3954876582253938,0.6242295668788304,0.1033506922391014,0.39516265924102534,0.4213792288448511,0.19039351513711816,1.015015643916946,0.27906987572630876,0.33033544915332586,0.6286676277490723,0.09582983100063008,0.311647238646822,0.4277260688122053,0.43399288827011606,0.13238291034215457,0.1249777607319084,0.040027125545345724,0.9722225157528332,0.43968820748846876,0.07499550900635496,0.16620354216426847,0.36663200348523184,0.027463545195629598,0.1022050236801769,0.2946504743826037,0.7232667509559179,0.18487665214444138,0.727920520745377,0.004322880666056806,0.3668861038060931,1.2359642253854104
Gene569,32.66543602260395,68.9854547774316,108.03581735864236,153.5395255831847,65.69735476440142,76.14637876120014,29.985431128749408,35.15149915063574,79.71395572073162,55.91484251801249,68.97931843099379,39.8203007447955,106.73076262049179,57.31033986676722,20.14833538728023,72.19707701703305,55.2500923733532,20.99762436492036,21.089756264753916,70.96761182373433,69.68461832847612,11.565899821981105,28.98024106593098,33.73094467655954,29.30981174185529,140.83211211389133,79.27857368126108,68.46999990439336,73.87672307936927,28.837514703039627,40.82052622935207,43.04313449793127,71.30948119100218,27.97239055491991,28.914677436483778,102.2444237049701,97.43597001011128,52.3076427860567,98.68193181573629,96.30224915615682,27.15561031256722,109.98408727379912,17.569544945743534,59.25179301116228,50.75961285377443,19.91994509455678,69.49593233804528,37.22258298716284,28.364975738141226,105.61123557303466
Gene570,11.729695261314514,15.481241891119627,31.615681117358292,3.844937697208557,4.401131277906897,17.289797148234985,23.53518743045974,7.226968090881533,13.544998522643763,16.822762209795943,35.404198854326104,28.73559326823554,26.803249748172615,21.407863944415016,9.623878356343713,22.750914139992265,29.959787806150665,14.249744713291491,8.706691169987627,24.68624301017287,34.13545993055527,6.807907588172299,19.60301402750192,18.41093928008265,16.088278568982084,27.825764334719004,13.019576308764616,20.490209475534837,34.00715302349324,17.147112799600524,11.650510454108371,23.959359193314043,17.90611000966976,7.216613821809724,15.92413501045736,10.576628373182418,36.730100114530394,13.134541365939626,4.267076488200424,19.820683095424254,12.712207370493271,7.3304109068791625,6.39538142248582,17.586684713822567,30.32741360441572,13.075003785332171,19.71275228802032,19.208368002904326,24.182816928526453,37.09401170763053
Gene571,1.7428841535075277,3.2543106516732,1.4949696481726504,3.1181878408215824,5.276079545229041,3.204068146701192,1.0250123399290656,1.1572586771418107,3.4690901890633676,1.8673091226881597,1.4095518978240578,1.898493252691142,3.213726255753827,2.0213477765533048,3.2025073142664238,5.021193444467225,1.7074377625008061,0.9791938517586998,1.2351803143160454,2.0230043336452326,2.3110376892947566,5.038722446912577,1.10583853490633,1.500054992865551,3.0062690420529634,2.918307397017179,2.5769932126350343,0.6986896184537333,1.8459229919289215,0.6778427709624057,2.9045900854802245,2.3513476127635355,3.4146296181831657,1.9690522139841753,2.436729897859137,3.0682062087166457,1.3168944988266698,1.2521930390492515,2.680420443639592,2.29984554288496,1.1612132124501096,3.9137892393924405,4.316333043423641,2.3009525896595244,0.9169837732067063,1.592436237784768,1.2867675666934737,1.7774208803810172,0.8917005307182866,2.4595244116357495
Gene572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene574,4.140175700436604,3.4438281602219307,6.417203299803302,3.3155808527386164,5.831926821567402,5.536417824155756,0.588680654718261,2.0431022180133205,4.356128635641019,3.5257162236365205,2.918014128215453,5.437725679278097,5.401149619949584,5.841804978538825,4.992302545363229,6.3050536407295334,8.106804661605048,0.8399078764791286,2.413530798950167,5.716975678605434,6.074203127177437,5.139237602754032,2.3872073014445827,2.6326509340486584,3.8992455296464144,10.166418746351377,5.623257762918127,2.431838949599742,7.252542506844431,1.6503873704108285,7.389749067573027,4.349811078084644,5.731480547513901,3.454337751872191,3.5519272883772075,2.766065781465692,8.932484197397251,4.483194974467603,3.539884464212771,2.903032281255565,3.2007076820631086,5.821866713448943,7.199948818440537,4.476839895011108,8.23926557561332,2.37563454997462,7.650258834086956,1.331351222927029,2.846598341861211,10.537062541328572
Gene575,3.8967645050625768,2.414099106747899,7.333100268331654,1.6699894899555432,0.72226671016599,3.876355671041737,1.195567004931652,2.061667206673711,2.8591736192679016,2.370199200247729,2.5050116462017122,7.209955896674426,5.1960676202526335,5.161309617487097,1.867084836602959,2.7683434655008394,5.174824876882806,3.7139420172973554,4.392221157101479,4.12207104589965,3.0648955862726606,0.8100215979009042,2.557449450075896,3.0450815689898123,2.6985055360510066,8.747986611306695,2.8578038207437926,6.817955062095738,6.283337030543499,5.128792528884217,2.565082765609567,2.429893346763149,3.3899483146245317,2.3114159667432337,2.3561149371281287,2.8955149928154484,7.95847420018306,3.0931409269965493,1.975802794229962,4.5217037258235315,2.559721384647508,1.074714971392484,1.5836659391804022,2.207669569419388,5.640028681932945,3.0471266028857866,6.346331113189638,3.5706184049596468,2.551946985975431,7.5564076816935515
Gene576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene579,0.9322888774740105,0.6033709272912767,3.3744431223352818,0.5332370992319639,0.604387008913853,1.3688376966096052,0.11706011662917731,0.49792236491330133,0.68574924295856,1.3910321190755122,0.8506638229412552,2.895762558556448,3.5188548816332395,1.419860107005098,0.48130059294681876,1.2639770193054114,3.1055856909846224,0.04078830383773639,0.3794326166509776,1.3255579351222422,2.455827215404343,0.16874067298704803,0.8450482826339547,0.9238809701720007,0.6625635805938949,2.350783369732715,1.2395427300284665,1.3010240098745114,2.215748133107506,0.5565975285010666,1.0031838698722053,1.1306034792120636,1.5843526359714977,0.5275759424134995,0.7145721748986151,0.5481922793224263,4.263943094638479,0.37177345690581143,0.5358363168179798,0.9406181071081879,0.9402367289415994,0.6787675482730311,0.407217875778918,1.3610627134564108,2.280750219187726,0.41174748776226083,1.5400614157411836,0.10633222462693268,0.9702059718976543,3.754746325287524
Gene580,0.1404326571761837,0.020029410396461684,0.5364403353491778,0.02061707418698041,0.039578465200900775,0.22590284343446945,0.0025035744420213914,0.05127915770712449,0.10023351436560828,0.1853465100815045,0.05047929084552427,0.20704645213880343,0.34747042427143787,0.27232736556130666,0.07430630648447613,0.24594579734246536,0.44779567088484545,0.002215567601619163,0.03691642601982097,0.36675641135487913,0.2794052041646357,0.017607360260578905,0.12262922069264114,0.17053195492695913,0.15756277619483272,0.259300935209135,0.27389839287099277,0.23257880013016746,0.5179939140047208,0.05935383243893776,0.10877390928964444,0.2166506596763899,0.2208599957592657,0.05256199144951235,0.1882594064785005,0.015545842736687307,0.415839688598178,0.17472247109886602,0.05298047102313677,0.07092129368527766,0.21085130687543158,0.02446919437130085,0.12327380820424964,0.21330546962733601,0.3226073650563466,0.06891827811933154,0.4685411176093353,0.00384994382062011,0.10064013937474552,0.43021035671093133
Gene581,1.3042799159175908,0.1345863871285354,2.5236477735192318,1.155661893073274,0.2654345419177295,2.113702001450968,0.0406428375769619,1.1625393645206932,1.1822005360352448,1.559963877653694,0.6224553750861962,2.779019847823667,2.2541969353817217,2.29277271880428,0.41204173054468185,1.3189046376348716,2.276658775389207,0.3383418116872287,0.8774367082253505,2.345996745693676,1.8918987784613561,0.41051743377871186,1.3094801373041935,1.961166816281745,1.045636011993487,3.459290607157202,2.275099738611946,1.4181648359429766,3.2118716534118876,0.7691551035695113,1.2914039889042601,1.7557994804460788,1.1379858648407426,1.394100439699494,1.002275137570661,0.7176003239721059,2.7570617342288215,2.5456811995751734,0.7710640164294293,0.6378603734872715,1.2578610528489949,0.2687869671836805,0.6142851678055298,1.3367657316887251,2.5601428271249933,0.551694761709499,3.9277907631885047,0.10341237060657792,0.9139045532197084,2.447777076685692
Gene582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene584,0.19127739766952456,0.0586482983212773,0.964670137855061,0.02852760869111615,0.05981930130982065,0.6488347589692735,0.005231132064493306,0.04606310253295761,0.2343537264890485,0.6203908119812256,0.2714522313199512,0.6606002648969059,0.5610994443100129,0.41665996422358853,0.1293890620528494,0.46950848800347,0.9298171208538907,0.004865725081769981,0.051827230036655396,0.6864707472047684,0.6266388957362382,0.06616661202623553,0.338262424933486,0.35383831425159823,0.33355609787623897,0.914152258482575,0.32737992793301246,0.3019640035969946,0.8215437361751128,0.13240499884652654,0.25008372705223497,0.37564736075004806,0.43465512375838056,0.11747706822002504,0.19656262751231218,0.05819346622972816,1.0433093501544795,0.24733561441475385,0.06508820002048146,0.2018362979615667,0.20798451006277327,0.039321433190429085,0.11991945850646928,0.376108812784415,0.5952025176112108,0.13719574311816454,0.8437670696965986,0.004815483919110799,0.26703453337075383,1.149167419890725
Gene585,0.567684364614824,0.8076449481504048,0.886640889734175,1.0146418243832278,0.5813685965914421,0.6095284661714577,0.7600370626670354,0.742305278696934,0.6864565051595745,0.44649849402346753,0.8458612229043663,0.6210294004558856,0.6413885181697454,0.6134520336767555,0.27111225060730426,0.6414491055626275,0.5205965120615537,0.6063842307969941,0.7999638201337379,0.6223858675196631,0.5372047417909427,0.09885863445606095,0.31875027129246564,0.3154901260917095,0.4240021367276076,0.8129791199902565,0.5734746253869973,0.9885534949390615,0.6044022458577576,0.7849410034115373,0.4242359982927647,0.4455726588935307,0.8359947095744726,0.5398885036847186,0.4756219153774094,0.6838134982450311,0.774088553572057,0.721825795045208,0.6973225119310702,1.0349027957915113,0.4830461711012983,0.9528638269859958,0.2159309734196176,0.515382506031877,0.8322225037041295,0.2682422948387526,0.8040158746601027,0.8095545762506186,0.4136479523080681,0.6729763533545714
Gene586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
