,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene421,0.06435065183933954,False,1.0,0.06435065183933954,False,0.06435065183933954,5.83224675096098,0.37530888011220925,3.5204774467091116,0.22654501848142505,34.96150733865117,2.2497957865280553,2.380064643171849,0.15315871120787355,1.6401099461932773,0.1055421441257215,2.560172185700527,0.16474874897077554,6.4546176227616305,0.4153588513983991,2.3016071997371363,0.14810992358120167,3.551654377358321,0.22855127429105157,1.221274815481796,0.0785898304512227
Gene422,0.0025953107628335094,False,1.0,0.0025953107628335094,False,0.0025953107628335094,9.352204676576005,0.024271877453339585,1.0971831450407157,0.0028475312251236887,1.818373452874473,0.004719244193095851,3.075410414280912,0.007981645748313513,2.8806068225035535,0.007476069889935109,2.7293521454150285,0.007083516998558353,2.024405626007675,0.005253961709518426,6.211792559746971,0.016121532086800432,1.7986432252128908,0.004668038120892591,6.532706374438182,0.01695440316401049
Gene423,0.07071036291183148,False,1.0,0.07071036291183148,False,0.07071036291183148,1.3136287632906696,0.09288716658370362,11.199546628105129,0.7919240065212922,3.0899170040060664,0.218489152720708,1.0844232847133541,0.07667996401212163,1.1731822919663444,0.08295614562667446,1.8247728993868864,0.12903035394732168,2.2809759721973815,0.16128863878724448,2.440885495458682,0.17259589921010898,3.600613318972279,0.2546006744897039,28.153693473139963,1.990757882794188
Gene424,0.15242938494921598,False,1.0,0.15242938494921598,False,0.15242938494921598,1.0,0.15242938494921598,3.3265542857987733,0.5070646237844855,3.355914932966512,0.5115400491739748,2.7098782197952263,0.41306507033066264,3.217000976495877,0.4903654802282938,8.730774314705164,1.3308265589209207,5.030847108292425,0.7668489304905561,1.636424974779589,0.24943925242118903,11.007870323008271,1.6779229029368783,1.9596358208961333,0.2987060829036496
Gene425,0.0018666429917958815,False,1.0,0.0018666429917958815,False,0.0018666429917958815,1.0782474304736316,0.0020127030095155214,3.9598915511752515,0.007391703812273005,8.497193545971957,0.015861226782521748,4.105147079614974,0.007662844026454621,7.658175134387682,0.01429507894455025,2.259509277585148,0.004217697157902092,1.9569896338379649,0.0036530009850208253,6.0310914834883596,0.011257894650533373,1.0,0.0018666429917958815,1.8058925464560345,0.003370956665778575
Gene426,0.12571494530809668,False,1.0,0.12571494530809668,False,0.12571494530809668,1.7088658839493638,0.21482998113956656,1.1554887335106543,0.1452622029374138,2.4244423357465554,0.3047886356410124,1.840921486692135,0.2314313440160018,3.794394763159251,0.4770121301278937,2.7345719500018038,0.34377656313553207,2.89039292085197,0.36336558796381524,6.562992221509779,0.8250662081845658,2.818936334225007,0.35438242708410334,28.865133921066693,3.6287787321977856
Gene427,0.0310285904157759,False,1.0,0.0310285904157759,False,0.0310285904157759,2.1880130371814612,0.06789096035508141,3.157860840457355,0.09798397060856913,1.0,0.0310285904157759,5.610828393558764,0.17409609611694077,2.4914598803124983,0.07730648816355457,4.566509469326088,0.14169235195348134,5.510513810587441,0.17098347600919422,1.0325502897617405,0.03203858002470777,4.7178803485622645,0.14638917696617654,1.1337016599888798,0.035177164461480184
Gene428,0.016678850067558617,False,1.0,0.016678850067558617,False,0.016678850067558617,1.5519259975013253,0.025884341028270953,2.403327902372218,0.040084745746846374,7.06092811954455,0.11776816144369215,5.25766533843121,0.08769181188509399,3.7815776794267264,0.06307236713398462,5.540228502970083,0.09240464054105275,2.738235489351673,0.04567061917656455,20.54943955147001,0.34274102125132727,1.6465111789970566,0.027461913089051077,7.918889078224953,0.13207796363734145
Gene429,0.000103040779418475,False,1.0,0.000103040779418475,False,0.000103040779418475,15.051018170220052,0.0015508686433011035,1.4997021358052007,0.00015453047696891952,1.0384217940526046,0.0001069997910243115,16.95975063630114,0.0017475459243074469,16.81855532963366,0.001732997049858199,3.7715354626880746,0.0003886219536797979,2.2781013645618278,0.0002347373401987422,3.875864503497546,0.0003993720993607877,38.57161777443479,0.003974449558909265,2.816539842314328,0.00029021846061525706
Gene430,0.0001575275776303217,False,1.0,0.0001575275776303217,False,0.0001575275776303217,14.55196950105249,0.00229233650525112,2.3467767935669186,0.0003696820635296502,3.2443651555985706,0.0005110769839096645,3.717673941425205,0.0005856361704120829,1.132243354797204,0.00017835955296923242,2.992196339320917,0.00047135344112754013,3.8318166959399393,0.0006036168020348416,20.487314296107385,0.0032273169932168556,2.7276781339674674,0.0004296845289990912,1.8748689125618725,0.00029534355817026716
Gene431,0.014588732621377812,False,1.0,0.014588732621377812,False,0.014588732621377812,9.842946360304433,0.14359611265704528,2.501435019033422,0.03649276666242971,1.2065250377067007,0.017601671176100838,8.185420755913498,0.11941491480149827,3.598404566979844,0.05249616209121375,2.709938737706556,0.039534571664715044,1.742487719711938,0.025420687438911786,7.778588018011248,0.11347974076661926,2.2505244305900125,0.03283229917575624,2.3638750144342553,0.03448594053593697
Gene432,0.03749503827756947,False,1.0,0.03749503827756947,False,0.03749503827756947,12.711479638777137,0.47661741562049365,1.0,0.03749503827756947,7.274139457079663,0.27274413737958036,1.367757892202868,0.05128413452259427,1.730672196937245,0.06489162027008724,1.0,0.03749503827756947,1.4255236551665147,0.05345006401604921,2.301455647387326,0.08629316759291622,1.95622765980754,0.07334883098412386,1.2310229727937867,0.04615725348547039
Gene433,0.004199601762591748,False,1.0,0.004199601762591748,False,0.004199601762591748,2.919871554416872,0.012262297726470604,12.835667482957758,0.05390469178547099,4.795032180573042,0.0201372255972187,1.2106572565537241,0.00508427834851751,1.8931190445555848,0.00795034607631164,7.221833691506405,0.03032882549999477,1.0419921136947845,0.004375951917279319,1.4253041189165931,0.005985709690031403,2.0387128566590147,0.008561782106243657,5.208615103092862,0.021874109167610786
Gene434,1.1534790143603113e-07,False,1.0,1.1534790143603113e-07,False,1.1534790143603113e-07,3.0524109684427487,3.520891995301945e-07,3.0104137094327754,3.472449038373286e-07,11.29299862858185,1.302623692726894e-06,6.71462853035823,7.745183098993236e-07,4.9425769741124155,5.701158816499158e-07,3.1355122550488637,3.6167475854684403e-07,2.432232718884399,2.8055293992736764e-07,2.489084966031984,2.8711072732776414e-07,1.805560090964891,2.0826756740944965e-07,8.09716646525762,9.339911593456725e-07
Gene435,0.0024387576603286036,False,1.0,0.0024387576603286036,False,0.0024387576603286036,2.7842122077216924,0.006790018849561691,1.0,0.0024387576603286036,11.955122924165375,0.029155647611478402,3.3469269414547984,0.008162343717033073,1.1200860358717095,0.0027316184002092307,5.200166340666413,0.012681945498283177,5.524363544969789,0.013472583913735153,2.377160255386864,0.005797317782653414,4.961543501520341,0.012100002221386333,1.091765948252514,0.00266255256958674
Gene436,0.008253476702693443,False,1.0,0.008253476702693443,False,0.008253476702693443,1.9029684594216982,0.01570610584579742,3.4226109825762667,0.02824844000707593,1.3471958972465856,0.011119049951888883,3.4068318789113854,0.028118207542588446,2.3308961452664576,0.019237997031354658,6.114581040345935,0.05046655216322621,1.3702366846494434,0.011309216553930083,6.321257411182401,0.05217235077492221,8.021472625517436,0.06620503743600135,1.281298940578158,0.010575170955247617
Gene437,0.17096559129351785,False,1.0,0.17096559129351785,False,0.17096559129351785,2.716365102140028,0.4644049658564469,1.4577831336081177,0.24923075541502918,2.4570767971996257,0.42007558748681706,1.090586942744304,0.18645284152326982,1.9939985348184677,0.34090513854364757,1.608811968534671,0.2750514894806184,2.835588325243111,0.4847880346901845,2.055415609109814,0.3514053449653855,3.185850761837439,0.5446708592704421,3.548545214467599,0.6066791308232362
Gene438,0.002346240243169005,False,1.0,0.002346240243169005,False,0.002346240243169005,14.715960566401836,0.034527178897780134,1.5719360197961387,0.0036881395493326107,7.090627678121897,0.016636316007737597,1.5429999501292504,0.0036202485782010152,11.202798433442894,0.026284456520654406,1.3643582824887384,0.0032011123084760237,4.616912696388711,0.010832386367465117,6.391363016295247,0.014995673117533947,9.228858263831091,0.021653118657103343,22.853012137925745,0.05361865675563113
Gene439,0.18876541192230903,False,1.0,0.18876541192230903,False,0.18876541192230903,1.5793751899626922,0.2981314083131827,2.969739818220559,0.560584160088487,6.73610179974851,1.2715430309801345,9.613610592455245,1.8147171635454877,6.930205601275096,1.3081831150309868,2.1674483338503574,0.40913927755958507,1.0091724432729536,0.19049685195506214,4.502961016271827,0.8500032911066508,1.1835187802473446,0.22340741007117873,1.5691563065374736,0.2962024365740352
Gene440,0.23188255478577394,False,1.0,0.23188255478577394,False,0.23188255478577394,7.940686099526338,1.8413065795100496,1.8563581359446721,0.4304570671602076,1.5082150037520083,0.34972874823625133,1.9726268203726687,0.4574177467469524,1.3867633106333144,0.32156621935283075,2.1138943519778652,0.4901752228838454,2.2824964126606573,0.5292710994571174,23.941203548644072,5.551547443505824,78.19841431942953,18.132848092585768,4.804712077456121,1.1141289115305886
Gene441,0.13538717638341694,False,1.0,0.13538717638341694,False,0.13538717638341694,4.466463549962088,0.6047018884488198,3.046762587475426,0.4124925838289312,2.2262874052460724,0.30141076561422964,14.81707710844151,2.00604223196726,1.6859928673391429,0.2282618137116274,1.8029757688816943,0.24409979843661272,1.3133747731958956,0.17781410207620293,1.1299104531422015,0.1529753858170298,1.4393075898872143,0.194863790542051,1.5682915233228243,0.21232656108872486
Gene442,0.07468039696852492,False,1.0,0.07468039696852492,False,0.07468039696852492,6.029000210086441,0.45024812901257555,15.35549592871936,1.14675453160533,1.6363184053190802,0.12220090807613257,29.57711007334034,2.2088303214588136,2.6285811890506077,0.19630348666229663,2.57342309076752,0.19218425798648675,6.038388812748395,0.45094927358635006,4.1857388300473835,0.31259263743450766,1.0938048058088357,0.08168577710388417,3.2286929648715494,0.241120072306091
Gene443,0.001001905914846248,False,1.0,0.001001905914846248,False,0.001001905914846248,1.0,0.001001905914846248,1.9905502550837857,0.0019943440743671525,16.133052143269964,0.016163800366865117,2.817462068597224,0.002822831911382504,1.0,0.001001905914846248,3.5577625793476506,0.003564543371867055,4.043887049713463,0.004051594354078062,2.043978378106465,0.002047874026842708,2.5473238325239413,0.00255217881483455,3.550960072349386,0.0035577278998697105
Gene444,2.5130020240524455e-05,False,1.0,2.5130020240524455e-05,False,2.5130020240524455e-05,3.35011073019509,8.418835045780077e-05,1.6234092942133547,4.0796308422237125e-05,3.566771946428284,8.963305120707757e-05,1.0,2.5130020240524455e-05,48.97723036617888,0.0012307987904269042,3.3425267061249646,8.399776377941389e-05,9.002040066757605,0.00022622144908363072,6.556855032824894,0.00016477389968907422,3.0145261630441493,7.575510349289e-05,1.9820785972231558,4.9809675266528224e-05
Gene445,0.01238955357296527,False,1.0,0.01238955357296527,False,0.01238955357296527,3.322958462200203,0.041169971888167706,1.9451343420323228,0.024099346137224014,1.8259226246529963,0.022622366178227653,3.5178254857089817,0.043584287315534,1.1206083174341683,0.0138838367831611,1.2760380604816395,0.01580954191147997,4.847905551066303,0.060063385541611676,4.1911017988764065,0.05192588026693035,2.4643548841764154,0.03053225686030232,1.0,0.01238955357296527
Gene446,0.0006803426737301894,False,1.0,0.0006803426737301894,False,0.0006803426737301894,1.0834683935350147,0.0007371297837597649,1.0,0.0006803426737301894,2.092791771136923,0.0014238155491358327,4.7976164641892804,0.0032640232127785123,2.5871453082605957,0.0017601453563505288,1.4850885731233852,0.0010103691305649158,1.8661845346326453,0.001269644975965903,4.340663420836631,0.0029531385574948234,2.451554329820486,0.001667897027544892,7.174044724932697,0.004880808769620672
Gene447,7.1858155037986825e-06,False,1.0,7.1858155037986825e-06,False,7.1858155037986825e-06,3.0655417749877665,2.2028417614249625e-05,2.658235293960115,1.9101588388083443e-05,1.2835602535802384,9.223427170236645e-06,2.423780394070969,1.741683873351845e-05,1.1445432172244043,8.224476395098749e-06,1.3891971490636061,9.98251441157419e-06,1.5177748966257303,1.0906450383449616e-05,1.0314916690810507,7.4121088277217946e-06,13.299402648317576,9.55670537415417e-05,4.953779724150101,3.5596947144201355e-05
Gene448,0.06790833916959513,False,1.0,0.06790833916959513,False,0.06790833916959513,2.6586984709927317,0.1805477975178584,2.3532996987383554,0.1598086741096303,1.310526739305396,0.08899569430357442,3.159348692045297,0.21454612253442878,1.9894826579996403,0.1351024631114672,4.005294384063483,0.27199288950705763,3.0207140684508405,0.20513167549472727,1.1502415953846494,0.07811099638635698,11.227335373706412,0.7624296985284481,37.826559202501464,2.5687388119422394
Gene449,0.13601039414739832,False,1.0,0.13601039414739832,False,0.13601039414739832,2.469410692854383,0.3358655216469246,5.944832248258067,0.8085589772257439,8.006057299747557,1.0889070089053208,1.5666464691880895,0.21308020376390197,4.020618711178726,0.5468459356238232,2.9350280147633474,0.3991943171216189,1.5728436931146268,0.21392309063277,1.073907284163224,0.14606255299680218,3.0113564516462317,0.4095757779067148,3.594296423698747,0.4888616732698508
Gene450,0.036889055090843656,False,1.0,0.036889055090843656,False,0.036889055090843656,5.34794582576769,0.1972806681895917,1.0416929326685171,0.03842706798095142,4.104512288617144,0.15141157993584262,3.222146726535056,0.11886194810593323,1.020617714210905,0.037649623086217,9.286963429397582,0.34258730557369776,30.405832399665343,1.1216424264742137,4.34703320860125,0.16035794751381838,8.959011626380683,0.33048947344506585,6.19574372472382,0.22855513159008586
Gene451,0.039147869666693015,False,1.0,0.039147869666693015,False,0.039147869666693015,1.690725922721673,0.06618831806480735,2.0189774170813557,0.07903866478389741,3.9534177813067433,0.15476788404058306,1.294693380577723,0.050684487721186874,4.122491515065372,0.161386760533827,5.009008322856758,0.19609200498257692,1.0,0.039147869666693015,2.1391845804434,0.08374451914819761,1.437406715071167,0.05627141073963538,1.0057775271886489,0.039374047548070015
Gene452,4.547070652517885e-06,False,1.0,4.547070652517885e-06,False,4.547070652517885e-06,1.5434496377802347,7.018174551589865e-06,8.0222566175419,3.647776763259217e-05,1.542395448954411,7.01338108051775e-06,1.7649638471163576,8.025415311977853e-06,4.861678538404116,2.2106395803953402e-05,2.552141619571713,1.1604768259424e-05,2.5157091762333796,1.1439107365520746e-05,7.194363717220673,3.2713280122113605e-05,17.28186511842299,7.858186170075369e-05,8.27035415690623,3.7605884672797614e-05
Gene453,0.0195503492488624,False,1.0,0.0195503492488624,False,0.0195503492488624,2.604161447487161,0.05091226579879704,8.35056519635093,0.1632564660140559,6.712498430691858,0.13123168865246662,2.152863479693672,0.04208923291313247,5.28980535736681,0.10341754219502453,3.905944264199285,0.07636257451168689,3.089393792361333,0.060398727607931545,1.854894681428499,0.03626383884178452,1.0758484852023846,0.021033213624566192,5.103202814397687,0.0997693973092523
Gene454,0.01892447112160893,False,1.0,0.01892447112160893,False,0.01892447112160893,1.637201578219457,0.030983173987266677,1.2303344743481337,0.02328342922972116,1.5935404999266123,0.030156911171975432,9.191940136390706,0.17395260566268395,5.134858546553009,0.09717448227778923,2.3997653668141674,0.04541429038291197,10.150287238962497,0.1920888177297814,10.910283061337411,0.20647133672285892,15.76146703667564,0.29827742776975924,1.122982724638048,0.02125185414247845
Gene455,0.021035546424442185,False,1.0,0.021035546424442185,False,0.021035546424442185,1.2495203389409528,0.02628434309807715,1.7064300098301566,0.03589568769184359,16.771900453778073,0.3528060906215716,14.59831467220844,0.30708352600585614,9.346114388793499,0.19660062311361273,1.0775685950090172,0.02266724420583312,3.846104447591481,0.08090490866056417,1.4444204846002133,0.030384174160223064,3.8507953532028902,0.08100358442332564,3.7185530062010037,0.07822179439369026
Gene456,9.993311894858279e-06,False,1.0,9.993311894858279e-06,False,9.993311894858279e-06,4.240568288169928,4.2377321515127345e-05,3.9280326375077403,3.925405527979764e-05,1.441307542368515,1.4403435807300235e-05,1.109972042278656,1.109229681306343e-05,2.1199508974405568,2.11853305199082e-05,2.037166181745774,2.0358037035843065e-05,1.2827082891736157,1.2818504003832006e-05,2.0533701484271365,2.0519968328823814e-05,2.944701522391995,2.9427320750527204e-05,20.780350595270857,0.00020766452478304556
Gene457,0.011385008251146356,False,1.0,0.011385008251146356,False,0.011385008251146356,5.1992583250629645,0.05919359893068323,2.5668296165841396,0.029223376364097265,1.1472772121544328,0.013061760526730406,1.484979042974647,0.016906498657045774,3.503442912729902,0.03988672646885016,1.2002130328976144,0.013664435282672732,1.183449625821169,0.013473583754790077,1.3679625221478207,0.015574264601911917,4.132034201109925,0.04704324347365544,1.487016121680682,0.016929690814922217
Gene458,0.004655564647780312,False,1.0,0.004655564647780312,False,0.004655564647780312,1.1819480669241582,0.005502635635884389,5.978061802030466,0.027831253187778907,1.8690931866639695,0.008701684163239824,4.278842812765499,0.01992042933251993,2.000375375173369,0.009312876878947414,1.7658364535523174,0.00822096576691993,7.679142768313738,0.035750745597419274,6.3890479327910015,0.02974462568887567,6.86978608277745,0.03198273322479189,7.884157779345791,0.03670520623504439
Gene459,0.13099969718071178,False,1.0,0.13099969718071178,False,0.13099969718071178,1.8570737615724728,0.2432761004082393,3.3701210816891614,0.441484841163613,2.114074806286851,0.2769431594409494,2.5287650559188015,0.3312674565665287,1.8694223670412313,0.24489376398525073,1.104667659453646,0.14471112887375326,2.7610368738598816,0.3616949943804236,4.012533420777306,0.5256406630493126,2.2342884258814677,0.2926911072048415,3.0703882121722224,0.40221992602178813
Gene460,0.008307476091238558,False,1.0,0.008307476091238558,False,0.008307476091238558,2.436435101294176,0.02024062635185576,1.3984036986148696,0.011617205292142599,1.0641385365284772,0.008840305449975914,1.2925057753150273,0.010737460826217345,2.24744705516627,0.01867061267711829,1.0,0.008307476091238558,1.7403387472572691,0.014457822533495826,1.335759509296831,0.011096790187127972,4.876953519115899,0.040515174758137075,7.023764896764173,0.05834975895034902
Gene461,0.06999510245373312,False,1.0,0.06999510245373312,False,0.06999510245373312,1.0,0.06999510245373312,1.9339219923668627,0.13536506799324624,4.602729787865366,0.32216854306848564,9.360296044887939,0.6551748806592043,6.823958645473219,0.4776436845299359,4.976649490667392,0.34834109097558286,1.264444958648987,0.08850495442774219,1.0862540370779632,0.07603246261605326,1.169304494662248,0.08184558790349468,3.657129987704439,0.25598118817599197
Gene462,0.02143147688151977,False,1.0,0.02143147688151977,False,0.02143147688151977,1.0,0.02143147688151977,2.4547768445177724,0.05260949319257269,1.2174398678027285,0.02609153438145466,4.490938528026732,0.09624744523973133,21.408566332456,0.4588171944205132,3.645371439787446,0.07812569373635708,12.993327644136372,0.27846620101932035,4.598280411035681,0.09854794032385641,2.35808324972497,0.0505372066511797,1.0793322794600597,0.023131684794726305
Gene463,0.0022250529165566964,False,1.0,0.0022250529165566964,False,0.0022250529165566964,7.144016338514279,0.015895814389939887,5.626302324752199,0.012518820397119603,1.250655365865953,0.0027827743694273208,3.5959420072809865,0.0080011612510693,2.1955180121095763,0.004885143756197173,8.554570554750605,0.01903437216273787,1.0629377002082854,0.0023650926299665126,6.634990288899487,0.01476320449364116,2.341706479694024,0.005210420832362902,1.186055455577208,0.002639036150630048
Gene464,0.000196100457939389,False,1.0,0.000196100457939389,False,0.000196100457939389,2.5159838861573447,0.0004933855922435789,3.1756758973350503,0.0006227514977344835,1.2330520163675607,0.00024180206507276562,1.28932959594253,0.0002528381241991375,2.488701311822189,0.0004880354669226893,10.160970063203461,0.001992570882502621,1.0130644464097631,0.00019866240186306813,1.6539893874830116,0.00032434807631230805,4.003982539555637,0.0007851828095881781,2.8331821140948974,0.0005555883099996956
Gene465,0.22116716157170738,False,1.0,0.22116716157170738,False,0.22116716157170738,1.8021934470505978,0.3985860092873118,3.074079029694466,0.6798853334446333,21.177197772756827,4.68370072144331,1.4796986085513748,0.3272607412349125,3.439882997474303,0.7607891586901683,6.184819059770313,1.3678788762839962,4.909968542955896,1.0859238060519274,6.343899601140684,1.4030622680801716,21.581458512313887,4.773109921746025,1.6247941765194147,0.35935111615903864
Gene466,0.05091859936411666,False,1.0,0.05091859936411666,False,0.05091859936411666,1.0,0.05091859936411666,1.1375102837687827,0.0579204304117853,7.670492351786393,0.3905707269861324,4.146210805173224,0.21111924686778696,5.593994955627066,0.2848383879904641,1.7688735773819315,0.09006856501248238,4.15935439814817,0.21178850021268325,6.844723960709683,0.3485237571133461,4.975140341480279,0.2533271778280889,3.6114740559486904,0.1838912005687528
Gene467,0.000619583686002538,False,1.0,0.000619583686002538,False,0.000619583686002538,6.721163128036399,0.00416432302509314,2.5327504160136307,0.001569250838478187,1.022505266378661,0.0006335275818998978,4.852600023033989,0.0030065918089674,6.081102819454733,0.00376775209983819,7.011246809401425,0.004344054141642469,7.443588433848344,0.0046119259589296165,1.6088505467795053,0.0009968175520008447,6.725774426720035,0.004167180110528806,7.637028450102804,0.004731778237220945
Gene468,0.010405688748934454,False,1.0,0.010405688748934454,False,0.010405688748934454,2.5506535495491067,0.02654130694297287,10.36438940674418,0.10784861023933336,1.9804358681248677,0.020607799230933175,5.326076487703239,0.05542149418405793,1.5366170544193598,0.015989558794592334,5.6357607372618554,0.058643972095412236,2.7901010201638607,0.029032922793909628,3.6138482266649996,0.03760457983256472,4.574396814207464,0.04759974946276022,8.004376581134522,0.08329105133254593
Gene469,0.003086631379348778,False,1.0,0.003086631379348778,False,0.003086631379348778,2.239294545198667,0.0069118768108147564,16.982169131802824,0.05241769613163079,1.27793813702547,0.003944523954609334,1.0167039083736875,0.0031381901870927687,1.8606276387523877,0.005743071655056742,1.3545686644622374,0.004181054145211708,3.9160644957681576,0.012087447556191644,1.0,0.003086631379348778,2.36597924552162,0.00730290578211498,10.061700550207837,0.031056760647882372
Gene470,0.03664875774461051,False,1.0,0.03664875774461051,False,0.03664875774461051,1.2497961299216718,0.04580347559565111,1.8094250721014529,0.06631318112447054,1.3195594688824503,0.048360215304679835,3.6527057800573837,0.1338671292456616,2.5122734855900304,0.09207170236159727,3.393805939350674,0.12437877170348316,2.1073583515017833,0.07723206570527062,2.3143967788155595,0.08481976687171836,15.150196963327236,0.5552358982921136,5.290235470141734,0.19388055815717006
Gene471,0.00036757217116949913,False,1.0,0.00036757217116949913,False,0.00036757217116949913,1.4566444139975911,0.0005354219498750173,11.54599629814086,0.004243986927622636,8.009835134618584,0.0029441924911414903,1.0,0.00036757217116949913,2.365508269792853,0.0008694950106471643,1.606109794849915,0.000590361264429582,1.0821123172905824,0.0003977543739157573,1.191352609921908,0.0004379080654574451,2.35309325505247,0.0008649315967239404,1.9069221260224718,0.0007009315061132372
Gene472,0.012588219057370488,False,1.0,0.012588219057370488,False,0.012588219057370488,12.032716603995917,0.1514704724663597,2.491902129476206,0.03136860987537447,1.668804094809425,0.02100727150929791,1.013873815048113,0.012762865680357578,1.235166054027262,0.015548540860323085,6.998419110053992,0.08809763281264747,1.937000215112794,0.024383383022013608,4.201270717952717,0.05288651611690498,1.0070025639331814,0.012676368866124619,6.836001137050425,0.08605307978962448
Gene473,0.0008133279484626949,False,1.0,0.0008133279484626949,False,0.0008133279484626949,3.264147098248605,0.0026548220628989966,1.0756146592704174,0.0008748274641608092,1.6539845986824737,0.00134523190043531,14.724854178305335,0.01197613544025342,2.023562417527772,0.001645819869634074,1.0,0.0008133279484626949,13.840094069294908,0.011256535315910338,1.1366135383489804,0.0009244395573403007,1.1510369658614452,0.0009361705340488141,39.12016982901965,0.031817527470548765
Gene474,0.0039035679195375157,False,1.0,0.0039035679195375157,False,0.0039035679195375157,3.420034667964122,0.013350337613570885,5.714529063626412,0.02230705232803682,2.0821764486836134,0.008127917187897906,1.6298639630334102,0.006362284679307499,1.0,0.0039035679195375157,4.858098838566064,0.018963918776168952,1.0,0.0039035679195375157,9.119116302504297,0.03559708985298734,3.1467570564390193,0.012283579896093659,1.784067776981024,0.006964229740503736
Gene475,0.049584565477780555,False,1.0,0.049584565477780555,False,0.049584565477780555,7.087566547419197,0.35143390754863424,1.8707536152185742,0.09276050512660008,1.7508799991374422,0.08681662396096687,1.8732710954073442,0.09288533328785917,1.237406184393453,0.06135624797266777,3.531957177382304,0.17513056192662985,15.652861888389836,0.7761403552195216,8.594501530064234,0.42615462386635516,8.383782160572794,0.41570619549237026,2.3749303534734483,0.11775988961697272
Gene476,0.006330323504228803,False,1.0,0.006330323504228803,False,0.006330323504228803,2.2465630252672955,0.014221470722580927,2.627018765372593,0.01662987863648826,1.0,0.006330323504228803,1.36645263685396,0.008650087244492049,1.5382438490508181,0.009737581192881777,1.3331752544562931,0.008439430648540889,14.46371852115737,0.09156001731303197,9.630649461903978,0.06096512664967923,1.0,0.006330323504228803,1.0,0.006330323504228803
Gene477,3.7106404653900424e-06,False,1.0,3.7106404653900424e-06,False,3.7106404653900424e-06,2.688439745861956,9.975833309758296e-06,4.590366455156471,1.7033199519472647e-05,14.18488729255949,5.2635016784768244e-05,1.383197549981126,5.132548800588332e-06,2.8633202003813407,1.0624751800903727e-05,15.671008272507052,5.814947742942677e-05,1.1928353691024056,4.426183189139854e-06,1.6285038468881972,6.0427922723066944e-06,2.3933959532591937,8.881031873864339e-06,1.7748878123177563,6.5859705379138735e-06
Gene478,8.386951657337909e-07,False,1.0,8.386951657337909e-07,False,8.386951657337909e-07,1.517208897312107,1.2724757675839597e-06,2.15434825152541,1.8068414638614064e-06,1.4505140215244945,1.2165390976816734e-06,1.4526233471713228,1.2183081789046268e-06,3.1143962717120113,2.612029097264206e-06,4.019855923807557,3.3714337302437407e-06,1.2379040095205631,1.038224108427373e-06,1.204929068615635,1.0105681849000525e-06,9.774482854452279,8.197811517576951e-06,24.628524976003913,2.0655824836528413e-05
Gene479,0.003811565042165507,False,1.0,0.003811565042165507,False,0.003811565042165507,5.074328441074615,0.019341132898466194,1.3892561189794639,0.005295240057716649,5.983888067959159,0.022807978576064425,1.6041500105568403,0.006114322102627881,6.494358444368094,0.02475366961784579,1.654131419115941,0.006304829492249942,14.588299499395946,0.055604252396538156,3.9916848731663155,0.015214566521901583,3.6183127105327397,0.013791434239089712,1.7783474547565818,0.006778286991374193
Gene480,0.002872164360198957,False,1.0,0.002872164360198957,False,0.002872164360198957,3.1733292196841743,0.009114323087954852,2.570122163588678,0.007381813279616835,2.554857111883223,0.007337969542151832,2.088463890729766,0.005998411554516483,3.5686492540580255,0.010249747201556053,2.2487071492679176,0.006458656530651909,5.692116360014977,0.016348693743340432,1.450937641012578,0.004167331381387475,1.1071545985769282,0.0031799299792630363,9.428135739239256,0.027079155453361037
Gene481,0.06758034964076302,False,1.0,0.06758034964076302,False,0.06758034964076302,2.1155886877752965,0.1429722232158976,6.971459956742101,0.47113370138320987,3.1133234073034597,0.21039948441033948,3.335778711670642,0.225433091658916,29.36735922368603,1.984656404362589,1.949241845257531,0.13173044543691004,3.705350269175959,0.2504088667324067,1.3484536496376789,0.0911289691168773,1.2419866875272794,0.08393389459226663,8.60827201858916,0.5817500328190524
Gene482,0.08167098263911841,False,1.0,0.08167098263911841,False,0.08167098263911841,6.988451792809867,0.5707537250448906,15.447905550923217,1.261645626060191,1.0,0.08167098263911841,2.5683224246014036,0.20975741615127974,3.4053039595038506,0.2781145205575602,4.2138571333595785,0.3441498527823354,1.0,0.08167098263911841,26.328976110121214,2.1503133507954733,1.3648681813663281,0.1114701255450545,3.5275487034333266,0.2880983689167479
Gene483,0.00010472808925417076,False,1.0,0.00010472808925417076,False,0.00010472808925417076,2.003883836145814,0.0002098629252468689,8.135252798870438,0.0008519894812253457,4.812952783102664,0.0005040513486448854,1.5627906467190877,0.00016366807833517987,13.839678754583305,0.0014494031118590513,1.5557545198320173,0.00016293119821054707,2.2838188796952497,0.00023917998747308438,26.084495017578718,0.0027317793223509564,36.808390840468576,0.0038548724412429945,22.70202683903206,0.0023775398930487297
