,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene367,0.02606290814208575,False,1.0,0.02606290814208575,False,0.02606290814208575,5.2080309966922655,0.1357364334679258,1.2359950747301724,0.03221362609676289,1.544196018954616,0.04024623899538866,2.2302188452241984,0.058125988899826835,1.6932830634590132,0.044131880941481814,1.6279325803648612,0.04242865730355801,5.978227655955805,0.15580999824965275,1.0,0.02606290814208575,3.0577910534605337,0.07969492734403351,1.5222376266933357,0.039673939434935024
Gene368,0.028727388536429227,False,1.0,0.028727388536429227,False,0.028727388536429227,1.0,0.028727388536429227,1.0,0.028727388536429227,1.0,0.028727388536429227,14.917894590388935,0.42855215404359864,4.529620428344887,0.13012416596761056,3.0177272022612027,0.08669142183630912,4.946009219336286,0.1420859285486345,1.1399325476012745,0.03274728520026342,1.0,0.028727388536429227,1.5313537522676208,0.04399179422811073
Gene369,0.1754903717966649,False,1.0,0.1754903717966649,False,0.1754903717966649,4.605551464000699,0.8082299387461571,49.574379654579595,8.699826317171194,1.0,0.1754903717966649,2.502464255366402,0.4391583825821141,2.036171809285203,0.3573285478533481,2.4083855024209857,0.4226484672495564,1.2645455436136155,0.2219155676025691,1.4030887882500054,0.24622857311372548,4.345723643976109,0.7626326580069248,1.0,0.1754903717966649
Gene370,0.005428297916189366,False,1.0,0.005428297916189366,False,0.005428297916189366,6.876408620708787,0.037327194586660103,1.0,0.005428297916189366,2.9945379666624303,0.016255244204383613,1.8030173325197134,0.00978731522897007,2.156817134355439,0.01170784595602315,1.0,0.005428297916189366,3.4292996312031008,0.018615260042048755,4.0362488928741245,0.021909961454410244,1.4979500604809572,0.008131319191864515,2.4452255838415753,0.01327341294138015
Gene371,0.004226706184845666,False,1.0,0.004226706184845666,False,0.004226706184845666,7.1797082293815855,0.030346517178514474,1.8697691033220516,0.00790296463324465,5.4615663550917235,0.02308443629201119,3.1330848985753468,0.013242629318454975,3.8782374811080937,0.016392170347699856,4.665193894270415,0.019718403886417,1.5428789560470904,0.006521296025992461,1.4397032964145369,0.006085202827298016,2.762463395172326,0.011676121117784627,1.848081189448358,0.007811296193538309
Gene372,0.003406426927768544,False,1.0,0.003406426927768544,False,0.003406426927768544,1.0532074297965968,0.0035876741493850255,1.0,0.003406426927768544,3.205139673733537,0.010918074091865206,1.3499454810743288,0.004598490637751055,1.0,0.003406426927768544,4.149033686164378,0.01413338007276912,2.7004884706301047,0.009199016644482881,1.0138986740841844,0.003453771745429189,1.0,0.003406426927768544,4.590057940332178,0.01563569696796535
Gene373,0.03490989810408678,False,1.0,0.03490989810408678,False,0.03490989810408678,3.2052310232353687,0.11189428842120454,1.0,0.03490989810408678,7.183799469256158,0.2507857074719252,2.104823097763603,0.07347915987005568,6.277436155055472,0.21914465652789686,5.228682887217146,0.18253278681133284,7.183126376538455,0.2507622098737356,3.5303825001670353,0.12324529334928234,9.118121501929012,0.3183126925330246,21.893767312493466,0.7643091859937329
Gene374,0.04427898142333711,False,1.0,0.04427898142333711,False,0.04427898142333711,1.1963658858152,0.05297386283352549,1.0,0.04427898142333711,11.727481398117567,0.5192809309697792,32.11781005377688,1.4221439147294563,2.446953801540643,0.10834862192218225,1.3148205977734064,0.05821891682382966,2.3738718903642515,0.10511262933482084,7.430429549891362,0.32901185200705474,1.0,0.04427898142333711,2.509819594947221,0.11113225522059547
Gene375,0.020327913218865602,False,1.0,0.020327913218865602,False,0.020327913218865602,10.213819065560457,0.20762562759790792,1.028334413939399,0.020903892726533122,1.0,0.020327913218865602,1.0,0.020327913218865602,6.112551357123409,0.12425541353346382,3.2192206595080517,0.06544003819885896,4.201234961145814,0.0854023397022363,9.31562037055451,0.1893671224725287,1.1409509182673978,0.023193151253524683,2.604949577773809,0.05295318895650659
Gene376,0.07680540344860479,False,1.0,0.07680540344860479,False,0.07680540344860479,5.055581163808082,0.38829595095344666,1.8874330427184236,0.14496505632821624,1.4813383055423788,0.113774786201055,1.0,0.07680540344860479,1.0478391160865748,0.0804797060602588,5.2605808795023465,0.40404103682419396,2.6138293906121657,0.20075622089178818,4.68137803657377,0.35955512879448576,4.468769764727347,0.3432256646988106,1.0,0.07680540344860479
Gene377,0.000656706756305779,False,1.0,0.000656706756305779,False,0.000656706756305779,3.182959860600181,0.00209027124550624,1.527861256392903,0.0010033568097710555,1.1633536677569358,0.0007639822135890883,3.0690981743869052,0.0020154975068856127,6.2329407384457,0.004093214294590823,2.5232315841236193,0.0016570232290181145,2.281909884587617,0.0014985456384896286,1.1607652884471162,0.0007622824074084477,1.5411196672509915,0.0010120636977594402,8.551052678393905,0.005615534067427905
Gene378,0.06674879190165255,False,1.0,0.06674879190165255,False,0.06674879190165255,2.0018174899996413,0.1336188990650745,5.266325049113038,0.3515208347897063,2.0917950567625723,0.13962479294475041,1.8621156251600854,0.12429396836062617,3.9620240903808135,0.2644603215181631,1.3443344878158412,0.08973270297343425,1.0,0.06674879190165255,5.588172192261899,0.373003742771891,3.683599577558423,0.2458758216514624,6.803487173801408,0.45412454956963244
Gene379,0.0003603074882788526,False,1.0,0.0003603074882788526,False,0.0003603074882788526,2.618575512691585,0.0009434923658464137,3.128068777010825,0.0011270666042082725,2.6909968192475815,0.0009695863049094776,14.525382237665093,0.00523360399034337,3.942660337564511,0.0014205700433645222,2.3925033812959793,0.0008620368840134162,5.151082429880529,0.0018559735722275823,5.224171301166481,0.00188230803986176,2.470844574933403,0.0008902638027216837,1.0,0.0003603074882788526
Gene380,0.012329270461059826,False,1.0,0.012329270461059826,False,0.012329270461059826,4.550008214529717,0.05609828187698079,2.573844608481963,0.03173362630271476,3.278206981130369,0.04041790049769076,1.0,0.012329270461059826,5.403547557415377,0.06662179928457337,1.0,0.012329270461059826,1.499978061661523,0.01849363520788119,9.77989900343057,0.12057901989514495,1.0,0.012329270461059826,1.0364164049319649,0.012778258166685492
Gene381,0.0073032159879801795,False,1.0,0.0073032159879801795,False,0.0073032159879801795,1.0347165021738496,0.0075567581017029865,17.575379397873434,0.12835679181336673,2.6330163624402347,0.019229487194786937,5.7996653241309115,0.04235620852012712,1.0,0.0073032159879801795,6.356490467524822,0.04642282280987089,1.8424919855710276,0.013456116926747674,4.601540532998841,0.03360604438993597,3.9778078630935934,0.029050789982858403,3.563477562465864,0.026024846307009335
Gene382,0.004399974077536897,False,1.0,0.004399974077536897,False,0.004399974077536897,2.268720044079822,0.009982309383139584,5.30227493725178,0.02332987227588141,8.879811961151006,0.039070942442466505,4.818155579174208,0.02119975964990629,1.1317446040933783,0.004979646920403123,1.4861038635659212,0.006538818476217483,1.4783271389247126,0.006504601089388023,1.0,0.004399974077536897,4.748917350350016,0.02089511323790528,1.0,0.004399974077536897
Gene383,0.060173317522016545,False,1.0,0.060173317522016545,False,0.060173317522016545,2.443780306715369,0.14705036835003488,2.2407881501319893,0.13483565685746426,1.0,0.060173317522016545,15.488636001966897,0.932002612129291,2.8896630552267304,0.17388061255379847,2.1302462735641265,0.1281839854192667,3.9741115168015027,0.23913547416839961,22.248767046826366,1.3387821239820612,1.0,0.060173317522016545,6.342723874307427,0.38166273764317576
Gene384,0.0005448941042542414,False,1.0,0.0005448941042542414,False,0.0005448941042542414,2.266445178381252,0.0012349726153153967,1.0,0.0005448941042542414,5.261277547400743,0.00286683911642388,3.78102851182297,0.0020602601441095246,6.102723153672875,0.0033253378663322007,1.0,0.0005448941042542414,2.0676119513038995,0.0011266295621511024,1.13962364462221,0.0006209742050233731,11.436052616938833,0.006231437646911258,1.0,0.0005448941042542414
Gene385,0.00035322826154624546,False,1.0,0.00035322826154624546,False,0.00035322826154624546,2.770067139147696,0.0009784659999275223,13.780541939504202,0.0048676768724561946,1.006446453228532,0.000355505331013299,1.5796620953190503,0.0005579812957600477,1.1315316334602745,0.00039968895177175623,2.474269232285205,0.0008739818195174663,2.6319272377363703,0.00092967108270183,1.0,0.00035322826154624546,5.9563873924638,0.002103964363735962,8.677811265448293,0.003065248187320725
Gene386,0.0006176518113905881,False,1.0,0.0006176518113905881,False,0.0006176518113905881,8.707685080032293,0.005378317462700744,1.0,0.0006176518113905881,2.9930989848006884,0.0018486930096334754,1.0,0.0006176518113905881,5.156027718625596,0.003184629859989181,1.7521565086047557,0.001082222641379536,4.054482101435189,0.0025042582142021626,1.0,0.0006176518113905881,1.0,0.0006176518113905881,1.0,0.0006176518113905881
Gene387,0.03044840657284099,False,1.0,0.03044840657284099,False,0.03044840657284099,10.573794295563385,0.32195518772890075,11.773129143078489,0.35847302278301685,16.45827908502006,0.5011283730699762,5.0374771097857876,0.15338315114013762,10.0809814861826,0.3069498229445706,1.1682452975496953,0.03557120779660272,1.0,0.03044840657284099,4.237608690349141,0.1290284323003549,1.1851154344732275,0.03608487658458993,2.8238310809028278,0.08598115684435434
Gene388,0.0016688979296538616,False,1.0,0.0016688979296538616,False,0.0016688979296538616,1.019160485696155,0.0017008748245633369,1.404825374281094,0.0023445101586629293,1.427428612980649,0.0023822326569320883,4.161444454180788,0.00694502603395186,2.0274730020707654,0.003383645495585,7.781627528393557,0.012986742071473503,3.454783766523695,0.005765681475353165,1.3153386454587404,0.0021951659421998067,2.467464376623923,0.004117946189642321,3.9516383389038765,0.006594881042537504
Gene389,2.8609571946282232e-05,False,1.0,2.8609571946282232e-05,False,2.8609571946282232e-05,2.0104320043035706,5.7517599070231395e-05,1.0,2.8609571946282232e-05,5.344229572125551,0.00015289612044117507,6.338834242693858,0.00018135133432190738,1.7947951430604583,5.1348320774226094e-05,2.9360407434006826,8.39988688855378e-05,2.9977340411496316,8.576388772608977e-05,4.063632716482888,0.0001162587925654835,5.952529524553804,0.00017029932169509122,1.4907422692449819,4.264949820532835e-05
Gene390,0.0068462201083676144,False,1.0,0.0068462201083676144,False,0.0068462201083676144,1.5262885981205043,0.010449307691624813,9.151002201763411,0.06264977528542898,2.5014400738303393,0.017125409333333837,1.0,0.0068462201083676144,3.531404440368803,0.02417677209043158,2.2461605069914663,0.015377709229586173,1.0,0.0068462201083676144,2.9554786890631215,0.0202338576309159,3.477563283433579,0.02380816367916387,1.715882112770304,0.011747306624036362
Gene391,0.001895337999806159,False,1.0,0.001895337999806159,False,0.001895337999806159,1.1481203829468691,0.0021760761901512002,12.31327378372882,0.023337815704318195,8.969510772696465,0.017000254607162313,1.4138140160460202,0.002679655429270577,1.410056838677227,0.0026725343082314914,1.1103808951640728,0.002104547104863246,1.6646820687174206,0.003155135182436055,5.7339310758706175,0.010867737456366993,7.060576807423323,0.013382179523659478,5.19342366359758,0.009843293218709012
Gene392,0.018815482480666654,False,1.0,0.018815482480666654,False,0.018815482480666654,1.9642741074213963,0.036958765055414414,15.698129512968992,0.2953678808305042,2.7873887345382147,0.052446063901511374,1.0,0.018815482480666654,4.721983146297375,0.08884639116316147,1.4596100829312637,0.027463267943997595,1.0,0.018815482480666654,2.5842767180918966,0.048624413314452795,2.2252168057288833,0.04186852782387682,1.0,0.018815482480666654
Gene393,0.0030646072867206663,False,1.0,0.0030646072867206663,False,0.0030646072867206663,8.62270921240875,0.026425217483621276,1.6902565291416203,0.005179972475634592,1.235637602253143,0.0037867439996110345,5.744121735575667,0.01760347732665575,1.9470079098400301,0.00596681462779853,1.0,0.0030646072867206663,2.258348719437342,0.006920951941543964,1.2070204786292578,0.00369904375402829,9.220177025943768,0.02825622169856175,3.3015894001442976,0.010118074933441927
Gene394,0.08258390586737478,False,1.0,0.08258390586737478,False,0.08258390586737478,2.2987120292419014,0.18983661783911526,3.9277247480685085,0.32436685086744804,2.9701764204981473,0.2452887699199152,1.9524809038882904,0.1612434991745574,1.0,0.08258390586737478,1.49210403077807,0.12322377882210661,4.61610057709995,0.3812156155335567,9.444930808393348,0.7799992768042243,1.045551503263451,0.08634572692500103,8.73061676960657,0.7210084334653126
Gene395,0.013710205446260386,False,1.0,0.013710205446260386,False,0.013710205446260386,4.150204175877937,0.05690015189521428,4.148837640960941,0.05688141642075278,3.330535215036895,0.04566232204416085,2.0329703835955306,0.02787244162525751,1.01849310030001,0.013963749650711822,2.268282179214533,0.03109861468712247,1.0,0.013710205446260386,3.3133285598835527,0.045426415266965565,1.5786283427313648,0.021643318902136565,11.943989064213511,0.16375454391825456
Gene396,0.009943287807655547,False,1.0,0.009943287807655547,False,0.009943287807655547,1.0,0.009943287807655547,1.492661472710355,0.014841962622558047,1.7896748320073872,0.017795251936767044,4.342497554811202,0.043178702991528255,1.143368525827053,0.011368842322513232,3.9970662883008714,0.039743980490853065,1.0618579281220868,0.010558358990158726,2.146575433028802,0.021344017331448212,1.187921667826044,0.011811847036144546,1.0874677688246048,0.010813005006972074
Gene397,0.0018045176132842709,False,1.0,0.0018045176132842709,False,0.0018045176132842709,14.493196591900698,0.026153228522876378,8.80045262972677,0.015880571775215836,2.1188537989154415,0.003823509000117203,6.306271012618036,0.01137977711641328,3.5022217439503445,0.006319820822585552,1.0,0.0018045176132842709,1.0420284228119394,0.001880358642506974,1.0597128160066314,0.0019122704415070401,1.1046699719113533,0.001993396421180278,3.0969025254877707,0.005588415153867223
Gene398,0.0006180420540044308,False,1.0,0.0006180420540044308,False,0.0006180420540044308,1.0,0.0006180420540044308,1.3205936505509437,0.0008161824122917147,7.64898435038175,0.004727393998957683,8.777785159979535,0.0054250403698833626,1.5275427379646016,0.0009440856513511943,2.478138629356056,0.0015315938885949417,2.6594399319191533,0.001643645718024717,6.35121395893035,0.003925317320598926,1.873608302730826,0.001157968723819515,4.69309395761169,0.0029005294291981117
Gene399,0.001104751336902056,False,1.0,0.001104751336902056,False,0.001104751336902056,3.751339566746301,0.004144297401536556,1.4295793092870177,0.0015793296531423505,8.25378391923282,0.00911837881927315,4.485961233905154,0.004955871670447516,3.6964035203927708,0.004083606730883379,3.365389159725749,0.0037179181734027077,7.999633285506922,0.008837605566889959,2.2904559861094365,0.002530384312769717,1.6493402875378695,0.0018221108876638828,1.4112054492701585,0.001559031106724674
Gene400,0.007816882876189936,False,1.0,0.007816882876189936,False,0.007816882876189936,4.2695045520963255,0.033374217023096744,1.8583956405629196,0.014526861059902313,3.1526877326743716,0.02464419075151637,11.625200164520495,0.09087282809832067,2.199789671695098,0.017195498215892894,3.417571487371021,0.026714756037785503,2.034979446907686,0.015907195991931154,1.8979751016099888,0.014836249071209975,18.358488622512745,0.14350615534604763,1.0,0.007816882876189936
Gene401,0.10047383286793328,False,1.0,0.10047383286793328,False,0.10047383286793328,5.3737481374182945,0.5399210722333335,6.621316483946977,0.6652690457737802,2.6960647800372963,0.2708839621105886,9.2245831600881,0.9268292267030436,2.2713174159099614,0.22820796643616356,1.4119729300827117,0.14186633219117642,4.14894797542964,0.4168607054610678,1.385547863275388,0.1392113044452534,1.0,0.10047383286793328,7.543877174389694,0.7579622543958469
Gene402,0.01337601820938186,False,1.0,0.01337601820938186,False,0.01337601820938186,2.130693616036894,0.028500196606723174,1.4868767189018188,0.019888490067136683,2.455928885081782,0.03285054948780081,2.119649394171039,0.028352468893937045,4.324606733566691,0.057846018416603466,1.0,0.01337601820938186,6.315241321808462,0.08447278291715075,1.482450856988022,0.019829289657585528,1.0,0.01337601820938186,2.967479208799095,0.03969305593285877
Gene403,0.008819899603032444,False,1.0,0.008819899603032444,False,0.008819899603032444,1.3947664868930945,0.01230170038407136,1.3881597089731157,0.012243429266117616,4.312662948524864,0.03803725422770718,2.1135082803043095,0.018640930842461764,1.0,0.008819899603032444,1.0,0.008819899603032444,2.25002299703554,0.019844976938367627,7.004049065882468,0.06177500957579654,1.1440936729206186,0.010090791331624495,1.0,0.008819899603032444
Gene404,0.004462251393146506,False,1.0,0.004462251393146506,False,0.004462251393146506,1.3460071163239753,0.00600622213000177,1.0,0.004462251393146506,2.9591717116990424,0.013204568093088783,5.435227413561637,0.024253351098233494,1.0,0.004462251393146506,10.886849552203005,0.04857985958129427,1.0,0.004462251393146506,3.9060707000037924,0.01742986942282067,1.7635485779989108,0.00786939709905718,15.17819921837825,0.06772894060766356
Gene405,0.03179651772899606,False,1.0,0.03179651772899606,False,0.03179651772899606,10.304584672957391,0.3276499092436308,4.456634221787888,0.14170544904472915,2.3093322884475183,0.07342872505176457,1.122864917691032,0.0357031942626306,5.087899684055347,0.1617774925074193,2.437997564072206,0.07751983276927112,2.9561713152242035,0.09399595363447599,1.8893316564611093,0.060074167510619156,2.711583307337872,0.08621890670541843,2.6732671573880267,0.08500058656423129
Gene406,0.32503015600549745,False,1.0,0.32503015600549745,False,0.32503015600549745,9.01403158708395,2.929832092988378,17.015963502916804,5.5307012719369,1.9285767735097328,0.6268456095624474,5.392860224825891,1.7528422001910013,9.815805924881355,3.190432931083873,1.7884455279358134,0.5812987289523117,1.582488657719392,0.5143565352954642,1.0,0.32503015600549745,1.0,0.32503015600549745,4.088338365306869,1.328833256678952
Gene407,0.0015538990020215093,False,1.0,0.0015538990020215093,False,0.0015538990020215093,4.204882440818448,0.006533962628405555,19.67409319213631,0.030571553776938785,3.826398826449137,0.005945837317755588,1.8221198109834207,0.0028313901558507585,21.76136767099297,0.03381496750657911,7.046726636487456,0.010949901487956245,2.7893677576866147,0.004334395774940206,1.7610943196325366,0.0027365627057427478,1.321077536331791,0.0020528210652990043,2.282140546704541,0.0035462159179970075
Gene408,0.00347440739021739,False,1.0,0.00347440739021739,False,0.00347440739021739,1.9902683026211414,0.006915002899142315,1.0,0.00347440739021739,1.4902189181497807,0.005177627622261362,1.6950303465879837,0.005889225962828035,1.0,0.00347440739021739,11.402425223578303,0.039616670463201636,4.071706168231784,0.014146766001698242,1.9746835313586926,0.006860855054693215,1.2365211813016792,0.004296178330474892,4.560798158542561,0.01584607082733014
Gene409,0.001997041438452619,False,1.0,0.001997041438452619,False,0.001997041438452619,3.370278148474535,0.006730585121615016,6.4296304811096725,0.012840238504714066,1.3183019887839103,0.0026327036999959684,1.8675307261485443,0.003729536247702153,2.849577933676679,0.005690725215652517,4.958145081306378,0.009901621185228866,1.1347459020931008,0.0022661345885942206,3.6643304771510836,0.007317819807055571,1.0,0.001997041438452619,8.463338616975815,0.01690163792575698
Gene410,0.021477649850913244,False,1.0,0.021477649850913244,False,0.021477649850913244,1.3882737792056965,0.029816858126983994,1.0,0.021477649850913244,6.411120255730608,0.13769579600467938,2.4057455385471207,0.05166976030731177,3.518682901213119,0.07557303928865092,7.498212768176269,0.16104398834253683,1.0,0.021477649850913244,8.757970287806122,0.18810061924620178,12.113772912043435,0.2601753729783466,13.1425226771641,0.28227050021781747
Gene411,0.13186165610243933,False,1.0,0.13186165610243933,False,0.13186165610243933,1.0,0.13186165610243933,5.387062407488066,0.7103469705785702,1.106759765562304,0.1459391755945929,1.0,0.13186165610243933,1.2401092747555813,0.1635228627172659,2.1095880802420006,0.27817377795467585,1.5877742072561618,0.20936653648553524,1.0,0.13186165610243933,8.737999630393372,1.1522071022861726,1.0,0.13186165610243933
Gene412,1.0135082799187147e-05,False,1.0,1.0135082799187147e-05,False,1.0135082799187147e-05,1.0,1.0135082799187147e-05,1.6016610104939446,1.6232966957585884e-05,1.0,1.0135082799187147e-05,1.0,1.0135082799187147e-05,1.0,1.0135082799187147e-05,4.56570287683748,4.6273776693234815e-05,1.0904457273749475,1.1051757734964948e-05,6.980227625657143,7.074518494320866e-05,3.5238138682935074,3.571414532407865e-05,5.023133996021003,5.090987896108467e-05
Gene413,0.0053370556068632865,False,1.0,0.0053370556068632865,False,0.0053370556068632865,2.167794567530048,0.011569640151164016,1.0,0.0053370556068632865,3.1934938773587422,0.017043854403641052,1.9155623091943002,0.010223462562581423,1.084787751420367,0.005789572550974687,2.4627885277151607,0.013144039320360776,1.585336115350368,0.008461027003193544,4.1663933916403995,0.022236273211252537,2.0687616993546967,0.011041096226805004,4.330964071340663,0.02311459608007213
Gene414,0.1818240890313294,False,1.0,0.1818240890313294,False,0.1818240890313294,2.9911017750330546,0.5438543554453775,4.121509287280422,0.7493896715939264,1.0202695438568896,0.18550958037818893,1.4289668139475709,0.2598205892020182,2.014285911460035,0.3662457008998619,1.0,0.1818240890313294,7.33310229359536,1.3333346443065286,1.0,0.1818240890313294,1.613172485734831,0.2933136176691409,1.0510582399260575,0.19110770699342786
Gene415,0.0068814684812668146,False,1.0,0.0068814684812668146,False,0.0068814684812668146,2.0637257627521888,0.014201463790357503,3.456238247008539,0.02378399456053813,4.951853816263585,0.034076025960458646,9.438775498780632,0.06495263609661238,1.0,0.0068814684812668146,2.6599262529604935,0.018304198672241777,1.5357720783792073,0.010568367151776142,1.910910873423033,0.01314987294597064,1.0,0.0068814684812668146,2.1257258354694044,0.014628115336597273
Gene416,0.0067409291259328385,False,1.0,0.0067409291259328385,False,0.0067409291259328385,9.631707831918442,0.06492665985665445,6.662513046362365,0.04491152824613159,2.6464891067386147,0.01783979550107831,1.2957128423428483,0.00873430843779413,2.5882699946972783,0.017447344593032918,5.719589333876505,0.03855534632910294,1.0240129034754224,0.006902798406368527,1.0,0.0067409291259328385,1.0,0.0067409291259328385,1.7655315842337145,0.011901323278915393
Gene417,0.03253840735167198,False,1.0,0.03253840735167198,False,0.03253840735167198,9.371282509330062,0.30492660769618035,6.713057281366703,0.21843219239621747,2.6947101199656585,0.08768157557811547,1.0,0.03253840735167198,3.4980408964760907,0.11382067962234688,18.71998495643162,0.6091184961295435,1.200594093085264,0.039065419664819516,2.987654584398229,0.09721352189323983,1.0,0.03253840735167198,1.692498635770549,0.055071210052851226
Gene418,0.003598767147666317,False,1.0,0.003598767147666317,False,0.003598767147666317,2.0247752082827453,0.0072866945009771675,5.281202073020299,0.019005816520572698,1.1527242831050815,0.004148386280355774,3.972168447006449,0.014294909312083543,1.1264887439659292,0.004053970684000479,2.983324309608224,0.010736289516252372,5.298681313594844,0.019068720237318527,2.410643124601648,0.00867534328156409,10.61927973916097,0.03821631505717103,1.7469571181085182,0.006286891885030761
Gene419,0.21813257220870247,False,1.0,0.21813257220870247,False,0.21813257220870247,3.539261131066054,0.77202813423772,1.7073906418845985,0.372437512479355,4.047714830908873,0.8829384476334657,2.722703976535277,0.5939104217645027,1.784499829869109,0.3892575379953407,4.855054181919618,1.059045456914744,2.9010500268365513,0.6328135044599823,3.17224632413028,0.6919702503621392,2.3726869412632228,0.5175603055437453,1.3270890275080414,0.28948134312027457
Gene420,0.0008729888462169361,False,1.0,0.0008729888462169361,False,0.0008729888462169361,1.4189172945622168,0.0012386989718571261,1.0086508656937299,0.000880540955477683,1.1420401738367523,0.0009969883336911356,2.7462638733136036,0.0023974577301712967,11.54406087030402,0.010077836379824788,8.15574589517963,0.007119875199071378,16.716892130381478,0.014593660373234707,4.857481089455215,0.004240526811804094,1.6989677843356696,0.0014831799258069407,3.8474257319668244,0.003358759750655069
Gene421,0.0065760047399652565,False,1.0,0.0065760047399652565,False,0.0065760047399652565,4.079118554719382,0.02682430295071488,10.185607383712249,0.06698060243471686,1.0,0.0065760047399652565,17.51843767611365,0.11520132919490929,7.006106207738762,0.04607218763079011,5.146303377377528,0.03384211540293383,1.6376918788959811,0.010769469558222578,1.011286183427982,0.006650222735683784,1.2043201306713638,0.007919614887730466,7.986551253984774,0.05251959890217934
Gene422,0.014316641799625957,False,1.0,0.014316641799625957,False,0.014316641799625957,2.8664772829661307,0.04103832848699115,10.119652203711345,0.14487943573733078,2.9387088470050005,0.04207244191596239,1.065208002015781,0.015250201406955181,1.3502818504489713,0.01933150158141403,2.340251885924777,0.03350454797168414,1.1056490323775743,0.015829181152652774,1.3829938555578325,0.01979982764110513,1.279859704317468,0.01832329294048838,2.4000931041266567,0.03436127325753371
Gene423,0.01745737544469467,False,1.0,0.01745737544469467,False,0.01745737544469467,5.054104585629699,0.08823140128809065,1.0,0.01745737544469467,1.0975063519676245,0.019159580439236035,3.3980396971185725,0.05932085476857548,5.9483452697863655,0.10384249664933419,2.052303687998164,0.03582783600791546,1.4805958510851327,0.025847317654250402,1.0,0.01745737544469467,1.0,0.01745737544469467,5.393590467089487,0.09415793377890727
Gene424,3.2362437134702045e-05,False,1.0,3.2362437134702045e-05,False,3.2362437134702045e-05,1.0,3.2362437134702045e-05,1.8542867455085124,6.000923823123048e-05,1.0636237915408568,3.442145808871441e-05,9.159552005201245,0.00029642542595035936,21.5099582632464,0.0006961146720643764,1.0,3.2362437134702045e-05,2.8059558867194303,9.08075709867047e-05,1.0,3.2362437134702045e-05,1.4730830954987844,4.76725590722717e-05,2.187999873841902,7.080900836794455e-05
Gene425,5.084673004786494e-05,False,1.0,5.084673004786494e-05,False,5.084673004786494e-05,3.475662849543169,0.00017672609064811455,1.359270936420071,6.911448236605994e-05,4.014758078571014,0.0002041373202285853,6.475763144767454,0.00032927138047590367,2.4499130821172734,0.00012457006912714979,2.2108077114486395,0.00011241234289176707,1.3938620543465314,7.087332760132054e-05,5.506693099269685,0.0002799973374750064,3.4225938951036876,0.00017402770784780779,2.4385581950845894,0.0001239927102514749
Gene426,0.0038179147025099816,False,1.0,0.0038179147025099816,False,0.0038179147025099816,21.82756410269517,0.08333577790765899,3.0389440417927074,0.011602429137265485,2.583284670557498,0.009862760524490125,6.894084450608734,0.026321026384324535,1.1724150022950175,0.004476180474705421,1.995119086302297,0.00761719449285182,6.314645743509065,0.02410877882528533,1.3540071382565932,0.005169483760453313,7.172281333277046,0.027383158352856325,1.299918538999414,0.004962978102111157
Gene427,0.16342462120857648,False,1.0,0.16342462120857648,False,0.16342462120857648,1.9561223863208623,0.31967856002210365,4.933042401128941,0.8061805858103438,1.382833949884725,0.22598911445427083,1.0,0.16342462120857648,7.154390513201943,1.1692035595982606,1.7787999672158825,0.2906997108480839,7.806014620711911,1.275694982538454,2.8952473207147618,0.4731546966929559,1.423275013828029,0.2325981800104771,1.0,0.16342462120857648
Gene428,0.02688758976111592,False,1.0,0.02688758976111592,False,0.02688758976111592,20.444170028513692,0.5496944567331777,1.3855519604178441,0.03725415270442491,1.429257276871673,0.03842928332361521,4.480855104246372,0.12047939382197875,13.183608236647906,0.35447544983825774,1.9398287298606038,0.05215731909531847,2.580188965967317,0.06937506242308711,3.8229615019798997,0.10279022053777509,1.3317982420278132,0.03580884477621921,1.26121345953683,0.03391099010122406
Gene429,0.0009656284681658444,False,1.0,0.0009656284681658444,False,0.0009656284681658444,3.8417670085494446,0.0037097195915156787,2.842602496188028,0.002744897893998451,2.418599999425659,0.0023354690125513113,3.1618084672628193,0.0030531322668767924,5.201903732434132,0.005023106332696559,6.801619287885991,0.006567837214008611,1.450999581981791,0.0014011265036583574,8.391350326923835,0.00810292676203042,1.0,0.0009656284681658444,4.197023373016914,0.0040527652505425674
Gene430,0.02273023295704737,False,1.0,0.02273023295704737,False,0.02273023295704737,1.0,0.02273023295704737,3.0843300298880716,0.07010754009577275,1.0,0.02273023295704737,4.503537440061988,0.10236645514339376,1.644313597528915,0.03737563112627287,2.5862707014539588,0.058786535534034796,1.0,0.02273023295704737,9.414285993310466,0.21398891375221502,1.2091752721576232,0.027484835622043933,1.1089022523661776,0.02520560652287775
Gene431,0.006440595903425659,False,1.0,0.006440595903425659,False,0.006440595903425659,2.392659177672273,0.015410150898009848,1.0,0.006440595903425659,1.6484318747527607,0.01061688357960891,1.313755526878133,0.008461368464514122,1.084226718718169,0.006983066162960883,3.58899704917945,0.023115279692351946,1.0,0.006440595903425659,11.538826385880101,0.07431691795123929,3.691710758580361,0.023776817188345106,3.143180120340061,0.020243953006791167
