,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene452,0.024407736175159716,False,1.0,0.024407736175159716,False,0.024407736175159716,2.5857949247758976,0.06311340032699707,3.114591756708879,0.07602013389107755,1.0,0.024407736175159716,7.479704848724621,0.18256266261573348,1.0,0.024407736175159716,3.9115302843079807,0.09547159922053666,1.0,0.024407736175159716,3.3930945068640104,0.08281775554092043,4.191568902092033,0.10230670792226622,6.868675359497694,0.16764881604744003
Gene453,0.0011180579351781203,False,1.0,0.0011180579351781203,False,0.0011180579351781203,1.1400777024411284,0.0012746729219339434,1.0,0.0011180579351781203,1.319493599516434,0.0014752702893560897,1.0,0.0011180579351781203,12.011987420838697,0.013430097853128467,10.09810372509707,0.011290265000096516,1.0,0.0011180579351781203,1.0,0.0011180579351781203,4.0768938553123855,0.0045582035258109315,6.012992974796499,0.006722874509641517
Gene454,0.06437616122143172,False,1.0,0.06437616122143172,False,0.06437616122143172,1.0,0.06437616122143172,17.580811643673727,1.1317851647767638,1.0,0.06437616122143172,1.0,0.06437616122143172,3.900417514030295,0.2510939067141102,1.5554137375518997,0.10013156553467079,1.0,0.06437616122143172,1.0,0.06437616122143172,1.0,0.06437616122143172,3.5627684960187302,0.2293573590943396
Gene455,0.008410466724245974,False,1.0,0.008410466724245974,False,0.008410466724245974,1.0,0.008410466724245974,6.436256964132499,0.0541319250255328,2.856967886368594,0.024028433340542416,10.418421279295508,0.08762378548869104,6.6154739173927,0.05563922324734846,6.087242112447829,0.05119654722917123,1.0,0.008410466724245974,2.4199768411179243,0.020353134695668188,1.0,0.008410466724245974,1.0,0.008410466724245974
Gene456,0.07307592213404689,False,1.0,0.07307592213404689,False,0.07307592213404689,1.0,0.07307592213404689,5.030387600676813,0.36760021261113374,2.207041806155385,0.1612816151731971,1.7395719957656377,0.12712082770913827,1.0,0.07307592213404689,1.0,0.07307592213404689,1.456677984924867,0.10644808700074991,1.0,0.07307592213404689,1.0,0.07307592213404689,1.0,0.07307592213404689
Gene457,0.04237659176170209,False,1.0,0.04237659176170209,False,0.04237659176170209,1.0,0.04237659176170209,8.672833598959539,0.3675251288402819,1.0,0.04237659176170209,1.0,0.04237659176170209,8.201172704994182,0.3475377476867525,1.0,0.04237659176170209,1.0,0.04237659176170209,6.318473656724775,0.2677553787080948,1.0,0.04237659176170209,1.0,0.04237659176170209
Gene458,6.384347844999827e-05,False,1.0,6.384347844999827e-05,False,6.384347844999827e-05,1.0,6.384347844999827e-05,1.2638200732555582,8.068666961156646e-05,1.2959499569284403,8.273795314743705e-05,1.0380506738099031,6.627276582338873e-05,1.0,6.384347844999827e-05,7.0555565222318135,0.0004504512707798515,1.0,6.384347844999827e-05,1.553476999043877,9.917937531102574e-05,1.0,6.384347844999827e-05,1.0,6.384347844999827e-05
Gene459,0.0006034648503332623,False,1.0,0.0006034648503332623,False,0.0006034648503332623,2.4843390402760632,0.001499211287117275,1.2500374240612746,0.0007543536470221139,20.52348974680016,0.012385204668369001,1.0,0.0006034648503332623,1.187334571168661,0.0007165146792858042,2.1074587261436313,0.001271777264755794,1.0,0.0006034648503332623,8.783500429727509,0.0053005337722276565,1.1966596392414972,0.0007221420300947258,6.39062909931493,0.0038565200329534755
Gene460,0.0008366134741243543,False,1.0,0.0008366134741243543,False,0.0008366134741243543,1.0,0.0008366134741243543,1.0,0.0008366134741243543,2.531298347733767,0.0021177183047427846,1.0,0.0008366134741243543,1.0273881873182218,0.0008595268006666205,1.0,0.0008366134741243543,1.0,0.0008366134741243543,1.798215601051794,0.0015044114012205552,1.0,0.0008366134741243543,4.792957736741463,0.004009853023466478
Gene461,0.03139457145146315,False,1.0,0.03139457145146315,False,0.03139457145146315,1.0,0.03139457145146315,1.6687656757371612,0.05239018324267949,1.0,0.03139457145146315,1.0,0.03139457145146315,2.043084954016084,0.06414177657026725,1.7249085349341782,0.05415276424722967,1.3014589921514192,0.04085874732024695,9.551408256663235,0.299862368975909,1.0,0.03139457145146315,2.566118485257469,0.080562190138336
Gene462,0.13932438317071294,False,1.0,0.13932438317071294,False,0.13932438317071294,1.0,0.13932438317071294,1.0,0.13932438317071294,2.990226301418718,0.4166114349860052,6.727142142302511,0.9372549294780057,3.1558730638950085,0.43969006799224003,1.0,0.13932438317071294,1.0,0.13932438317071294,1.6981984360335838,0.23660044960184848,12.56001591990978,1.7499164706557648,1.0,0.13932438317071294
Gene463,0.018696883908003982,False,1.0,0.018696883908003982,False,0.018696883908003982,1.1261637167150373,0.021055752272827338,1.0,0.018696883908003982,2.9007882455033807,0.05423570106787926,1.0,0.018696883908003982,1.0,0.018696883908003982,1.0,0.018696883908003982,1.0,0.018696883908003982,12.076817785145282,0.2257988601069791,6.264397149003943,0.11712470624855785,1.0,0.018696883908003982
Gene464,0.00042124826099587,False,1.0,0.00042124826099587,False,0.00042124826099587,1.0,0.00042124826099587,1.0,0.00042124826099587,1.1998728172906161,0.0005054443376998872,1.0,0.00042124826099587,1.0,0.00042124826099587,1.0,0.00042124826099587,1.0,0.00042124826099587,4.385872783901941,0.0018475412831678076,1.0,0.00042124826099587,1.0,0.00042124826099587
Gene465,6.774164028142425e-05,False,1.0,6.774164028142425e-05,False,6.774164028142425e-05,1.483438889316343,0.00010049058361954323,1.2845470827537757,8.701732640445918e-05,2.5537478548658563,0.00017299506855378166,3.832486392992197,0.0002596189146175305,1.0,6.774164028142425e-05,1.0,6.774164028142425e-05,6.681861818693159,0.0004526402797320952,1.0,6.774164028142425e-05,6.24733825341937,0.0004232049406795162,1.0,6.774164028142425e-05
Gene466,0.03951695037194633,False,1.0,0.03951695037194633,False,0.03951695037194633,2.886679288701651,0.11407276219134847,1.0,0.03951695037194633,9.438788376158893,0.3729921318319749,2.760817792690478,0.10909909969973602,1.0,0.03951695037194633,1.0,0.03951695037194633,1.0,0.03951695037194633,1.0,0.03951695037194633,1.0459900598151928,0.041334337283266145,1.0,0.03951695037194633
Gene467,0.16034135468981672,False,1.0,0.16034135468981672,False,0.16034135468981672,1.3251514091985903,0.21247657212002163,3.068463359622004,0.4920015718978584,1.0,0.16034135468981672,5.958366343558608,0.9553725312643971,1.0408228676109568,0.16688694858488057,6.576746210639815,1.0545243968651066,2.9315562376524946,0.4700496984945833,1.0,0.16034135468981672,3.3311298177135136,0.534117867619827,1.0,0.16034135468981672
Gene468,0.014784395642236133,False,1.0,0.014784395642236133,False,0.014784395642236133,1.17890472181368,0.01742939383179377,1.0,0.014784395642236133,1.0,0.014784395642236133,1.0,0.014784395642236133,6.268541330388122,0.09267659512816724,3.150867405539598,0.04658367033972351,1.0,0.014784395642236133,1.31748320764827,0.019478192993874367,1.0,0.014784395642236133,1.1067594864316115,0.016362770128203016
Gene469,0.033535994891431005,False,1.0,0.033535994891431005,False,0.033535994891431005,1.0,0.033535994891431005,1.9820276150468115,0.06646926797288505,1.0,0.033535994891431005,1.0,0.033535994891431005,1.0,0.033535994891431005,1.0,0.033535994891431005,1.0,0.033535994891431005,4.917875314308134,0.16492584141733221,1.0,0.033535994891431005,1.0,0.033535994891431005
Gene470,0.0030005479122761406,False,1.0,0.0030005479122761406,False,0.0030005479122761406,1.0264226639474636,0.0030798303814204768,1.0,0.0030005479122761406,4.555786397921298,0.01366985536505879,1.0,0.0030005479122761406,7.7498789094907945,0.023253882982265498,9.879232180024655,0.029643109492664244,1.0,0.0030005479122761406,1.0,0.0030005479122761406,1.0,0.0030005479122761406,2.8658521871758076,0.00859912679712238
Gene471,0.003418717623775499,False,1.0,0.003418717623775499,False,0.003418717623775499,1.0,0.003418717623775499,1.3969731525475404,0.004775856736555495,4.168415848073478,0.014250636723033892,1.0,0.003418717623775499,1.0,0.003418717623775499,1.0,0.003418717623775499,3.3187232627504604,0.011345777706798725,4.751279004710128,0.016243281268877027,10.500052683955825,0.03589671516121101,1.0,0.003418717623775499
Gene472,0.33324778402306987,False,1.0,0.33324778402306987,False,0.33324778402306987,1.70693870679444,0.5688335415024517,2.055319346406908,0.6849306176498464,4.737274973377505,1.5786863871860009,1.0,0.33324778402306987,1.9075809717449563,0.635697131678581,1.0,0.33324778402306987,3.7225310753020726,1.240525231801431,3.0529834333291896,1.0173999638160962,1.0,0.33324778402306987,5.53038909224563,1.8429899097762132
Gene473,0.034154750976193866,False,1.0,0.034154750976193866,False,0.034154750976193866,1.0,0.034154750976193866,1.0,0.034154750976193866,2.3333351041427437,0.0796944794260068,1.4345363280187708,0.04899623104978468,1.0,0.034154750976193866,1.0,0.034154750976193866,1.0,0.034154750976193866,1.0,0.034154750976193866,1.0,0.034154750976193866,1.0,0.034154750976193866
Gene474,0.023256385518730088,False,1.0,0.023256385518730088,False,0.023256385518730088,1.0,0.023256385518730088,1.0,0.023256385518730088,10.179150740159132,0.2367302538664075,1.0,0.023256385518730088,48.11504862347276,1.118982120039926,1.0,0.023256385518730088,1.0,0.023256385518730088,15.951491652140998,0.3709740394609958,1.275155391367072,0.029655505377919767,1.0,0.023256385518730088
Gene475,0.0378172475688009,False,1.0,0.0378172475688009,False,0.0378172475688009,2.7998762351642106,0.10588361274720716,1.2234972013216288,0.04626929656211507,3.857871236329388,0.14589407163282447,1.0,0.0378172475688009,4.252016352606886,0.16079955507312443,13.441585761598004,0.5083237764636209,1.0,0.0378172475688009,1.0,0.0378172475688009,1.0,0.0378172475688009,1.0,0.0378172475688009
Gene476,0.02919171907559961,False,1.0,0.02919171907559961,False,0.02919171907559961,1.0,0.02919171907559961,3.526316362410772,0.10293923662318556,1.0,0.02919171907559961,1.0,0.02919171907559961,3.9750967369499723,0.11603990724337628,1.0,0.02919171907559961,1.3671968920981439,0.03991082759516189,24.411677301482094,0.7126188259490569,10.396947260428828,0.30350476367026336,1.0,0.02919171907559961
Gene477,0.2893520952675163,False,1.0,0.2893520952675163,False,0.2893520952675163,27.774577897210303,8.036632309728649,1.0,0.2893520952675163,2.094199753340178,0.6059610865376963,7.401551129104915,2.141654327436158,1.0,0.2893520952675163,1.0,0.2893520952675163,1.0,0.2893520952675163,6.332335120223518,1.8322744349727547,1.7479839950955696,0.505782831474987,1.0,0.2893520952675163
Gene478,0.012165125528735297,False,1.0,0.012165125528735297,False,0.012165125528735297,1.0,0.012165125528735297,1.0,0.012165125528735297,3.5977764230274243,0.04376740181045288,1.0,0.012165125528735297,1.9807621228588572,0.024096219867142207,1.2264135487249044,0.014919474770380185,1.0,0.012165125528735297,3.556433530038484,0.043264460327521355,2.5206743698366165,0.030664320126128183,3.221531328216313,0.039190333002504796
Gene479,0.286676161300923,False,1.0,0.286676161300923,False,0.286676161300923,1.0,0.286676161300923,1.8403921697306949,0.5275965625066723,17.007302609125084,4.875588226067151,1.0,0.286676161300923,4.545940454286639,1.3032127589374678,1.0,0.286676161300923,3.680802379709244,1.0551982967223483,1.0,0.286676161300923,2.4502670169847556,0.7024331425914532,3.515089603522834,1.0076923941667095
Gene480,0.12493947289317778,False,1.0,0.12493947289317778,False,0.12493947289317778,1.2034501149578205,0.1503584230160643,2.7000889736670195,0.3373476931346388,3.6520243105042156,0.4562819923474677,5.404597395726023,0.6752475498218508,1.2735310357219858,0.15911429631620766,2.7793116018553468,0.3472457265417006,3.4557103133366547,0.43175462501979983,1.0,0.12493947289317778,1.0,0.12493947289317778,1.0,0.12493947289317778
Gene481,0.0013310023123621773,False,1.0,0.0013310023123621773,False,0.0013310023123621773,4.831383474215305,0.006430582576088981,2.7862439512993356,0.0037084971419845455,1.0,0.0013310023123621773,2.2369318914537892,0.0029773615201216927,1.784680629544009,0.0023754140447510624,1.0,0.0013310023123621773,1.0,0.0013310023123621773,2.7138625655300226,0.003612157350153611,1.1574908974144102,0.0015406230609967518,1.0,0.0013310023123621773
Gene482,2.6316472738945016e-05,False,1.0,2.6316472738945016e-05,False,2.6316472738945016e-05,1.0,2.6316472738945016e-05,5.747793611680786,0.0001512616538908797,1.0,2.6316472738945016e-05,11.086209830781113,0.0002917499387899754,1.0,2.6316472738945016e-05,2.5601720557270498,6.737469811154972e-05,1.0,2.6316472738945016e-05,1.0,2.6316472738945016e-05,1.0,2.6316472738945016e-05,1.0,2.6316472738945016e-05
Gene483,0.0009276339368640676,False,1.0,0.0009276339368640676,False,0.0009276339368640676,1.0,0.0009276339368640676,1.0917330383991994,0.0010127286164148196,3.4628779465951043,0.0032122831024797753,7.829371056643539,0.007262790296443831,1.0,0.0009276339368640676,18.000590034032385,0.016697958199145563,1.0,0.0009276339368640676,1.0,0.0009276339368640676,17.799086228292534,0.01651103643053401,1.0,0.0009276339368640676
Gene484,0.00011019642221435034,False,1.0,0.00011019642221435034,False,0.00011019642221435034,1.0,0.00011019642221435034,1.0,0.00011019642221435034,1.0,0.00011019642221435034,1.0,0.00011019642221435034,3.475384302681935,0.00038297491597546405,4.84480779750392,0.0005338804856011187,1.0,0.00011019642221435034,1.0,0.00011019642221435034,1.0,0.00011019642221435034,1.5364256323268919,0.00016930860768084438
Gene485,0.0033637455382375947,False,1.0,0.0033637455382375947,False,0.0033637455382375947,2.1991093804967927,0.007397244366742528,3.537306636060298,0.011898599414426062,1.9945451488826265,0.006709142345367374,1.0,0.0033637455382375947,5.6789498766542135,0.01910254230947055,1.0406874971647733,0.0035006079252876557,1.0,0.0033637455382375947,1.0,0.0033637455382375947,1.0,0.0033637455382375947,1.0,0.0033637455382375947
Gene486,0.0007823101181798055,False,1.0,0.0007823101181798055,False,0.0007823101181798055,3.6944810957800476,0.0028902299426527465,3.439084210589359,0.0026904303752164644,23.882430104606122,0.01868346671755536,1.9998637471167413,0.0015645136443504066,10.819277059305652,0.008464029914885462,1.0,0.0007823101181798055,3.9858066160723564,0.0031181368448614157,1.0,0.0007823101181798055,2.533930596548481,0.0019823195444452673,17.74603520188058,0.013882902896006185
Gene487,0.009170712594673178,False,1.0,0.009170712594673178,False,0.009170712594673178,4.960315007692255,0.04548962331458975,2.065743889898697,0.018944343508463142,1.1887772558385812,0.010901934552379896,1.1385217354604695,0.010441055618696493,1.0,0.009170712594673178,1.1090257518986961,0.010170556430754263,1.0,0.009170712594673178,5.942202147832033,0.05449422807721723,4.869224033308122,0.04465425416854412,1.0,0.009170712594673178
Gene488,0.00761411057207982,False,1.0,0.00761411057207982,False,0.00761411057207982,1.5660660557030133,0.011924200111303657,1.0,0.00761411057207982,8.277634612158092,0.06302682521224677,1.0,0.00761411057207982,3.102487015910341,0.0236226791875833,2.8949650848158814,0.022042584258098553,1.0,0.00761411057207982,1.0,0.00761411057207982,4.806309404955042,0.03659577125295485,1.0240162729586297,0.007796973129916077
Gene489,5.439533633936878e-05,False,1.0,5.439533633936878e-05,False,5.439533633936878e-05,1.0,5.439533633936878e-05,2.8024330669181126,0.0001524392892435795,1.0,5.439533633936878e-05,8.39321716495537,0.00045655187065711067,1.4768380508559475,8.033310249508709e-05,4.434925320747596,0.00024123925446204846,2.287060250175613,0.00012440541153670338,12.63017144268627,0.0006870224236488103,1.0,5.439533633936878e-05,6.0097767168526,0.0003269038258377046
Gene490,0.012575544883740566,False,1.0,0.012575544883740566,False,0.012575544883740566,3.746509184571114,0.04711439440792031,1.0,0.012575544883740566,4.724483005230391,0.0594129480847443,1.0,0.012575544883740566,1.0,0.012575544883740566,1.0,0.012575544883740566,11.523251448520206,0.14491116579749436,1.0,0.012575544883740566,1.936579912384698,0.024353547609144145,1.589001072667521,0.019982554309642315
Gene491,0.02694180048134607,False,1.0,0.02694180048134607,False,0.02694180048134607,1.9999434987472269,0.053882078717212976,1.0,0.02694180048134607,1.0,0.02694180048134607,1.0,0.02694180048134607,8.557311327820747,0.23054937445090917,1.0,0.02694180048134607,1.2098157812748693,0.032594615398291345,1.0,0.02694180048134607,1.476870515378253,0.03978955076210364,1.0,0.02694180048134607
Gene492,0.0010531318171005826,False,1.0,0.0010531318171005826,False,0.0010531318171005826,1.0,0.0010531318171005826,2.075191327525816,0.002185450013588633,1.0073667249603313,0.0010608899495441367,1.1666543177814008,0.0012286407816133672,3.25706507792053,0.0034301188639252983,1.1435206784667478,0.001204278010005777,1.0,0.0010531318171005826,6.946217280034675,0.007315282426098384,1.0353658892989475,0.0010903767603613612,1.0,0.0010531318171005826
Gene493,0.05537918220878871,False,1.0,0.05537918220878871,False,0.05537918220878871,1.0,0.05537918220878871,4.634384533861766,0.25664842552632305,5.105388630043659,0.28273224718986595,1.0,0.05537918220878871,1.0,0.05537918220878871,1.4947354340861037,0.08277722595818722,1.0,0.05537918220878871,1.0,0.05537918220878871,1.6682175394463672,0.09238452308089753,8.960790895821276,0.4962412717545414
Gene494,0.06831509969208838,False,1.0,0.06831509969208838,False,0.06831509969208838,3.5094936222323705,0.23975140667155273,1.2378684274131722,0.08456510502441952,1.9084477601910184,0.1303757989945922,1.4182132076415535,0.09688537666466916,1.0,0.06831509969208838,7.556878869364591,0.5162489333216781,2.097750316249587,0.14330802198370046,4.445483368085529,0.3036936394702837,1.0,0.06831509969208838,5.542702794054693,0.37865029393946315
Gene495,0.003368298978076604,False,1.0,0.003368298978076604,False,0.003368298978076604,1.0,0.003368298978076604,3.690961656865792,0.012432262376940978,19.548932871727416,0.0658466506143276,3.3798769962270843,0.01138443623241631,1.346327033116295,0.0045348319698025235,5.879143405882543,0.019802712725999976,1.0,0.003368298978076604,1.2182101378127792,0.004103295962277344,1.0,0.003368298978076604,6.281689430691332,0.021158608089992217
Gene496,0.019008133384757285,False,1.0,0.019008133384757285,False,0.019008133384757285,3.1117919906766467,0.0591493572244011,1.0,0.019008133384757285,1.0,0.019008133384757285,3.174848456414165,0.060347942935911225,1.0,0.019008133384757285,12.47950697892275,0.23721213323137305,1.956363878193716,0.03718682554582721,1.0,0.019008133384757285,10.668910193557183,0.2027960680291316,1.0,0.019008133384757285
Gene497,2.089613781864126e-06,False,1.0,2.089613781864126e-06,False,2.089613781864126e-06,1.0,2.089613781864126e-06,1.0,2.089613781864126e-06,19.820942846280733,4.141811534112937e-05,1.0,2.089613781864126e-06,1.0,2.089613781864126e-06,4.447935882496454,9.294468120912564e-06,3.0110551477991216,6.291942334793967e-06,10.51204282058582,2.196610955344197e-05,1.0,2.089613781864126e-06,1.0558769398435095,2.206375005449516e-06
Gene498,0.00019828826906213642,False,1.0,0.00019828826906213642,False,0.00019828826906213642,2.628095271553419,0.0005211204623267129,1.0,0.00019828826906213642,1.0,0.00019828826906213642,3.1281943511321195,0.000620284243175941,1.0,0.00019828826906213642,1.2924651208631546,0.00025628067163913987,3.355932104410654,0.0006654419680736414,1.0,0.00019828826906213642,1.0,0.00019828826906213642,1.0,0.00019828826906213642
Gene499,0.009692135814644665,False,1.0,0.009692135814644665,False,0.009692135814644665,1.0,0.009692135814644665,3.1771880615611656,0.03079373820131843,6.004793967102756,0.058199278668118845,10.193129782124382,0.0987931982246489,6.017546989896325,0.05832288269708137,1.5666893349466489,0.015184565813658247,1.0,0.009692135814644665,1.0,0.009692135814644665,6.727522895078936,0.06520406559523652,1.7275346279453325,0.016743500238547804
Gene500,0.005548439351995572,False,1.0,0.005548439351995572,False,0.005548439351995572,2.401397715107001,0.013324009582291936,1.0,0.005548439351995572,1.0,0.005548439351995572,1.0,0.005548439351995572,1.0,0.005548439351995572,2.6550549538032016,0.014731411387392469,4.77813276718001,0.026511179874481063,1.021936179899429,0.0056701509157820185,30.55848302609444,0.16955188975927113,15.354168170551612,0.08519167089464642
Gene501,0.22166424719035266,False,1.0,0.22166424719035266,False,0.22166424719035266,5.274802129782992,1.1692350431764158,1.0,0.22166424719035266,1.0,0.22166424719035266,4.187023754538246,0.9281134685178443,1.0,0.22166424719035266,1.0,0.22166424719035266,2.806415963028895,0.6220820817477887,5.329275122986605,1.1813097582071,1.0,0.22166424719035266,2.629156897758801,0.5827900844870276
Gene502,0.07170024535502466,False,1.0,0.07170024535502466,False,0.07170024535502466,7.817751630594436,0.5605347100382652,1.0,0.07170024535502466,1.0,0.07170024535502466,1.0,0.07170024535502466,3.2464531878591734,0.2327714901031047,1.0,0.07170024535502466,1.0,0.07170024535502466,1.0,0.07170024535502466,4.543970160003749,0.32580377535817945,1.1306272805302253,0.08106625341910145
Gene503,0.00023531188562852688,False,1.0,0.00023531188562852688,False,0.00023531188562852688,1.1085050846189235,0.0002608444216904886,1.0,0.00023531188562852688,1.0,0.00023531188562852688,1.4038472563670676,0.00033034194503016865,1.0,0.00023531188562852688,1.0280012303606718,0.00024190090794461532,5.865702850850097,0.001380269598370162,2.393309643776483,0.0005631742051699822,3.0888816352272497,0.0007268505620686516,1.8573633744448297,0.0004370596779379765
Gene504,0.0033534512747166634,False,1.0,0.0033534512747166634,False,0.0033534512747166634,1.0,0.0033534512747166634,1.232131819150327,0.004131894019548625,1.0,0.0033534512747166634,4.567841037091847,0.015318032348538742,1.0,0.0033534512747166634,2.793123186445612,0.009366602510026707,1.507204857227796,0.0050543380497297,3.1928083620403376,0.010706927271610192,2.781930065031566,0.009329066922752715,5.896586293664525,0.019773914822966105
Gene505,0.0005738035364881807,False,1.0,0.0005738035364881807,False,0.0005738035364881807,1.0,0.0005738035364881807,1.2941304731278005,0.0007425766421578545,3.6644843886456253,0.0021026941016105884,1.0,0.0005738035364881807,1.0,0.0005738035364881807,2.8693417180782776,0.001646438425226388,1.5094048852519095,0.0008661018611500823,1.0,0.0005738035364881807,1.0,0.0005738035364881807,6.3606092856282945,0.0036497401023130763
Gene506,0.023481970386981695,False,1.0,0.023481970386981695,False,0.023481970386981695,3.874305974576172,0.09097633816510392,1.0804475094509374,0.025371036421615038,1.0,0.023481970386981695,1.0,0.023481970386981695,3.962705377066224,0.0930521303166022,1.0,0.023481970386981695,1.4698101261601106,0.03451403785697755,1.0,0.023481970386981695,2.549667583029423,0.059871218681344096,1.0,0.023481970386981695
Gene507,2.5236329399405106e-08,False,1.0,2.5236329399405106e-08,False,2.5236329399405106e-08,1.6248994802317116,4.100649852404962e-08,1.590048545488055,4.012698885498153e-08,1.0,2.5236329399405106e-08,1.0,2.5236329399405106e-08,1.054496958868785,2.6611632604683595e-08,1.2270754061939397,3.0966879148619084e-08,3.2506568519426056,8.203464708005683e-08,1.0,2.5236329399405106e-08,10.277847571899663,2.5937514684133586e-07,1.0,2.5236329399405106e-08
Gene508,0.367492469517276,False,1.0,0.367492469517276,False,0.367492469517276,4.209353653582153,1.5469057692264736,15.825272258694731,5.815668383130967,1.0,0.367492469517276,1.0,0.367492469517276,1.0,0.367492469517276,2.5474407663294025,0.9361652981673741,1.22577819659525,0.4504642565472214,3.5244912789358485,1.2952240038882374,12.122333059740894,4.454866112435098,1.7590006319505207,0.646419486117946
Gene509,0.04839924427300852,False,1.0,0.04839924427300852,False,0.04839924427300852,2.7292869260670902,0.13209542462584964,1.0,0.04839924427300852,4.262899527281509,0.20632111553219032,1.0,0.04839924427300852,45.384381570235135,2.1965697697972364,1.0,0.04839924427300852,1.0,0.04839924427300852,1.0,0.04839924427300852,1.0,0.04839924427300852,11.765679724160245,0.5694500070076152
Gene510,0.03077570907148977,False,1.0,0.03077570907148977,False,0.03077570907148977,1.4196935032310416,0.04369207422612266,1.0,0.03077570907148977,1.0,0.03077570907148977,2.674122389997396,0.08229801269611677,1.0,0.03077570907148977,1.4401104080271663,0.0443204189482685,1.0,0.03077570907148977,1.0,0.03077570907148977,1.0,0.03077570907148977,5.525149543896157,0.17004039493942255
Gene511,0.022293919889308168,False,1.0,0.022293919889308168,False,0.022293919889308168,2.269791278912597,0.05060254493752777,7.682068152910344,0.17126341198518877,1.0,0.022293919889308168,1.0,0.022293919889308168,1.0,0.022293919889308168,1.0,0.022293919889308168,1.6680491380937916,0.03718735385609253,1.0,0.022293919889308168,8.18865352809284,0.18255718575660246,3.831143879133906,0.08541121472582464
Gene512,0.07890497684781818,False,1.0,0.07890497684781818,False,0.07890497684781818,1.0,0.07890497684781818,1.0,0.07890497684781818,3.389460091992334,0.26744527008525876,1.0,0.07890497684781818,2.7587052148301963,0.21767557110613192,3.5626178778426985,0.28110828116880127,2.0887199281568294,0.16481039757279106,3.3577312680081373,0.26494170796337724,5.576326517312688,0.4399999147444322,2.291074250234026,0.18077716067134822
Gene513,0.02436393853511268,False,1.0,0.02436393853511268,False,0.02436393853511268,1.0,0.02436393853511268,1.0424716502475162,0.025398715211227968,1.808461198483122,0.044061237482979,5.8577518718345205,0.14271790655931751,2.85776366537408,0.06962637829105241,11.267115589612557,0.2745113116933302,1.4055043727752177,0.0342436221491275,1.8024281342537505,0.04391424827691621,1.0,0.02436393853511268,1.0,0.02436393853511268
Gene514,0.18497496810320843,False,1.0,0.18497496810320843,False,0.18497496810320843,1.0,0.18497496810320843,1.0,0.18497496810320843,1.0,0.18497496810320843,16.40811820198729,3.0350911410462724,1.0,0.18497496810320843,1.0,0.18497496810320843,1.0,0.18497496810320843,2.684954304283856,0.4966493367934785,8.723124099389734,1.6135596020449448,1.7571981052349064,0.3250376634668451
Gene515,0.011424701335593328,False,1.0,0.011424701335593328,False,0.011424701335593328,3.1257984637930796,0.03571131388409237,1.0,0.011424701335593328,1.0,0.011424701335593328,1.3553768549990401,0.015484775765539818,1.8145208951163192,0.020730359293897414,5.788357311590191,0.06613025350861587,1.2426141537840028,0.014196495582363269,1.0,0.011424701335593328,1.1637431484894292,0.013295417902834766,1.0,0.011424701335593328
Gene516,0.031330782611534984,False,1.0,0.031330782611534984,False,0.031330782611534984,2.0739607771985735,0.06497881425525864,1.0,0.031330782611534984,1.2453771904524407,0.03901864202342962,1.4131156568642753,0.04427401945017107,8.958940024784985,0.2806906023463182,1.0,0.031330782611534984,5.225967437439558,0.16373364971737936,1.144124934783406,0.03584632961213553,3.813134591500721,0.11946849095483335,7.905194305404673,0.2476759242845781
Gene517,0.0039609139756899584,False,1.0,0.0039609139756899584,False,0.0039609139756899584,1.0,0.0039609139756899584,1.0,0.0039609139756899584,1.0,0.0039609139756899584,1.797432329673549,0.007119474834960921,4.393895071786753,0.017403840397555385,1.5857840742105873,0.006281154301967277,1.0,0.0039609139756899584,1.0,0.0039609139756899584,1.1207673299472614,0.004439262980684826,8.06170830817311,0.03193173310577872
Gene518,0.0072170298333790305,False,1.0,0.0072170298333790305,False,0.0072170298333790305,6.181650215399528,0.044613154024052304,11.345034113703889,0.0818774496593038,1.6668626615343656,0.01202979755643909,1.0,0.0072170298333790305,1.0,0.0072170298333790305,1.0,0.0072170298333790305,1.0,0.0072170298333790305,7.047625111657126,0.050862920685300704,2.5072038131027274,0.018094564717524048,1.5472817286425333,0.01116677839625544
Gene519,0.156724506048368,False,1.0,0.156724506048368,False,0.156724506048368,1.0,0.156724506048368,6.3546212058303935,0.995924869608253,1.0,0.156724506048368,1.904140997011021,0.29842555720299924,1.0,0.156724506048368,1.0,0.156724506048368,5.490078148335734,0.8604297859648568,1.0,0.156724506048368,4.461945871186716,0.699296262676293,1.0,0.156724506048368
Gene520,0.0011427972949755861,False,1.0,0.0011427972949755861,False,0.0011427972949755861,6.441926375332193,0.007361816036161513,1.753826738086518,0.0020042684521411284,1.0,0.0011427972949755861,1.0,0.0011427972949755861,4.8524027198441395,0.00554531270237006,11.979861808612291,0.01369055366906346,1.0,0.0011427972949755861,1.0,0.0011427972949755861,1.019210395706801,0.001164750883224729,1.0,0.0011427972949755861
