,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene377,0.25729189475247616,0.3745302330852007,0.0027521871283199724,0.24462113016625595,0.05495311408802433,0.4527885266669559,0.04825821141182614,0.39720049936676843,0.048488448412479505,0.7583347161579275,0.15819754052520393,0.15482025200887561,0.05786351997432075,0.22533294918488508,0.10441722768055563,0.14622476952870012,0.014299692753410208,0.0017786401552998292,0.08916056573399093,0.09950122742647212,0.04896662716572642,0.06523274100167628,0.2798407819353436,0.4328297834432715,0.14348388646246366,0.1656319528520874,0.2175588482905659,0.2443397780253936,0.10972714466634027,0.021038070905409042,0.04375067935715843,0.4017322384921957,0.34912575331566303,0.004306979612209804,0.05254171290946403,0.1773586199875843,0.4525125615134407,0.025535465482501376,0.1368603628865655,0.10857174944593542,0.24907491061466455,0.048771111328973445,0.07152729649838588,0.2270903567402552,0.012064722116800965,0.08040799725504034,0.295046389773688,0.04874366758487428,0.15574506144771,0.47730699653286757
Gene378,14.906495955562933,25.68026368358241,33.37031630829961,21.351898843618415,22.60838756437083,24.819896807302612,14.75627352784511,21.90218825031465,17.715627157197464,35.243374694750656,11.32051419224855,15.490972514579529,23.251416778627988,14.654578481643902,15.371117805274071,14.143502292682228,14.794905855764341,15.347629682577807,16.823018612720915,16.42895039487417,12.148287638240863,21.107746339076705,17.19848255876971,26.951202707890886,25.217676258238672,12.629257993578477,17.536399694876536,19.703950316803205,17.151334700525418,12.39434253489464,17.92753655403887,28.170416234722985,25.740271521018588,10.613820555541523,19.8769220040478,29.515174271571073,24.74223329585483,26.625823950014983,11.467405531285085,25.617372944575145,26.36185856961797,23.479773902648535,14.904182459413706,18.863258755865008,11.57746677042898,11.450966610467843,23.7912240044462,24.181949786713187,20.4249588180171,30.70641029689692
Gene379,0.02118701262558851,0.11730831021051293,0.5050308350174493,0.17690496905691364,0.114676768533203,0.2099463073970271,0.13622871700754582,0.06983703901345777,0.13213459367175823,0.010665247537896877,0.03344291560970986,0.03296308671243552,0.3311033753542185,0.1487176265810961,0.10754089509458596,0.004821492384929629,0.15015811346782673,0.1715873143915568,0.029163315598871666,0.11316569575526834,0.04514288765080836,0.12250142978717425,0.06380691889221227,0.27372997501014606,0.6675415714662583,0.18422477340048468,0.06841266546726962,0.049252073456187345,0.20515650502566965,0.12394861948247395,0.014577132626451321,0.14201545657057518,0.15854632980528224,0.0876864088622003,0.23466845610336048,0.13978865872976248,0.11137433953544411,0.17495369064671748,0.02246369726231996,0.21574358611454622,0.25344934182231155,0.1811359410918625,0.007493846884670693,0.18565782376252085,0.08986865199804128,0.010649385269444724,0.24388277349238563,0.26316402066161626,0.13418836710653417,0.25983154629918875
Gene380,0.49282492713363896,0.2892398955328433,0.40135978866276156,0.3690751023110005,0.48508744447525187,0.5533964838905597,0.5284544493130879,0.45975530904109113,0.42729289029582,0.39742614366562024,0.3112420408828844,0.25348223265948566,0.9144308919969311,0.3096211444909249,1.0793934920389672,0.6071567474368103,0.5865188024402561,0.5714684829896168,0.5857169114380689,0.20773429271709085,0.13777349066528538,0.4650756913511184,0.39841309559769733,0.36540813777786013,0.8814822043708674,0.3875851023918744,0.2739787842842095,0.3732811356296326,0.9076026476671429,0.5291847901780927,0.21099584717067668,0.18876086134292228,0.4505442446498926,0.6134525395629303,0.44658189888524824,0.27075629185708977,0.34578352938698287,0.7443257245240515,0.9702086192161148,0.5111366967749157,0.47338747241283485,0.22738805949218804,0.34789574887914154,0.3758304742982462,0.4062292256490875,0.6576488150140911,0.27816071747615434,0.6970509382713651,0.5479394231057442,0.6360600860119927
Gene381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene382,0.5097123281254465,0.25641787789013426,0.21240809346607994,0.4204578337787471,0.8810141559061526,0.23868613230137808,0.4639238504294528,0.34903525795935114,0.5309552262687172,0.05407846072553871,1.1108045290678499,0.6458527056794845,0.30579872908819067,0.7009186834429861,0.30011291219124103,0.29514341086333407,0.6709085279884344,0.4377723656795337,0.32136181816519904,0.7514133538627037,0.6895348554040286,0.6782864095941105,0.35519611363240794,0.4683114157038817,0.12757637721482573,0.5266125381547739,1.1095919494759248,0.6134817067818513,0.0832167956708155,1.1379744770402125,1.7234004172281039,0.5201915640334903,0.5431313158580799,0.5898059675851178,0.840260299318474,0.5095632056753541,0.4208889022285965,0.30856546222007813,0.3489480550146322,0.3277603609646316,0.4877802044710515,0.9618915642455877,0.7989485219583512,0.6642115931537845,0.8041852592183032,0.4350881176727632,0.29365408754718186,0.3886131437089285,0.46857066687302884,0.15610873194825492
Gene383,0.5361683605031778,1.8741448465882034,0.016289503214203162,0.5817447510934917,0.12921377294734362,0.8773613093617918,0.10960669554709036,0.6900890303534452,0.2195455874665458,1.5219246071388806,0.39652716166990426,0.4923449801482787,0.15625326798022446,0.5244855915187032,0.2970141766007135,0.8518055689693423,0.04754869377058631,0.012229620399186717,0.26330856997386165,0.36040191644063846,0.14367099802893268,0.14363653430907428,1.1561859391866223,1.063819976865914,0.28547492286527865,0.44184207600814274,1.0040476759945103,0.5124742902872665,0.20628332944954111,0.05388971662298452,0.07292254357899319,1.2132436396315094,0.9592561509275438,0.0110651822885103,0.23926570425553775,0.27097152175785255,0.7380288418032785,0.09096726611911778,0.24050507348964373,0.4369967308146986,0.5983283559530459,0.2377811963667333,0.08333673799470187,0.7126447159514507,0.09648175165872616,0.20414248492145326,1.6706172896413203,0.1893326147732455,0.5411953114389958,1.441868724624836
Gene384,11.837597362336467,9.466625835000027,4.539515036452581,6.13447232596924,7.820432106128832,7.9092956722591,4.19835442532145,9.385777506349983,5.084578932741503,5.565486218970694,6.746810894315992,4.796069436251452,3.7732468395623524,5.338483043232337,4.211526959077387,4.561963602896199,6.80524100424321,5.430806037980533,2.339881200778731,7.263451494311677,6.5699014109471,8.51242288638412,8.576280150149268,10.39910221910056,4.999498480183429,5.699022148261258,11.273072114505464,10.649801656441259,5.5518985140359876,11.157958285136713,17.171566097978065,7.1810603840621186,8.165579383475647,6.92094709271533,5.61408670129658,12.10962425889144,11.69217635334874,4.150779832203283,7.148970941330994,5.057722338876873,8.655276047420077,14.35091505947918,5.861131722987007,9.354588687488658,10.071424173588913,6.038369726924756,10.07496631247218,7.876453343831141,6.199521011181701,6.953539847043836
Gene385,0.20562805438623294,0.8240853702247166,0.08907645232374214,0.18406811520139982,0.0599542950901672,0.3531691392322569,0.1436300810721552,0.4026455399549467,0.5346268034606385,0.7942107202482919,0.1676393020585261,0.3941766886654252,0.23727548853475938,0.2931073078998331,0.7274551165661668,0.8126986187838545,0.22577813506898362,0.20617384754516963,0.7212278859801097,0.17174691230275652,0.1259812272504285,0.3882403297215008,0.51952676408167,0.35417504118782955,0.1331625763384106,0.24599613456995956,0.3017105383594495,0.3942807854717749,0.2582724166068963,0.0818424406821876,0.19301343580716307,0.5498469459525028,0.6170450617995242,0.3383117755134082,0.1291006012871288,0.34330174246171785,0.3356945712363762,0.4963054555335263,0.26082709080212335,0.5522243217082351,0.3596654972390506,0.1081873492023358,0.4119293835364425,0.286868091436947,0.08332823291130417,0.483703459766091,0.3104749518567246,0.23800963860700616,0.32881262430212754,0.7654218515746685
Gene386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene387,0.1052718706431746,0.06498910857104018,0.04368253958741314,0.15869490175716947,0.3981662080389595,0.06890500361527511,0.027070110362146203,0.1511296333497201,0.1223532479515328,0.01486971592218485,0.24179173853823663,0.009177067742266424,0.14509859282706436,0.30402727780796934,0.0760091962636154,0.0622085180385359,0.2033103733167093,0.1205153049313001,0.05311152952042991,0.1874041049464846,0.2689498640754358,0.29005676816003306,0.10016101512411464,0.22354765946441083,0.010398013306159332,0.08588011166441115,0.21552568571824784,0.2690082253094078,0.019754114424571357,0.3966983011521491,0.5677369246476873,0.000607710633862243,0.3164816560532398,0.1582244234068151,0.158540105531615,0.2924372594667988,0.16007946179932372,0.2372756038201749,0.07486678087257066,0.08507609158382755,0.1988682236660601,0.8165868584195526,0.2813407102557071,0.24378222969765126,0.37530890816192614,0.19850418278544718,0.1538148932290901,0.131032759792356,0.08867400187568043,0.06902623208783083
Gene388,1.7552632709391376,2.885170347922161,0.24009659136240402,1.3816384547736202,1.5205523244285812,1.9584016481618889,0.32066866783596387,2.1769872676034847,0.8203132040207795,2.6574731586546467,0.856681899678874,0.7786530985293106,0.7515159289487893,1.8345300043175499,0.8745103638260819,1.4748180690626924,0.6278797103561861,0.48626388718259583,0.41246434574471164,1.2480676942642204,0.9932472769356676,1.7918065289829386,2.014541293864072,2.1193612070764303,0.7031588488282059,0.966252033031952,2.638276073320694,2.343800362941956,0.5536794841716718,1.315807551629621,3.2873435860533715,1.4538573978575704,1.706421247129044,0.5858300234869602,0.9248900377646526,2.0407630179070306,1.8236727758297753,1.0636804446196975,0.6812744982179069,0.9694021567462232,1.6178311149079894,3.185912094883834,1.2502614266260998,2.0439518355378765,1.6882833981106389,1.0787785504539016,2.652589776818586,0.9418211280659428,1.2845067331782496,1.5714862289356084
Gene389,6.377940211814739,6.549309435234051,5.46198746492667,6.7615012813720305,7.3735871320040145,6.812845776998827,4.940018016276324,5.251367012115422,5.004906779283129,8.884767770347061,7.432827595830946,7.482065307526833,4.944737937894161,6.5452537651492415,3.0924976543741387,6.327886010306263,7.463831773742486,3.9197086332524957,4.418379852438215,6.631766047317144,5.57767179804112,7.292570826648469,6.343742551323102,7.039691784708754,6.35607831651873,6.658129601202858,5.218404872623421,5.749653122512822,3.952195535954906,6.98215333203835,6.339635246857465,9.357232046451776,5.2722792753063015,5.96790413789958,4.822770495934725,6.813628081460967,8.307269314845488,4.159461918846528,4.713019663607398,5.5597802927449305,6.824825815058974,7.6078662177514635,5.56074971685496,6.654557626670983,7.331674977522754,4.890061901050241,7.973277641301966,8.261061308117958,7.61268025177509,8.045417489628969
Gene390,0.8097705237712924,0.7772541425764429,1.7063733124434943,0.7631749802190111,2.135987196781322,0.764359977468087,1.0594110439949733,1.2397145673428058,0.7017344201013218,0.31203541361572373,1.6722736366245698,0.20230291478771817,2.0298300413794736,1.1300550155459874,0.7313226217267728,0.40986774323888364,1.0857780680432074,1.2402092248508485,0.22044545048578076,0.9570452238483866,0.8989431600649793,1.446694468030804,0.8896981562475106,1.2494953408410996,1.0839556636179304,0.700683897863278,2.246371769822361,1.1508206476010348,1.2328071747968332,1.2246635724330637,4.019958196239219,0.2550538391568389,2.1479682972162086,1.1431765354188623,1.5944499649173356,1.2751207440411414,1.3034326552651785,1.7942098582452064,0.8039070553844081,0.8847572643457193,1.397385167832855,2.7762785707669684,1.3124895973424355,1.506583418151806,2.4944668418020925,1.4672972896528516,1.3982870613810616,1.6388079362085186,0.7459378688089762,0.64203691178741
Gene391,3.079033768698397,1.3896589433232813,2.284036888941696,2.258666438684756,4.224381768062289,1.513162517848883,2.2816412060466664,2.106715485243392,2.0552684739609157,0.5024021992130246,4.088452222408139,1.2727643719181696,3.267899793216496,2.9888519046088367,1.5395045495468316,0.9887926368067824,3.3958287709116552,1.8275209885920358,0.9900031868027278,2.8493124011993136,2.741045727751221,3.3377326070529847,1.1276703062210633,3.0963185074032804,2.9353100102126377,2.197367988401066,4.01288969713681,2.2464653702212187,1.5148829849215546,3.9549917295399872,3.9267648257208743,1.2934179131678645,1.9919282545889243,2.1989896139622513,3.429812120462838,1.79413470907601,2.487477490190896,2.766329989695686,1.4851798167169923,2.0311407387954357,3.2803364543019216,5.39948670634998,2.679133695389609,3.269444089515334,3.4103150869995162,1.776003231083712,2.63013595277241,3.257508666061624,1.5717020078126636,1.6802982790837895
Gene392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene393,0.4743714765027769,1.693836311772076,0.01219875398897988,0.7406032809456183,0.08861800107973278,0.8729685138421626,0.09302863900309281,1.0248767905112939,0.19920110449545658,1.992767247546971,0.4073357933880061,0.5240873112673128,0.1262835344878772,0.5131410931956367,0.39589599039560924,0.9159747843573364,0.06889035159333852,0.014798784762857382,0.20649268997767684,0.4231066962276968,0.11875844843643027,0.30820824951578696,0.820750165071178,1.023387654736736,0.3340718643531339,0.2991341893233989,0.9506185489190588,1.008851957728192,0.1317689693972843,0.034891483540742924,0.1484623054134633,1.2606387607244112,0.9386284535830393,0.010128838445943337,0.21976231655621734,1.2674620403123944,1.6694965473804084,0.03497207563383524,0.22215673313187528,0.43324456350903445,0.45295392186391426,0.19066202399363902,0.21565811004156946,0.6265035971923766,0.05839511821535741,0.17613984362139604,1.9359216463493312,0.23105685375821047,0.646223413780938,1.286700976419354
Gene394,3.6981923580266596,8.562246228170578,2.9300721371775453,5.3638779469268245,1.335484566688387,4.53788133539337,1.6839405986306613,5.839924489285268,1.5039552429393654,10.243864322364745,2.953140487831071,2.987193035928408,2.245876101611567,2.4854278982324836,1.9977076828562417,3.693256374353062,1.1824214108862605,0.6640207052983912,1.4360034857850195,2.6403541788293,0.871959320013232,1.4884296526044118,5.664425551904409,4.5510260696751645,3.575811711889445,1.3561823799886448,2.7341143029915154,4.729061514375163,2.3747696510784615,0.8648102048051376,0.7021496741813222,4.283452061552398,2.515756511844034,0.7221911524558317,1.0809800893473707,4.197401424668386,5.939950987207366,1.1261674325351527,2.099905024328137,3.0872064563200663,3.2195958809365717,1.643943612649274,1.1879556968977187,4.545319064344847,1.188613229230548,1.2923742721075346,6.337595931814433,2.1493498371253708,3.6422359512849964,6.428994911117277
Gene395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene398,0.026909615107598695,0.12639602289924004,0.5491033633125795,0.13574519034478694,0.19151385738489388,0.20372842052181386,0.19440837293201027,0.07916114279040454,0.09336019952538477,0.015123474279617069,0.06034645616709225,0.045115826015772055,0.6133247857310988,0.1295663672788079,0.10218299646033031,0.005031352370770248,0.16550466930994126,0.15030966708626856,0.01678142322837702,0.08200420067593919,0.0367418049443626,0.10353925919721482,0.03967366713422558,0.30729552160504453,0.40314455604118343,0.19190535082852114,0.06517356557639574,0.04812840105259902,0.1550258283613647,0.1201428405781039,0.031258463852564006,0.0982761866867904,0.09556152973451267,0.16091630545617672,0.29684490029283805,0.1965730482999892,0.11268063779826636,0.27780145221326574,0.025131303026656223,0.3305451743085091,0.15120301821913143,0.1764344007274105,0.015250899086482639,0.24543848361985698,0.0885172837022431,0.010580384556617166,0.258472234693809,0.24315460299360434,0.10634451439164555,0.23455134519392565
Gene399,14.294640421904582,20.906030638358956,9.5901870209776,15.387954854545285,17.789682673742668,18.377966912277007,9.395548070590845,31.858801028318315,23.83957749940371,25.154871802800088,18.489230503043657,10.977171323370422,19.11908837540636,27.67107758723197,20.020182461113578,21.168929817133233,19.208329244974273,18.82442692710472,21.79736022886482,18.450895253282333,18.62668873803359,36.10832226043078,24.696257499224146,22.296975099815118,6.904918617657999,11.075066890019238,26.293760179367776,32.431016634060484,11.318778128064253,13.155727490882981,55.047345432729024,15.801326937398557,23.816128022052744,19.641643126917046,19.940689182873587,23.490220108602095,19.574071322953046,31.077102635539866,14.923244365947525,20.522144793881285,19.53627941703115,51.591289052718615,24.79401783475483,25.25306725693448,16.73255240053796,24.76209833417631,22.64352562572623,19.89462535521096,20.743417558943747,14.823832605738616
Gene400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene401,8.921561732058237,22.522271226376827,18.536502814328383,12.079233263366602,13.885103969920724,15.971293392111155,16.783143355496968,14.8559515720499,29.57483543897023,12.059480383734416,14.551592265385578,18.854119983519347,19.40755869288417,19.061665919497443,48.36801217960245,35.35441122153402,21.968013448470664,25.79562718333435,38.19522853675918,9.415890775481973,14.436469422894284,32.107414677584906,18.576826910764545,14.951249694825304,15.950605104175002,12.35782224389195,18.34134545854078,17.715336051585428,19.43976524746093,10.969341061709505,26.96536109729794,10.42258464813829,30.141003455347636,24.954755026970375,17.016826155985544,18.638754962201176,12.409552235770368,23.270133903300867,20.292722094217535,24.307598805462728,18.388582223366967,16.754509750535437,33.20058885152173,13.057989867554321,12.411466310787224,44.39572739330644,15.500750193428201,21.339529068276576,25.245371750936236,28.802031553753704
Gene402,1.786798963494019,4.206456157092967,3.433574794672143,2.5693133697280186,1.3416609890362472,3.728599499045536,2.4167420460333195,3.0861541403830053,1.1593929779740635,4.399726142310602,1.9356637530721417,1.100244483455553,4.605786335660153,1.7258131084341501,0.9577441902268504,1.1934120826193482,1.406488108984992,1.167644934602985,0.44257626957365637,1.8017420878393646,0.43393693723642845,1.0623139790229998,2.464801206306351,2.547871464372949,5.24934934506301,2.6053445563715023,1.887951652463426,2.3846105675991573,1.986817015622122,1.6086697564911998,0.46734024241620686,2.5904687975568867,1.7402187446930317,1.1244247953542992,2.9649189433972922,3.235416645279261,3.964456191406282,2.2443807524621584,2.2503307425840124,3.7074628952348885,2.4436389374988416,1.2500408768388271,0.6364613332943373,2.748026821824631,1.6077677994000004,1.046209228484618,3.9173530255904607,3.7836776305484996,1.9158956844625605,3.8477149903379315
Gene403,2.3337853043833263,0.8947182116609268,1.5021574708778367,2.396795998982663,2.9990826653427716,1.4976864380533856,2.706375752428515,1.1935617070045121,1.2602001333511956,0.5027261442075958,2.952601357736844,3.7407474537044614,0.8743879283051639,2.377317531174829,0.6242809640178392,1.895962667124115,2.7643428369393974,2.387376086849488,1.9449481491218383,3.40832556643352,4.3051801624142145,2.0619638960726885,1.5539257762909242,1.724495637291375,1.3835200266114223,2.5775374733819576,0.9314608174370651,1.8086045800668116,0.8073548730441503,2.77391876578292,1.6259818644133641,3.0561320642349044,0.9770780502339195,1.781349531035646,1.2682924909897668,1.9094901456378293,1.2017984703335838,0.9693354451995695,1.2005851155687177,1.0430963238009092,2.2589271232308876,2.1439810437072584,3.2459973873243877,1.6548153167865587,1.5052095862211998,0.5321384749302333,1.3504145152590352,0.94962203578721,2.801443506579966,1.045567791701897
Gene404,0.3647109499565482,0.09661263684445814,1.192913629851489,0.735705853989027,1.3140822494580353,0.49479286478379525,1.05133593005259,0.27362758951148414,0.4692429163401812,0.05527070448700967,1.00852511052055,1.6315737107251143,0.6268979878574137,1.0793981296385544,0.09804421922549095,0.9536299025575626,1.118883236996921,0.9695995935428021,0.7565671388167421,1.460112710882027,1.948870153478138,0.36122617205276397,0.3741704817571426,0.39994670930719073,0.9559697733371046,1.112770293454969,0.10242570147210743,0.5891491727297433,0.26985997089311453,0.6594858005181399,0.15942508937159644,1.9308742731066355,0.18038525910257402,1.0088271066490844,0.9527729881721115,0.5086496162770966,0.20451768253102587,0.40221460529655123,0.4784141132844523,0.6586200067026617,0.7268048305018852,0.3148652867544218,0.8771655031334451,0.35299944610059875,0.8056679667613244,0.023236334223593592,0.31689267375336877,0.2899272866014586,0.9323160278093163,0.2514263667264501
Gene405,2.9409780649705146,1.3654519577053192,3.026696535561877,1.8307825031663931,3.5349868496710672,1.903661469681303,0.9835135720711203,4.037121404904861,2.2364989651575655,0.19436044854459048,4.809098490241379,0.32767176444134566,4.82783254334019,4.080099668283605,2.2021940295575173,0.6393271620272777,3.9365906129368904,3.0679273947575014,0.982700494584439,3.5023666073277675,3.4211723029665957,7.524712234061637,2.2098342203774712,4.931056018154276,2.456041721350702,1.6838648156384188,6.612597611850764,3.5768467165270748,0.8572270026538716,5.2352231368840085,7.98138534935205,0.2416850986357046,4.937228212137543,2.150816744206364,3.424596748331302,5.524245565645785,3.349536955584584,2.6137187581645485,2.1560044053049676,1.6588850084306561,2.7153335420699225,8.382989294590868,4.914218359348124,5.708647595913029,3.9211303630348837,2.7357221445898317,2.6200787234908907,3.9356616570008036,1.9879370745741616,1.743503034373576
Gene406,13.155804901755285,4.887470380546374,2.173947652119327,10.309618279569305,4.3505849209716025,5.344840101789619,13.312890459721277,9.331861323849234,3.6004220901112336,12.053311900663688,8.376802614593839,2.819687004659545,2.8160322607324204,2.591263191511209,2.4394755093989637,4.0485423863023,6.522878689854673,4.9248759970886695,1.0938948475752766,5.402425622929692,1.1867853790579292,2.8138889943331997,8.45078783650779,2.975533322406219,10.707849541009328,5.09495558179503,5.280791711918876,6.852413157322495,16.598557238271393,14.816301010725972,4.950649846238546,2.0735334841975095,6.839653630041533,6.760581866580255,4.487350616595379,6.836486613714367,15.129330489197025,4.333915729092421,13.773711953795075,4.381011406244934,4.769501496654676,3.7546947172549245,5.814133611575033,7.072820875615169,22.389848688282477,7.647170105857986,5.585894687541592,8.406488645639122,2.244238145650207,6.233352709504805
Gene407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene408,1.5801213901021138,1.8078748282737522,2.3827972756507356,1.8766858632136427,2.1002920792354005,1.4831770099163546,1.090577388106303,1.7725308527204366,1.1461245109456737,2.2444811472937274,1.7505974943640648,2.2053733017034087,2.010638432952274,1.9960170142237046,0.8161604482483067,1.2763201997959321,1.2270486269679202,1.0592769729807268,1.060220414614875,1.4308806071825315,2.0849523542905843,1.3305639494337602,1.7796777596194608,1.9670775476033446,1.8883719588355465,1.6318201167797104,1.5148299934344365,1.4389814368706104,0.6468617148749658,1.6221770461236495,2.0699672495766017,2.1020702354522065,1.0727603579454195,1.2648709700763137,1.4123492210669062,1.8060056423912354,1.883161369010348,1.0617963524314251,0.7278532464654046,1.2485401092371768,1.7080262554214454,2.5689302673735845,1.4794088075000151,1.5546695723729074,1.3254363491194008,0.643125159815615,2.382967884670705,1.3052523621056045,1.288433550828767,1.5922212448685735
Gene409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene410,0.14250540103627074,0.1073955959740286,0.03969517904809352,0.09756781966753303,0.37188834707372215,0.14508942537008032,0.044875179933001205,0.11113563800280041,0.16261544802624442,0.014669259077774213,0.29028606769128434,0.012666315058624047,0.14507450260814103,0.19170924203290135,0.11391318632645951,0.04641799602744846,0.2141294566102331,0.10528799015193274,0.06332366861860184,0.13229383090291394,0.1685098982529932,0.40349031133142205,0.11282961768746236,0.27123608179037106,0.009618487032392238,0.07539199121091203,0.42271241604251175,0.2807849439170069,0.01783009360611381,0.14739097857804515,0.6260698964557619,0.0009333915078600491,0.37417926471869994,0.128060227906464,0.1756981119482133,0.1915414084131159,0.3905993223257736,0.2134471418072021,0.09110192612975293,0.088753371896105,0.19023458982419764,0.8784167459992203,0.23183500502200838,0.20202780904505854,0.39161785609465705,0.1904127501271728,0.17370566986371813,0.16960081458548773,0.11635171245733786,0.06410367509397019
Gene411,1.0872685524168144,3.0353409924152563,2.476634039565858,2.5092998176402896,1.6290330439209793,3.485968680810288,1.3214191077868038,1.8337134931971057,0.7782151785486198,5.169624766979957,1.8786523686284344,1.3629681624000594,3.3681605387215185,2.414456543172367,0.7871606098347513,1.8046779378361693,0.7233281201887571,0.6959365371869373,0.4996907740372248,1.5834883724276765,0.4856103043412226,0.7790342757451536,2.8477433163091317,3.4004529037023015,2.8811564093250346,1.3265195815293196,3.022200520044609,2.4230210747498875,1.0184514046503357,0.6741490207687981,0.47048238351919885,5.135047526206476,1.8145480928609483,0.5803757811658712,1.9585239564572172,3.1834995401963124,2.4729903516665313,1.5464804704780075,0.5993787248682467,2.5432841428464332,1.5501493556200734,1.1202646206935902,0.6532813751204986,3.048090108484187,0.49243618016182067,0.7235239604731275,6.086111991370884,2.7788835539955574,2.225957464941992,4.254203238771066
