,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene509,0.9960204651928899,2.777184478742117,3.0806445485282925,0.4274934928901926,1.8654793027367114,2.6908064090716377,2.355387907088676,1.1906313613371147,0.7948768510855507,4.079004040034866,2.1854448168080394,1.4257869690873137,2.3050796885859257,2.3718669736526663,1.9210818174633753,1.0489900504614793,1.1821713197475694,2.756007919670683,2.5204705098482045,1.2249264131261282,0.9794759868104637,2.5426846395744818,3.298614289273943,5.297076763473133,2.272645968513628,0.6354842949274431,1.0116734986331812,1.5442412487887955,3.0707944561885174,2.3860007196502537,1.538427844929515,3.3871615062586375,1.7055400746303466,1.1968988427604166,2.9191177306333502,2.5880551305489314,1.7087969729073138,1.4239983848942408,0.9150420080606745,1.4103672287609317,2.3429939641365323,1.5492357209436236,2.6261354664741,1.6659048438478845,4.221320135031039,2.4344557479694076,1.500960036385723,2.3365548499462694,1.236692178520978,2.5645385777053047
Gene510,1.8692705622543144,2.5512274059676963,2.3763366323667205,1.3114980094539015,2.5344066978702435,3.335131809575552,2.2707845278947087,2.9962155620931474,1.1803504776864175,2.390945820026224,3.275729616264643,1.0935987811564734,3.422126589990705,3.217686080518583,3.011521802152462,2.193195345119849,2.070273036192781,2.3050347781022484,1.4740559168802583,2.4340902106849085,2.340063753017701,2.0041087892434026,5.833717218994056,2.120787119327664,3.463522597281896,1.5412949453805767,1.5732394946302988,1.4788737214015888,3.1759145284124095,2.294864707796548,4.211480962148762,3.903179008109099,1.5050593090273763,1.0082766479626923,2.0797458482348667,2.219289990684838,1.5258514253684226,1.5638252574347353,0.9030664222445492,0.9758163487324972,3.151584908608628,1.3459319044632145,3.2233105265810993,3.3031493214194554,3.4615424183367893,2.8548597277400427,1.3776828819382452,1.7513646797008349,3.376678724583276,1.5233836797428062
Gene511,0.4407558671446494,0.09733043623431858,0.3375382438610982,0.949149796271102,0.8951248666624254,0.4434489846633729,0.563884509213189,1.3940684313066039,0.4627914570814691,0.42662640579781724,0.511076516946056,0.06084099879587949,0.36993771663037606,0.5087136306008264,0.6502862260626302,0.43093327315227237,0.7212492837379998,0.3886729081534316,0.4194216403096386,0.7441325770021303,0.9638182524162042,0.7471338904415201,0.320554770776493,0.6495941391334158,0.7142708348237841,2.4481803264087305,0.6007156508852022,0.5389081297960538,0.659626250664457,0.5341066649329765,1.7907822813025165,0.31677846046749947,0.684711948218963,0.05680438895211133,0.43518586107755297,0.33256058547822637,0.38789439660825853,0.5253145321856432,0.21850864209229087,0.46268221264879383,0.49229096859272203,0.9036975317019387,0.7769567757519112,0.3327549377946427,0.286063573563947,1.158786290201048,0.3773006905115457,0.6075245189546221,0.805129413223845,0.3994325084250929
Gene512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene513,0.23230453456990097,0.19419071023303733,0.2437260392191689,1.5618702574206877,0.6307680036644525,0.25667682504861333,0.2512154078218036,0.38907224560754766,0.3344928862874533,0.7047116945856746,1.0288642915043733,0.25493920203708775,0.7140222663456579,0.1733234098106709,0.4912025758412371,0.5658143457198189,1.0110340496773984,0.5587685257278081,0.3369257771930511,0.9899864596933965,0.7883167081038407,0.7840707323158873,0.1208146821300648,0.12936474943896478,0.29063023522613707,0.610144139294979,1.0349033199793092,0.9311035374956387,0.22649076861147638,0.12548352383637562,0.19163212705940078,0.37188017306691223,0.6392632140184948,0.10501841625966729,0.6159497013554363,0.33857768641236485,0.28166290653682313,0.7518199268925312,0.6570208864276268,0.5520277088933847,0.2145657332970386,0.7430433099010709,0.33700066834057774,0.17014690096358445,0.04631970064295268,0.24275568867550096,0.7721163928314867,0.715863802644138,0.031270603062051094,0.47870889857273036
Gene514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene515,0.05812585994402796,0.643931961516386,1.319896218635868,0.012753481996771626,0.11725017525672403,0.6709635021500617,0.7453366137449265,0.15598544139862136,0.024958438556657015,1.243049581511913,0.17558209685691892,0.22459467676385123,1.208897058478196,0.15838265839884155,0.0843840075997858,0.08091773582524935,0.2803169894686483,0.936923387252345,1.1405759047490875,0.05230627349870797,0.400056840459662,0.5791275317317607,0.23531887511571165,0.10230061043269477,0.0927824330046694,0.09742914988525493,0.6785933814384029,0.6394450521980254,0.12187186347597932,0.12897955634680064,0.08482135728028205,0.5211167346149238,0.16224436475770335,0.26050584018938405,0.9395875922836989,0.9100805164935611,0.4753094062471779,0.5371471801198429,1.0052726567699277,0.7302024410252279,0.06037943534457686,1.0246288917482957,0.03425577473578783,0.04666541615029341,0.07826842659690234,0.45781682822125935,0.4059379032934231,0.8384993406666734,0.014296146303282142,0.7166144850860316
Gene516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene518,0.2916979125199882,0.02344130359626244,0.028064857685725357,1.1589645942821314,0.4270179621086074,0.07184915536620333,0.03719535009643622,0.19529437861897136,0.3599188072986303,0.1655554903239461,0.49051149018103024,0.15032681224687636,0.2667401143833697,0.15487688869381103,0.32335214870125967,0.8865236609621142,0.7325110630717511,0.19107792694387166,0.01458776814099635,1.0861320332053042,0.7787821082357022,0.5608190683319492,0.05137275279913614,0.16342628973318013,0.3551593486483189,0.8698214483590216,0.864777693974052,1.0062276808739627,0.19622778671021718,0.05825714049335626,0.17757768205669158,0.26990946164013113,0.35085923716580364,0.050666096495173,0.33037484260369,0.16418242987289414,0.22281606745620544,1.152261431266153,0.17671361284917886,0.02677294920213142,0.26884646273230184,0.5155547133520408,0.4818291074388677,0.32361162061735727,0.006312000981421191,0.14309916395307198,0.94312170131475,0.42386171067350104,0.053967591096872485,0.28006719620536913
Gene519,7.342896247417329,6.715284329479321,6.661607331159848,12.253350704524138,7.211507913607151,6.6290334057098885,4.514115962737279,5.7324162404273205,7.138556008574433,7.2494197350982095,8.454792513600314,7.752410526472529,8.626344479507324,4.711423146551152,6.80044569870584,9.132635312916273,10.30588840052615,7.30978605658739,8.983884536342746,7.026177832547087,7.818840153788338,6.34830120851695,7.055355078267947,3.1892653648640437,5.2924368500404375,6.748048393610504,12.424883178489553,10.663196420052616,3.706307219985263,4.019507195189889,3.250818229441812,5.6124406616060085,7.876950552149865,7.191007135272297,8.403475525412807,5.6658666876871555,6.824400403271201,10.026134219885328,9.225454228004587,10.046399419723269,5.174799842334709,9.174396067693626,4.974054229721395,4.540255001915304,2.639705005313762,4.904550943375326,8.577916612313624,6.697268154345098,3.7494673919538735,6.770002431477734
Gene520,3.652437013283634,5.2226626418339475,2.062974499962692,11.581793212507757,7.1290513925044365,2.1529153283242146,2.5386827291538894,2.9574070809265915,5.241571933202673,2.8613242187727232,7.276500748412074,3.256404186414667,3.571806504961053,2.4831775480389586,6.845759172637848,5.290647150568366,6.690840783508285,5.89435365900089,1.8631919310139513,8.207636076461348,3.37766145945125,6.576017573074308,3.1155786200990505,5.369647848128225,4.4702497452201095,6.048719569865717,7.603934644316123,6.961433364421556,5.901545467998531,7.343778246916543,3.326146571634198,4.622442035704175,4.655637672813205,5.047199215830946,3.279738535440071,9.508665547900613,3.3458528617718915,7.563961675196051,2.6966833707484312,3.5825280785621945,5.3098421843632755,6.132812333185928,6.595446691426758,3.988807440902689,8.08474661249242,2.5080516244606703,5.826516162690925,6.118381620867718,4.623264811595031,5.406196598192521
Gene521,0.7077319862910505,1.9983482853239551,1.2976230191532832,0.4013194229503281,1.1601841082944166,1.2471594279209282,0.7788325963198928,0.9658197253048538,0.6168698134607705,0.6966038024666616,1.9624341684548252,0.9696622318666787,1.3368381343140596,2.014856379061483,1.990698560606346,0.7633768899075759,0.6759348151554756,1.6575436443092255,0.19943806875021636,1.1318265209035945,1.3398694375191824,1.8643100286884329,3.0759728375341995,2.3325835606516865,2.209057291562214,0.4366920350365554,1.1333271280031192,0.7258075328938953,2.664220580320287,2.2616157470399196,1.6231815251634325,2.697686163246671,1.1433872581328028,0.8640799755626225,1.619485775102945,2.5632066525165893,0.6084892197077159,0.5692227536702659,0.3194430716131024,0.5039905862107299,1.5743607872181733,0.32163199291676947,1.7991183388597456,2.056309730912664,3.136746698013101,1.4483111074803376,0.8099948543101778,0.7094277911298258,2.2271466735670638,1.099697152416229
Gene522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene523,1.2889123723710003,0.670913033241471,0.4919622776506528,7.204755280392672,2.8846116980547456,1.3078871352458303,0.48492406685314604,1.900532812373299,2.0149659461792204,0.6321066489662801,3.1055510370499206,1.3084784809374908,1.533287336436031,1.5836577988039056,2.0118846925654776,4.390753795511667,5.287256859155382,2.1490835800888446,0.14677981132273127,3.320430048083167,2.8279793510571674,1.7462965781004345,1.443014366352368,1.170649474641412,1.6758175453451725,2.3303680692471893,4.96903804293479,3.8765389234775007,1.3527012418591475,0.8118626616867506,1.4916620006264862,2.1193902891211573,1.8946487440038653,0.7371638259376578,2.083407595902669,1.1819208844212432,1.0701843784412073,2.7760155402820734,1.3958051616531262,2.5155339702468433,1.4162622229770476,4.100902955022891,1.9388979196616496,1.6998327212677342,0.775750222433192,1.0233835975157923,2.338610710818244,1.5780202708126898,0.833590797438452,1.5902515029171895
Gene524,0.21566589836792477,0.2991433484205639,0.1845699533409093,0.02164059222340318,0.06042040824346946,0.5832833855559086,0.08907547335914859,0.18127813744826826,0.10605309947112458,0.14868237470168286,0.2278622460795992,0.22227334284343617,0.3470371436930176,0.4490522612005051,0.14672108570901288,0.13290610599811223,0.07168094915417852,0.16855160017900786,0.02528595440000894,0.020711727462825527,0.1544337331045084,0.06719640643520174,0.35357104275819995,0.10499877494271306,0.44880360479393794,0.007002407912563589,0.13338893162988735,0.05903338555643818,0.02100139319261341,0.02143209042315259,0.26759498999319453,0.3176125164494807,0.09294886380559486,0.07941270689275078,0.21842377239350133,0.007352830431117223,0.20070241597360128,0.07254642200876112,0.08009120577843629,0.07149591429670245,0.16993675485599227,0.12597876651619414,0.14821588333035543,0.40879110148848374,0.08574938407910296,0.4676953486300638,0.07954795532654536,0.07970932592660095,0.1143955809801682,0.05417908761129385
Gene525,7.909075173430877,6.8601158337800845,11.124229746531356,3.4928789187573814,5.883254619455014,11.44046624970675,8.370130204406625,6.6240467884787595,4.299946649770389,11.500345195016573,6.607521724726846,7.885524216012943,11.268381869603322,13.060368572680535,8.057773961670932,5.292051226913013,5.319234741329005,7.7968013291778595,10.083675885932132,4.273876791093057,8.351949587876586,7.616674757137467,13.590143391010876,6.286720898201354,12.867087653478949,4.140328359958809,7.379098795830737,5.570192241981673,5.712943010252266,5.5544657026738395,8.693907669711708,10.29665193363495,6.075041392534703,5.518228598624707,12.616575183723048,4.840179605242065,8.697046410617832,5.960326213015992,8.943316749357248,7.627779858398812,6.705034410880542,7.689892206289499,6.344767377514144,6.8863396830502595,7.04005414360949,9.757373272510012,5.93456323099009,8.532295339014256,5.890426156221353,8.431763349708632
Gene526,2.63094543503202,2.9829790304934614,2.127490944927257,3.6808362821744565,2.114236855593811,6.649528817673438,0.9432287179163946,3.3129605301512974,2.0233104902959598,1.7645135401963263,3.347814186905841,2.38340823739537,3.9983761117661745,4.315807599922907,2.2847624400913595,2.426427620540783,2.131427938964179,2.4918407152579483,1.2866059189139631,2.299074170956501,5.439015545802459,1.6724393312265096,4.9742435574735655,1.8131937708633648,5.433443105674178,1.5390365303372318,4.0840546104365085,2.2292429546382797,0.865499312253917,0.3991763707307855,2.3156180869384677,4.0798876887499045,2.1146313198223043,0.6342689127987025,2.7635815984385257,1.032601955314259,2.9523275036383487,3.1388497729719527,1.9070682210228402,3.370664839034828,2.2206295582244913,4.105654656216512,1.9010561469696463,3.44625177894733,1.2021369941982907,4.53136255241682,2.404474451937011,2.0427696208160033,0.9951413238531645,1.3672434931295676
Gene527,1.139032282263021,2.159345714765688,2.674503878553409,1.7055176374908312,1.3145015593195983,2.78328237148274,1.0921366687079068,1.1738206125698392,0.8111752666269889,3.2386612864566904,1.812255163638808,1.36406059755718,3.2509693658181567,2.627207253263678,0.9486010306728159,1.535804025033918,1.9736879738587454,2.514242594095297,2.8117201828670777,1.412348592198629,2.308623178402891,1.614581795082036,1.7282882586006625,1.2282492856114609,2.06265542412811,0.9041152549626136,2.860652299023252,2.2330888714950117,1.0860529254666735,0.7723644874428021,1.4856919243923594,2.5113039459727484,1.2525183718791242,0.6351180062092044,2.63357642037398,1.426907088844969,1.519870885956701,2.3266055297497292,2.411393911702076,2.7623175356953635,1.367010598123813,1.4979780043848117,1.4276219745339878,1.519356001362359,1.3983778068432953,2.3010850983175595,1.5447114814371465,1.3556128496413642,0.9663046255898233,1.9551264318806507
Gene528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene529,0.16533538451815466,0.271971744811559,0.18840418191565178,0.03943915184232523,0.05833064173755299,0.3694628973157107,0.07072624315514499,0.15089305157022687,0.09075039076557365,0.1404023408225394,0.1960195265583429,0.14473929699040802,0.22949973574393337,0.3673871523720021,0.2527328234489165,0.11771339154921918,0.09696387338270859,0.16860283120798178,0.01972425259382625,0.02207618483241709,0.15604244227571598,0.07492173291035205,0.6446882005306069,0.13323902784949204,0.37326898192095603,0.006740352350144939,0.14066803964795643,0.0204187648250011,0.0266379744363727,0.021789695185404113,0.30188356153737367,0.26318375959339857,0.11512500204005899,0.12270186807907361,0.27083658181557274,0.010139992760001881,0.22276133571997223,0.10829670036331844,0.08442011446503436,0.09224317474003271,0.20245752808165232,0.1029743051288183,0.15210484400799934,0.39689653998821106,0.12847651147550146,0.4895834211725151,0.09931348386507495,0.06592055539618355,0.1520215580486796,0.0774372474816027
Gene530,0.2903204200293651,0.6994700666831033,1.3315365124855,0.05579209975632313,0.27702446398310177,1.5623425285571289,0.6443810778066096,0.4754371865549679,0.1744447032343024,1.5499553070121668,0.5906399813768914,0.611507759166241,1.4738508236729997,0.4904141078943222,0.4455842424039338,0.35922620332144334,0.4371272054466879,1.2745314793451874,1.8191468851276338,0.08896669866127371,0.5529451617959251,0.7619883690717583,1.602516680829766,0.42940391916889964,1.1496140462706799,0.07579966071140938,1.1901949240034397,0.7357974513958598,0.18879849397297271,0.13638439315815803,0.5666779140741239,0.9120129948771509,0.39928973260512246,0.2894713621654841,1.1154683728371024,0.9223782515424901,0.8150122273461119,0.7364265028453604,1.7550570289867966,1.2135900319782453,0.5279315108396543,1.168604413997809,0.28660628224637397,0.5706189289442584,0.30834209996705053,0.9234553601692594,0.6270569736482748,1.2122844351954576,0.22609005857660552,0.922473754683778
Gene531,0.929190151697086,3.082277050547562,1.857267974582081,0.4353460345793614,1.2923810843949273,2.876140236569983,1.2196134707603241,1.0937240400469137,0.731773608552934,1.9180006398951936,1.5574290264209982,1.0303256061973103,1.9400788740927248,2.655141277131918,2.3736886374152926,1.0438340604587228,1.2236690391617304,1.276646369386372,0.7682345327277679,1.32212104033198,0.9459115155833432,2.2181543094645706,4.743224588759278,3.1858607902553318,1.9478938233967589,0.5553282919196512,0.9400782194118982,0.6140778297156763,3.390650195489202,2.713068484416024,1.7695353061385024,3.4236958995487896,1.1757548605626553,1.1507710218157774,1.493782243098003,3.1904696086711515,0.9786098604842863,0.8447132071794974,0.7343302722652795,0.5487772705828511,2.627732747308019,0.8943312426828963,2.1696315784433104,2.3330572743529543,4.374743677632042,2.5488513779827473,1.0786062965851337,1.194967704888389,2.723827827145997,1.587393081386451
Gene532,1.8847411940560659,5.191829512816035,5.77929678631967,3.2899483860614795,3.614788281586927,5.399472292186135,3.449966495037041,2.4290656415046694,2.783976348169582,4.615166439793932,4.002366419231548,3.295542722042366,3.1425271014859204,3.585994920626832,3.617313763372272,2.7002425356876674,3.319127659528664,5.151536883318529,3.7151427549766876,4.004998388508121,2.4384970624751396,4.210948340127941,3.273629814802734,4.697908023175625,2.684774025358597,1.710487124078571,3.49859451839596,3.7262106519151006,5.449222374746649,3.9545755180062074,2.649137010318777,6.512562239023813,3.266184204956967,2.431376453279322,4.132600933380588,4.389332817380492,2.3108652350818426,3.2250887520301457,3.7287819614454016,4.020568937699005,3.818522892218971,5.005502323187333,4.995559414907109,3.6906901420072487,7.057456173537579,3.890332063806274,3.2636819749600896,3.9298739624117145,3.920919132169566,4.448895643774042
Gene533,0.3052033831449257,2.7365569675443258,4.0908782895885745,0.07869841990595924,0.45649280274593074,2.405148274877761,2.294012913964734,0.39867401044040723,0.06978244574473659,7.736057283596801,0.6554019309581829,0.9655624893330034,4.401625975208343,0.29765350092976595,0.2928065016112185,0.15512753636547635,0.9893363432083155,1.852458733940385,3.74179144376189,0.2712259401923376,1.129266609875236,1.7494222476436518,0.6531550742674439,0.32945760908667604,0.33035121092136605,0.4333942684729357,1.8712169225837334,1.9391627481360172,0.5991327346806158,0.3687166683862312,0.20284816791688717,1.5844551023562514,1.0280852148778568,0.8761829103727675,1.1815951061188679,2.503861712910369,1.3141518833527996,1.6674827262720557,2.3707036902777223,2.7045441251180518,0.38750726811827946,3.233347963779772,0.12706345057999752,0.16072195431208822,0.3083170824216044,1.3258468052613734,1.4211193000984288,2.759060494127131,0.07530734673059804,3.189205949806633
Gene534,1.1684354053293748,0.04005085589738652,0.09492797299352115,4.3258727026679695,1.0820039294643593,0.15625712414810042,0.10163949827082362,1.2927482015064091,1.1673523871752505,0.5429836230504371,2.2956515780245668,0.8247096764440682,0.9427801725026886,0.37880169462426416,1.5066823841755967,2.1310731535298997,2.9499477858725944,0.634638980428944,0.017361734225364696,1.8001278684967639,2.539723254452346,1.569745090435535,0.1276241056909044,0.3838002971733635,0.9936147667777684,2.0953271733681422,2.4489473144262237,1.9728315163808274,0.48899453279337374,0.19959278851666087,0.43547314193648967,0.6370180346870042,1.4465455710330823,0.09657161066934823,0.7712793276702886,1.0872796977745056,0.3766913035554894,3.247396626770765,1.0328211273042929,2.2345170528182483,0.48933977311918553,2.2533390932496786,1.2461541921189017,0.4994741284513189,0.023969483220723477,0.4303913627123204,1.4171790334726426,2.117478131198224,0.1414911874862571,0.885129090580004
Gene535,0.8477893419805317,0.10582344567693652,0.12708614446937125,4.715955720551358,2.2712726137911563,0.253516306164633,0.12509863687367082,1.1658071602603168,1.4052460750306066,0.46182431846261635,3.1437423381860317,0.6176446065723445,1.1056171670283166,0.34563024188095387,1.1415869851446938,2.68857236855397,2.1095927159968495,0.9088888504716771,0.034042284871362884,2.744014144792712,2.213351322429232,1.8250983081496257,0.1952093333868338,0.30814851042188857,1.099626946048792,2.2266176151207167,3.237783551718102,2.8558271592774607,0.6367364762702395,0.19400225696543308,0.6620264004536729,0.8613365933491106,1.8760502059296233,0.13629821038898543,0.9709619744138416,0.7401867332655053,0.9160381028692315,2.9965286336260943,0.47133746252262754,2.4009356877243224,0.7010668898593269,1.8871801349168045,1.3506845733919706,0.9277664810920166,0.020227542073299003,0.4794375127793106,1.652806621193187,1.7398883808708085,0.1545016068904529,0.5942190086440854
Gene536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene538,2.2392420340967845,3.7456662834157304,2.598989337398719,3.0704232869232446,2.3136036874218204,5.693232452922217,1.4129716591310366,3.6212724994468037,1.7599074813286046,2.5027150635879645,3.6165536250807895,1.9753651232994727,3.054336922597473,3.883371713472483,3.9509105937746294,2.833888358378187,3.1257420246616983,3.181492248884174,0.38449050427710363,2.69196370653925,3.4588165627096563,2.9774376674136604,7.275515683209222,3.4826073601006056,3.2292411934254006,2.041735554047416,3.9213918231746865,1.850304399698576,4.436503266094184,0.9058064492448796,3.087514541315751,4.541679808322301,2.480357172802867,1.4758538403514398,3.4172498433953256,3.6450619105201767,1.3581137976104813,2.9882429053510107,1.315816627051976,1.8486805319877275,3.7931879139209723,2.585458449520914,3.8816610142204215,4.4868967595506355,2.5936259721578496,5.084960724218336,2.3338059929046695,1.9482307267999335,3.809556730953974,2.498821380152315
Gene539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene540,0.1819656752399967,0.2711433500238034,0.19734029821408478,0.033625901860473345,0.0803673863506309,0.621489664823332,0.0794868853162318,0.14074871203858216,0.08830468423943695,0.20376033918305583,0.19066422673529618,0.20630696085031203,0.344193865148662,0.5771261087085031,0.16084656780072934,0.09967405783143049,0.07594450060658048,0.2336122099530818,0.04812048657591293,0.019535094129213205,0.2847152790898766,0.05826442264375544,0.5366359014063348,0.12937893036573983,0.4087293685994684,0.008080996141597976,0.11667424638462033,0.04618083586106838,0.02964079705565499,0.027262155505441178,0.15129196428070327,0.26459045422287286,0.06692921099918916,0.1008355553180646,0.13577493689371045,0.011264026072519202,0.1485534772775733,0.09156475238277655,0.06884501285255366,0.08739767424617659,0.08363626574921884,0.13007967400784753,0.2224434554804015,0.17724872164839328,0.1335755919028744,0.296635636249372,0.06393688545583488,0.0522724156523049,0.1052825172867782,0.07377021967528567
Gene541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene542,7.553389777836956,9.295356421245229,10.564109631431863,3.32587755124956,4.888769481673304,19.73648015477774,6.4143628130302695,4.354210041616593,3.941923196643902,17.416031090291455,6.9245823085578495,8.026245264914314,15.816224520471769,14.000513486516247,9.01577318956609,7.049462607056764,6.017141424741549,9.366681914813551,12.848849322963158,5.19783791671019,11.336251024167284,9.05918585587783,19.016618286240764,8.128255362759784,12.198263331045089,2.9347836339822355,10.098005126971344,5.887208909088375,6.973883153193036,5.009657194246131,6.412641812159273,10.784404117455054,6.8449166187280515,4.631386500982494,11.299677320929497,10.074183069093456,6.439401559194671,7.9889602177562,10.479150376803911,10.272371879628817,6.591752068020593,13.402306519603169,9.563086142239946,8.217598189526022,7.804988098467985,13.575164517228904,6.952870664397946,6.589304468065333,5.120595262846489,6.670140061129052
Gene543,6.071420036888186,11.70113530616711,20.718912673489548,13.762247345546818,10.841161885829484,12.180466006407253,17.081672120944923,17.801040186641806,7.563311332383773,21.960270649530806,15.156728253540061,7.695719017834578,20.97496928597822,10.314889540474272,7.986035739513887,9.017533593160877,12.890338441156135,9.629578131747722,29.621601217572607,10.812208580780043,15.247027628973184,18.8622274993957,8.692811482827754,7.882050642867354,12.467012242212675,15.816068246671685,15.373707964057248,12.762128809529427,12.327068654043485,8.742270424925856,19.23636820295334,11.176074040919502,8.04363502533299,5.1471271048865415,18.146645612218265,10.154442761671287,11.564588044780342,10.562150314245095,11.855437119130876,16.723137522320446,8.649865118198825,20.132368100632306,10.997097146514768,8.109451795828429,6.7121194737800565,16.257704658639348,10.618271648072577,18.140384960525783,7.633672365187671,15.053908790619086
Gene544,3.8229093576877378,13.930440287602025,12.177990280425492,5.320606654761459,8.693811353183783,7.901508547007642,10.251050714925011,3.5599656586912265,4.080222805857668,10.309847455881544,8.971569201613661,4.2888157588130404,11.706690298882895,7.10694610606229,8.289138827512968,5.597784539500202,8.687945958315122,12.4700240334375,7.9967404692581106,11.675269662801597,8.62523352872208,11.674232011812968,10.601611116342353,15.500100272744014,6.043310077368416,5.665943542611243,10.834244648053623,8.94300221265268,13.080571636616632,12.496211857854084,6.1467443876094885,12.056723656588154,6.858099448919555,3.7533191418340373,13.354790033162327,17.97831673121749,5.122494436658792,9.380451839587934,7.786079013250049,9.56703868351558,6.74904571933283,13.106735212514447,12.325241096603754,6.920855013450243,16.73719951770087,8.582651903634005,7.8875303629337665,10.177797768526172,8.274922781023992,14.719271877591998
