,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene458,0.004633174731918397,False,1.0,0.004633174731918397,False,0.004633174731918397,1.0,0.004633174731918397,2.2121389477924276,0.010249226276404426,2.5979865770747255,0.012036925762765785,5.028318691471119,0.023297079105356968,1.0,0.004633174731918397,3.1574521877112116,0.014629027693344048,1.1827167902761102,0.005479733547722904,2.7593157381074573,0.012784391955184233,2.4210686788219347,0.011217234226956845,1.0340817416705883,0.004791081396246337
Gene459,0.020346452341889257,False,1.0,0.020346452341889257,False,0.020346452341889257,13.487846740333675,0.2744298308969055,1.0,0.020346452341889257,11.228104007246213,0.22845208307321085,3.211001681153068,0.06533249267530719,1.0164436599218751,0.020681022484815924,3.5792327185897914,0.07282468792931791,1.0,0.020346452341889257,1.0,0.020346452341889257,3.047940528894825,0.06201477671207129,1.188846915273162,0.024188817103407447
Gene460,5.757907024876377e-06,False,1.0,5.757907024876377e-06,False,5.757907024876377e-06,25.113874250706772,0.00014460335297000648,1.0,5.757907024876377e-06,1.1139101142014838,6.413790871641571e-06,1.009100210489763,5.8103051907832375e-06,1.0,5.757907024876377e-06,2.22154392060092,1.2791443346499446e-05,1.0,5.757907024876377e-06,5.495289182024621,3.164136418490672e-05,1.0,5.757907024876377e-06,1.141849523786671,6.574663394363019e-06
Gene461,0.025906955555080786,False,1.0,0.025906955555080786,False,0.025906955555080786,4.264506094621964,0.11048036985774237,5.483902906321144,0.14207122886244022,1.9159581622890995,0.04963664295581796,1.2630185921298855,0.03272096653154965,1.0,0.025906955555080786,4.674175760066225,0.12109366367267164,3.841334644214089,0.09951728589984647,6.795208820948046,0.17604317291179394,2.683531330394963,0.06952212690720912,1.1864587437235676,0.03073753394158345
Gene462,0.0007384396663565763,False,1.0,0.0007384396663565763,False,0.0007384396663565763,2.0478431555962193,0.0015122086165690705,5.795882162184856,0.0042799092900858175,7.398149551151714,0.005463087086208526,1.0,0.0007384396663565763,17.179804644934034,0.012686249210076248,1.3071266989369459,0.0009652342034487712,1.4876978332169666,0.0010985750916001384,1.0,0.0007384396663565763,1.0021797002600175,0.0007400492434893409,9.733981035656468,0.007187957708291403
Gene463,0.04841296181631209,False,1.0,0.04841296181631209,False,0.04841296181631209,8.06061431929471,0.3902382132560333,3.9429168229831015,0.19088828159597548,15.963035245720626,0.7728178158235167,2.242239556570059,0.10855345803525082,1.0,0.04841296181631209,1.0,0.04841296181631209,1.0,0.04841296181631209,7.552979556999881,0.36566211089242107,3.6014565354897994,0.1743571777357753,6.789034540023576,0.32867726995578533
Gene464,0.022351364931103866,False,1.0,0.022351364931103866,False,0.022351364931103866,1.0,0.022351364931103866,6.145021304085768,0.13734961367702878,1.0,0.022351364931103866,1.7754770066628407,0.03968433450270508,4.868406286536799,0.10881552554326421,8.227691693023894,0.18390013957138887,3.1246150913950554,0.06983941217700534,1.7760025995995992,0.03969608222223978,4.271156956761098,0.09546618781859033,3.6021493485099016,0.08051295462488285
Gene465,0.0012961476004780435,False,1.0,0.0012961476004780435,False,0.0012961476004780435,1.1304979700176119,0.0014652922311836267,5.063105502177225,0.00656253204761419,16.846313878525088,0.021835309310550253,4.638022515520128,0.006011561754454553,1.7181433614530837,0.002226967395224694,2.0374566543541763,0.002640844553619188,4.279785727704154,0.005547234001523916,1.0577366613280124,0.0013709828355179601,2.8912206661560234,0.00374744872889066,3.9257287604313493,0.005088323912960737
Gene466,0.0004478013698439735,False,1.0,0.0004478013698439735,False,0.0004478013698439735,4.209981906409892,0.0018852356647086927,6.119234641761674,0.0027402016549775737,5.151095286719857,0.0023066675255899874,3.4254940977706037,0.0015339409493741224,1.0048061222065447,0.0004499535579517018,3.9251649879907586,0.0017576942584858655,1.2395204431834856,0.0005550589524071739,1.5215506854936625,0.000681352481251099,7.684048601180905,0.0034409274895564773,2.5396431464897864,0.0011372556799129853
Gene467,0.10867705754923603,False,1.0,0.10867705754923603,False,0.10867705754923603,1.0,0.10867705754923603,1.3764257598786054,0.14958590151857812,4.744374388824979,0.5156046484894538,1.0,0.10867705754923603,1.0,0.10867705754923603,1.0,0.10867705754923603,8.265765330474194,0.8982990545084238,2.151066524992072,0.2337715805287986,1.0,0.10867705754923603,1.9997675180935859,0.21732884964894952
Gene468,1.7537717011916158e-06,False,1.0,1.7537717011916158e-06,False,1.7537717011916158e-06,7.044779795090148,1.2354935445755571e-05,2.7400938657604965,4.805499080379497e-06,2.334227617608023,4.093702339900875e-06,1.3395926412204626,2.3493396652969807e-06,10.598866821107244,1.8587992695556623e-05,1.0,1.7537717011916158e-06,6.840921936112925,1.1997415301615806e-05,7.474856271238099,1.3109191398972058e-05,1.0,1.7537717011916158e-06,1.391988767581864,2.4412305089616663e-06
Gene469,0.0021236236963502156,False,1.0,0.0021236236963502156,False,0.0021236236963502156,12.595294576513265,0.026747666025194922,9.043296036811107,0.019204557756882058,1.0,0.0021236236963502156,1.0,0.0021236236963502156,3.2867719038230216,0.0069798666994566804,1.0,0.0021236236963502156,5.040799054692053,0.010704760321083811,1.1213553426446274,0.0023813367776690463,2.31958187361068,0.004925919032424071,1.0,0.0021236236963502156
Gene470,0.04615864425341022,False,1.0,0.04615864425341022,False,0.04615864425341022,2.7999768989718565,0.12924313759740866,1.0,0.04615864425341022,6.6716954828293975,0.3079564183590061,9.817782384090282,0.453175524424621,2.023082869394571,0.09338276246355239,6.984498409346202,0.32239497736552086,1.3204707514885752,0.0609511396649944,3.017904655647796,0.1393023873907571,5.8814598975610295,0.2714802151022181,9.409319864444758,0.4343214482894517
Gene471,0.016260212693891784,False,1.0,0.016260212693891784,False,0.016260212693891784,1.0,0.016260212693891784,1.0,0.016260212693891784,4.127908971197618,0.06712067785269728,1.5510004298190263,0.025219596877174944,1.0,0.016260212693891784,4.763260386060132,0.07745162699372685,1.0,0.016260212693891784,1.7421472647305087,0.028327685068599867,10.8959254431854,0.1771700652029817,1.0,0.016260212693891784
Gene472,1.5283684786863813e-05,False,1.0,1.5283684786863813e-05,False,1.5283684786863813e-05,1.2521704701780143,1.9137778765619825e-05,6.977364567287231,0.00010663984068945046,1.0,1.5283684786863813e-05,1.0,1.5283684786863813e-05,1.0,1.5283684786863813e-05,1.0004226981881457,1.5290145172731408e-05,1.6815577191341973,2.5700398130164742e-05,1.0,1.5283684786863813e-05,1.1682517361811813,1.7855191287499557e-05,1.0,1.5283684786863813e-05
Gene473,0.001991172304531675,False,1.0,0.001991172304531675,False,0.001991172304531675,7.438129342163759,0.014810597143640882,3.5111859332909554,0.006991376186430151,3.567084807730927,0.007102680477069516,1.0,0.001991172304531675,6.9557308682878976,0.013850058662710921,1.0,0.001991172304531675,1.0,0.001991172304531675,1.0,0.001991172304531675,1.0,0.001991172304531675,7.760390590587207,0.015452274816325454
Gene474,0.02023144848783095,False,1.0,0.02023144848783095,False,0.02023144848783095,1.0,0.02023144848783095,1.0,0.02023144848783095,1.676849817898914,0.033925100712650584,2.576036308161926,0.05211694587136022,3.613100191919629,0.07309825041419409,1.0,0.02023144848783095,7.6640172212458335,0.15505416962148436,10.102878425145837,0.20439586443715665,3.751297968484828,0.07589419161190568,1.0,0.02023144848783095
Gene475,0.05437546887178715,False,1.0,0.05437546887178715,False,0.05437546887178715,1.0,0.05437546887178715,2.624979493971091,0.14273449076350464,1.0,0.05437546887178715,3.1936193565379956,0.1736545499097687,13.971615584390355,0.759713148297594,33.53330367820154,1.8233891103222335,1.6218208720516647,0.08818727034386,1.0,0.05437546887178715,2.652097539418259,0.14420904719958083,1.0,0.05437546887178715
Gene476,0.05819997427495103,False,1.0,0.05819997427495103,False,0.05819997427495103,4.685134959824136,0.27267473413643845,7.105662465098485,0.4135493726752169,1.0,0.05819997427495103,1.4204146602454681,0.08266809668604955,2.2975256375780395,0.13371593300308235,3.0805159195607477,0.17928594727201264,1.0,0.05819997427495103,5.856568098112248,0.3408521126496317,1.0,0.05819997427495103,2.8269378324679937,0.16452770912652306
Gene477,0.006399507589121261,False,1.0,0.006399507589121261,False,0.006399507589121261,1.0,0.006399507589121261,1.0,0.006399507589121261,1.0,0.006399507589121261,20.57738998218472,0.13168516335529892,6.585680923643452,0.042145115050387386,1.0,0.006399507589121261,1.0,0.006399507589121261,1.7853544761325426,0.01142538951928182,2.389263253612477,0.015290108323901602,1.0,0.006399507589121261
Gene478,0.008360092962318478,False,1.0,0.008360092962318478,False,0.008360092962318478,3.825963264711601,0.03198540856340448,1.0,0.008360092962318478,2.491448939127638,0.020828744741976803,1.908306126260117,0.01595361661609644,1.0,0.008360092962318478,1.3437550012737285,0.011233916729228756,1.2692641580196344,0.010611166354783035,7.537316816866988,0.06301266927545442,1.6696798745027248,0.013958678968155029,1.644458051843524,0.013747822186044999
Gene479,0.00063847593009165,False,1.0,0.00063847593009165,False,0.00063847593009165,3.1867282428937527,0.0020346492788309183,1.0,0.00063847593009165,3.837753805367114,0.0024503134303445373,11.114688083547177,0.0070964608118213625,1.1106570383588106,0.000709127785578979,1.0857982009340996,0.0006932560162332395,2.5345254825221923,0.0016182335147943447,2.3614848767570447,0.0015077512530848195,2.5659083581785187,0.0016382707255179682,1.0,0.00063847593009165
Gene480,0.0002733815156542193,False,1.0,0.0002733815156542193,False,0.0002733815156542193,1.0,0.0002733815156542193,1.3299928396816678,0.00036359545832143346,2.261272439464994,0.0006181900868080539,1.124415529584056,0.0003073944217028309,6.309591806953947,0.0017249257713445145,1.0,0.0002733815156542193,1.317966872815514,0.0003603077812723569,1.0784047909322172,0.000294815936233821,2.521018949809217,0.0006891999814918519,1.206612378088371,0.0003298655207289408
Gene481,0.02829181887615436,False,1.0,0.02829181887615436,False,0.02829181887615436,1.189937321801693,0.033665491182389706,2.434415776589669,0.06887405022052757,1.0,0.02829181887615436,2.5451305564185076,0.07200637271835839,1.0,0.02829181887615436,1.0763088202490627,0.030450734197293862,3.3935978338683794,0.09601105525431397,2.7667238012602855,0.07827564866560129,3.2866496230541764,0.09298529584482976,1.862978276367108,0.052707043965188466
Gene482,0.022704699169638087,False,1.0,0.022704699169638087,False,0.022704699169638087,1.8720191025444712,0.04250363056308809,6.09977635949864,0.1384935872444868,4.104363893064838,0.09318834747476178,1.0,0.022704699169638087,1.738445791456259,0.03947088871773775,1.1084834263754926,0.025167782730385228,1.1042862553375639,0.02507248722460554,2.5002285304257548,0.056766936638663085,1.9369080015290834,0.04397691349398274,1.0771388168463618,0.024456112800436542
Gene483,0.006011817542341413,False,1.0,0.006011817542341413,False,0.006011817542341413,1.0,0.006011817542341413,1.963609443648385,0.011804861699632624,1.0,0.006011817542341413,1.0,0.006011817542341413,3.6610016219348065,0.022009273773288037,1.0,0.006011817542341413,7.6407286596327095,0.04593466659225071,1.0,0.006011817542341413,1.0,0.006011817542341413,1.22717245612026,0.007377536899181977
Gene484,0.04776845154237604,False,1.0,0.04776845154237604,False,0.04776845154237604,1.350881930480004,0.06452953803560547,1.0,0.04776845154237604,1.27499788853703,0.06090467485521289,9.974767704537904,0.47647920774067637,1.622995934303252,0.07752800264123823,10.397779156509852,0.4966858097860685,1.0,0.04776845154237604,2.290456378738097,0.1094115545376769,1.0,0.04776845154237604,1.0,0.04776845154237604
Gene485,0.002294940531004185,False,1.0,0.002294940531004185,False,0.002294940531004185,5.077673923766197,0.0116529596908741,8.797742656767616,0.02019029620436044,1.0,0.002294940531004185,1.018468638882275,0.002337324958927598,2.739862279048909,0.00628782099355884,1.0,0.002294940531004185,1.0,0.002294940531004185,4.705803905241504,0.010799540113096506,2.599434120501115,0.0059655467208132255,2.0397564117769345,0.004681119662762549
Gene486,0.09846226500655483,False,1.0,0.09846226500655483,False,0.09846226500655483,1.009367834399426,0.09938464319972863,1.0,0.09846226500655483,1.0,0.09846226500655483,2.185821379110892,0.21522092388700978,1.7677563083571566,0.1740572901004714,1.0,0.09846226500655483,1.2394560969864359,0.12203965468546858,11.2983945570085,1.1124655190207877,2.0409110095303573,0.2009527206751734,1.9164058521734155,0.1886936608768114
Gene487,0.0024958323293068096,False,1.0,0.0024958323293068096,False,0.0024958323293068096,1.0,0.0024958323293068096,6.1437625236191025,0.015333801130032148,1.7788341487956278,0.004439671777039088,2.0994692707446916,0.0052399232803107924,1.6696304643150346,0.0041671176908330025,3.5881908613635227,0.008955522755514329,1.0,0.0024958323293068096,1.0,0.0024958323293068096,1.0,0.0024958323293068096,4.897107706758163,0.012222359734624556
Gene488,0.005526124977450574,False,1.0,0.005526124977450574,False,0.005526124977450574,1.0,0.005526124977450574,1.5425750130644376,0.008524462309286534,1.268184689232494,0.007008147087188079,1.4852016858873585,0.008207410132933832,1.0,0.005526124977450574,1.06934807919623,0.005909351130035081,1.0,0.005526124977450574,1.0,0.005526124977450574,1.663367224932414,0.00919197516837166,1.0,0.005526124977450574
Gene489,0.34295287797703605,False,1.0,0.34295287797703605,False,0.34295287797703605,4.662045014547402,1.5988617549975246,1.327913908532876,0.4554118966370844,1.0,0.34295287797703605,1.0,0.34295287797703605,1.0,0.34295287797703605,4.035995667037612,1.3841563295133963,4.974453264158419,1.706003063305391,2.5114291056736904,0.8613018396260859,2.282254082637007,0.7827056059152018,4.11624393655896,1.4116777044984195
Gene490,0.07948372931098098,False,1.0,0.07948372931098098,False,0.07948372931098098,1.0,0.07948372931098098,5.85303536537325,0.4652210786289261,8.756825669169373,0.6960251611117083,3.205696427779558,0.2548007071188091,3.0770377300325835,0.24457443401358525,1.3369364770834253,0.1062646970504755,1.4661910211449014,0.11653833024287213,6.028318516379386,0.47915323715627356,2.332689905121986,0.18541089298517385,1.0,0.07948372931098098
Gene491,0.026552322129429977,False,1.0,0.026552322129429977,False,0.026552322129429977,1.2873392033720163,0.03418184521777755,4.280674482876534,0.11366184780056882,38.087151700958735,1.0113023209563232,1.0,0.026552322129429977,12.2962962843372,0.32649521994063424,1.0,0.026552322129429977,1.0,0.026552322129429977,2.8363921631814333,0.07531279840218413,2.1116641153750986,0.05606958582059741,1.0,0.026552322129429977
Gene492,0.00033601137348500507,False,1.0,0.00033601137348500507,False,0.00033601137348500507,5.903703972975881,0.001983711680608507,2.251389385161067,0.0007564924395575312,8.388190421932844,0.002818527384727419,2.480075767288252,0.0008333336649134033,1.1467772934141187,0.0003853302134414947,4.681185297554032,0.0015729315013689425,1.0,0.00033601137348500507,3.8133627273784505,0.0012813332476229581,1.0,0.00033601137348500507,4.264098911113383,0.0014327857317991222
Gene493,0.008970622517528646,False,1.0,0.008970622517528646,False,0.008970622517528646,4.389082676056859,0.03937280388513054,2.2337916470093186,0.020038501648129193,1.0,0.008970622517528646,15.922134366981131,0.14283145707955766,1.0,0.008970622517528646,1.0,0.008970622517528646,1.440556216785659,0.01292268603606331,1.0055659409313769,0.00902055247257889,15.094221531420029,0.13540456355432223,2.03231745822339,0.018231152753505325
Gene494,0.034407154753355595,False,1.0,0.034407154753355595,False,0.034407154753355595,2.3924563280241253,0.08231761511897095,1.0,0.034407154753355595,1.9719125786983858,0.06784790125536386,1.0,0.034407154753355595,1.3929206215168144,0.047926435383669294,19.47114855827921,0.6699468216702895,8.415592301008061,0.2895565866419323,1.0,0.034407154753355595,2.180008420786656,0.07500788709762482,13.420270578069207,0.4617533266115322
Gene495,0.007680485596668403,False,1.0,0.007680485596668403,False,0.007680485596668403,4.254548185729739,0.032676996060828946,1.0,0.007680485596668403,5.04031491892772,0.038712066137497225,1.3162295290546708,0.010109281939814035,2.817552755151959,0.021640173353797997,1.0,0.007680485596668403,1.0,0.007680485596668403,7.423404500439984,0.0570153513438727,4.694305645909577,0.03605454689976767,1.0,0.007680485596668403
Gene496,0.06092379679730485,False,1.0,0.06092379679730485,False,0.06092379679730485,1.3015249268353533,0.07929384016914412,2.200607303246077,0.134069352173629,1.0,0.06092379679730485,7.287363615810473,0.44397386011770995,10.95881239818475,0.6676524596867927,3.0698910872750185,0.18702942079100046,1.1960476774069837,0.0728677656582315,1.4160521352202633,0.08627127254054898,7.640430023017683,0.46548400616635655,10.154824230618633,0.6186704479385572
Gene497,0.01470020445372902,False,1.0,0.01470020445372902,False,0.01470020445372902,1.3884542533154207,0.02041056139838635,1.2956911604842007,0.01904692496800717,1.0,0.01470020445372902,5.563444040054941,0.08178376485568782,2.3173339940929516,0.034065283500742866,1.0,0.01470020445372902,1.6258581308904239,0.023900446936846946,1.0,0.01470020445372902,1.04063554601052,0.015297555288172577,1.0,0.01470020445372902
Gene498,0.013875056349017449,False,1.0,0.013875056349017449,False,0.013875056349017449,1.0,0.013875056349017449,2.314937175663153,0.03211988375676155,1.3855836684222138,0.019225051475636527,1.3169543818651335,0.01827281625746417,4.755802200665655,0.06598702351901715,3.590341244853408,0.049816187084542496,5.495831905472352,0.07625497737315683,7.662132111628676,0.10631251480246393,3.967177448975273,0.05504481065108321,1.0,0.013875056349017449
Gene499,0.0011866461298718405,False,1.0,0.0011866461298718405,False,0.0011866461298718405,1.3635465599686536,0.0016180472482868642,16.98815908583639,0.020158933232854895,7.459596126011408,0.008851900873338411,1.0,0.0011866461298718405,2.4671362509314365,0.002927617684034311,1.0,0.0011866461298718405,1.0,0.0011866461298718405,8.193325733326352,0.009722578272231075,1.4960468875455937,0.0017752782492127912,1.7769295761973156,0.0021085866046493544
Gene500,0.00012474053711263226,False,1.0,0.00012474053711263226,False,0.00012474053711263226,1.6008324149157673,0.000199688695263905,2.6691200239626522,0.0003329474654071831,1.0,0.00012474053711263226,1.259734755265026,0.00015713998999120968,3.41057081108556,0.0004254364348354786,2.917946620533645,0.00036398622871135704,1.0,0.00012474053711263226,1.0399083918708807,0.00012971873134990733,6.152720215462052,0.0007674936243804868,2.6822719282772756,0.0003345880410154432
Gene501,8.51262272653499e-05,False,1.0,8.51262272653499e-05,False,8.51262272653499e-05,4.446659895114946,0.00037852738080327187,1.0,8.51262272653499e-05,2.3478624571902498,0.00019986467311856006,4.0644542829815204,0.0003459916590027097,1.0,8.51262272653499e-05,1.0,8.51262272653499e-05,7.161237598754918,0.0006096091393327798,9.582529380575952,0.0008157245738278011,4.872976021729549,0.00041481806428435026,5.3055660668649365,0.0004516428227792732
Gene502,0.04305687544617391,False,1.0,0.04305687544617391,False,0.04305687544617391,1.0,0.04305687544617391,10.983793222286304,0.4729278166985106,4.383807950444827,0.18875307290224985,30.36690135154092,1.3075038891795476,1.0,0.04305687544617391,1.0,0.04305687544617391,3.7621190171434344,0.16198508993482708,1.8204122013440929,0.07838126141396787,8.030102399716904,0.345751118844633,15.23635313095022,0.6560297590132456
Gene503,0.15255462587323995,False,1.0,0.15255462587323995,False,0.15255462587323995,2.017635388659392,0.30779961186554267,5.252966274651858,0.8013643047542612,2.2469930005136627,0.34278917653315066,1.5487597410038714,0.2362704628563816,1.0,0.15255462587323995,2.7802788708726913,0.42414440296925743,1.1892903378543653,0.18143174254603184,1.0743979636199028,0.16390437937900515,2.9711635850460323,0.4532647491248918,4.006754168143868,0.6112488830872325
Gene504,0.008879064414376253,False,1.0,0.008879064414376253,False,0.008879064414376253,2.373868181750112,0.02107772849699748,3.9076113281706406,0.03469593268917346,1.0,0.008879064414376253,1.0,0.008879064414376253,1.6831398354058686,0.014944707016971351,17.336499787712395,0.15393189833491858,2.4806355221998415,0.022025722590202267,1.0,0.008879064414376253,20.683341901508932,0.1836487250480652,1.2039950995855984,0.010690350043813879
Gene505,0.11538049288690481,False,1.0,0.11538049288690481,False,0.11538049288690481,14.564002484524655,1.680401785070561,1.0,0.11538049288690481,1.0,0.11538049288690481,1.0,0.11538049288690481,1.0,0.11538049288690481,1.0,0.11538049288690481,8.34652959430561,0.9630266984861189,9.431593812738514,1.0882219428228517,3.4799438114236665,0.4015176321807968,5.987994268705039,0.6908977301271486
Gene506,0.05490796665644168,False,1.0,0.05490796665644168,False,0.05490796665644168,1.0,0.05490796665644168,1.0,0.05490796665644168,7.135623531661375,0.3918025789493834,2.4900725672125197,0.13672482149262516,1.0,0.05490796665644168,50.99716580856708,2.8001506797898292,1.0,0.05490796665644168,1.0,0.05490796665644168,5.271209141809082,0.2894313757975836,6.17109543179824,0.33884230220289735
Gene507,0.055731707530916295,False,1.0,0.055731707530916295,False,0.055731707530916295,1.0,0.055731707530916295,1.0,0.055731707530916295,1.1661567054749042,0.06499190444474426,2.479890302568224,0.1382085210514878,2.5974241693967546,0.1447588841425531,1.0,0.055731707530916295,5.157941321885304,0.28746087721293956,1.0510449606669043,0.058576530349731336,14.053346425136812,0.7832169927963729,3.961612889255039,0.2207874508946701
Gene508,0.018554975874105522,False,1.0,0.018554975874105522,False,0.018554975874105522,1.0,0.018554975874105522,1.884945491481773,0.03497511811844827,1.4971660204929655,0.027779879389777547,1.0,0.018554975874105522,2.13970271354521,0.03970213222758948,1.2996875162296955,0.024115670507518127,4.158314395318265,0.0771574232820761,5.909379542348735,0.10964839483921351,1.0,0.018554975874105522,1.0,0.018554975874105522
Gene509,0.012967246841589378,False,1.0,0.012967246841589378,False,0.012967246841589378,3.473717287442282,0.04504454952416036,2.264170872961404,0.02936006260122743,1.4855716960651608,0.01926377488375553,1.7322704400289897,0.02246277839224456,2.5806324581651086,0.03346369809244454,1.3747394686997796,0.017826586033505478,1.7610799281986869,0.022836358136720872,1.460373273408209,0.01893702071714414,1.4525829723185164,0.018836001959943793,1.0262067590905337,0.013307076355634394
Gene510,0.038107868095665035,False,1.0,0.038107868095665035,False,0.038107868095665035,1.0,0.038107868095665035,1.0016397799972678,0.03817035661550683,1.1487142204486402,0.04377504999247147,3.04896936389107,0.11618972234688463,5.296003659064895,0.2018194088738044,1.0,0.038107868095665035,2.1931376391590103,0.08357579986870978,1.0,0.038107868095665035,2.059714741207471,0.07849133767263115,1.0,0.038107868095665035
Gene511,0.2099749590800418,False,1.0,0.2099749590800418,False,0.2099749590800418,1.1672277391522978,0.24508859676559344,8.734987289889695,1.834128598759274,1.0,0.2099749590800418,4.1691672811058655,0.8754207292480533,11.058144622512906,2.3219334646133314,1.0,0.2099749590800418,1.0,0.2099749590800418,14.243927821187327,2.990868161392878,1.650065565744506,0.3464724496465887,2.2782134423744935,0.47836777433818545
Gene512,0.021594293284947042,False,1.0,0.021594293284947042,False,0.021594293284947042,1.0,0.021594293284947042,1.0,0.021594293284947042,1.0,0.021594293284947042,1.1490209872263786,0.024812296188725807,5.864836947726326,0.1266470091175959,2.7617649499108285,0.05963836231246151,1.7638517810976686,0.038089132672199266,1.4351155117640964,0.030990305258810764,1.0,0.021594293284947042,1.0,0.021594293284947042
Gene513,0.13803421516217787,False,1.0,0.13803421516217787,False,0.13803421516217787,3.894630243930499,0.5375922290678278,1.1500750257659604,0.15874970355922585,10.981866716755427,1.5158733532629785,6.879039667438466,0.9495428415643578,5.580285641368328,0.7702703488870476,1.0,0.13803421516217787,2.791735859967338,0.38535506837069916,1.806248342835759,0.24932407239131837,1.5803624125454006,0.21814408528751034,1.0,0.13803421516217787
Gene514,8.051667294974768e-06,False,1.0,8.051667294974768e-06,False,8.051667294974768e-06,7.89455682252461,6.356434497624133e-05,4.9952076736081805,4.0219750257197984e-05,1.1923432040630324,9.600350780539743e-06,1.0,8.051667294974768e-06,1.0,8.051667294974768e-06,6.085829118952788,4.900107127987727e-05,1.5173409810535303,1.2217124752473639e-05,3.5815262831673635,2.88372580402712e-05,1.0,8.051667294974768e-06,1.6705040989950748,1.3450343219999935e-05
Gene515,0.013603394807491584,False,1.0,0.013603394807491584,False,0.013603394807491584,6.434982865911871,0.08753761250444285,1.069867936075437,0.014553835926310339,1.0,0.013603394807491584,3.8188363707491844,0.05194913885650946,4.648915459350197,0.06324103242019181,1.0,0.013603394807491584,5.133583030394339,0.06983415673949327,2.053763379742397,0.02793815409580409,2.3478535536938465,0.031938778841069534,10.357307749240398,0.14089454645560917
Gene516,0.013459790602353094,False,1.0,0.013459790602353094,False,0.013459790602353094,1.0,0.013459790602353094,1.0,0.013459790602353094,1.0,0.013459790602353094,3.3920370953168644,0.045656109018379014,6.4531523702612485,0.08685807962879495,6.522578663698994,0.08779254300076451,1.606300606255817,0.02162046980463612,1.0,0.013459790602353094,1.0,0.013459790602353094,1.0,0.013459790602353094
Gene517,0.4368623097140019,False,1.0,0.4368623097140019,False,0.4368623097140019,2.383596261062097,1.0413033680332469,1.0,0.4368623097140019,1.3282739596485917,0.5802728299450468,2.4107653032031755,1.0531724985357154,3.7936833921200668,1.657317289005222,4.610501520450582,2.014154343163959,11.924310736641937,5.209281930156868,1.0,0.4368623097140019,7.226885059615974,3.1571536991814466,1.0319227133710716,0.45080814000962627
Gene518,0.034075651621318856,False,1.0,0.034075651621318856,False,0.034075651621318856,3.8413373504152504,0.1308960733127101,1.0,0.034075651621318856,1.0,0.034075651621318856,10.775416319934992,0.36717933259277846,2.5294089211785673,0.08619125720593683,5.831562879144038,0.1987143050775274,4.271801773314072,0.14556442902278244,14.889813151807108,0.5073800856675107,10.993789212668055,0.37462053120908995,10.603868362570253,0.3613337241612688
Gene519,3.265958383780089e-05,False,1.0,3.265958383780089e-05,False,3.265958383780089e-05,2.2445243140361906,7.33052300102475e-05,2.4919585200516874,8.138632820595032e-05,8.453637197404898,0.00027609227278299744,6.045348807128533,0.00019743857619516393,1.0,3.265958383780089e-05,2.048723697816638,6.691046336933195e-05,1.0,3.265958383780089e-05,8.704181700793876,0.00028427495199653,1.0756742131824804,3.5131072147593726e-05,2.7700620890924736,9.046907503462953e-05
Gene520,0.005543129669943246,False,1.0,0.005543129669943246,False,0.005543129669943246,2.1867546599344365,0.012121464636369228,1.0,0.005543129669943246,4.0752250941478225,0.022589501131068054,1.0,0.005543129669943246,2.9941858037671176,0.016597160166184375,2.8980154731818506,0.01606407555334893,1.2989426660709404,0.007200207631853012,15.410018913199774,0.08541973305214424,1.2892834298702747,0.007146665233080112,30.57804029098159,0.16949804238566005
Gene521,0.009430336405335237,False,1.0,0.009430336405335237,False,0.009430336405335237,1.033012398147762,0.009741654425415497,1.018831257878371,0.009607921502063894,1.0,0.009430336405335237,5.668077638324665,0.05345187890095966,8.121176822211673,0.07658542944066747,3.8490172111361542,0.03629752713093918,8.593454316185136,0.08103916508550592,1.0,0.009430336405335237,2.1416276721397445,0.020196269403252788,43.86763578002356,0.41368656271234283
Gene522,0.022995391616048067,False,1.0,0.022995391616048067,False,0.022995391616048067,1.466321976349113,0.033718648081365425,3.9266147482112044,0.09029404386046662,1.7772368424357394,0.04086825718627854,1.7446186285849234,0.04011818858496303,3.185473718568815,0.07325121564111879,1.0,0.022995391616048067,1.0,0.022995391616048067,3.3638561125106694,0.07735318864721989,1.5015796727211679,0.034529412616920545,4.068231385487092,0.09355057389397349
Gene523,1.213225444299092e-05,False,1.0,1.213225444299092e-05,False,1.213225444299092e-05,1.2679970013452717,1.5383662253270335e-05,7.7838124300807285,9.443519293825486e-05,2.8100935954027673,3.409277050804555e-05,1.0,1.213225444299092e-05,1.9868879410085878,2.4105430050026518e-05,1.676336177572788,2.0337737038303875e-05,1.0265921308005161,1.2454876940044078e-05,1.182387194960888,1.4345022299399803e-05,1.0,1.213225444299092e-05,1.1982212594098558,1.4537125198161398e-05
Gene524,0.0015205927129845114,False,1.0,0.0015205927129845114,False,0.0015205927129845114,1.3726221719894791,0.0020871992724081747,1.0709463859659527,0.0016284732704969257,3.629608488732153,0.005519156218952837,3.7904051270781753,0.005763662415494204,1.0,0.0015205927129845114,1.1321831770128836,0.001721589488729444,1.0,0.0015205927129845114,17.962238526835055,0.02731324901279503,1.0,0.0015205927129845114,1.0,0.0015205927129845114
