,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene379,0.16997210487692813,0.004742607536039315,0.2788690064005963,0.26154466909673574,0.08436055890547774,0.23082966767602286,0.15266514678166537,0.06538944455400793,0.11974920011211532,0.08081217615901261,0.3123891955104105,0.0730904684583726,0.012051633399806796,0.21855814221357395,0.13596672287172284,0.40381276784264164,0.2214957438822014,0.06469100508094958,0.040250354386510756,0.32145217357736944,0.4361396345093112,0.0460943096136151,0.10384148984718912,0.11015402729857578,0.24088208387776047,0.051682634639165136,0.3776303484267245,0.019054120710407012,0.1461848306034328,0.41454932914456327,0.1965843743595958,0.2397231211135696,0.1528947719560295,0.09026295357577346,0.011635471215599406,0.27225134565176234,0.21889196340413888,0.0028034035374298037,0.38518783073759877,0.0006700942338104571,0.026132986212759,0.16605476401776859,0.1050104541067284,0.08190762920870243,0.07920899892097048,0.2708597301258262,0.16801798460589,0.1508814215550234,0.08832021689795708,0.4494167494276972
Gene380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene383,0.270694331138129,0.17668995960727782,0.2428910873136162,0.3865305595650844,0.1255155391367451,0.24288051280397813,0.0827950778483943,0.09760580947639948,0.17867105977135467,0.03523174990395298,0.025816487416227486,0.11993664781038836,0.0931711433861824,0.23894974804006391,0.030628188494180152,0.028476278859534708,0.0581645576772569,0.1043319279308516,0.06342726317708655,0.14043583253983016,0.02722519334649538,0.06417981571712002,0.3234632560978554,0.3285783762001544,0.2546634599544255,0.023371323121832266,0.1980286941266413,0.04696863783291221,0.1679339296006271,0.2320637752584656,0.14225622041455147,0.17911675512782857,0.04240106876086381,0.29903099271296885,0.6819861889866536,0.04251379756303671,0.0011092532578048586,0.1387992234239722,0.03769807096031281,0.09563218774908319,0.31162467462552135,0.09837227091968186,0.07233752767722627,0.42307373606438636,0.41927435613030234,0.3078906399160393,0.20631947112080795,0.20802310910210187,0.32474286588577184,0.016894027248893433
Gene384,1.3891333395948102,1.2373984218968594,1.44922944196699,2.6977811713896553,0.6276070502433393,2.07733500681806,0.7705351318593331,0.6991850450436498,1.759504451357352,0.23784585739025046,0.37849463244002224,0.9917565431724948,0.2519967651645058,1.6671075165965794,0.2243346694539145,0.518205872141502,0.7240080155311566,0.8740568402200333,0.6773718704315653,1.1350519096642822,0.5075757663429639,0.7750122676480351,3.2670261847731417,2.1305892601499195,2.2467525877879138,0.28066327188023893,0.945560882327981,0.21564668450708294,0.9197317402458547,2.3958230028008245,0.984462206087239,0.7812087843529633,0.32782853260678957,3.9047305535866554,1.6894373916911571,0.445615390139979,0.1590111835555435,0.7435031697791792,0.5431243468966096,0.4119208306792674,0.9191824241269778,0.7682000359968549,0.6163709689812711,1.7828924726618047,2.2938021173815604,1.7758610292603674,1.3318862016160797,1.1319757240522046,1.3926819920405742,0.8313777734359598
Gene385,0.562258145036305,1.010377901799598,0.060748928693981595,0.04204273351091779,1.088873659203074,0.8484788126532168,1.483705192415933,0.09983723812210027,0.013347163341305032,0.9192753050159309,1.2299377342700042,0.17671886869446282,0.025549608986582137,0.31253221042056123,1.288039099669027,0.2120206572776528,0.3222933291807394,0.9432622906917175,0.34040438682593377,1.3449365756890266,0.9259825997221183,1.187333299300501,0.6347577456225092,0.3624971208233845,0.2501831059344583,0.9640294776835623,0.045700526218114365,0.04247887617131985,1.01416076263175,0.01044617528313093,0.37920625230132143,0.13791564271038212,1.0762843877477086,0.5527279707539866,1.2748504565368326,0.23122161648776776,0.5000796236538521,0.13878467419911353,0.031616796685859705,0.19399705051423996,0.45577844173007104,0.003166284320031862,0.48362719935539045,0.17904174036946013,0.6732623090288727,0.2689094744987148,0.1996851900527465,1.5161096055233456,0.21515718428870892,0.41666249423772767
Gene386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene388,3.1153544146810503,4.4150366458126244,1.467498291688566,1.9140865041078532,3.443656466070576,6.31560120141272,5.315070407671434,1.0478427871409581,0.8439570658964209,7.970551993708667,6.723015339162416,1.505033888082762,0.874862990940522,2.3665250710743018,3.5911236262122115,2.1397342559218244,3.4200943527311236,4.159391967939261,6.013028946261042,7.4093931577794185,6.341663630526651,2.6753537863242847,2.9626169839511354,2.8530387854273274,4.6227707804597244,4.057369343997004,1.4343707833060297,0.6426620123304116,3.374585941597962,1.5297326428371976,2.241286137879175,1.4041416342759432,6.602771299484958,3.728179058813304,6.598818823911582,2.479052539659603,4.1517993371823225,1.2180183951697676,1.187481033909569,1.4432039151407174,2.9224372175873348,0.640960871551093,2.8830230318333943,1.4940675060086905,5.295004281152116,2.5301038651816423,2.0709533910622775,8.808865564836875,4.081701395443684,5.197075567496926
Gene389,0.6542581151851816,1.101141056794169,0.08046430873199181,0.07135845096297287,1.2349072693524645,0.9916933635302401,2.3252019713824135,0.10315037857036115,0.021183211940266528,2.3225414525624926,1.891960008466693,0.1877040038821459,0.0396131048889231,0.5496142125713828,1.2441651939023177,0.3498496566558768,0.19117511756508887,1.6287992151568247,0.884219511388504,2.6229230681054756,0.8465361691979207,0.9254335346872492,0.818119154242808,0.4907092325689988,0.7305415079087441,1.118969519050251,0.05987492149773352,0.05672487960111177,0.5810312593770036,0.010269015744665223,0.3657968716168118,0.1875969760039188,1.5128925491643652,0.9285441363641598,1.7572804429210163,0.2953288246628968,1.104343264565433,0.1505529300267143,0.03634668895301416,0.24270134894217357,0.3471477078702398,0.003847657198447467,0.825746835056031,0.28516496686690657,1.1410432123728724,0.297707171272171,0.35970270958044137,2.218052753115057,1.3267620119849795,0.8267540718470503
Gene390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene391,0.5224464194816572,0.3147473903402206,0.4967384914332763,1.357438976880915,0.26507258341802736,0.5328973940716757,0.11608148632356506,0.33727918951183383,0.37901551683377616,0.08926695201110346,0.042113507667791795,0.1990504851745593,0.19664589436149654,0.8209069914319471,0.07703020362846989,0.04403833516279558,0.11172959833262247,0.23522171536484407,0.21861184313685939,0.2095174018142222,0.06577692270957247,0.27387948509618937,1.1551521029472656,0.6794654556458505,0.7856330664799209,0.08237574990170769,0.30288689033271027,0.0638953969197081,0.19632514296714088,0.5949342692176105,0.25065448616907604,0.2918694374775226,0.06650784810151965,0.538954860915175,0.8092737208873225,0.11877012185076428,0.002961344572535458,0.31867639645797724,0.08542705245558596,0.16531394491878829,0.42470771226836584,0.21091898775351373,0.1520991168795735,0.7539308701739607,1.0366594002808043,0.41762988377920346,0.45422942185846815,0.270934173048561,0.414409314242513,0.012340402682561463
Gene392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene394,1.489654450824844,2.873078424430652,0.8247243542829618,0.9205914075672825,2.528399646483249,3.0895556643363133,5.411868317394968,0.7555831408318598,0.34929434954509214,5.529567442827503,4.821508667278368,0.9330643328161157,0.17650478972009404,2.108444125360905,2.7055286841001958,1.0952911300913866,0.9012343972923913,5.1769379204449315,4.139153102119915,9.464633376046688,4.00815823276105,2.786450418828159,3.115709191609411,1.4105006784819083,2.614587418693806,2.7404263384196907,0.8273335334195329,0.17660970289415884,2.789535614270499,0.791592621610662,1.5726143264275514,1.061917265474693,3.7258121271538727,2.9664681451955346,6.347174825241254,0.9686007894130826,2.5618320456766686,0.7821891008676917,0.162874341456407,0.5531845742405302,1.555203656009109,0.17695085144157552,1.4929373150725418,0.9616269882862307,3.6400699284095914,1.1783052153349898,1.0774392234993853,6.977767872239567,3.6051520749956243,2.8020531875419334
Gene395,2.2915639267241446,1.675290101403584,2.8578824503772102,5.670373050231717,1.2881303731621747,2.7661708471349167,1.3968784648236674,1.9635553619413866,2.63792275618744,1.293256852656877,1.1355614079277365,2.198337375178992,0.4904449698923436,3.5478487857283536,0.7393224761872541,0.6718754238235194,0.9523460047655739,1.819510549969484,1.7505604986017889,2.1920318654225612,0.7007134062086893,1.559419241112791,7.555087467869401,5.1961186458379665,4.414132596973107,0.7341098547082595,2.8444587251891393,0.43409512260329497,1.8856783695411166,3.0349096923258663,1.3369209270625577,1.9852432542570577,0.8679675998269897,2.754049727775784,4.72225326879511,1.0718087307435613,0.38745140502852804,1.0472040037176342,0.7198558618001062,1.2080378276442938,2.2328725890903374,1.6702340310936072,0.9375110008427243,3.690522124331324,6.2923629528682525,1.940772379605289,2.8272264069902744,1.7378663783100405,1.9264860165810762,0.9428649212602204
Gene396,0.7468452324259113,0.09071243052420133,1.8761956388527647,1.5393309265311585,0.8081333743209739,1.001443962568946,1.3956988192830595,0.7166625982715831,0.5494676756156465,0.1879019842431681,1.3251531261109868,0.6020544743481547,0.0819208452973175,0.7725168349651661,0.6542231444022667,3.4687557289389988,2.094708595808111,0.23559953792899743,0.4840408083764831,2.067891217344343,2.8986233758467876,0.2994141216038822,0.8458851236359047,0.7909216993357874,2.5626849731327064,0.8966182216225848,1.45586194685732,0.10819339604024593,0.5661506328950293,2.8025563823931634,0.8882762887079192,1.7981689841856512,1.6836328147849167,0.3990930511014477,0.04475056543656152,1.562739099025966,0.5951156589709494,0.023657631296251494,1.6578553531629454,0.00513982313431588,0.15940565730806305,0.8248010585273253,1.216301408255839,0.5195795417717547,0.7023071747331172,1.3481739017301428,0.7522314145137501,0.9447085618497435,0.7811325241520147,2.967526506871758
Gene397,1.0605986112275105,0.780874369765493,0.6003848674821793,1.4305175911619081,1.0538257941793248,0.9983071910441973,0.43706747143601377,0.8841340590282831,1.7334918333056024,0.3632537398741329,0.28114707871703765,0.6077178411078042,0.7705161109834091,1.6362163109227348,0.5452329731554728,0.46347390846107367,0.7350526462477243,0.8065725164674742,0.2895118363454389,0.30824520134729977,0.36668314452175466,0.8065089920938739,1.3854402457483752,0.9014023564588238,0.8386573333663614,0.27779276549595805,0.9550949324390737,1.4326952684049983,0.7577554076237751,0.971611703684782,0.8491959392292281,0.5510963052137502,0.34941370211208034,0.7664412572921936,1.0575962705431772,0.4737967028417179,0.5132576453367522,0.6973535109660647,0.6184864173646224,1.5990206380551517,1.0913068495350988,0.3318262349004901,0.9130185435866407,1.232084408431808,1.2981128391570467,0.9432958942075056,0.6821706167564321,0.8196494734578672,0.8403528680580237,0.22076684354122145
Gene398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene399,0.5896047301375418,0.7908479466766044,0.1312269846884402,0.16672854803202888,1.483197386909087,0.9780934599442357,1.348315607678437,0.2358684222835186,0.35833927119458187,1.5877233100864827,1.21909045943197,0.09045910975256266,0.20532379893743055,0.6055180042209278,0.726103191107814,0.25540621557772136,0.5008437281649084,1.0568566918595175,1.181702452296284,1.6877153886156837,0.769063386529852,0.9300143770299643,0.4920961257787426,0.4548253091702437,0.6382962251620206,0.28211820008623717,0.23328904130213016,0.5361966627323418,0.7592125700666319,0.2890419178018726,0.5568558079759325,0.27244618427448547,1.7221849982986586,0.7009882358891483,1.1077535415490563,0.4187940322136273,0.4818179751652379,0.14695222473368563,0.49443520607759706,0.7877263518104926,0.4076308490480202,0.05671925729481399,0.6030927585189674,0.2741125912847154,0.4487905010764575,0.41071006743844296,0.40589099031427894,1.8009385462270102,0.8396120045190354,0.5819968366507199
Gene400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene401,0.43485054762122577,0.7742814139642313,0.03895519961436811,0.037693389798823404,0.5947194122057762,0.5270432889973444,1.0386574671572475,0.04845634263505438,0.011298366668766553,0.8132736911283962,0.8041221566495692,0.11955869826846788,0.025002443507671883,0.22782476421569087,0.5487070841830711,0.1437050146260724,0.3159108579989058,0.5325436841451887,0.8511808698632588,0.7406022052616559,0.4968307795730778,0.47621924622133427,0.21029637879030622,0.19870549372843915,0.3401736075851794,0.3756119801966557,0.021468860430711,0.013348369675158766,0.34619172379035823,0.004072930748158605,0.19760856899155108,0.1239454551563949,1.1569472950255055,0.34168496976159773,0.8534326870049744,0.13905259297139017,0.3453372003473425,0.07088318931174806,0.027195630716070167,0.10422667146257007,0.23071211759588675,0.0030505998218716603,0.19152617799992583,0.09466113269203659,0.08337586277936376,0.17367589852134618,0.130824362893723,1.3552225126924355,0.5672437286394663,0.3606738409194619
Gene402,25.546553182902812,23.582649896943074,32.55606527401841,51.65331249495767,11.825885774261641,27.2928577207543,20.601516108249438,14.01928240076957,26.779311517198344,9.063700395388672,6.181828118790861,16.502595218813184,10.226755016195117,28.639850830731497,5.769846907998046,4.597858105422096,6.758207833009097,18.317339823334372,15.344581775079542,15.87811748790034,5.79197385313629,14.489499602553828,79.659882778628,43.5897282717053,47.59762211475451,7.710063459957018,25.287101511911132,7.8833636427719656,15.870754952923841,32.54708329391723,14.498078718178649,27.984136615172442,6.640286729645319,45.62394081849401,36.113584139900745,6.004868149748482,1.8003543621431342,13.06075239697324,3.087992891034344,15.220569987035613,27.700526895574452,8.235484070515328,8.974819718404634,30.55743367951506,72.1092272478023,17.885311947836684,27.389818828250164,22.078713481735406,20.646726702817226,2.7390219669952995
Gene403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene404,1.7291297965302765,1.4115805152062635,1.3250053178532106,2.0417786515700382,0.6283177630458177,1.788123412589208,0.905781482971026,0.5065957532913288,1.175944337338752,0.7095175406640233,0.42173256418811755,0.8998040495993108,0.29705373283973296,2.1116322501003615,0.4779628109061467,0.18091064759394077,0.38773541349848323,1.0958155324709435,1.152190276464359,0.9983260149493978,0.4609878187791295,0.6406739165667361,4.450071917253904,2.605615485903803,1.7326079491500166,0.4519948075863598,0.8279227468126393,0.21589214099124315,0.7459068477702486,1.9862063639011636,0.8276450336728256,0.9020916669362855,0.6336490171290741,2.9807404053322792,2.440489468611313,0.3220099965109171,0.15979844170743226,0.6336174022079123,0.17021612641241504,0.44909122410621843,1.464358101270419,0.4887263088340731,0.4174368308844541,2.1169233073686637,2.933344397126757,0.7694184978576342,1.601123688278647,1.3859142007613214,2.445359527215398,0.28681063083304087
Gene405,3.8622050162555377,4.037326199175875,1.4735281896794226,1.444028167721127,4.15666813649781,5.46054052882514,7.7006680312948115,1.3281933897807385,1.175500573713517,6.412070980987083,5.0226665663564765,2.4530547345213174,0.5531730151506968,1.8531948253512818,5.710092707170415,1.867223616429586,2.0728295610784198,6.3175097188025315,3.711118271924903,8.587503484814462,3.918241338727194,2.3815591256877027,2.3942876710879917,2.455806513362602,3.643191213862813,4.215373277681158,1.069091180086077,0.3950062670911231,3.4148061428137524,1.0851630801275307,2.5134553347543283,2.1746015108562293,4.34024408513315,3.5098425098116923,4.3883447220170995,2.0983433144815544,1.4048542932338284,1.7460482627467462,0.7419100165087931,0.9603693436185146,2.789922656202476,1.8389002468981983,2.892003785542774,1.3703568068408036,3.636810690050968,2.3665016457501307,2.7307330370990646,7.002579420933291,3.3634400462985568,2.441710701579596
Gene406,0.3059675526025017,0.09803895536335966,0.2170635070900577,0.43462910239483676,0.11571889042589324,0.352949301215439,0.14081846641667192,0.12759460523082006,0.25537284593642295,0.05748863374184567,0.02040152663425658,0.1679060787230936,0.04154844850085187,0.31153730603358404,0.03164240632468102,0.025405489698142717,0.042468913612814144,0.10835231798159067,0.13355747189770725,0.11560162699314203,0.02826212279363749,0.06972109641958545,0.5998164278322703,0.3995254481431613,0.3111001118272122,0.051699727539457695,0.17368532247639693,0.023573221874257592,0.1817277491256427,0.3640352740002527,0.16813950909234585,0.22122976103496064,0.03460965965465418,0.4279953963558698,0.3608071297685919,0.08013497815162178,0.0012508627413434184,0.14452025674302615,0.05077935772150805,0.1043576578801403,0.2407778072204851,0.1218183769698164,0.09764658434416222,0.35466331780052684,0.5313234786708012,0.307851846299131,0.22464259682738574,0.13410041243163273,0.20130617556044358,0.019316686356225264
Gene407,3.4241536709921534,2.5062550950109297,3.121119342773737,6.995468070333721,2.8145333706555897,5.015289283528742,2.430437341246671,3.4487087173241955,4.791042821940291,2.1887667502168506,1.957166412435104,2.258074416204264,2.492012102645655,5.551041472415566,2.472423924405205,1.3189939278009644,2.283133530672031,3.062519377386189,1.791651918932466,2.0848036099567824,1.9119290647537226,4.006265023561116,8.017733347434733,3.916132076509159,3.8015755017916755,1.8806748585414423,3.021074847615625,3.5137550779655635,3.320893184060301,3.9123852609995464,3.2707593204759524,2.785010420915274,1.71948798423976,7.494892050580415,3.5446726379516083,1.5166387231988365,2.4355436838158218,3.208537724532047,3.2659389248569175,4.866184511643066,2.8048593094048204,1.682004543509147,3.3203140894764047,7.47463821883577,4.9396319771974575,2.6505949077774127,3.016245759437046,3.6789609743919027,4.1651412591255905,0.7888938970386735
Gene408,0.5057470342428174,0.4694293535376291,0.5403964287721686,0.9990147925100031,0.562351229170435,0.8101525522442188,0.2348928370099682,0.3943116784099556,0.9648808368960027,0.12417776846071649,0.19502762494175307,0.3811873035269753,0.2667311825696978,0.7253611991219764,0.16002609892078368,0.2719350460099426,0.3655628997094041,0.5123333898443285,0.2727135968868073,0.21276267712964947,0.09158960543419048,0.33012557409046717,1.3564103089109438,0.6854865125142424,0.75234158803768,0.08613748752144551,0.6264556582546676,0.44137922092889803,0.4484909587429831,0.7066556329663476,0.4385811887156389,0.3531881638376652,0.10913234744969239,1.192216002939902,0.8228459214532406,0.1923288279610823,0.016732080230085187,0.2454319046136142,0.6262824885912771,0.658893913497935,0.4811468832788869,0.4216086888050921,0.2884200270412317,0.7387276114999541,1.2280205814893561,0.6102924128770593,0.6292726359630147,0.5670167514289992,0.5977253099740878,0.06409257014923353
Gene409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene411,8.301258414423918,4.546023225694047,8.963510708540316,9.430264369976825,1.8062737315552884,9.953593545510873,2.866633668488627,2.868712716959364,6.908280538469781,1.317729678496785,0.750678892036461,3.090718156414558,2.0580262765871353,8.262447298785881,0.9329254656393169,0.7387613235484551,1.101520380099972,3.9315215118710802,2.446070065320772,2.665749989411498,0.7075138325441762,3.7489004829634878,13.954155290612178,6.606327620961935,8.001361137308137,0.8082124276420665,7.613924599552635,0.7046397766418997,2.138561904976584,7.344730798369333,4.4425972658940545,6.710215027463672,1.116695755761356,14.251571587374677,16.201842022240243,2.8793935036988096,0.07152758189083092,5.471546680672666,0.724737531873813,2.5133359443577232,6.478614200265127,2.882732018046844,2.2741584404894324,8.255906470946746,15.827651216165235,5.542271989408468,6.15618910673697,5.993625797652711,6.392328420191118,0.28112064963152955
Gene412,9.499224489960648,7.2783314920131,5.067355455555032,6.955491938647401,7.742783157341145,7.7777516763706185,9.667397767849168,4.446054056922879,4.7813490552073565,10.730849099275446,10.262644231831015,5.6589262434453715,3.6749544494720516,8.32160610204465,9.614679263056619,3.3711318846617453,3.4215404539651675,7.2421397562150895,9.460271639308814,12.255317608215469,5.89729448551367,9.299642958210601,7.28781901789358,9.869022985468284,7.5626483898704295,7.994316468944773,3.493887855801683,2.373168374574409,7.16829835559155,3.9084317895747662,3.346059006327611,4.298256146318493,9.52683990767481,9.239931921431834,14.823897394256766,2.5330740709775457,4.558929923704761,4.333778273106531,2.004563046063829,5.161832598260734,6.765455960326292,4.62331063371873,3.603298815094626,7.7219109608142045,8.897549740909385,5.078368995866204,5.114756883023531,14.178649669319451,8.418267127008262,1.9100387247553656
Gene413,2.7945464209474826,1.129791203042973,4.221820701537192,7.954526006093828,3.198930593357174,4.590381687944417,5.132780156621887,2.51077843023254,2.863726816858293,1.5089096272647267,5.175053967600765,2.4721077913238947,1.0370554014772018,5.222973019577212,1.8508468821598372,11.969440148180553,6.649188235346442,1.6284348433963312,2.575435707111987,5.304156007319065,4.977976286213294,1.7169907711946633,4.823367981958338,3.4435971862928465,6.674467140814854,2.0619402477817657,6.775462270644273,0.9115701832292088,2.6802373614296777,5.526013314305197,3.7657502993122485,4.493223177758965,3.689681647559116,2.9305349331998616,1.9388548689253513,4.755319506523063,3.0768118347412043,1.3052118431902917,7.837980916113544,0.599184534839438,1.6917185385533515,2.702636918763897,3.357239412484979,2.9690319040020854,4.364213591799401,6.433237779418628,3.776511778943272,1.8739896917002763,2.8464462737112193,8.33211795517883
Gene414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene416,25.56680305806101,34.52118026780827,8.954029266582944,18.84707914941652,21.424338198440484,26.346215515238253,39.482278654259595,8.184027153222345,9.350483186992253,33.43075622384571,22.981616265478056,9.055970238734393,8.700291197405528,14.768101013214416,32.97578231826645,16.851235801753145,15.136587652904687,28.35947700398624,26.12699915506328,46.83229794192967,21.715197195010337,24.414255678683404,25.416831373438615,16.854465129599305,28.141003079803554,19.46839077982225,10.504853369276027,7.221170456423944,18.211372801337546,11.909169257463923,15.474477465627801,10.154145954694725,21.422212572774335,17.645219521739246,25.180639248008262,10.844169188933483,21.45046533549524,7.915790513775497,8.681153935499326,10.070807973886442,13.188879651465983,5.773262851197396,15.414205006424702,10.882875579493394,21.510763732471975,18.166683715940934,9.3365978518787,39.59521880899289,27.16718294901581,19.229368888664187
