,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene539,2.0842734174149733,1.9867180582363964,0.649093730719838,0.5817530619295179,0.9303298318406881,1.0750591295916672,0.9950485828264866,1.4278459309212843,1.57449847420032,1.3936944122591561,1.5327212338742364,1.6066134339954667,0.6712494924511713,1.1816639886335405,1.5116197232138744,0.9007724107079333,0.5059361595092746,1.0117175109892045,1.2184804347256568,1.2860106131720919,1.7066050671781199,0.908629528885136,0.4241696850760385,1.2218313317696614,1.7310420009901402,2.106400629396584,1.579656535525293,1.6180843306423924,0.449894452049132,1.1183922622749505,0.6839385096271761,1.5062927755926654,0.6432830534899406,1.4306855441365898,0.637569804999684,0.7602714713042876,0.789067200965204,0.868492322170208,0.5768535494167821,1.2664383282541143,1.0027494504351457,1.1260339154071768,0.813999018488601,1.2387348895694144,1.7120315243029935,0.7516807878602239,0.46237529157366275,3.093928439430166,0.7879276490313083,1.3803468534464205
Gene540,0.43488314874583817,0.5326334847190235,0.3215441577247198,0.5622063244057416,0.24061586934897325,0.5762806082057679,0.752243279384222,0.3443288155050368,0.15720926609015162,1.1761553389725508,0.3290819581821745,0.8629725391794965,0.8539666642388275,0.4238051286458673,0.414363631331983,0.6717085343130006,0.37333187250250216,0.2936247532666445,0.2871326180981935,1.4513060909656612,0.09736425175885281,0.47582717859015244,0.17576055317928713,1.25130713281906,0.22683857180209935,0.46157053731901804,0.5346885162719162,0.5753212732751501,0.5924745131914184,0.5306616097433186,0.4865129698484981,0.45531561317016356,0.6618163986051835,0.44493274115889075,0.44972137874218454,0.42758536459678,0.10319534092800131,0.19547485099442166,0.13783803616340745,0.3153512088128692,1.2278680668756174,1.3123416096055818,0.9506887351918325,0.21074454147379987,0.45880118585087065,0.7222685819805639,0.3057862615480422,0.38182773616964943,0.937796055340552,0.4940944077088557
Gene541,0.008354220442125037,0.22771637450275092,1.0679418426221008,0.6573597282011863,0.26092382926049273,0.9398874948857884,0.41968743895712396,0.09381251375133823,0.06961975307452112,0.3040657621206208,0.5853138237351978,0.185235175046979,0.7374473850672602,0.54990775504372,0.9261762487872746,0.0964744787739997,0.3618672341104432,0.13259795485112683,0.3835913163718326,0.006549972176549574,0.003125905946743334,1.2769329963995748,0.5581642081684638,0.05223946550212193,0.21920821969869894,0.6572764332693024,0.10393531104206748,0.15401269382289606,0.10600823687873871,0.8380369132645811,0.5812732517623928,0.0660311287098068,0.6758895897556109,0.14184176565891438,0.5012858614558308,0.8158724865143209,0.1674846748825998,0.337367692463475,0.04005944483709326,0.2645934970488888,0.361898996424222,0.1958294910272797,1.5626984064586362,0.006581067158101348,0.3727720971282418,0.20193677355127193,0.5653349616308275,0.048083368676206203,0.8593339377204762,0.14480486989433938
Gene542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene543,21.570021197974597,25.036101216572494,9.842952442316411,9.536939276368075,14.876254005475094,12.599220033253827,10.456996551588837,19.515439783423627,14.27624041038545,28.953256379998134,9.739821613786305,31.41588094779872,26.688665319548992,11.347639509358617,9.580881283952143,27.38315077788827,9.740341376285157,13.201942182658906,11.002424202954884,38.5060865910911,16.545821214762725,12.081316487240219,11.787948171977694,40.722147568685436,14.724696183355436,16.055309368663806,24.596919316155127,16.293899835742756,17.323602392958232,12.231777560759703,11.129712003034927,21.9397065423399,9.347967879392028,16.756202365980922,11.782245293513542,17.620098090751746,9.973882676476387,13.97845764134606,10.80010861831517,18.675797693834014,21.218634761976254,21.765847966422424,9.011407703391729,15.23098411732299,25.009036531083783,20.194885332563665,12.408888856969073,26.10069190546651,18.943350873607816,22.16804343576826
Gene544,3.984551449420896,0.4596423460564837,6.553923461548418,1.766602187602438,9.002226197578938,3.2876710134091303,0.49591839305574925,4.936585576576388,0.3184817887795332,1.1469860169391994,0.16190025620438608,2.3497417376866347,2.152318441435222,0.8307595990432223,0.14939654261924518,6.192062041350851,0.6893239456326973,5.181354431493576,6.853334052032191,0.6774937396910485,5.520106822623259,2.6451292339394485,4.681255602209189,4.0239705721203975,2.6265468916578683,0.2489190542564499,2.1438986505862996,0.696643052064929,1.5210047649412857,1.060428944453548,3.2019420489919335,3.9743740667699283,6.235004703384773,1.1813483759613888,8.799595619004734,3.4746188210308544,0.5943351797501989,0.08104757785170644,0.36614745879970767,2.0291414596034785,1.3851176762667552,1.0835271084206937,0.4125962855165992,3.3458598507709243,2.1491236958078193,1.7178004198504822,0.5853039749408908,4.300412139932246,1.526052647320999,5.645984214275504
Gene545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene546,4.70481734730963,5.559831102006126,2.2397883234450333,2.5590740328201296,1.2518372997227227,3.4217635580962384,4.1567199442212655,5.480210790997041,6.020806665462906,5.987169367969743,0.617341996084376,3.3656591534460736,8.442873804529004,1.311412612819709,2.964079372432547,8.83023947337158,2.5938945649529765,3.257078207413611,4.115067718459784,13.90899805278635,1.424319788249545,3.255690885267375,1.3508133424568498,10.646020568234627,2.054136597412492,1.8666366429427326,4.828191845483946,6.345207421647182,5.950863204816108,4.073768146067394,3.148495724832347,4.9652953434854785,1.5141100607398814,2.7887748386148643,2.4739342510313804,5.547840400180471,4.1498629017276984,2.952163058670974,1.4879092105716054,2.8323134377814627,7.501811715049072,9.455695111817139,4.602178012425366,5.975149482031776,5.221142466402162,5.73447208565599,1.2749508689783726,3.095689808603754,4.058751393943977,6.809879509932768
Gene547,0.8861204672315148,1.1980124304153166,1.244044104572702,1.1993400928274753,1.0516114313796494,1.7310620291481147,1.5270041558619212,0.9792605111540706,0.26093125444680687,1.8572190246052265,0.9638385142081682,1.1808539920420977,1.855693052859259,1.039389795168428,0.8720829206640197,1.2592711781234074,1.6944406318321041,0.8577719316591135,0.968836063739297,2.1162200634420527,0.6552474062690032,1.6908682934056545,1.0259568692795602,2.439558537407307,0.8672870785275417,0.7673968195855312,1.1537793237802,1.3869033714711378,1.3023248225415018,0.8317855258815248,1.666408436769747,1.0346927920667657,1.4601598780671134,0.7559061957676474,1.298503951089881,1.0311746906674684,0.6404958998257823,0.5033525727551172,0.9459968243528941,0.8477950417022191,1.951495575323761,1.4071459870921232,1.8366028504800855,0.5014671640426411,1.2954011028745496,1.23285528816012,0.976627920904779,0.7564815281101448,1.802021655320682,1.4676594599277606
Gene548,4.751037708860403,4.191759760978496,3.6625143285218087,3.2013396381840087,3.9073706299152353,3.143715544717911,4.334158681433175,5.338286313004728,2.2181326584916237,3.3771290000287326,3.399189453721011,8.160305139622576,3.7701362448438545,2.1362168688124257,3.214280523478739,4.793970563308257,2.5972294786114167,2.840101874582051,3.503890312578927,6.438280863814042,3.527682716369492,4.487634616100458,3.0504528309822807,6.325226267738711,2.3679004174032263,3.033213930640412,3.4247565043136294,4.111890285372341,4.788052708596238,3.551113064216623,3.578897953863279,4.2410364812070975,4.276458890092563,2.984173867173661,4.717471565085871,2.958836140080148,1.3829895634179046,1.8014995799778728,1.0041535885708373,3.2021884371820613,6.246794921370077,8.246215144184907,4.800773412026485,2.9291616421472337,4.36279885017021,3.994294716130164,1.8632444244067665,3.9584517013082845,5.647895967601908,6.056077400630744
Gene549,32.98117516019046,5.258974670851943,32.686510896464995,7.8411231097900025,38.05146643011005,10.572818720108785,2.2238635697366593,26.299357422923016,5.0341258332077725,9.524513749811451,1.312970894745447,9.168559959297962,21.174749980660714,4.13220197272098,1.6796686389417106,25.968128539731595,5.987309441366129,17.964961938404116,27.269807035201573,8.813164240874531,27.371147100757316,14.799052447450912,16.457319893843948,29.40121548678193,6.787834407912018,1.9841651389337125,12.382226494289192,8.235487374607969,15.999495112131605,5.511333370804346,16.178242368014175,19.242846819411827,32.85695804797334,11.18956224089905,45.00475930448207,11.542978849960766,6.232734103115021,3.2317112716316836,4.4029170283519665,11.685254718384922,11.671766004830776,9.701797113203954,2.585231029699049,22.368683390701904,9.473068659516303,15.404433169406671,3.4860948627688475,23.817311280999782,9.125878597846567,17.942434316589107
Gene550,27.861070913869053,15.962757874568224,17.81288023472928,9.42523658959339,10.357620766991525,11.32060901324177,14.061755284093662,25.483948387232214,10.030854217075357,20.033705918749277,17.532721111494812,19.73728176977337,15.750814205039887,9.30490293656369,12.85196301469055,14.030210492461768,6.067052029254514,13.924057800643933,24.94564428274103,28.931106643602813,21.22138519174106,12.054653949510007,17.08470778606587,31.882162615857325,17.256977630321913,13.572961564471406,15.670492125923355,14.011184591107549,13.28689194725093,10.706207700008225,14.073740550643839,22.13418450460474,19.5298461941036,16.701360495264737,23.851857120181144,14.225312688613162,6.725603546782743,10.521083118692774,6.698315186925692,14.35384539933527,12.089318039963707,18.269179530496558,8.828846610789805,15.631525900194555,20.47039917898833,10.57851823626673,5.369570506081533,26.64765954073577,15.45361020124909,22.230927922263607
Gene551,1.7340990724331355,1.5115614070627494,0.7842378500718963,0.41169641128697454,0.8380030195057508,0.728087765232574,0.9930087871725428,0.9284480111907907,1.9814313221543227,0.9518702794535299,2.180902824206939,1.3041775354126424,0.32285602354156595,1.208489310586537,0.8636207249566061,0.6664798489949486,0.44101584428931756,0.8319741004334071,0.7872637994381904,0.5170825220618699,2.692202057845405,0.9471036140043045,0.27565601107493937,0.3581414089245752,1.6802765506620951,1.6645376059806838,0.8357641321000886,1.7680801595619862,0.26403014714282297,0.634435910540681,0.7806893417876517,1.2492837224584972,0.7018789155826219,1.3531198144846979,0.8513219753896671,0.5480892771610302,0.6211719894101462,1.8997932617038993,0.5683928960366555,1.3881043417184646,0.594501508292788,0.6509505643870888,0.3700463078994543,1.3610454791473876,1.3045985321996565,0.606676647890104,0.16533169210320714,2.336554021411638,0.6014251038059718,1.4338903469353967
Gene552,0.015288601355823718,1.307840368839341,1.3600064730908976,1.2028914846353003,0.4502149221695661,1.2771387625672412,0.9136425380928668,0.23121477153762499,0.22372201428655955,0.4514920655939367,0.6997143208776979,0.3991423837811054,0.8681874871661549,0.883820843477647,2.4476972825146506,0.13312753570186292,0.8031220427540318,0.36345496603142025,0.6578016189544778,0.016048877559445923,0.007274926774651886,0.9085491054248791,1.0009679174309276,0.12029373249196497,0.4217684502897522,0.5109641987224424,0.22354653260904356,0.5089764644824045,0.2567031783412281,1.7892376054862626,1.1307447925490377,0.07624318257954367,1.3813504066358095,0.42752908452957267,0.690091665732495,1.0736857909174877,0.16105755138705935,0.3507831257793168,0.10859440441634727,0.49616634618540634,0.9202088934447515,0.5587900943980815,2.577854658539832,0.020766720955919166,1.025539516549674,1.3622382797616168,1.035282608470146,0.07569444106156488,1.3575169765334545,0.36955054810916377
Gene553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene554,5.936169634641338,3.5703214699045147,3.675480900555017,3.8188057690880925,3.7645865551110678,3.8014902904454813,4.301732497353801,5.556146768961002,4.6956594299589405,4.332173444122602,4.038574822869793,5.658521015252656,3.441464847780407,4.466399485520233,4.348445835973969,4.603935115724288,2.763026649428528,4.014738173779661,3.9441373079640236,5.098501021606512,6.092661961349052,4.386408127565838,3.702125557575806,5.957871004845138,4.761412440641094,4.381298929536574,3.8801375326212586,3.988003309581935,3.3970132978838725,4.060945626570595,3.705341512248407,3.350627433411352,5.780947578165477,2.4198289052078197,4.953340246625896,4.105163871821153,2.9434373255219417,4.131723079835176,2.2058633937589613,4.333277488089765,5.091371955628543,4.123040982700455,3.7311801764541017,5.048195888111572,5.076641408934392,3.291366675732971,2.722622605683215,5.946785338723517,4.766319005318277,4.916297047847491
Gene555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene557,1.5819691827174147,0.5652885594130231,1.421456471966539,0.661362987548899,2.193485468803379,0.7740734078786529,0.3350927203849142,1.5509669897744685,0.2601209845448782,0.48534460921396083,0.6243437043622067,0.6275055271896877,0.903983893804905,0.5200173866479539,0.40979278703621824,0.6818723046455654,0.42320577554120176,0.8481620255473178,1.3978291989245855,0.08540381474690735,2.185871801772446,0.6066891375059886,1.6908572411995897,0.9355860908547574,0.9594699365022925,0.660273511144094,0.8639842514728444,0.6174911498208102,0.49402254261691075,0.3734713357207863,0.8093001931878842,0.8931729504410616,1.2381794224352598,0.6313498627086582,2.131488403815294,1.0438308378056906,0.2551173012791795,0.23922859305526045,0.21718003122829221,0.6799789814219066,0.4423364191812653,0.23739961343042282,0.14910854139751387,1.033254077294802,0.8006812722442868,0.5571476553172556,0.21926291225288982,1.927264249814942,0.7915409031100916,2.0869557348874768
Gene558,1.0967736170002438,1.225593865838259,1.1532094904005525,1.7830704586110968,1.7174037445683172,1.7430583244347435,1.5646179855156364,1.284376230957451,2.7129614165437217,1.1640084699077256,1.513815078481719,0.7878603401801358,0.9797075357940968,1.7472661376281853,1.4926454192383711,2.004171188539925,2.0544255356197096,2.7906023606061097,2.5764347023354004,0.8032384318001302,1.3246517809852931,1.4633621041714313,2.0304927131868147,0.8627037650372412,1.8241458960668628,1.096020331061306,1.726172053435278,1.657321841413356,1.9041676056353818,1.895173651563816,1.359890233167268,2.00892611971277,1.6071285968512794,1.6829424175858452,2.1898152723462547,2.295772747572684,3.585941930862794,2.43237223837823,1.863716124825966,1.500271818933257,0.8538639173791589,1.7639423621177794,1.1911356479816324,2.3959458178331534,1.0794441739377916,2.335220932803366,1.5290478721123029,1.2357611543330853,1.1664409617490161,1.4710712600798348
Gene559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene560,62.6110116930703,4.311240048346821,48.845989111138,21.883400635601845,80.10627810870882,29.99707889054939,4.716243339487002,58.90197890510577,6.784124250024516,7.19423546713814,1.8497728310770665,20.861672831698865,39.90077890937886,11.13633971939164,2.1976657879882104,61.765947822220475,9.127377232279088,21.45878996514486,75.58742275312586,4.888885281059033,93.24068857840321,32.35113614257358,48.61303631575473,35.86685191801415,13.740930635922222,1.8281710166967806,30.117139163546064,8.219944801710977,20.280753480408052,8.15011656690723,18.259442693361272,35.36099723349942,50.27828813312428,17.266363224418967,63.957166661267344,16.542383465014783,11.23373372818519,1.5661937524365837,5.41404556525239,14.283124539658097,11.235476051655358,8.229502504421589,3.9708272018052355,43.351924653075905,14.831235680087484,19.357133793391718,7.751352654820181,39.280895206158384,26.168304145461587,42.21221811162309
Gene561,0.005940783993646024,0.18101176402880406,0.2297851446717492,0.31452035675832596,0.08928241700999921,0.3119905961757402,0.2886873809572382,0.0657846672623591,0.03396987476373985,0.08319352027188832,0.33863056348528453,0.06808551996857515,0.29689225536740615,0.3051086026644051,0.38240416664656834,0.03288674688687334,0.24368680404847404,0.13411831324173457,0.19494844539132766,0.0034040019255118775,0.0013280253287570713,0.3848328093178293,0.2201033990064255,0.020847850681475974,0.10427962800623955,0.14824454495028336,0.04798343925841993,0.12286409618534366,0.05159918410166928,0.46165323225019567,0.31586735858556425,0.01418529860002881,0.39749581372175985,0.06968278698092335,0.3539507117277815,0.3772293309878315,0.05558350412250339,0.09445196929192806,0.01987966504559131,0.05929582125420954,0.07823589755825444,0.10546191469851217,0.8273779857775516,0.004767160067488761,0.19112969865717838,0.28426307406301465,0.15636499124894496,0.02129829179691941,0.4484874831764287,0.08274973848317357
Gene562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene564,0.6862125320616116,1.0220770168991629,2.0259745250030923,1.3186618911794927,0.9825036933901781,2.211340473492778,1.2996429360935933,1.4230178377239537,3.0363710965579203,0.8406334023116177,1.0294654355203312,1.1513574172755434,1.3930461377511543,1.2353331740730895,1.7047499111116324,1.5598315796186346,1.5253240852381973,1.9764116857604765,2.0302939122141455,1.5420647270856478,0.6873389607935435,2.083651742905943,1.4256930305609181,1.5384962536148947,0.9063968797092654,0.6811768221970929,1.2468472924863032,1.74244448455541,0.9590192311511279,2.23567252814421,1.9347383299158611,1.3155808583510542,1.325210514447368,1.4875653624529581,1.6569068696953924,2.139152933886489,2.076161145113721,2.265409745848062,0.5780568909777251,2.0098029385563163,1.392905280876346,2.1057068924076168,2.912521678017933,4.41184456901388,1.1203103065130362,2.79021424837469,1.2386501929294755,0.5003916897357618,2.842042676571693,1.1238891027306246
Gene565,0.835988393767421,0.7139018601684172,0.048543502942085745,0.25001685854431777,0.2644098071085581,0.27764050333532325,0.48353202324199646,0.42926986722953603,0.5676173042600177,0.3578379665840331,1.2056782805565869,0.791632119072033,0.13059255376148193,0.4661723156059582,0.9071396152255664,0.039513629144099546,0.11715196258121666,0.16215818450773978,0.10957961283713291,0.13663127778940412,0.9953348656328366,0.3175913411558681,0.010830661040162937,0.029169553699740745,0.5895420676438916,1.0889835660675715,0.44531061013723816,0.7277993666864045,0.006950169553250175,0.22228797068780098,0.08614698095451007,0.5765066473274583,0.09109538588291836,0.5015418007431309,0.06726973396114755,0.069503782843799,0.09233256014565196,0.449978318768961,0.21213549350647182,0.48275890822201123,0.22830744065490371,0.11704714323251413,0.19105748206985623,0.24309575293100144,0.5159016279735883,0.05062991410256489,0.07578917318025835,0.7342825035015987,0.25469979066693055,0.16582685153474752
Gene566,16.64755998794987,10.387159858498745,20.834654505633836,33.567095203848076,28.58656812750848,16.26453462540465,21.783443445561687,17.27627272212335,21.030344644422822,20.31862863229994,27.796749100069917,17.410409248594284,19.237520363695637,26.678985474093142,20.56268652391318,25.266103437143983,32.58653346616512,27.006704849737215,27.36339881754483,9.637111544860526,19.41545021270654,18.41940243624116,24.119253412260836,13.602077279176711,27.959807033123447,10.806575113279896,37.04423053631631,15.751716065318995,45.79003794102223,18.31095672144263,30.06450512220487,23.48654113647493,21.44346988224598,24.006303180479573,19.81080908629242,23.294424759652262,43.44620627965914,33.50415375966512,22.07214249772621,32.41343287745044,22.103095131728338,22.2109118671708,11.588741526443531,32.79344329571939,20.31545084194198,32.094348836100146,28.061958869462874,17.50641340822191,14.56944548269214,21.687496400238423
Gene567,6.049080521274265,7.7945195932725095,13.077938959201749,3.819761309950919,2.642790077016832,7.766756901353002,8.738252418425736,11.731073056344245,38.38078987441307,6.513790882563258,3.081796764100372,5.515492088251635,3.584115759582298,14.290618819188147,9.854059026771601,10.06205321847663,6.6898867824307136,30.95090317510795,21.527782980799834,21.285340855637802,4.729288609118496,8.113364536015052,9.659078829291515,9.916050088807118,8.25706148611412,1.4412460617667968,14.223376052837304,12.037171872321982,4.725680574172817,15.686125706792597,9.79970816605126,17.022556513261993,3.342913765756495,16.90571671791958,6.414874242872446,17.28426007614942,36.24151993441211,35.14431013121633,3.319044285235473,23.95630390661493,8.789016697405032,18.10298838639812,9.336249913804554,41.05283384409546,10.634800738843408,26.272719669515304,1.798437976077281,2.5665657777876616,12.317023513048406,6.132247411723941
Gene568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene569,1.0102889807222035,0.05068894169345835,1.2354992415364687,0.4993628935648929,1.0274828778468104,0.5365638706663883,0.042358465146837464,1.1436086182946599,0.07022274064140033,0.19374213874687193,0.03759676701155266,0.4061398252450929,0.583727411268848,0.14760775921065583,0.03079435153521044,0.6387089339906881,0.14067295375718147,0.8742992547236867,1.079239758451582,0.03694244052554679,1.8307881341509757,0.605379762519093,0.894050264288485,0.4880460231796603,0.3490195668302388,0.03135816981082147,0.34820227983469526,0.20422508528842204,0.4186794559533603,0.18468129491925775,0.3965867948398314,0.5655041978257919,1.3325509686728376,0.3426483324925564,1.764868756467286,0.4619359139180926,0.14662155370131405,0.0053112421996818005,0.1272082180777083,0.32711511588931386,0.27715744492515204,0.13734695819651468,0.07712037948589494,0.413477829523442,0.35906130652194784,0.36470605164106046,0.08767640722044716,1.0803222841530795,0.40016730921846605,0.865037545626148
Gene570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene572,0.28172049816923683,0.021110182959156662,0.25441321288474666,0.05354810426315278,0.38498818937132434,0.17779123517620193,0.022392426498700442,0.45093977688729003,0.02875958906664887,0.08437198051317457,0.010286506455165052,0.13603224078416487,0.15494085743235628,0.06271344227378302,0.012233942713499065,0.4274745053458624,0.05133808599791003,0.18502545325726247,0.6434631053889691,0.013398516287823589,0.45961776283839895,0.22098935253841845,0.24448456574591107,0.18541298925730668,0.08666612067147016,0.010224308265156584,0.16310555640248903,0.05644223268129854,0.1272903392785583,0.05432365553223984,0.169182031492424,0.2541889525698182,0.2827859221434482,0.10773679892342494,0.38811292361283467,0.17547300158704132,0.05888502818731783,0.0013176447226868973,0.02391963244648185,0.14845773088517863,0.09007671397055425,0.03544335831816284,0.026979648523585073,0.3938737763529106,0.11873908479660177,0.15644703830219966,0.04500132385056461,0.268149663213023,0.1509695146776018,0.3711364627444749
Gene573,17.163061483904247,12.247209524691042,5.7670231479424165,6.978826161403732,10.224966603704353,6.918870683569678,11.27511218091973,13.66433370712718,9.133500208533015,8.712510480768591,13.739474509716377,9.946423010933932,7.903911194757239,11.341743458113722,10.972687502681007,8.689299028509671,4.853471401042351,6.782722415498612,7.1199154699873,8.304386642464468,18.967748283317555,5.811349939061843,6.664021205859517,7.405197967980445,8.911387671646903,12.433124490087678,8.925430677612573,10.260663500594223,5.308170966360518,7.22974873191838,5.7883563101197435,8.625586005329046,7.02113210930729,16.21593866692878,7.974573608578291,8.806805087558459,5.161139778011511,11.457387264596278,4.41797089857559,8.118491447850555,8.476514820368982,7.552637410897173,3.4304128785232937,9.705919500573994,13.820846632811996,5.110834083740051,3.4863756149820877,17.653428976624934,8.288747521393779,12.532048525214098
Gene574,2.618039017888633,0.41836922986266345,2.922537112255696,0.7990561692317043,3.441617626807848,1.1000838226851337,0.5287919044718248,1.7980753318981688,0.8402173160751033,0.886040465620737,0.09327705366938877,1.2644787433823972,1.3891656595464066,0.4809399702431886,0.1567604436073576,1.3245000529177111,0.6618613335238276,1.6644819666711619,3.661868339432157,1.1246312951704596,3.0596427556590067,1.7065281395361351,1.364790830942224,2.487643476836941,0.9955327998944334,0.14913297692930177,1.031745171338417,0.6672861963986574,1.156804168569777,0.45104915661954686,1.687362838734727,2.4215213629697825,3.0238360211365074,0.8958482393018908,2.3209642056070026,1.5736306315097022,0.6956885894353053,0.4051110224101334,0.40706897223454314,1.3381447034245308,0.6504538359267693,1.066491592597883,0.3549223276652522,2.427912105222551,0.8554660555465774,1.044565054059574,0.22050728849964485,1.5453373790927691,1.1190748492917435,2.5978157685906496
Gene575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene576,0.5926197401010819,4.216788021754598,3.6582524910720404,5.4279956195792245,2.0417454533940687,5.5380485159857615,3.6063412686333693,1.3845894510614856,0.6372149797685761,2.3350735007365766,3.529172588613291,1.8318820769564574,5.027952204293244,3.545339986420445,5.974085036342662,2.324682714794106,2.2005385246210762,2.0939604608528013,2.4295558436605362,3.1167741267579623,0.5483243995795899,5.123389382624949,3.1212756211715718,2.6285135754858056,0.7032281339398714,2.3701342393150835,1.5981354872803142,2.7823669089203094,1.8678798705597017,8.390635236968635,5.927276622598432,1.2335158384466511,6.5294124057900325,1.6621162296500638,3.190508585313298,5.047687554020765,0.7275257029173244,1.986373575344733,0.42950200553477336,1.7305158430432281,3.0433553265277933,2.480652703990094,10.097903115683753,0.46684684915454566,4.433679557300103,3.7741237400933607,4.461534269416145,0.6205557261969117,7.378557875726377,2.527561707580424
