,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene401,0.0881175483155146,0.31353180488483856,0.1060360411636518,0.03038865117427258,0.1339457123440865,0.22741970151846327,0.09412258159370063,0.4851544219444249,0.19974422008020312,0.03268249364096321,0.09028709833969811,0.0702369912870224,0.27517364920734,0.4805599734270032,0.1581235737263534,0.09190398367870707,0.20505251379057596,0.1218264932440493,0.2553820407336992,0.1071402571984081,0.03697904546599787,0.25828456038072506,0.16416275104004216,0.15413755424374037,0.09758306446006614,0.1550988435182782,0.05707624733013288,0.10215738998626683,0.2421714540454837,0.0008851007896954591,0.18124951743476753,0.32103314292061813,0.14523182965680334,0.03970839643879083,0.07576831790057266,0.013447863304053632,0.18627598241322524,0.10950959236915245,0.10548137141939669,0.4547977126735509,0.2683399756160606,0.29448498058212136,0.12341963850063686,0.29390795957989735,0.2110570449828166,0.3346502663763061,0.03126329519391154,0.2711265186716342,0.37520027130623623,0.18952729141303876
Gene402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene404,5.6301727815549585,7.299484293847043,11.584083451705053,4.216997681922427,7.922594040806458,6.692972405455152,8.716033456830072,10.463301997459565,5.918984709384191,4.527101433032196,7.701721730058873,7.0603850985274805,6.934809265777747,9.802786091306377,6.195188640845102,5.609708090915869,9.406028818198562,4.445499503034469,5.958394956820731,5.816874941652414,8.097905241044145,6.704290278438371,6.314724265032776,6.801899250734839,6.678608714768948,6.700225160003242,7.20260730930739,7.700117476739143,6.597197432519086,3.803830771918086,6.436400145747774,8.841396957571696,6.9437618430921875,4.389998659760165,6.291340515796917,3.887571717498315,9.242337290641233,7.949682488741501,5.24498540723907,11.894959237324708,8.358433797622096,6.596381683307638,8.17929763489565,7.677508242427132,9.030678740282829,13.07515216775648,7.350900986302221,6.554807784635901,8.419705861841981,9.713418140453774
Gene405,0.051702597009103964,0.2079542994692818,0.17703142766931584,0.02473997293594166,0.16020456648816656,0.18827889318025787,0.05168395529155568,0.37037930632100613,0.19032051646080664,0.037723676892685576,0.10658571300669471,0.0707066347072358,0.2686813346539705,0.13185595856864996,0.12535975229698842,0.1961310000814473,0.25359816276946534,0.20777577857441396,0.30406161652697716,0.11357612880135663,0.02940564825743162,0.17294078772555152,0.18027846944109283,0.1652659526035175,0.1608375986983475,0.11944590392782438,0.031093363945645058,0.14455924415936985,0.22203953179873528,0.002461959281481594,0.21731358650744131,0.2828522228148945,0.16004529374584778,0.07646564094278867,0.06657629888256984,0.005531141157200391,0.18530399670446068,0.10165809861019498,0.17018750871467642,0.6517646909425786,0.19486386378074494,0.2953158566982675,0.10796941819977794,0.35863095442647114,0.18759587255219898,0.6420975773946607,0.02631903308664423,0.36782305917423375,0.24479652009282585,0.14866903063408363
Gene406,0.1237228360798402,0.5119667638969767,0.21931099539109522,0.03932942562606681,0.19499296896440743,0.24546067336237584,0.20044147539209406,0.5583282078635863,0.6730319878466705,0.06923340617393017,0.12690461435084588,0.16570536178251652,0.4732430447211789,0.9688953419305676,0.17625306813839742,0.22605681930575142,0.6047066138638169,0.2828153607413227,0.6694393288444267,0.11942276967601878,0.04354526049590743,0.38027906799640904,0.4384847613126308,0.150417753951042,0.2772276276046133,0.1716709936423371,0.14642146830333228,0.27844992401734586,0.31088353834679877,0.00400296022152272,0.7319724802195681,0.5966969764407426,0.3840196149504553,0.11504841517086221,0.14449829903299474,0.02104624201457888,0.5577434283763214,0.2843677631705483,0.26815679160128536,0.6155213551409072,0.7401788270684512,0.45283532995117554,0.190567320473492,0.8369564896367175,0.44136818737836975,0.750705825891672,0.05605746976130611,0.5856781401332934,0.5644762887275573,0.2626776939382469
Gene407,4.875024214167221,6.447449345599,2.303407232530785,3.8436325685027457,8.331142793470555,5.92430561475009,4.227241563769363,9.280324453682475,7.08356198574125,6.450586757006524,2.0291130478189876,6.123172595548963,9.76543504441005,12.477710829630947,7.216629827850806,7.376573338178977,4.345011965006631,7.910643126188242,11.286634523813209,3.76498269765895,1.7834223985119486,6.112780734255838,6.885384870653736,5.900201236840705,4.592026714296637,4.755461870009583,2.1103622524342067,3.679384324873061,4.79912299487623,1.8548585154674366,8.590155705978924,9.163050337081554,4.345500379523628,2.8097006189627485,2.128859710332925,7.687190156866843,6.8644288972772625,3.8763905384639363,6.161127226868686,9.405173282757463,9.331483570966403,9.421509869333562,2.986269253995544,5.937413775406766,6.839083613130707,8.971377441177925,2.2824745320762174,8.790552632227781,7.6887125437298725,4.704961039255625
Gene408,0.34321069623128975,0.25896073525823515,0.19186118067515678,0.6582170995560911,0.3927910015933573,0.35665340188790373,0.379638565290533,0.1573810837243469,0.3292062069084002,0.4660419626698424,0.1544533568192828,0.31484414766921237,0.2889199049431883,0.1288903177871303,0.631322242856637,0.30876988685235307,0.19242988743854567,0.627363047573178,0.5281840410130397,0.25178674557192715,0.13094222510728099,0.32312101415047234,0.1523773622463115,0.4749863019427192,0.46822498627515174,0.2615373245378722,0.21790890914879008,0.22218847258783883,0.36778643918730025,0.3981068072989531,0.5709120270829453,0.318375054859669,0.28501066316071755,0.28532412564018583,0.34965828803564314,0.6933327843328441,0.1620092159431398,0.1753827105139194,0.34239130832562326,0.10410794547160251,0.1668097915686908,0.4925774982746819,0.2906136392318778,0.3769228399758883,0.27318923681624663,0.0359199163469461,0.21250631010725213,0.3941458605560036,0.2139925187630451,0.24102782966611278
Gene409,0.3713945979546148,0.42608995745651845,0.22948014334399386,0.32258354979516063,0.5595378820775787,0.5656340865483538,0.31748571448799534,0.7272267367926366,0.6933429452493798,0.46357823493668404,0.5518431762125321,0.2086478358269808,0.6630538461798382,0.8509992497652188,0.42784962313126274,0.25163464051424,0.40503313659995477,0.3590644401597374,0.6795559691389194,0.40446513146257695,0.2807548156733532,0.8133809245091767,0.5871929034248038,0.1690732881072678,0.3588999848761973,0.7177068564286653,0.1447593214593167,0.5344219178833348,0.5265854915520034,0.15218969708268978,0.7017567561593347,0.6399640161476072,0.7501859392217991,0.5386340453377518,0.2266185277898104,0.19799211710054648,0.27622139944351454,0.35729151352090316,0.4512399097976653,1.2245440963712313,0.5146726256318445,0.5910866606658477,0.33224237171127935,0.8675833640621509,0.5467476073010604,0.47180684926151767,0.29863778573387817,0.6369072749845246,0.5411545544927335,0.32431929130628956
Gene410,0.3056112869150452,0.37472781088336915,0.1352692343813803,0.1543301717304698,0.15309061553947093,0.19323238705650997,0.22906481847059137,0.3626753840969808,0.4681162985259424,0.4008651732726306,0.3621198507039255,0.10629670681428227,0.7212044128680876,0.7457402226974768,0.20485396958233335,0.19267899768920682,0.5559650236456729,0.1452410681814549,0.4506556736757512,0.2286647234439176,0.26659246946377957,0.527087531375141,0.24639634151992731,0.15820878596501498,0.17052849622983568,0.43782051408347233,0.10556380806684132,0.34976870978872987,0.23773964952820378,0.11448807260660224,0.46644474610563047,0.5158743820043619,0.4718629645599127,0.40007728722021235,0.11181194626457766,0.18248331478935018,0.14591566529709904,0.2916563858054318,0.4188813357774169,0.35841372226104995,0.34064523972349886,0.499156178180314,0.25835784530295747,0.4931660023816606,0.2548339374024168,0.7276187705860211,0.3157948067472022,0.6186930309069935,0.37070822605725007,0.17565567078858
Gene411,5.569098419699472,4.579532904655438,14.967061887629795,5.555363054807552,10.227958217675067,5.329528030282661,15.00799914554665,11.16226733114782,5.075131808497927,0.9456460130878124,3.7915483793476388,12.58490172786051,2.3264116032108255,3.6290590548551207,3.1111205253989405,4.268317853620064,7.891657338701626,3.020066502218408,1.1543648608294803,5.949437529636086,11.318406722441608,6.965297829653129,1.6595775662061014,8.185583803900448,4.9578723145365595,1.575784549497057,10.631124364251367,3.792012537812242,0.7631325833309244,1.4714660256377745,2.1069202825447872,4.7822792022504075,7.161828010905834,3.1878542136039205,3.7198508347852663,0.9189976430811275,2.0094816204535175,5.0966253465315035,3.334970685340477,6.16606329486362,12.293649941625144,3.1647552577325064,3.2991967030256215,2.674635069538853,6.669480999084013,8.847998166159767,0.5202400109852412,5.911058187052008,6.549167306006542,6.161780402024173
Gene412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene415,11.111541139962775,18.97877969456763,12.4320465845007,18.805148638329648,15.13313277980084,19.7535031402948,12.373331496482512,12.134575611389298,9.245880037325316,12.881341813834066,15.289815085014684,8.31259412310112,17.0537834774648,10.801369828851325,14.78133263214941,8.966086816057986,6.502857179221186,14.874597617751448,8.356174525031843,13.962205873416615,12.041100545879967,9.981879148236313,16.808984753113847,7.153381011746548,22.844399298957484,14.181147720209962,16.917798669964515,14.243055031740527,14.668015089867984,19.568229864945863,9.042918226722769,9.942601680224207,11.248241300460828,11.93452483001554,22.764558344783516,11.60315928207461,14.408639955812035,14.678964626985126,19.674648537219667,13.449949979887032,13.731762046415767,9.325038921606081,17.990523440319283,12.67280834195752,12.656710435705056,10.042742928029453,12.54949290297409,10.950364109803063,10.149291135415675,17.970809715174525
Gene416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene418,6.268221122747117,1.929834117703245,1.1574729888125896,5.281521937632627,2.4191552169847705,3.0350187416009455,1.992701559703748,1.2975314471504704,4.708995362160762,4.918543278569241,0.9360089938303157,6.24312024062301,1.5981203961602222,3.1000401572271485,4.713597801589909,11.81184130628268,3.083335347918519,6.931058582203166,4.616884919841143,3.2975419799182144,1.9773046830820702,3.3636946950123585,2.0702507688670515,9.450817067002129,1.5807252941367933,3.6416938784802433,0.6020557640367351,1.4601947456640736,1.4921814341250204,3.480392983351432,7.625350766564477,4.3346260613578185,2.15998750404808,3.0898140213771277,1.0552480851058914,7.134875855994016,2.250705940500505,2.1699130126520565,1.2176682946646695,2.3031205368705936,1.3740459018671936,2.5328724266793117,1.3318326723032154,2.867930538713897,3.168042117042822,1.71668176637473,2.989989966572794,3.22540993213108,3.479931478794533,2.3532251200612047
Gene419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene420,1.6746397833269575,7.344412813217811,3.2100511785504313,0.5265889272135184,4.41862241154379,2.8893536266292967,1.434733536689014,9.356256330023365,5.223542940342878,1.0833778579171534,2.547318366469453,1.709404461861062,5.003869687558387,10.002258570604079,2.6912609556162925,4.051302690427176,5.805879284096951,1.4685903702235759,8.19232911791189,2.372338472357795,0.9060059762263755,3.5741187554077865,5.9660201861264,3.818166947880974,4.365846275652459,4.058700675718236,1.5270841902392576,4.54754275790513,5.0679684335348325,1.7727269850241072,6.264561912782942,7.683400332738603,3.8243376332611283,1.1183540441854718,4.134660945059154,0.5821549208321075,7.200279855950851,4.340619846677058,4.401201105984469,7.231490132738959,8.960712579613991,4.119889248346818,3.4529702579938077,9.221385435772811,5.939959830519834,11.251251917324334,2.457689657570217,4.71342460236494,7.751040554646242,5.045445066244477
Gene421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene424,2.8259737078722065,3.6896295785283444,5.186592588069471,2.7078202100360453,5.47268136216762,4.640351625167783,4.461409777615653,7.660556565024716,3.88538237027727,1.9503003976199276,3.445411101908512,3.3140956352131505,4.180007336249989,5.862757698689082,4.025493782583085,2.856092173144768,5.496178034469325,3.2547582678373717,2.1825895027550217,4.005577045846651,4.0924616776228,4.430013114359206,4.6628890867641175,3.237391546908923,3.4641188014480617,4.144684558530507,4.278891321754027,3.5596449992332673,3.340981182286386,2.0516501412992043,4.2693974419336875,4.698821487437486,5.3762171943272055,2.5362572671084913,3.457946731185735,1.3356792940634474,3.981578960333117,3.854736100428895,4.6249604203115515,6.854630771525166,5.950062315070195,4.127252990239553,3.563545935356572,4.875417494171672,5.04166182021877,8.301638889586929,1.4709273174722777,3.847406217223031,5.675402137520846,5.193720963527612
Gene425,3.154253967443715,8.662787750933383,5.043026721336821,1.3767113839435585,4.127609319469276,5.426079861036665,3.9606729063389023,12.580253272983477,8.564107025624583,1.4022376530568377,2.9366902624331948,3.290068508623647,5.250329983922642,8.93716808317504,5.184402626515764,4.6558518054784,8.57049482885502,5.379893163920473,8.31811715742229,4.456190888350796,3.1873453646246683,5.958161617245635,5.022645490313919,5.696673106942852,5.59777399139943,4.890571212102781,3.0778671055209568,4.752223554070949,7.337770094941902,0.651508883913195,7.163577126816433,5.824932666160887,5.158005590170152,2.4121392508891546,2.793073510525991,0.7556462384226689,8.840452356045649,3.2231753126850053,5.875805544242876,10.772069337211615,8.70457929445169,5.152794473820493,2.5591889564527763,6.162117665061385,6.603822624542158,14.803534423787868,0.6944960642005266,5.483076083271458,4.378587382337823,5.529600336647959
Gene426,1.99378498619066,3.42328204132074,7.817753400288185,2.6032309094596995,3.776283435409317,3.319947197522856,4.712892125181303,7.4396464960836814,2.604110886601509,0.13902009951432176,2.2732918105931748,4.889014079015115,1.9478642718055001,3.533947923594514,2.1534768648775104,2.102589393824246,9.032858505556511,2.6391764851490356,1.4404468270356632,4.310692698070429,4.400782569493198,3.4967161616092506,1.3076283085347455,3.2846983757133374,2.9809910451404913,0.9359294138468153,2.7095447324837894,3.766815608406285,0.6098510116045984,0.37535038371765483,1.5416101656724397,2.6003394800681168,3.2203701479796947,1.3363477116049827,2.4882676671506436,0.20803032307013075,2.3919287802885068,2.6059847720155482,2.7006326798351408,4.393425423710144,7.161155593938454,1.8365891268800247,1.9410431883146366,1.3708411854045492,3.4372212424643616,5.198579998870283,0.1473185779235333,2.797195018605419,3.557369354833555,4.128495849022811
Gene427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene428,0.7573270040182317,1.724744198256616,1.3130001759243024,0.27842716267266654,1.5543904103422808,1.1152792329838328,0.8521799807358881,2.8795253864494557,1.611963906321416,0.23811541164087163,0.6177493286554777,0.7320931904462848,1.555245540400328,1.7815728813303409,1.1441586176932508,1.276374739801748,2.429252858516339,0.652770399237717,2.029383329779827,0.9025828359131036,0.5022628616062738,1.9489318423658744,1.0106559691747043,0.9654937712700669,1.1429938999843614,1.1984003126340537,0.5006432701564143,0.822050347173166,0.8935284437437494,0.044823327377210856,1.0481185736054797,2.144887468745181,1.219946790076848,0.3715079047720067,0.5803685289728232,0.07236712417659269,1.2626418604812202,0.8382677875017746,1.4548057199550237,2.8168429590613373,2.0590670006935325,2.7769661041516436,0.8178498670401364,1.244451307132103,1.5227048982830347,3.289144068971659,0.1643531243103994,1.4833557141758775,3.059018266138881,1.3702629078717075
Gene429,1.2297209291134192,1.9732586849625675,1.7385757817226932,1.6769494006088466,2.4925220416487406,2.239322008561477,1.8699776619260318,3.1203666373035954,2.6492671211865755,1.2476242753864608,1.6235813873665828,0.8099456580531186,3.138701938147126,2.5728894975873837,2.2401197867433598,1.200344565630453,1.7893701992233577,2.0608828578143155,2.048398582020611,2.0458755705887133,0.9921827053453958,1.6732335160265328,1.2995772215388042,1.0731044115588178,2.9541889216524115,1.1340680888885817,1.2194866362866548,2.161016921657257,2.0175971194940394,1.2736447011798178,3.1579827967556557,2.8072508573776913,2.071111952043546,1.1190356629943616,1.6551266910961375,0.8543295090289789,2.815486474809223,1.3251247602061444,3.654724824766478,3.6399257806127294,2.750097885869206,2.6150741903862245,1.79564918384858,2.8846660807154594,2.1870611089700454,2.4270299331978356,0.41397438433402284,3.100847174309478,2.52575421454421,2.4892373492363373
Gene430,2.1921824432724355,3.6783690667408897,4.969583474785961,0.9357904572643535,2.2361108102874794,2.1031186735901275,3.025703471407641,2.4245440401439295,1.6874090290422281,1.3051865589794995,6.528834860248719,2.334026445528057,2.0200781509436863,1.8089466411448751,2.4208945850598322,1.871823786847485,1.2944025945193445,1.860752351282759,1.190392763644432,1.7514806931411304,3.1319277281788795,1.5255514059087119,6.723969697282778,2.251237961036015,4.398602474131829,2.6297350635236225,4.296955829065559,3.1076381140227247,6.212317447166443,6.0434937377127955,1.6096800112178105,3.3056932084868675,1.6300368256213689,2.38971305692407,6.639127484179314,1.3258508607874644,5.330693775925058,3.3642188764527226,1.6342344948478766,3.0523623915742726,3.270175661288599,1.0077105619912,6.317205900651574,2.5296685154141767,5.176810629094702,2.301157732552105,7.145922775490261,1.649539666487968,2.821424300347922,5.004844482871775
Gene431,6.579778775422685,4.702133619631364,8.144533198663257,4.7101444857441965,5.611770288437229,6.171572438135157,10.893654627877904,12.154753634512488,7.440466213088841,3.4635724325025965,5.725318200447208,5.8242314271754845,5.866882697043116,10.862270026847478,6.720532479017866,6.349785376136154,10.346454247270675,5.662603261673745,9.470271884151725,8.26296192090179,7.180048477801853,10.580238871819105,8.689554673009422,6.430794073504881,4.7381616535543065,7.332816780935655,4.021414665815657,6.835930330477937,3.397470694801802,1.6843574703818671,8.525717982703013,8.796907726293247,10.273434880612191,6.930930327327832,3.95488137600557,2.6775729399193344,5.472631367003534,7.041115809641038,6.836621670600362,11.760267136967682,11.796601686331941,9.623387684024902,4.314263708673244,6.372465908842858,6.102129193031059,9.060267966368256,3.7325312375479034,8.038703555607475,11.75389912026748,6.368053154050426
Gene432,0.8215647121305323,1.7975626931727944,0.8740026398352836,0.8028873498783007,1.1355568405222087,1.5109044465181958,1.0494922008323508,1.6915377107477678,1.1118338919262243,0.7238758848833843,0.8627439779060937,0.7201264500603565,1.3101939493696597,1.8491078169605222,0.823906519171965,0.846200722550119,1.3041028586679624,0.8563428957366481,1.592176497494929,0.9863129783231894,0.889363182567016,1.278968935388043,1.0180524160604392,1.0710715077724287,0.8810394287437315,1.2674843508157916,0.7341346129759035,1.0775966062882834,1.4728299804039473,0.4497947873539263,1.1976415616367093,1.2757229504898444,1.398293772914261,0.9033434528614697,0.6976288298008128,0.4276634367243331,1.2212540522259416,1.0356258078780207,1.6100907218520875,2.09290422610333,1.612242158463983,1.5668617766165658,0.7020663202294715,1.5870976644347385,1.4904951936746622,2.3901824019600983,0.5207442826188506,1.0586274762874672,1.5185242861999795,0.7699092042158753
Gene433,1.0932359573093189,2.0423049178000916,4.069865464587915,1.4184024433515685,3.1264009735675113,1.9393199595911543,2.9990580951091563,4.331587557364239,2.1124919153774346,0.5155585788318844,1.411501206978295,3.140001113849224,1.7716124933562414,2.971583405801004,2.2193389754157264,1.676811350248479,3.7670517126480183,1.7716331979986628,2.487528137861802,2.805566054933383,3.0276424378951754,1.9476150382792132,1.9674103423005596,2.1201744736875936,2.1275042383064147,1.3300271455888175,2.1504013235970563,2.03450080057942,2.6605053075783998,0.7432746696561353,2.0142785821920968,2.6695864999298813,2.1669980675902543,1.187375211014933,2.5297837778897216,0.4462856767961972,2.653232395887618,1.837839992904558,2.549046935564907,5.733784329679684,3.7700962524641115,2.926878757462708,1.6823323757701423,2.1706055591704656,2.859925772205016,4.129767842802932,0.34454237186570286,2.857884007842686,2.813129507421519,2.5603546657459435
Gene434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene436,1.9594087655620245,1.990329311640232,0.6413709115292022,3.6036717854462093,5.197490921993084,2.5672919689852045,2.088084583659143,1.0629659282538675,1.5255605279425193,2.700798513845552,3.340039121415232,0.6278632562935751,2.6756954958140717,0.8795021895393735,2.5435143004504606,0.844687968507075,0.6491864155338241,3.984982832876768,0.6808908376493793,1.8600984968876133,1.2589843990541283,1.4270213057574201,0.8180114080785018,0.30692118129940005,5.0441019295367475,1.7001430904674497,3.049331146733976,2.712372309325533,3.2266724029404457,3.221921206321154,1.4256088983109052,1.3046003401384323,1.3232736289989147,2.9546633979147394,3.354775267988063,1.584198555043115,0.8186540448847573,1.1237426509055295,3.4736863140822636,1.0666614170572404,1.0431463608389813,2.3013519414668657,2.510547398264088,3.844277774967561,0.9188361566403527,0.24144025215233858,0.48186875044009175,2.5725388020234443,0.849006724829275,1.7752846669735016
Gene437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene438,1.4919513852026505,1.690939136730177,1.4513691069176544,1.0161132058836975,3.3558807178688967,1.8020832436835024,3.4651320514869566,3.1085184162756776,1.8593185082696073,0.45617118623508246,1.2574229146214337,1.376434654386378,1.2041422218050761,2.272007833051199,1.6691730224924692,1.4906044383970236,2.0464238328028213,1.675261502313841,1.9785041419947715,2.0380679937051647,2.396524450789863,2.115823044568556,1.430144712206391,1.5587507352133747,1.9158098582954466,0.9296147836841524,3.032562072568171,1.809608681548545,1.4770163494048705,0.8881226932463827,1.3191149954556818,1.724573354488338,2.47967476338457,0.9832446626594743,1.8922589012154047,0.5570968711197227,1.5392671262360018,1.6104559344791545,2.8010894204343053,3.0490020416505175,3.3061874587080777,1.0892013609885045,1.544563555939557,1.7540165080287873,2.1135820735077235,3.277026650061992,0.5303661755927517,1.4197177121099254,1.6118689323158688,1.9324959849731176
Gene439,1.578291479231929,5.017605727485851,4.071313502045832,0.4031852181075748,1.5088480270437474,2.218334346496332,2.642352553814713,4.638685800125548,3.020781462262035,1.0861207635367465,6.168781011320641,2.462009865101648,4.620968458994758,5.440175366759369,2.524316379003814,1.9559298014059712,3.3633786300257995,1.9415131495090863,2.3940566862746664,1.7371479073613623,2.5841506031472607,1.3031730951866338,9.467958235061662,2.7117730598453584,3.85224045522122,6.087856701424608,5.2512081330235985,3.9590357114674135,9.219391705752152,4.180407689989775,4.53325977788542,6.208032087602082,1.8163292683019465,2.547861551023432,6.979479341777477,1.3842021461933294,8.589619446711911,3.6091267209507514,1.4330684737343753,5.295831338829838,4.4066156484016625,2.3194001426109194,4.376720586775455,4.761397355406677,6.744635622108111,6.671654819446012,6.760361337988948,2.048635148334648,3.9419930623954262,5.722338324982443
