,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene541,0.37141731283389845,0.7224885511954137,0.7080534942743856,0.8457693894807986,2.2601249185335646,0.7036300018092666,0.3048690078133055,0.817410883429556,0.564713681448888,0.673380966197324,1.0294284008540537,1.3015766850026351,0.7838073662085188,0.1192762679864654,0.07912947806357369,0.3302513695652733,1.6291887014451172,0.020712583517636808,0.09971032317099483,0.9134341309863236,0.6088705880688202,2.5183108163102315,0.867053583072254,0.5999897933359325,1.3532137827141462,0.31564258442670207,0.8310394726786547,0.8413779931917731,4.136928920099657,0.32367857336564837,0.7329106965995394,0.9984896817500959,2.8616710415008195,0.8107482046816452,1.4397133897958743,1.4047544647783958,0.6486669614533688,3.0930171501149233,0.07951106914766136,0.6043816709827096,0.033799130897264516,0.22071437871007116,0.15709676663914512,1.0268566866835127,0.8344780496761603,0.8897017146673475,1.1137894153128314,1.0884161538921284,0.9953407066427465,0.18823643064673695
Gene542,0.3342080537577379,0.2466894989852024,0.15310439757770225,0.4411838882965123,0.009802112644937619,0.16407822163397337,0.0566510366300576,0.1173477005586541,0.06937469731401322,0.12288413556092606,0.24004555961024707,0.9548710570883429,0.22029845233920115,0.32155020442279286,0.3458031990127818,0.09687916322739948,0.20639898319246697,0.020175749451748395,0.3155863951158543,0.25262872475722464,0.18653842391834174,0.024292182289409655,0.10958452735078404,0.3933540449851235,0.035673865709850976,0.7853904083165826,0.02746272487156677,0.31651215308689634,0.0756696357356597,0.45157877086202436,0.021736326546390853,0.4036307783581686,0.16000982344872683,0.7242467548177531,0.23428108295117905,0.49888823152537937,0.15037424073492991,0.4118976614830342,0.2618895228288682,0.7212091076459916,0.10825075075199388,0.10716907249379048,0.07560196051025535,0.2841031576233712,0.03528240168568924,0.6091262428669354,0.29838670087591745,0.26701852459925224,0.10598358418268228,0.5166578914474601
Gene543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene544,0.07655379690654106,0.33711108990414995,0.37648601872635357,0.13379979340447226,0.13392186731725092,0.25328415282666283,0.5438951401139839,0.2184662957851376,0.09414054463160779,0.12827049624832884,0.10218063349881651,0.06778462878539286,0.09853139059207751,0.7364318143089691,0.0650060467186276,0.05073606860706604,0.17974463560070816,0.006669515935781466,0.5816087754519008,0.2747466637867597,0.018829733433589683,0.1075454017453904,0.08162282233280159,0.2637744742568823,0.053262467826498995,0.08674555447047266,0.10323265453188044,0.2421389036154304,0.04480641107491322,0.15598325318717599,0.006870437478479353,0.01311513339888674,0.15143247044961475,0.2671344967619826,0.03222706811786309,0.023549780354595762,0.33836766726722495,0.2478019745817267,0.2049348649331103,0.1509351016807335,0.5586149538394276,0.44511874224413833,0.049861151152522556,0.024605054457516012,0.06926571126463688,0.06262471575810852,0.472010809361214,0.06305713050084656,0.02204782362546545,0.3567042289986927
Gene545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene548,0.5419507991851773,0.8638519609257227,0.6815014882816433,0.6278272295580021,0.511400095620782,0.7477321783487695,1.7070297794048441,0.5282945322522586,0.36732357127092663,0.3557232874904886,0.5924574421806771,0.7117523340598244,0.49970097297607574,2.0133438101005217,0.40957805274672365,0.26451881646708797,0.5078699385519799,0.029715994985723873,1.6536760436040256,0.682210171532609,0.17133892145627827,0.32198040483216134,0.26227098925104697,1.4139704481272142,0.15825089445742668,0.5227429217607095,0.32149997948836256,0.6263268659056049,0.17842611640393352,0.48914662898513894,0.033369999311148965,0.18098618935552224,0.6324787425984907,1.5173111704605118,0.15418548129946907,0.4179169700259031,1.12971877199879,0.9946800787416955,0.9722353169001012,0.9199630662925566,2.9188864956061904,1.3716433875552225,0.12869463378877372,0.29586760959968794,0.17220268278599027,0.48834671926631545,2.0461070409991367,0.38286568151033085,0.12385055278056598,1.098676320955994
Gene549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene550,9.077803550685093,14.680460366003977,18.662616491117525,16.6560381306412,10.610753108612428,8.78212560824456,17.702960787913465,10.865845406265189,6.115002678207455,9.213975800455348,11.123905417914344,6.876441625835442,8.946451543447528,24.16098947396247,4.840427700400625,5.587936046251571,11.552712611772836,2.750156555540185,17.33192859127997,10.715180778006463,3.986780649914362,11.410014716748472,5.477361925082819,28.72538111625769,5.150777262024766,9.10772705866476,5.349337727176712,11.45454381020468,5.356581994428394,9.469378660954309,2.1693509828445605,4.243904549140119,8.772171211288972,15.34131202087464,3.255341034421696,5.777081881844614,18.48254230381751,17.120655977884844,11.462824662633565,5.360677427637454,20.13092787505926,36.950316419338485,5.784280249260799,5.9017989262915656,4.8935161514014665,7.337230472050679,16.882323131716507,7.989452786692727,4.7121771050829055,19.968610618619312
Gene551,3.449686691911487,6.928124420697392,6.77478585052705,7.297057512755319,3.5916370278358163,10.256454927950777,7.074704388181613,3.39254843462851,2.9385785982968993,2.6181700051489445,3.745274624798158,7.72586023974442,4.2217546855888255,18.18863987814664,2.863078649068141,2.2163398335687385,5.3623782048564665,0.22867945230135486,13.72657273916788,5.734030254856353,2.1463378473026316,2.6291421435059386,2.686174186131243,14.715006351461833,2.7650465830541675,9.213635671827898,2.9800180930397957,5.263558465924989,2.820641440727857,5.6573874413781144,0.5893019787554227,3.854478271262857,5.091658818498519,7.391428360862337,2.8573615299866364,2.9976779003664147,9.451669239319617,7.920654861404026,6.970550718540187,7.593331227280812,12.65989393629083,11.459103666126504,1.1385817171082415,3.9248230812510987,2.5970505518401565,4.156957980137001,7.116751299468135,4.2291304444096784,1.7117513405123352,10.611214202365291
Gene552,1.0395847539886582,0.7146131486413055,0.3077608536715305,0.9259925695186813,0.3200111187384609,0.5485520217616009,0.4533560063949613,0.19554899564906694,0.7334615854763108,0.1129646111412443,0.5173231375293524,1.019762278366122,0.8205351137321154,0.4477318069044519,1.5235835129098083,0.13261518109383535,0.7145249782974425,0.4893749528215027,1.2349900597160068,0.4807969480393254,0.48920542979477727,0.11087542784108229,0.41603403401714145,0.5023420505923202,0.16708488791142626,1.8058858479729543,0.14965240756350523,0.666613064278538,0.2417542759016964,1.3316279381853893,0.49260475389317576,0.9717311790569597,0.771579487569787,1.3790330385657439,0.9111809982009234,0.704730646607165,0.1920100352499628,0.9961372554240131,0.9794410668783764,1.4123992087994641,0.21376302182653145,0.3069338622235552,0.07689651274523181,1.4358853262429634,0.23699734067691555,1.2686347837857745,0.6610615260384174,1.4968143104099076,0.24208970018462028,1.5091098677036952
Gene553,27.52428153868439,28.867983980804077,27.393244503862594,32.79091916587646,9.439561395544072,31.716478184230464,24.30668302433552,19.630771901202394,10.604655135038694,13.100535567953399,22.65087898130483,32.48510889241141,24.621063053857558,48.46597152171576,20.493226517510045,10.375885551101456,21.814212176369143,3.2421199426341056,67.36105557311204,29.657101794524714,9.807556581186216,7.039464033580261,9.660446644831175,44.13597154811856,9.174547557185189,40.31184218744476,11.264154431660039,12.96929468139466,4.73076380329281,25.640602925834727,2.23030996713939,22.12014169459887,10.05871105120883,47.22363681133617,9.722623110065896,19.183239169860773,36.763321209801866,27.803422983946763,37.19644338985685,31.81536803582051,79.0134598922786,49.184108101931734,8.691691728165516,17.448441600999132,10.46719167261452,33.85189547857485,35.25081434987158,18.848132837092002,9.272696695361361,58.06034634507757
Gene554,0.05332282820200451,0.2397658165006702,0.0726897574670598,0.15932355226733272,0.5542946051955762,0.12741519721095473,0.0696714458613967,0.15600819432461147,0.07240228659996353,0.12847709894213508,0.17865953026926235,0.4130805456587873,0.1414995254506802,0.025801409614502464,0.014063128896251246,0.04059445487106911,0.35175341539233806,0.003768560752958394,0.024344026999567697,0.24786440337029966,0.20324459876484322,0.45813358808643817,0.11599673057566715,0.13473671281524371,0.15955018870421975,0.09434985557257024,0.260975266251069,0.2689799379355578,0.8126887281759585,0.11225093449578964,0.15885580785558961,0.2034375239595478,0.48276647570962383,0.2767945331870349,0.27653138777318853,0.36500265600315657,0.136467374917765,0.588113554039447,0.02164440088744105,0.13394218008121786,0.010784938828462896,0.043011672493171234,0.053114724633243945,0.2689193600729422,0.12311119206258636,0.2082666272180801,0.25556538610898216,0.2091336883372184,0.1794410872152928,0.02992009271808909
Gene555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene557,0.25817078968622414,0.6126430046394858,1.012271735823371,0.5349985365389289,0.7287006046158537,0.6539927159948546,0.6386312220480737,0.6119951161670996,0.2260866575033599,0.35781792864707784,0.6109078083803545,0.5553900550802173,0.24603786767057922,0.6733236246198956,0.19564693506696956,0.8923175462278704,0.6227883158962235,0.08893368608719233,0.5374907681548403,0.8075355284115402,0.3331309374182035,0.8060796937876915,0.3492545900730318,0.6071642386200367,0.4390697347801306,0.15882011852730465,0.6419623435645957,0.5557952711480599,0.8697378045001791,0.21693423173886883,0.24098401817878898,0.49661150221325895,0.7349373405074769,0.5300418631322223,0.40682266777406906,0.3695930967549129,0.3892706691856809,0.5025588051383644,0.538128049429519,0.4838494729750009,0.8439036266114638,0.923279523463268,0.7365642332480546,0.44624747322698893,0.6863517940382016,0.3492013678559298,0.6833054925149697,0.5741341041483612,0.2885106033136275,0.5254734631266432
Gene558,0.5405435812181536,0.7644992989691493,2.4574392180072184,0.9065825445994166,0.762195000485552,0.9520919274753779,2.4038502191286435,1.1186577958698214,0.620817505654108,0.9224645658251202,1.6904591733534085,0.6706424091827128,0.6257762837079921,2.8380756342079296,0.288581464977798,0.6023946949683431,0.7114906593643292,0.044384568071785736,3.9610592533916136,1.4238724537362466,0.18216327989818226,1.0213262173389075,0.4290349131513568,3.430927671720013,0.8286131760240003,0.7521205963831971,0.8150829338282081,1.5142237917694592,0.3743082659139159,1.0667027746205797,0.0209382454443688,0.09334444397687926,0.8590714421331743,2.2547914401350146,0.10948355897432423,0.3422055609226934,1.5803693388416022,1.4608650932929543,2.391498467990923,1.0202140368794435,3.463613885870584,3.0942178793356745,0.24084022078608072,0.13826650854904526,0.4635016325132442,0.39290656537414553,2.558951751884839,0.28451733813682795,0.19855012122985824,2.6045555495523214
Gene559,0.1433035029845474,0.22688298652426922,0.37486601721714086,0.3545594171270292,0.5217568141659208,0.3106623820632646,0.2264047473194058,0.9427063923082344,0.1399442791694228,0.19904859052978427,0.46432219294525456,0.5253676407247818,0.12346243266885562,0.03616313836408538,0.0653700412537815,0.9384561027215768,0.375188604843431,0.15655886820433643,0.2461667385756972,0.6096333229601805,0.24364582347635041,0.7143595574818933,0.2765653517565009,0.16236948875504342,0.3067354921103822,0.08526662833774164,0.6225997464387936,0.6161567889353808,0.6801597562906283,0.09073356070837235,0.17446488377297964,0.3551572007278552,0.7390800801452492,0.1714837194419424,0.2732407704142271,0.4926775805691568,0.17146407077430306,0.5010126383952994,0.19094136532656103,0.36346076369104063,0.07341471093243321,0.2666975493651113,0.847202968860983,0.3119304088020447,0.6598996504847122,0.29709536076157167,0.23851320313888102,0.48086105795851,0.15782287652664181,0.2081985558886277
Gene560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene561,49.74224989855671,49.086028755161806,49.20601827066714,50.340993896186426,18.441748039075758,35.50056104506735,28.732028259976364,60.773445782481545,17.948682040872626,37.23245092783449,46.86192001943045,51.43477198434871,44.84340742016909,44.13528911308158,38.54636154912056,49.606240226569504,38.49479840264706,21.949858270022276,44.95634944834155,42.794338161377276,32.570426523204304,26.748698029851678,24.846084698234268,43.6513609749274,34.21509752594668,52.97416959995744,26.161728187716076,41.5621248507113,21.706205642877602,42.8982052896174,20.628808971253072,37.34485210589535,21.738338130496636,30.610314398562213,23.776779325710905,21.485637028683612,31.817394983531933,36.59057831047451,41.102312224131445,53.31208281878425,35.88082126040379,47.52815961415592,44.99619283067287,57.05177034318145,56.73598378195463,49.089034099302715,42.69271927896087,26.99364009988077,28.926105999461114,57.93400109868762
Gene562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene567,0.9383302206745134,1.326129253754511,1.105238623821029,1.1659792369727247,1.5780105957195365,0.8762040347768866,0.6028046929653272,1.1235360753488037,0.3198640617157036,0.4131210399138726,0.9420897105524277,2.338735857860264,0.7218359880908458,0.3348944541643772,0.7859549087450135,1.8387061134874583,1.488493430330688,0.3709884839066898,0.864437642186486,1.4253308262941833,0.9795434067770654,1.2507401014511554,0.7357497266479068,0.9005872935277633,0.9702923227831761,0.9670548633194475,1.2202554695042247,1.1117667111990053,2.001474421429053,0.9219505755534904,0.7448707896224657,1.8763502023343315,2.2813482585859517,1.8160881290949034,1.6135406243524428,1.1483419915363204,0.6160114880680562,2.02256907573143,0.7648847130585748,1.183885867317918,0.23228805607333233,0.6218968773478145,1.376873650219128,1.2823061327229905,1.3789384019661524,1.0941430293883208,1.3261514829787737,1.88426730673792,0.9086693055475469,1.2298557933900989
Gene568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene569,1.0567405821695988,1.8848220510081273,0.8027352547674986,2.0233771131311773,0.031754179272003136,1.5869302484577714,0.4767538608638479,0.5799406704680793,0.26572884193775437,0.33861040684244753,1.7559744360837095,3.8582083103764795,1.540859772556778,1.794848923612384,2.2154955593591095,0.5570119665664269,1.1397375350784227,0.1386844102415226,1.9951639842213584,1.5600814885624106,0.9716373925646717,0.1354955815304373,0.5522490143003946,1.6690456186795977,0.15445568964822662,3.619939355384479,0.08624412417868119,0.9727815310259579,0.3820221387304421,2.605583661875505,0.11655590864320235,3.290604214207275,0.9772118041502319,4.299865572618325,1.26113410239514,3.136648116870779,0.3644266513692567,2.0852075231266443,1.5325501095527858,4.797597923368845,0.5823749777338856,0.7461374317389716,0.32658199490351114,3.590244984388278,0.15272436326267028,2.777257108442959,0.9153221139985018,1.6012497795135097,0.3382178487219172,2.8679580319798452
Gene570,1.017507962313234,1.9262949116041983,0.5999223301997895,1.3074982221267182,2.768660803946005,1.065797657300607,0.6932773538848831,0.7495266674192625,0.522874027329116,0.929610137171143,1.5374007494611432,2.865772934774845,0.737476970098234,0.38926507374705455,0.4468275401852881,0.3974634332435497,1.5893034329749256,0.0378225903554026,0.9305545441229819,1.2876523637606296,1.200108157203145,0.8138566808558563,1.2507399019114842,0.8817828225411009,0.9777020270104853,1.7456132001655416,0.720751727858162,1.1419716685722934,3.5839495200439058,1.2263765134917106,0.9029440314015124,2.0532422765630955,2.8035930216415923,1.7532312007337703,1.8490125127928474,1.80085235427176,0.8002441494193392,2.257723910297501,0.5928393204415454,1.073843330900124,0.19231343146237476,0.3066985800084405,0.26595514363984335,1.6071425024417427,0.4595264933557333,2.0134058822185144,1.644719733007987,1.6165357518061352,0.7695138185098678,1.604971397913879
Gene571,1.047196378289664,1.2450134341741301,0.9654707993541913,0.9508061397181287,0.7703001843696236,0.7940374621355035,0.7571084003568331,0.6191992233809682,0.568876938871659,0.6401015084865228,1.1108612151062436,1.4170372546709353,0.9247853864443761,1.1298802977376623,0.7617900292758508,0.40419667468417114,1.079390087447606,0.04563997230196995,1.2290116978896397,0.9160510297855075,0.8388788452465669,0.8672708813781052,0.6389771899271738,1.3455114371504866,0.531851836691602,1.1279530462319451,0.47934212977591256,1.115493459339465,1.8305039352071955,1.4088502591020473,0.2491021620202523,1.5576194761577966,1.3413684936806627,2.1876196143937645,0.9026043056127948,1.3795344011179278,0.881625815323412,1.9553865160180774,0.9909400278037963,1.4267001975263838,0.9894510426992836,0.7210170649302832,0.21185746586178772,1.4811925861236723,0.40768829372951676,1.6504119378966298,0.9423890563874588,1.0999257387002157,0.4063149990850389,0.9328912336473587
Gene572,4.843886190349483,11.74656470223367,14.762859426049186,9.837869643965465,12.791351066814917,8.311075580164715,11.005626904684702,11.463724468728373,4.221448580620023,8.254809429361133,6.298955166767518,5.352980001757341,7.665286459554663,13.44552921267577,3.110294225573613,8.350686838964055,12.26055403413516,3.7578728872713674,11.9438415236716,7.920068302563973,7.110658795688201,9.645327226215821,8.719153152239977,15.970035092349097,10.841853631782424,5.859339160613895,10.474513112350069,10.671991248673491,28.205317189555384,6.7829835284169775,5.711069470431717,8.558370252642256,23.541893175891506,14.930387350675833,8.7384053433488,10.466812974622764,10.215167890883835,19.343913616981833,8.001182893179204,10.052313455031287,13.295367421069024,14.723801838307839,6.142693302788505,6.318101096062347,8.71445895432574,11.15140328093302,15.09930643405998,11.082964206300424,6.707566180719595,8.928786450544703
Gene573,1.6223098615319884,2.608845461677047,1.3069346937944457,2.042699343708524,0.45908902116898626,1.5196017614230306,2.5688203780942738,0.7787262703049646,0.6350587045264149,1.0168552935111468,1.3927628351797392,2.779276461260152,1.6988039028372857,3.301537226039678,1.4727070921457293,0.47053949361038344,1.8555311127531442,0.129743501926564,3.262238814862648,1.1669106057302074,0.41404725980829965,0.4512817120659992,0.6603844178407674,2.5600424225067586,0.33219952491534577,1.7748421964800314,0.4168272125445292,1.9764601366591172,0.31598906749831945,1.543390476489086,0.06483295609913158,1.902183570067693,1.2829708829880015,2.612805514260749,0.6231981204360515,1.0992532244441566,1.7845938414991929,1.9620113261946321,1.9922516291665233,2.4565549069456893,2.857272771794062,3.04494926595112,0.2468462853047118,1.603817846169531,0.43353851372939145,1.1877238855399874,1.8829719413314143,1.466822672860366,0.29040992316427144,2.829915797511135
Gene574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene575,1.1315200851541394,3.646629154876044,2.5968690562882744,1.9223071312180156,4.2856223880424675,3.2179235647635864,3.9692744072934234,2.3885173319076616,1.3454468543033045,1.966621775074668,2.469891039592217,3.3824051787742326,1.8184164731620216,6.224872113807465,1.005587620483211,0.9133113802542215,3.5670456503639887,0.4300378413137657,4.429542412575296,2.7518033350832054,1.9295999741122138,1.9407600051951617,1.4184759968035052,4.403754070602882,1.8840130941195279,2.0753315118595212,1.7940592689125578,2.7212746764787,3.968133644819718,1.5017544160496157,1.07003077110919,2.1355124382660593,4.249246668133311,3.362690038486901,1.4167791989227196,1.4644179780897013,1.847460936772738,4.693999297108136,3.2439418726671363,3.054461204533516,5.542202610709832,3.875486556125493,0.6470635879473888,1.956730715585222,1.4442999498429048,2.026349447200716,4.173529975416477,1.5345938621893698,1.9528991766374384,2.8122969171001424
Gene576,1.3071840442986742,0.8672251030636237,0.12369938837200758,0.778133860372182,0.3270091371026147,0.7888610446261654,0.38697674447781744,0.09422877207742558,0.769417009995734,1.2118245609516292,0.5625848753976432,0.5870711592126795,1.298647365811593,0.658334911523535,1.259882462208525,0.24194822350968248,0.7968886436706556,0.9517406869475873,0.4364353344647021,0.2596366176661215,1.633914293323417,0.35220494904941957,1.365271610657558,0.4362740111248782,1.0621287958420271,1.2128170952145134,0.49162635858401244,0.4986256329193578,0.04609066542469328,0.7210562813863546,0.8418418990104328,0.5888229594373245,0.1658949371578921,0.4418305270082452,0.33610946562711075,0.6503110631944311,1.3580828041287485,0.2310650171134962,0.9603390547458485,0.9363297054477959,0.5290058351318262,0.17454959241498086,0.7346321595428177,1.4428701461128548,0.2897776190457235,1.3628656851769452,0.3830041491263446,0.28952378549489544,1.5409813666504877,0.6665125059628185
Gene577,58.90616993998897,57.71053299325644,33.87162438217242,58.354135796897936,44.75869683057202,41.51365498333537,39.73740699394956,41.29242057858983,22.311133502478942,24.070503902917743,57.91693489772497,114.48212548717682,30.159842085149254,46.98471583925465,44.244985729433445,28.981494077393144,57.74866304207701,7.432707874686112,71.9790249238327,39.69438149819868,51.43531427676975,44.63968330200862,23.501999117977732,70.17698060812911,25.586157911077624,56.13366882418921,27.66825619797871,57.09179794730783,61.285615569348266,45.103595352924366,26.31180008919516,66.81800930961214,62.42486835922556,94.58797254749874,55.624702390102186,71.6477334426059,34.09088483631703,74.52421612754675,25.232967528485858,70.79928350703976,33.049282791877545,33.97194788831832,20.73305275970703,79.150265112524,30.930184637737273,62.96153409411709,39.73875087426523,56.61569380368624,26.98663061839239,78.3513873839976
Gene578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene580,57.61455966117055,90.29832408823029,152.43009393010698,63.973242741596984,64.49580812987595,118.24656179545823,95.83822950360508,105.01160401172483,48.41864561060588,51.50066370117368,65.34604507389972,58.306237457291026,42.68371748692739,315.33357891017266,20.97362994296857,48.12857386991341,76.39123250371563,8.228280148014798,149.13948757633017,79.32728524678178,17.800300705870427,63.141687058207296,35.82625346910195,159.84772550014247,34.72674323684322,60.49102118186188,59.446120446074346,50.66725883781587,45.581056923495346,44.270086385447065,12.889416510247646,22.531515549879796,77.3086018176697,112.05252944386532,29.786067190118608,27.679502875346586,127.3103195981791,123.31518538735358,137.91355630202708,61.67514938569728,249.95020087822016,114.71910182493164,38.93542046033357,22.71786889573112,35.41703536973435,43.29068585523396,150.21804100356766,52.999074159144755,17.335405588891568,146.88265067336567
