,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene489,0.008320371646297356,False,1.0,0.008320371646297356,False,0.008320371646297356,1.401406775099313,0.01166022519646534,1.2604531562728964,0.010487438702939018,10.60278946564444,0.0882191488416083,8.61111875365423,0.07164770832080408,1.0,0.008320371646297356,1.0,0.008320371646297356,1.2082023535620126,0.010052692605567102,1.1451017469115645,0.009527672107128552,1.0,0.008320371646297356,1.0,0.008320371646297356
Gene490,0.08390047013706425,False,1.0,0.08390047013706425,False,0.08390047013706425,1.8563324261819891,0.155747163287346,1.0,0.08390047013706425,1.2659128741671921,0.10621068529518968,1.0,0.08390047013706425,1.0,0.08390047013706425,1.702803785023835,0.14286603811467224,1.8066839332177105,0.1515816313860463,1.416995993295663,0.11888663001984248,1.0,0.08390047013706425,1.0,0.08390047013706425
Gene491,0.0004276699388481861,False,1.0,0.0004276699388481861,False,0.0004276699388481861,1.0,0.0004276699388481861,2.2785481164908674,0.0009744665336422989,1.9342594776313993,0.0008272246325151449,2.051692187075974,0.000877447072182083,1.1207439253308378,0.0004793084860107154,1.0,0.0004276699388481861,1.0,0.0004276699388481861,1.4250067944085183,0.0006094325686229406,1.0,0.0004276699388481861,1.0954348112048458,0.00046848453872015065
Gene492,0.006007550968828841,False,1.0,0.006007550968828841,False,0.006007550968828841,4.4851792637612045,0.026944943031379655,1.0,0.006007550968828841,1.9073059366023222,0.011458237627288282,1.0,0.006007550968828841,3.714942443668423,0.02231770607660362,2.9088080273942,0.017474812483109135,1.0,0.006007550968828841,1.0,0.006007550968828841,3.023020941235503,0.018160952384309224,6.84306022372803,0.041110033076811436
Gene493,0.08747335230172854,False,1.0,0.08747335230172854,False,0.08747335230172854,6.265308296101378,0.5480475198638184,2.1926334912106507,0.19179700184523824,1.0,0.08747335230172854,1.0,0.08747335230172854,9.21828399703535,0.8063542036900594,1.0,0.08747335230172854,2.155983774849348,0.18859112829420757,1.0,0.08747335230172854,1.7814867721127676,0.1558326200378893,2.0709601639403057,0.18115382802319585
Gene494,0.00046203132383586417,False,1.0,0.00046203132383586417,False,0.00046203132383586417,1.0,0.00046203132383586417,1.0122760500306736,0.00046770324348301156,1.0,0.00046203132383586417,1.0,0.00046203132383586417,1.2407088012842014,0.0005732463299521477,8.027982847755444,0.0037091795428800586,2.711164896526143,0.0012526431062792975,1.0,0.00046203132383586417,1.0,0.00046203132383586417,1.631326368388817,0.0007537238815950377
Gene495,0.03868209837809943,False,1.0,0.03868209837809943,False,0.03868209837809943,1.0,0.03868209837809943,1.0,0.03868209837809943,3.1892732944502735,0.12336778333057076,2.1722831541130123,0.08402847067248767,8.152494197369329,0.3153555825695251,1.0,0.03868209837809943,1.0,0.03868209837809943,1.9321262640386347,0.07473869822445219,1.0,0.03868209837809943,2.146314242026575,0.08302393866038789
Gene496,0.12922798145536937,False,1.0,0.12922798145536937,False,0.12922798145536937,1.0,0.12922798145536937,7.480626351649618,0.9667062434455242,4.573337056934943,0.5910031163827424,2.544698272381574,0.3288462211528365,6.20304192972389,0.8016065874612375,2.0916695080171728,0.27030222839280477,1.5380662848877993,0.1987612013406094,1.0,0.12922798145536937,1.0,0.12922798145536937,1.0,0.12922798145536937
Gene497,0.09189374204612107,False,1.0,0.09189374204612107,False,0.09189374204612107,4.251982240648148,0.3907305592068087,13.669732659673572,1.2561628868674797,1.0,0.09189374204612107,1.0,0.09189374204612107,1.0,0.09189374204612107,1.0,0.09189374204612107,3.9168595111883486,0.35993487755203796,1.0,0.09189374204612107,1.0153353388666504,0.0933029637201229,13.1330926519224,1.2068490284235651
Gene498,0.35428513432502245,False,1.0,0.35428513432502245,False,0.35428513432502245,3.316349033006651,1.1749331626274198,1.0,0.35428513432502245,1.991274830994147,0.7054790709767977,1.0,0.35428513432502245,1.0,0.35428513432502245,1.9398176638828342,0.6872485616147812,1.0,0.35428513432502245,1.0,0.35428513432502245,2.2469103054401853,0.7960469193791533,2.8877448416524647,1.023085069121234
Gene499,3.907416908806507e-05,False,1.0,3.907416908806507e-05,False,3.907416908806507e-05,1.0,3.907416908806507e-05,3.3501007406237444,0.0001309024028011842,1.9201674366636676,7.502894709759263e-05,1.0,3.907416908806507e-05,1.0,3.907416908806507e-05,1.0,3.907416908806507e-05,25.491254721933014,0.0009960495972717476,1.089578140793495,4.257436050802459e-05,3.3166993704731436,0.00012959727201614657,1.0,3.907416908806507e-05
Gene500,7.13835054078241e-07,False,1.0,7.13835054078241e-07,False,7.13835054078241e-07,1.0130882788013746,7.231779262842114e-07,2.0906220727822635,1.4923593203816914e-06,1.0,7.13835054078241e-07,1.3666165530134524,9.755388010245771e-07,1.0,7.13835054078241e-07,1.0,7.13835054078241e-07,1.0,7.13835054078241e-07,1.0,7.13835054078241e-07,1.5309828951445126,1.092869257748345e-06,1.0,7.13835054078241e-07
Gene501,0.006509016463660549,False,1.0,0.006509016463660549,False,0.006509016463660549,25.917338091195774,0.16869638032984996,1.0,0.006509016463660549,1.037412755140232,0.006752536702819219,5.723172175597971,0.03725222191533115,1.0,0.006509016463660549,1.0,0.006509016463660549,2.1753828594729856,0.014159602847074624,2.896143306097019,0.01885104446050579,3.7053437928796638,0.024118143751376154,1.0,0.006509016463660549
Gene502,0.00296403664182802,False,1.0,0.00296403664182802,False,0.00296403664182802,1.0,0.00296403664182802,1.0,0.00296403664182802,1.0,0.00296403664182802,1.0,0.00296403664182802,1.0,0.00296403664182802,1.0,0.00296403664182802,3.5338233497917715,0.010474381894530248,1.0,0.00296403664182802,1.8392354026477957,0.005451561126395379,1.0,0.00296403664182802
Gene503,3.6392061903331055e-06,False,1.0,3.6392061903331055e-06,False,3.6392061903331055e-06,3.1133772713915766,1.1330221838890619e-05,1.1721706136778398,4.26577055342295e-06,2.0213126862351034,7.355973640345626e-06,1.6048919461705913,5.840532705319761e-06,1.0,3.6392061903331055e-06,7.969711768486819,2.9003424403047834e-05,8.74157451427412,3.181239208560449e-05,1.6390244449965956,5.964747906338893e-06,2.7411923574895396,9.975764196269731e-06,5.475786950691115,1.9927517767900346e-05
Gene504,0.1888945979244096,False,1.0,0.1888945979244096,False,0.1888945979244096,1.0,0.1888945979244096,1.0,0.1888945979244096,1.728523645573513,0.3265087790334434,1.0,0.1888945979244096,2.2149163537517795,0.4183857340781418,1.0,0.1888945979244096,2.2427848560847092,0.423649943621076,1.2244896984199487,0.23129948924561777,1.0,0.1888945979244096,7.315683992233223,1.3818931862549342
Gene505,3.6694863926840896e-06,False,1.0,3.6694863926840896e-06,False,3.6694863926840896e-06,1.0,3.6694863926840896e-06,29.22282151345621,0.00010723274589946344,1.0,3.6694863926840896e-06,1.0,3.6694863926840896e-06,1.1780084859300572,4.322686109586732e-06,5.329789182243956,1.9557588880119058e-05,1.0,3.6694863926840896e-06,1.0,3.6694863926840896e-06,2.787819470261628,1.0229865611384811e-05,3.8362295266302135,1.4076992047182495e-05
Gene506,0.0008201009045590603,False,1.0,0.0008201009045590603,False,0.0008201009045590603,1.4579486221155236,0.0011956649837975765,1.5220551790888701,0.0012482388291595848,3.104062170236316,0.0025456441936183628,1.0,0.0008201009045590603,1.0,0.0008201009045590603,1.0,0.0008201009045590603,1.0,0.0008201009045590603,1.0,0.0008201009045590603,3.1635175159305517,0.002594403576403077,1.7208565905432611,0.001411276046520949
Gene507,0.0002762443617439468,False,1.0,0.0002762443617439468,False,0.0002762443617439468,1.0,0.0002762443617439468,2.9785397087980083,0.000822804800785907,1.0,0.0002762443617439468,2.863749323788302,0.0007910946041445586,1.0,0.0002762443617439468,5.091997325690894,0.0014066355512373648,1.429618696497641,0.000394924104351204,1.045192512749704,0.0002887285385840939,4.05083575433706,0.0011190205374864003,1.479006490129444,0.0004085672038809632
Gene508,0.21501989580842146,False,1.0,0.21501989580842146,False,0.21501989580842146,7.683498180385054,1.65210497819059,2.6911081337206495,0.5786417905218095,1.0,0.21501989580842146,1.0,0.21501989580842146,4.731479839698499,1.017362302151618,1.0,0.21501989580842146,1.0,0.21501989580842146,7.248506404424881,1.5585730918461136,1.0,0.21501989580842146,1.30522374784699,0.28064907426873714
Gene509,0.04787925609529581,False,1.0,0.04787925609529581,False,0.04787925609529581,3.8298080536695607,0.18336836059747127,1.0,0.04787925609529581,6.578615340668629,0.31497920864831497,1.0,0.04787925609529581,3.7256479409432535,0.17838125188533355,1.0,0.04787925609529581,2.138784992181494,0.102403434373433,5.371935359357506,0.25720426879805297,1.0,0.04787925609529581,2.1809501404407943,0.10442227030523615
Gene510,0.0067440481340700804,False,1.0,0.0067440481340700804,False,0.0067440481340700804,1.247819196054012,0.008415352720804887,12.292254604361196,0.08289955672805648,1.0,0.0067440481340700804,5.950132348428771,0.04012797896189108,1.060210689547893,0.007150111922566622,1.0,0.0067440481340700804,22.855295573749125,0.15413721346776296,5.432824884314694,0.03663923252379201,1.0,0.0067440481340700804,1.0,0.0067440481340700804
Gene511,0.0159127868268384,False,1.0,0.0159127868268384,False,0.0159127868268384,5.900162908199969,0.09388803460180503,8.411455885266472,0.13384970440560065,8.516044720679679,0.1355140042479983,1.1470317307125526,0.01825247141444836,1.0,0.0159127868268384,1.0,0.0159127868268384,1.0843935040699222,0.017255722666672992,1.883967321514915,0.029979170375996567,1.0,0.0159127868268384,1.0,0.0159127868268384
Gene512,0.11179880743431825,False,1.0,0.11179880743431825,False,0.11179880743431825,1.0,0.11179880743431825,2.0529958847053105,0.22952249157761684,2.7062216706499544,0.30255235543157327,1.0,0.11179880743431825,1.0,0.11179880743431825,1.0,0.11179880743431825,1.0,0.11179880743431825,1.0,0.11179880743431825,1.2648704461382583,0.14141100743717136,1.0,0.11179880743431825
Gene513,0.029276602231201203,False,1.0,0.029276602231201203,False,0.029276602231201203,2.1216762712666086,0.06211547225725064,8.56450742136739,0.25073967708154377,1.0,0.029276602231201203,4.416254954084493,0.12929293964230343,1.0,0.029276602231201203,1.0,0.029276602231201203,3.649229160694116,0.10683703058814184,1.0,0.029276602231201203,1.0,0.029276602231201203,5.460510702149541,0.1598651998060493
Gene514,0.012808550987799922,False,1.0,0.012808550987799922,False,0.012808550987799922,1.0,0.012808550987799922,1.8453150493663208,0.02363581189836305,1.0,0.012808550987799922,11.914171145226423,0.15260326859100723,1.0,0.012808550987799922,1.0,0.012808550987799922,1.0,0.012808550987799922,1.0,0.012808550987799922,1.0,0.012808550987799922,2.525462438403594,0.032347514410065954
Gene515,0.00011409333702612225,False,1.0,0.00011409333702612225,False,0.00011409333702612225,1.8553305831727047,0.00021168085752079535,1.0,0.00011409333702612225,1.0,0.00011409333702612225,2.179023936516668,0.00024861211237698386,1.0,0.00011409333702612225,1.0,0.00011409333702612225,1.7182027743891977,0.00019603548821760502,1.4608970139423725,0.00016667861537218273,1.0,0.00011409333702612225,1.0,0.00011409333702612225
Gene516,0.0067920480880330385,False,1.0,0.0067920480880330385,False,0.0067920480880330385,29.292499554316567,0.19895606559160448,1.0,0.0067920480880330385,5.503655680487533,0.03738109404184752,1.0,0.0067920480880330385,1.0,0.0067920480880330385,1.5763243922773498,0.010706471074687215,1.0,0.0067920480880330385,1.0,0.0067920480880330385,1.0,0.0067920480880330385,1.7864434694390476,0.012133609950982591
Gene517,0.1400012130418365,False,1.0,0.1400012130418365,False,0.1400012130418365,4.862653962944835,0.6807774534149703,4.465534817430011,0.6251802913207574,2.887616340310942,0.4042697904429604,1.0,0.1400012130418365,1.0,0.1400012130418365,1.0,0.1400012130418365,2.673621271422275,0.3743102212135757,2.039070154310557,0.2854722950808827,1.0480155086714602,0.14672344250066174,1.0,0.1400012130418365
Gene518,0.006546355883970025,False,1.0,0.006546355883970025,False,0.006546355883970025,4.374582535409362,0.02863757412058959,1.6894188924373024,0.011059537306997057,1.0,0.006546355883970025,3.5395479335244144,0.023171140441221493,1.040049882616856,0.00680853666869119,1.515965047690439,0.009924046709841204,1.0,0.006546355883970025,1.0783659200621023,0.007059367085871293,1.0,0.006546355883970025,1.0,0.006546355883970025
Gene519,3.1184521089703015e-05,False,1.0,3.1184521089703015e-05,False,3.1184521089703015e-05,3.7776532547437522,0.00011780430759214178,20.126190041121003,0.0006276255977927087,1.0,3.1184521089703015e-05,1.7377846781093156,5.4191982943862714e-05,1.0,3.1184521089703015e-05,1.593613878665117,4.969608560807576e-05,1.0,3.1184521089703015e-05,1.0,3.1184521089703015e-05,1.0,3.1184521089703015e-05,1.0,3.1184521089703015e-05
Gene520,0.03474068343434766,False,1.0,0.03474068343434766,False,0.03474068343434766,4.072157282487955,0.1414695270457875,1.0,0.03474068343434766,1.0,0.03474068343434766,1.0,0.03474068343434766,2.9577068568459266,0.10275275760528378,31.00408014480685,1.0771029334838786,2.752210084810927,0.09561365930123555,1.0,0.03474068343434766,1.0,0.03474068343434766,1.0,0.03474068343434766
Gene521,0.0007943889642489159,False,1.0,0.0007943889642489159,False,0.0007943889642489159,10.460163879071745,0.008309438749769726,1.5532957979148085,0.001233921040077738,1.0,0.0007943889642489159,1.1659576140048655,0.0009262238613474624,1.4002167997696868,0.0011123167732929732,1.0,0.0007943889642489159,1.0400110105971703,0.0008261732695157544,2.657058127057046,0.002110737653502011,1.0,0.0007943889642489159,1.0,0.0007943889642489159
Gene522,0.06563358633904771,False,1.0,0.06563358633904771,False,0.06563358633904771,1.407880452303247,0.09240424322130271,1.0,0.06563358633904771,1.0,0.06563358633904771,3.0653560081139406,0.20119030821846495,1.0,0.06563358633904771,1.0,0.06563358633904771,1.0,0.06563358633904771,1.0,0.06563358633904771,4.040240113441159,0.26517544831602424,1.881911825036486,0.12351662225100705
Gene523,0.013464834867835888,False,1.0,0.013464834867835888,False,0.013464834867835888,5.893813128361176,0.07935922051526648,1.8258165718763846,0.024584318639273732,1.0,0.013464834867835888,2.3337584709687653,0.0314236724330076,5.044719284655951,0.06792631212247957,1.352016688564654,0.01820468145008137,1.3067242893911073,0.017594826774441456,1.0,0.013464834867835888,1.0,0.013464834867835888,1.0922281592264327,0.014706671801984279
Gene524,0.010597919631401167,False,1.0,0.010597919631401167,False,0.010597919631401167,1.0,0.010597919631401167,4.482893768583381,0.04750934787555577,3.0355646061352584,0.032170669731747405,3.049705152873349,0.03232053010962176,1.0,0.010597919631401167,3.3464739230823506,0.03546566168540652,1.0,0.010597919631401167,3.4674810545445296,0.03674808553946909,4.053900410090227,0.04296291073984046,1.5982657593180052,0.016938292066872578
Gene525,0.033197591635881915,False,1.0,0.033197591635881915,False,0.033197591635881915,6.1681119472184545,0.20476646158816267,1.5070849216320072,0.050031589788934475,1.0,0.033197591635881915,1.0,0.033197591635881915,1.0453514853620918,0.03470315172701331,1.0659795003952885,0.035387952146344215,3.675482955574644,0.12201718222381135,1.5584612286965749,0.05173715945062367,1.4948297882520691,0.04962474887554402,1.0,0.033197591635881915
Gene526,0.005856034375668487,False,1.0,0.005856034375668487,False,0.005856034375668487,1.0,0.005856034375668487,1.0,0.005856034375668487,4.4715840310999475,0.02618574979981156,1.4069819430932409,0.008239334624698861,1.0130199905971538,0.0059322798881763,1.0,0.005856034375668487,1.0,0.005856034375668487,3.386450352399001,0.01983116967514321,1.0,0.005856034375668487,3.609030445898163,0.02113460635401381
Gene527,0.19448039336451203,False,1.0,0.19448039336451203,False,0.19448039336451203,1.7899219238231023,0.34810471983688107,1.0,0.19448039336451203,1.0,0.19448039336451203,3.558752841403306,0.6921076524831898,1.3910311078446056,0.2705282770358919,1.0,0.19448039336451203,1.0,0.19448039336451203,1.0,0.19448039336451203,1.0,0.19448039336451203,1.6822305231256767,0.32716085386727045
Gene528,0.023053587295580446,False,1.0,0.023053587295580446,False,0.023053587295580446,1.0,0.023053587295580446,1.0379338913379732,0.023928099571001473,2.474114291151356,0.05703720979030092,1.0,0.023053587295580446,1.812564798490163,0.04178612081088915,11.277912366055993,0.25999633724277804,1.0,0.023053587295580446,1.1511376016093586,0.026537851187926453,1.181236320778279,0.02723173463777232,1.590114722943973,0.03665784857537659
Gene529,0.12338929321885674,False,1.0,0.12338929321885674,False,0.12338929321885674,6.197771956549306,0.7647387012502697,1.0,0.12338929321885674,1.3371844656036191,0.1649942461140652,1.0,0.12338929321885674,2.939181016667876,0.36266346828893,1.0,0.12338929321885674,2.1914863678665273,0.27040595402981027,2.159970286103667,0.26651720697606324,2.391182731395857,0.29504634718407013,4.381582122352978,0.5406403212575123
Gene530,0.00034726984928954585,False,1.0,0.00034726984928954585,False,0.00034726984928954585,5.385889485120574,0.0018703570297879714,1.0,0.00034726984928954585,6.344085360964845,0.002203109567182276,6.271987607872696,0.0021780721913318506,1.0,0.00034726984928954585,9.663288959050838,0.003355768900450917,1.0,0.00034726984928954585,6.3462397256128416,0.0022038577130689004,1.0,0.00034726984928954585,1.0,0.00034726984928954585
Gene531,0.007101772433362682,False,1.0,0.007101772433362682,False,0.007101772433362682,1.493753131562938,0.010608294811982851,1.0034019928470463,0.007125932612382333,1.0,0.007101772433362682,3.65312022169424,0.025943628486187923,2.493913678156899,0.017711207410720797,1.0,0.007101772433362682,9.83920950072314,0.06987582679831579,1.0,0.007101772433362682,5.1985999709339925,0.03691927396565907,1.0,0.007101772433362682
Gene532,0.00028493644878246704,False,1.0,0.00028493644878246704,False,0.00028493644878246704,5.081924686205614,0.0014480255730673808,3.3750171837441605,0.0009616654109158642,1.0,0.00028493644878246704,1.0,0.00028493644878246704,2.851969889087122,0.000812630172231011,1.0,0.00028493644878246704,6.973447190439266,0.001986989278215837,1.0,0.00028493644878246704,1.3208597177231947,0.0003763610773078589,4.453779982482768,0.0012690442518670782
Gene533,0.07044705034572618,False,1.0,0.07044705034572618,False,0.07044705034572618,12.9537760162339,0.9125553111828899,3.3965676046405884,0.2392781690467781,1.0,0.07044705034572618,1.0,0.07044705034572618,8.68922255730953,0.612130098960004,1.5879384835369266,0.11186558229564195,1.3050431252147394,0.09193643874534659,1.0,0.07044705034572618,1.0,0.07044705034572618,1.0,0.07044705034572618
Gene534,5.042401819625527e-05,False,1.0,5.042401819625527e-05,False,5.042401819625527e-05,1.0,5.042401819625527e-05,1.0,5.042401819625527e-05,3.6402752790364916,0.0001835573069095143,1.0,5.042401819625527e-05,1.1733270712529387,5.9163865591017085e-05,15.34886177411608,0.0007739512853898363,4.787528591968101,0.0002414064288364919,2.067540140298805,0.00010425368165591512,1.0,5.042401819625527e-05,2.138407656212084,0.00010782710656784971
Gene535,0.014967194816864387,False,1.0,0.014967194816864387,False,0.014967194816864387,1.0,0.014967194816864387,1.0,0.014967194816864387,5.746391432418408,0.0860073600629667,1.3626655787372866,0.020395281187196225,3.12192100452809,0.046726399877632885,2.6433383380343805,0.0395633598722471,1.4537662014446586,0.021758801955195122,1.0,0.014967194816864387,1.0,0.014967194816864387,1.0456413108946083,0.015650317208721065
Gene536,0.08837765944261772,False,1.0,0.08837765944261772,False,0.08837765944261772,1.0,0.08837765944261772,1.5141087412434269,0.13381338669270218,2.043658294088076,0.18061373673199704,1.0,0.08837765944261772,1.0,0.08837765944261772,2.2726900275952646,0.20085502527744775,1.0,0.08837765944261772,1.0,0.08837765944261772,1.0,0.08837765944261772,1.0,0.08837765944261772
Gene537,0.0006476721579298369,False,1.0,0.0006476721579298369,False,0.0006476721579298369,4.7438130813936565,0.0030724356552420187,6.509963711230514,0.004216322244897597,4.3060591476033165,0.0027889146203017544,3.092484924187302,0.002002916384213878,1.0,0.0006476721579298369,1.0,0.0006476721579298369,8.771543883171109,0.005681084755189693,1.6478131018874485,0.0010672426675645019,1.2978069494368887,0.0008405534275181285,1.0,0.0006476721579298369
Gene538,0.08807319645605341,False,1.0,0.08807319645605341,False,0.08807319645605341,1.0,0.08807319645605341,1.0,0.08807319645605341,1.6804755758016625,0.1480048555271793,2.8331736893060966,0.24952666293237746,8.561616025735612,0.7540488902159077,1.4331064132215363,0.12621826267409042,1.158264573475498,0.10201206332779444,1.0,0.08807319645605341,3.148330648495522,0.2772835437135601,2.7439442211485052,0.24166793845366477
Gene539,0.001352957602275417,False,1.0,0.001352957602275417,False,0.001352957602275417,1.0,0.001352957602275417,1.0,0.001352957602275417,15.739946537186995,0.02129548032689577,1.0,0.001352957602275417,1.0,0.001352957602275417,3.727352879991959,0.0050429504153482905,1.0,0.001352957602275417,4.466069186243485,0.0060424022578161075,1.0,0.001352957602275417,1.0,0.001352957602275417
Gene540,0.07546491333302255,False,1.0,0.07546491333302255,False,0.07546491333302255,2.6515183686601564,0.20009660389185605,1.7875461795121756,0.1348970175156619,2.857609535542869,0.2156492559393614,6.23848591896083,0.47078679920366057,1.0849216096677219,0.08187351524669795,1.0,0.07546491333302255,1.4214596184219837,0.1072703269106063,1.0,0.07546491333302255,1.272858103118248,0.09605612643705407,1.0879919834183347,0.08210522073568793
Gene541,0.02495157836045296,False,1.0,0.02495157836045296,False,0.02495157836045296,3.568641658047641,0.0890432419711525,1.0,0.02495157836045296,1.0,0.02495157836045296,5.4110978809905195,0.1350154327936159,3.156461186447261,0.07875868863536716,2.3165620745321642,0.057801880129542765,7.563995922110388,0.188733636968684,1.0,0.02495157836045296,6.349619670844114,0.15843303277614046,5.734384685847209,0.14308194883789807
Gene542,0.015463346924068738,False,1.0,0.015463346924068738,False,0.015463346924068738,9.905700559042455,0.1531752842704151,2.51593364506216,0.038904754791533,1.0,0.015463346924068738,1.0259990771379661,0.015865379673558732,1.0,0.015463346924068738,1.5399537154959637,0.023812838549722735,11.982571162258747,0.18529065492434854,1.0,0.015463346924068738,1.0,0.015463346924068738,4.348638966315926,0.06724451298366683
Gene543,0.0003176514374948791,False,1.0,0.0003176514374948791,False,0.0003176514374948791,4.914765239534867,0.0015611822432881142,2.7850789054029472,0.0008846843178379106,5.509960014626794,0.0017502467191855063,1.4975012294213885,0.0004756834181760528,7.614337909768823,0.0024187053826098194,2.5170127219992433,0.0007995327093359582,2.034058748070952,0.0006461216852737721,9.24469304441895,0.00293659003475859,1.0,0.0003176514374948791,1.0,0.0003176514374948791
Gene544,0.0016872392141882595,False,1.0,0.0016872392141882595,False,0.0016872392141882595,1.0,0.0016872392141882595,7.906561382803664,0.013340260414452892,1.0,0.0016872392141882595,1.0,0.0016872392141882595,4.462528192155623,0.007529352560225607,1.0,0.0016872392141882595,1.0,0.0016872392141882595,1.0,0.0016872392141882595,1.0,0.0016872392141882595,1.0,0.0016872392141882595
Gene545,0.018049902277160773,False,1.0,0.018049902277160773,False,0.018049902277160773,3.0893437627631237,0.055762353018430535,1.0,0.018049902277160773,4.318118029538099,0.07794160845440873,3.6906588216311405,0.06661603106878342,3.5617937667088113,0.06429002942049442,1.0,0.018049902277160773,2.7238888940986086,0.04916592835232342,1.0,0.018049902277160773,1.8255786771840006,0.03295151672243964,7.065073687903806,0.12752388964760356
Gene546,0.021321469487056446,False,1.0,0.021321469487056446,False,0.021321469487056446,5.9777283759901945,0.12745395317058641,1.0,0.021321469487056446,1.0,0.021321469487056446,1.0,0.021321469487056446,4.697562966130992,0.10015894544588831,1.0,0.021321469487056446,1.0,0.021321469487056446,3.3693821538325954,0.07184017878317421,2.4111576903986576,0.05140942512431647,3.149105394250049,0.06714355457502728
Gene547,0.009645183754602629,False,1.0,0.009645183754602629,False,0.009645183754602629,1.0,0.009645183754602629,1.0,0.009645183754602629,1.0,0.009645183754602629,2.332999178862487,0.022502205779465732,1.9692151556480015,0.01899344202857339,2.449356476091416,0.023624493292427665,9.904868948719965,0.09553428107566182,2.629510298760864,0.025362110016168588,2.200591117758439,0.02122510569952654,1.0,0.009645183754602629
Gene548,0.0002537474756039984,False,1.0,0.0002537474756039984,False,0.0002537474756039984,4.807888698634415,0.001219989620263476,1.0,0.0002537474756039984,21.805069117941652,0.005532981244048399,1.0,0.0002537474756039984,3.6600181717230225,0.0009287203717394786,1.0,0.0002537474756039984,1.6837137891337446,0.0004272381236323306,1.0,0.0002537474756039984,1.8117400127648304,0.0004597244546898316,1.0,0.0002537474756039984
Gene549,0.12254563498610191,False,1.0,0.12254563498610191,False,0.12254563498610191,1.0,0.12254563498610191,1.0,0.12254563498610191,1.0,0.12254563498610191,1.0,0.12254563498610191,2.613977222490497,0.32033149856930493,1.2851007120520577,0.1574834827795111,1.0,0.12254563498610191,4.180974291389522,0.5123601493988965,8.38994571274669,1.0281512248674665,8.928261326546352,1.0941194535834793
Gene550,1.722007662346209e-07,False,1.0,1.722007662346209e-07,False,1.722007662346209e-07,1.0,1.722007662346209e-07,1.0,1.722007662346209e-07,1.0223453311425443,1.7604864937913336e-07,4.929685017602249,8.488955373264378e-07,1.0,1.722007662346209e-07,1.172471723102684,2.0190052910670843e-07,1.0,1.722007662346209e-07,1.0,1.722007662346209e-07,1.0,1.722007662346209e-07,1.0,1.722007662346209e-07
Gene551,0.016719179400793625,False,1.0,0.016719179400793625,False,0.016719179400793625,1.0,0.016719179400793625,1.0,0.016719179400793625,2.121730690648163,0.0354735960571164,1.0,0.016719179400793625,1.186304835118806,0.01983404336238022,1.434992001647603,0.023991888714250214,1.1215632975159446,0.018751617980514754,1.0,0.016719179400793625,2.8778925941809654,0.048116002578326926,2.9646953205277087,0.04956727293259612
Gene552,0.018564919276235232,False,1.0,0.018564919276235232,False,0.018564919276235232,1.4208822760093867,0.026378564755147653,1.0,0.018564919276235232,6.030966149396107,0.11196439972124596,4.655414261469698,0.0864273899616192,1.0,0.018564919276235232,1.0,0.018564919276235232,1.0,0.018564919276235232,1.0,0.018564919276235232,1.0,0.018564919276235232,1.8548944558279041,0.034435965838381315
Gene553,0.00012542632503142502,False,1.0,0.00012542632503142502,False,0.00012542632503142502,1.0,0.00012542632503142502,3.06880828181059,0.00038490934501350405,1.1298128272003805,0.00014170827088910815,1.0,0.00012542632503142502,5.942348932446872,0.0007453269886512228,5.807573792268087,0.0007284226381130027,1.148255935353186,0.00014402152216687168,1.5929723041275063,0.00019980066198355465,1.0,0.00012542632503142502,1.0,0.00012542632503142502
Gene554,0.010943105324480808,False,1.0,0.010943105324480808,False,0.010943105324480808,1.0,0.010943105324480808,1.0,0.010943105324480808,1.8206095888987799,0.019923122486079053,1.0,0.010943105324480808,10.190458314004193,0.111515258634879,1.608748554414581,0.017604704871565003,1.9406960814702292,0.021237241622335905,1.0,0.010943105324480808,1.0,0.010943105324480808,1.5613856763690526,0.017086407908642246
Gene555,0.03368686803480719,False,1.0,0.03368686803480719,False,0.03368686803480719,2.031042449135342,0.06841945895711385,1.892737930142289,0.0637604128771774,1.0,0.03368686803480719,3.1098675243745473,0.1047616968993379,2.154840352634678,0.07258982259528178,2.4125139938396805,0.08127004054260295,1.7653636849074543,0.05946957348691835,1.0,0.03368686803480719,2.5350824838579986,0.08539898909107561,2.7389089775185598,0.09226526528501641
Gene556,0.0006582655899591495,False,1.0,0.0006582655899591495,False,0.0006582655899591495,1.0,0.0006582655899591495,2.265165048827413,0.0014910802072212225,4.339844236811581,0.00285677012687559,3.6837289718105524,0.0024248720248784845,1.0,0.0006582655899591495,1.0,0.0006582655899591495,1.3347373721035944,0.0008786116836882974,1.0,0.0006582655899591495,1.0,0.0006582655899591495,1.0,0.0006582655899591495
Gene557,0.00010199520133430592,False,1.0,0.00010199520133430592,False,0.00010199520133430592,6.2615119123542415,0.0006386441681577258,1.0,0.00010199520133430592,1.0,0.00010199520133430592,9.807719289012397,0.001000340303513175,1.9942379770907357,0.00020340270398188853,5.098404993299851,0.0005200128437754489,6.424445250336101,0.000655262586769256,4.576838659823397,0.0004668155805833223,1.1176749770776022,0.00011399748431334579,1.3129556922281425,0.0001339151801718324
