,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene378,0.013073085523725348,False,1.0,0.013073085523725348,False,0.013073085523725348,6.383890768353969,0.08345714998881217,1.0,0.013073085523725348,6.218831193566825,0.08129931205111009,1.0,0.013073085523725348,3.9850269364448083,0.052096597954492195,2.970412198107705,0.03883245270657903,1.5773137259947125,0.020620357237674768,1.0,0.013073085523725348,1.2401726015986738,0.016212882484880425,1.0,0.013073085523725348
Gene379,0.001918973252402963,False,1.0,0.001918973252402963,False,0.001918973252402963,1.0,0.001918973252402963,1.0,0.001918973252402963,4.2059572186968595,0.008071119403430433,4.781226456769387,0.009175045684221846,10.306871821821474,0.019778611342021205,1.0,0.001918973252402963,1.7354216373975373,0.0033302277038072276,1.5501632797673999,0.0029747218707308915,1.0,0.001918973252402963,1.0,0.001918973252402963
Gene380,0.011460458143781924,False,1.0,0.011460458143781924,False,0.011460458143781924,1.0,0.011460458143781924,1.855545822488299,0.021265405232496554,1.0,0.011460458143781924,4.806695540645516,0.05508693305347116,1.9619620376584184,0.022484983812273398,1.7738790784106895,0.02032946693025616,7.034125460562335,0.08061430041888538,12.948703985133601,0.14839808003784583,1.0,0.011460458143781924,1.0,0.011460458143781924
Gene381,0.00043595229222097184,False,1.0,0.00043595229222097184,False,0.00043595229222097184,2.144065863351459,0.0009347104278008056,1.0,0.00043595229222097184,12.39658561007474,0.005404319912425597,3.7337583593415626,0.0016277405153541694,1.0,0.00043595229222097184,1.0,0.00043595229222097184,2.531602717766131,0.0011036580078029868,1.0,0.00043595229222097184,1.3123197165688034,0.000572108788564946,12.096557431585563,0.005273521940282358
Gene382,0.001135091184064295,False,1.0,0.001135091184064295,False,0.001135091184064295,2.2532085204353725,0.002557597127404745,1.0,0.001135091184064295,1.5741068881404756,0.0017867548515031354,4.077450838847628,0.004628278500631506,1.9818800407186445,0.0022496145620927196,1.3723935345482523,0.0015577918021325587,9.923016061519169,0.01126352805075881,1.0,0.001135091184064295,8.776631787427,0.009962277367686843,1.2031102444310733,0.0013656398319111503
Gene383,0.003855775467713251,False,1.0,0.003855775467713251,False,0.003855775467713251,4.905391339592949,0.018914087586735535,1.563211180322911,0.006027391319944155,1.0,0.003855775467713251,1.133415638467027,0.004370196213523714,1.6275037536069392,0.006275289046768868,1.0,0.003855775467713251,3.6671512211730417,0.014139711714993704,1.0,0.003855775467713251,1.3689347023941612,0.005278304842392747,7.2538187964211085,0.02796909656247777
Gene384,0.02475987113157584,False,1.0,0.02475987113157584,False,0.02475987113157584,1.6707049121437805,0.04136643832357074,1.6923258580553238,0.04190177015808332,1.2404586227883925,0.030713595644292643,1.0,0.02475987113157584,3.426666381727425,0.08484381802247432,2.531814244501239,0.06268739442293872,1.7504799859283102,0.04334165886998765,1.7798612322719571,0.04406913474314143,5.172889608690072,0.12808008008903396,1.0,0.02475987113157584
Gene385,0.26458859401832063,False,1.0,0.26458859401832063,False,0.26458859401832063,1.8827337279926495,0.49814987000044647,8.551128381047617,2.262531035611547,1.0,0.26458859401832063,1.0,0.26458859401832063,1.293616481807533,0.34227616612038164,9.280169084696137,2.455426890372036,4.202080139742157,1.1118224761266855,12.259474953353255,3.243717241310555,1.2826661827052772,0.33937884187683565,1.2439755421977354,0.3291417397032769
Gene386,2.9370979712476156e-05,False,1.0,2.9370979712476156e-05,False,2.9370979712476156e-05,2.0491104097040935,6.0184380272042633e-05,4.565363564776866,0.00013408920064113914,1.0842384152721212,3.184514449844477e-05,1.1853720587579661,3.481553868951632e-05,1.0,2.9370979712476156e-05,1.0828843703718443,3.180537487314895e-05,1.0,2.9370979712476156e-05,4.570013718199227,0.0001342257802029672,99.0597096225509,0.0029094807216477215,1.0,2.9370979712476156e-05
Gene387,0.000591896590415593,False,1.0,0.000591896590415593,False,0.000591896590415593,1.0067632309309025,0.0005958997237437874,1.5248390783711319,0.0009025470514203281,4.073684563926807,0.0024112000038169087,2.586792787408127,0.0015311138309785184,1.5629166961421674,0.0009250850635501523,1.6893588844717906,0.0009999257637071425,5.921167030036831,0.0035047185763600235,1.0,0.000591896590415593,1.0,0.000591896590415593,2.0609910953370307,0.001219893602206887
Gene388,0.015344813634991558,False,1.0,0.015344813634991558,False,0.015344813634991558,1.0,0.015344813634991558,1.0,0.015344813634991558,2.0957195413648977,0.032158425793454334,1.6157163566597352,0.02479286637995119,1.0,0.015344813634991558,1.0,0.015344813634991558,3.509006464864584,0.053845050247327594,1.0,0.015344813634991558,3.9172751969288933,0.060109857853848724,2.8215596870821584,0.04329630755828082
Gene389,0.0027131007611937894,False,1.0,0.0027131007611937894,False,0.0027131007611937894,8.299394658513794,0.022517093965461445,16.76511260821429,0.04548543977884579,1.7203810539377757,0.004667567146981953,7.686844921823736,0.020855184808578592,1.6805173448760016,0.004559412887582446,3.2000655570879317,0.008682100298805295,1.1640122821667176,0.0031580826087854413,1.5650604046336116,0.004246166575125712,2.2856030873335573,0.006201071476031549,9.883374814207869,0.026814591731590898
Gene390,0.018500001414132102,False,1.0,0.018500001414132102,False,0.018500001414132102,4.452650509522612,0.08237404072280434,1.0778951347513697,0.019941061517186453,3.5435706059155607,0.06555606122051483,1.1846715152931753,0.02191642470820576,1.0,0.018500001414132102,8.736060478780207,0.16161713121137739,1.4152605949599804,0.026182323008125077,1.0,0.018500001414132102,1.8751254254938432,0.03468982302331116,2.575566808615272,0.04764798960157424
Gene391,3.327547972815462e-06,False,1.0,3.327547972815462e-06,False,3.327547972815462e-06,1.4542655751497593,4.839138466524894e-06,2.7042648848568205,8.998571135561353e-06,8.16915857258636,2.7183267047817796e-05,8.370200206420016,2.7852242728932487e-05,4.156051665837968,1.3829461295575454e-05,1.2546269374560644,4.174831322371599e-06,2.7579010126962307,9.177047924023052e-06,1.0,3.327547972815462e-06,1.9668800605592909,6.544887758285222e-06,1.0,3.327547972815462e-06
Gene392,0.005735450519644397,False,1.0,0.005735450519644397,False,0.005735450519644397,9.304790926083669,0.05336716795218905,1.240186846518487,0.007113030293320603,3.7421595564762464,0.021462970972783935,2.2176886695942954,0.012719443632434093,1.0,0.005735450519644397,1.0,0.005735450519644397,10.632325377071844,0.06098117610895502,1.61662426778362,0.009272068496729307,4.441511107402306,0.02547406718895692,1.0,0.005735450519644397
Gene393,0.20603306914243558,False,1.0,0.20603306914243558,False,0.20603306914243558,3.5706938938397466,0.735681021915957,2.1308221210553304,0.43901982139762413,1.0,0.20603306914243558,1.8705186792807535,0.3853887043804688,1.0,0.20603306914243558,1.0,0.20603306914243558,1.255315232004728,0.2586364499911827,4.641012011657163,0.9562019486886343,1.6104531190028504,0.3318065988181653,4.790141276253923,0.9869275087724592
Gene394,0.006439173054732455,False,1.0,0.006439173054732455,False,0.006439173054732455,1.5903043890486863,0.01024024517078506,1.172349919438368,0.007548964011965304,3.909964812113348,0.025176940063112316,37.14884675371461,0.23920785303090433,2.12050795661406,0.013654317696575033,8.460210020352935,0.05447675640043414,1.0,0.006439173054732455,2.236062872612141,0.01439839579801175,1.0,0.006439173054732455,4.5539343565816806,0.02932357140192114
Gene395,0.06219439327204477,False,1.0,0.06219439327204477,False,0.06219439327204477,1.1878144144196254,0.07387539682461775,1.0,0.06219439327204477,3.8717722639165806,0.24080252684182293,1.0,0.06219439327204477,1.376971344189407,0.0856398973048521,1.0944908568124039,0.06807119478124789,1.0,0.06219439327204477,6.963373487641203,0.4330827891904869,1.218292866225241,0.07577098564253927,1.0,0.06219439327204477
Gene396,0.032753519007431654,False,1.0,0.032753519007431654,False,0.032753519007431654,1.0,0.032753519007431654,2.4239446527802753,0.07939271725780107,1.5335954968180134,0.0502306492547404,4.806630579593475,0.1574340660504171,13.803299128775157,0.45210662037960186,1.152143053815321,0.03773673941242047,2.3651605436450156,0.0774673308219044,3.3456220294267798,0.10958089473251209,1.0,0.032753519007431654,3.713488653594306,0.12162982119938288
Gene397,0.004901457422161474,False,1.0,0.004901457422161474,False,0.004901457422161474,1.0,0.004901457422161474,1.9965135292945357,0.009785826056606502,1.0,0.004901457422161474,1.0,0.004901457422161474,5.108443629377226,0.025038818942904502,1.0034219518004817,0.004918229973212223,1.0,0.004901457422161474,4.014776945338199,0.019678258257050687,4.097693290651013,0.020084669193202682,1.0,0.004901457422161474
Gene398,6.578794933336016e-06,False,1.0,6.578794933336016e-06,False,6.578794933336016e-06,1.0,6.578794933336016e-06,1.6408548045592504,1.0794847274574455e-05,1.0,6.578794933336016e-06,1.0,6.578794933336016e-06,1.0,6.578794933336016e-06,5.13621081924449,3.379007771419128e-05,1.5563498693193343,1.0238906634776207e-05,3.03522000849758,1.9968090013463977e-05,1.469566064860467,9.667973781706587e-06,1.024272411615442,6.738478151891533e-06
Gene399,0.03110988330162314,False,1.0,0.03110988330162314,False,0.03110988330162314,1.5126499428047984,0.0470583631968642,5.120615317011151,0.15930174494472088,1.8557144149352058,0.05773105888977412,3.8965065432118164,0.1212198638433306,2.4549143963954076,0.07637210038733575,1.8712277524778862,0.05821367701034559,7.134866604232747,0.22196486743032895,1.0,0.03110988330162314,1.0,0.03110988330162314,4.018122747807447,0.125003329775887
Gene400,0.0013377423792398993,False,1.0,0.0013377423792398993,False,0.0013377423792398993,1.0,0.0013377423792398993,1.2534610056668067,0.0016768079080051509,7.5770297433432985,0.010136113796431548,1.9261818043901455,0.0025767350298534757,1.2262281124754129,0.0016403773126737096,1.0,0.0013377423792398993,1.0,0.0013377423792398993,3.2968537842550854,0.004410341025355463,1.0,0.0013377423792398993,2.108473460176844,0.0028205943031811543
Gene401,0.13594273507286533,False,1.0,0.13594273507286533,False,0.13594273507286533,1.0,0.13594273507286533,2.5343061856055598,0.3445205143833005,1.0,0.13594273507286533,5.964994697845892,0.8108976939203105,7.476760426594143,1.0164112618757712,3.9130937134615076,0.5319566620043925,1.046010369654461,0.1421975105654063,1.0155983749256734,0.1380632208229534,1.1723229938875805,0.15936879417788768,1.6827521885074013,0.228757934955546
Gene402,0.012425463709949071,False,1.0,0.012425463709949071,False,0.012425463709949071,1.283915937069883,0.015953250882687085,6.661598560280072,0.08277345116100901,1.186357087914554,0.01474103694292315,1.0,0.012425463709949071,1.0,0.012425463709949071,2.448299565397355,0.03042125740092892,1.0,0.012425463709949071,1.0637187690928882,0.013217198962955378,2.8711323026977165,0.03567515023363299,1.5668445181374673,0.01946876969924974
Gene403,0.0026631561130811827,False,1.0,0.0026631561130811827,False,0.0026631561130811827,9.027807733526236,0.024042461353261973,1.2260799476340496,0.0032652423076678758,1.0983169655673348,0.0029249895409514228,5.385906411550419,0.014343509584403634,4.2675004211744225,0.011365019834227186,2.3740765614072834,0.006322536507434561,1.0,0.0026631561130811827,4.497357933189867,0.011977166272488748,9.849412181191424,0.026230522260596207,2.5947549554776916,0.006910237521628107
Gene404,0.07568099035725527,False,1.0,0.07568099035725527,False,0.07568099035725527,4.25312882306749,0.32188100144673515,1.0,0.07568099035725527,1.1774295539560757,0.08910903471929714,1.0,0.07568099035725527,1.0,0.07568099035725527,1.0,0.07568099035725527,8.18897743424995,0.6197499222372514,3.1227467489373253,0.23633256659447596,2.8323495869363073,0.21435502177730262,5.773908375978955,0.43697510412613877
Gene405,0.0018469533259287151,False,1.0,0.0018469533259287151,False,0.0018469533259287151,9.663502761660437,0.01784803856577007,1.002987940581328,0.0018524719127230762,4.014023870871191,0.007413714738662802,1.0,0.0018469533259287151,1.0,0.0018469533259287151,3.559982305907355,0.006575121160142966,13.408385104912295,0.024764661464850807,6.176938154075417,0.01140851646772557,1.0,0.0018469533259287151,7.007662403589969,0.012942825383296108
Gene406,0.019053122973965594,False,1.0,0.019053122973965594,False,0.019053122973965594,3.4766750251420895,0.06624151679454715,1.0,0.019053122973965594,1.0,0.019053122973965594,1.0,0.019053122973965594,2.2115365823166835,0.042136678464303357,1.325914712424046,0.025262816068805576,5.01799484666687,0.0956084728962695,2.783678566624523,0.05303777004988931,1.0,0.019053122973965594,1.0,0.019053122973965594
Gene407,0.006197778752574482,False,1.0,0.006197778752574482,False,0.006197778752574482,1.0,0.006197778752574482,1.0,0.006197778752574482,1.0,0.006197778752574482,1.0,0.006197778752574482,1.0,0.006197778752574482,1.0,0.006197778752574482,2.398728808061422,0.014866790439791394,3.107963786115185,0.019262471917355636,1.0,0.006197778752574482,2.383799546824286,0.01477426218170424
Gene408,0.0015033395980006514,False,1.0,0.0015033395980006514,False,0.0015033395980006514,1.9653884470768392,0.00295464627794362,1.0,0.0015033395980006514,2.569569595133972,0.0038629357221834017,2.0682834297139223,0.0031093323797775365,1.2196606670026477,0.0018335641768289668,8.086841221600437,0.012157268631175899,1.9078902651498604,0.0028682069842397473,1.0,0.0015033395980006514,1.5233092212921107,0.002290051072367967,3.4881965410811024,0.0052439439858161276
Gene409,0.05869910788799542,False,1.0,0.05869910788799542,False,0.05869910788799542,37.985725968380365,2.229728226821788,1.8289733862333397,0.10735910612278313,4.743721975343289,0.27845224802133045,1.0,0.05869910788799542,7.086098475581678,0.4159476589231288,2.5486855664826025,0.149605569039539,1.0,0.05869910788799542,1.0,0.05869910788799542,1.4564853802011477,0.0854943924697152,1.0,0.05869910788799542
Gene410,0.010248935007555056,False,1.0,0.010248935007555056,False,0.010248935007555056,1.3987069467963655,0.014335256592331718,1.8846443913759405,0.01931559787956517,6.416893165000255,0.06576632099851187,1.0,0.010248935007555056,1.0,0.010248935007555056,1.981700482994083,0.02031031945464682,1.1852087422477484,0.012147127369683246,1.14825479506346,0.011768388766718853,2.996011065244871,0.030705922689610473,1.8113308336501321,0.018564211991260723
Gene411,0.0023951902769360858,False,1.0,0.0023951902769360858,False,0.0023951902769360858,1.6546435817411849,0.0039631862187811855,3.679001470420221,0.008811908550784077,3.570527158415603,0.008552091933373284,1.0,0.0023951902769360858,1.0,0.0023951902769360858,5.64091936021399,0.013511075204565076,1.0,0.0023951902769360858,2.360179072740997,0.005653077966857262,3.3412978650505623,0.008003044158716409,3.2072053887939154,0.007681867163376205
Gene412,0.026225973011230957,False,1.0,0.026225973011230957,False,0.026225973011230957,1.0,0.026225973011230957,1.0919435703524756,0.028637282605851196,1.8267837501113822,0.047909181327776384,1.8953025286305458,0.04970615296398248,1.1326495342865834,0.02970483611738325,4.130795156071455,0.10833412227805356,1.285422868560366,0.03371146545888323,2.6037333265580336,0.06828543995075359,1.8385062234478364,0.048216614597123106,7.755468767051337,0.20339471457413297
Gene413,0.038791853100724985,False,1.0,0.038791853100724985,False,0.038791853100724985,5.538502465194786,0.21484877402783933,13.722071043397504,0.5323045641531879,1.523664471530531,0.059105768354406125,1.0,0.038791853100724985,2.534762442832714,0.09832813232760144,1.0,0.038791853100724985,1.1654304592213816,0.045209207173226296,4.157814660073728,0.16128933551362085,1.4282359820673731,0.05540392040952722,1.4126828796654753,0.05480058674589227
Gene414,0.04113674941511365,False,1.0,0.04113674941511365,False,0.04113674941511365,1.0,0.04113674941511365,1.5755838252935854,0.06481439700360843,7.002869941243535,0.288075305959567,1.3290295458367911,0.05467195539237038,23.915952359766226,0.9838245392474992,1.0,0.04113674941511365,1.0,0.04113674941511365,1.4953515302779758,0.06151390118855183,2.177996221878124,0.08959568480646467,2.5384451899320557,0.10442338368223555
Gene415,0.0036138196600560115,False,1.0,0.0036138196600560115,False,0.0036138196600560115,1.0,0.0036138196600560115,1.0,0.0036138196600560115,1.225380134143219,0.004428302819808837,2.4964343514003313,0.009021663539129695,2.143712240554526,0.007746989440418668,1.0,0.0036138196600560115,1.0,0.0036138196600560115,1.577399905704796,0.005700438791006491,1.1992991252995617,0.004334050757295534,6.516180684142537,0.02354830186483153
Gene416,0.016235677251360454,False,1.0,0.016235677251360454,False,0.016235677251360454,2.198032508023913,0.03568654638827461,2.9220423080058895,0.047441335827604014,1.0,0.016235677251360454,1.9057923483244168,0.03094182947550755,7.4097069722152025,0.12030161092804131,1.1994387533590873,0.019473700482312277,2.658072124570646,0.04315560112536699,7.339692913919497,0.1191648852744943,1.0,0.016235677251360454,2.6735905080939606,0.04340755259171435
Gene417,0.022946144223826695,False,1.0,0.022946144223826695,False,0.022946144223826695,1.6965924358601947,0.038930254722301466,2.124955830889975,0.04875954296486285,31.73316737144037,0.7281538351839022,6.353590782122128,0.1457904104257502,1.3005761844975048,0.029843208703553982,2.4139521359566873,0.05539089386107665,1.0,0.022946144223826695,20.295021387754005,0.4656924877890508,20.102741760893085,0.46128041173979656,1.0,0.022946144223826695
Gene418,0.00021240430945522628,False,1.0,0.00021240430945522628,False,0.00021240430945522628,1.5601259380924974,0.00033137747254372404,5.638687181077912,0.0011976814569308904,1.0,0.00021240430945522628,1.0590211345807878,0.0002249406527891225,1.0,0.00021240430945522628,1.0,0.00021240430945522628,1.0,0.00021240430945522628,2.0718770337562766,0.0004400756106311445,8.681654848306717,0.0018440209029832056,4.6760753533138155,0.0009932185563812242
Gene419,0.3003214033734972,False,1.0,0.3003214033734972,False,0.3003214033734972,1.3583776719351577,0.40794988874679056,1.0,0.3003214033734972,1.0,0.3003214033734972,5.26766152840905,1.5819915027083873,3.250616611090542,0.9762297424719132,1.0,0.3003214033734972,1.0,0.3003214033734972,1.0,0.3003214033734972,1.6528018584584043,0.4963717736305523,9.56208706139954,2.87169940545907
Gene420,0.004730935990166547,False,1.0,0.004730935990166547,False,0.004730935990166547,1.0378006860844835,0.004909768616416618,2.213130756381115,0.010470179946307931,1.0,0.004730935990166547,3.154160596344339,0.014922131884010611,1.0,0.004730935990166547,5.541000056672584,0.026214116589627207,1.0,0.004730935990166547,1.0,0.004730935990166547,2.2819345850096098,0.010795686455427727,1.77037528995438,0.008375532175346713
Gene421,1.971768458559951e-06,False,1.0,1.971768458559951e-06,False,1.971768458559951e-06,1.0,1.971768458559951e-06,2.0425584703514885,4.027452366603526e-06,1.1517376911357284,2.2709600519160924e-06,1.9808777194133647,3.905832207403441e-06,1.0,1.971768458559951e-06,1.0,1.971768458559951e-06,44.079799123861235,8.691515757208815e-05,1.0,1.971768458559951e-06,2.142365113895488,4.224247958298321e-06,1.0,1.971768458559951e-06
Gene422,1.0614337359081426e-05,False,1.0,1.0614337359081426e-05,False,1.0614337359081426e-05,1.2827548397778274,1.3615592618396302e-05,1.2561015375167897,1.333268547646408e-05,1.0,1.0614337359081426e-05,1.2131891359443931,1.2877198769286287e-05,10.614697829054808,0.00011266798372229696,6.669669413468193,7.079412122809814e-05,1.9938464778917577,2.1163359158559403e-05,7.928630727304733,8.415716133519156e-05,1.2016814778952893,1.275505260454015e-05,6.060840981048829,6.43318108525983e-05
Gene423,0.03148126885683761,False,1.0,0.03148126885683761,False,0.03148126885683761,4.188651366940362,0.13186405983020988,1.0,0.03148126885683761,6.001826194648007,0.18894510406572448,21.198732826264358,0.6673630075278972,5.227010310195953,0.16455291689274096,9.642022685165195,0.30354310847541277,4.909858867191807,0.15456858704719342,1.0,0.03148126885683761,1.0,0.03148126885683761,1.9687708122615646,0.061979403258300876
Gene424,0.009381199636025215,False,1.0,0.009381199636025215,False,0.009381199636025215,3.104640936946776,0.02912525642767408,1.0,0.009381199636025215,1.0,0.009381199636025215,4.333592786224805,0.04065429906881363,1.0,0.009381199636025215,1.5730731146932138,0.014757312931001028,1.2870720522232575,0.01207427986785505,2.2234407345193965,0.020858541409397,3.492030736658046,0.03275943747572532,1.0,0.009381199636025215
Gene425,0.037690912036344344,False,1.0,0.037690912036344344,False,0.037690912036344344,2.6404584937925906,0.0995212888251548,2.596016394279492,0.09784622556169614,3.9185386367367503,0.14769329506826154,1.0,0.037690912036344344,3.0284033192390996,0.11414328311601414,1.0,0.037690912036344344,7.879251496529903,0.2969761750679431,1.0,0.037690912036344344,1.518647450722147,0.05723920747938702,1.9559308876714796,0.07372081903639464
Gene426,0.13364816335943194,False,1.0,0.13364816335943194,False,0.13364816335943194,3.250022546699602,0.43435954424314543,2.315931222910363,0.3095199544087332,1.2403309336996262,0.1657679512468444,1.586372385617702,0.2120157557419264,1.2754949974748941,0.1704675637866629,1.270640876067969,0.16981881937590365,1.0,0.13364816335943194,4.966664948111974,0.6637856483368336,2.362027554728223,0.31568064449379707,5.347073378215408,0.7146265363466026
Gene427,0.14403354290605333,False,1.0,0.14403354290605333,False,0.14403354290605333,22.644728323313753,3.2616004485519325,9.5614794427816,1.3771737595672304,1.297012027608516,0.1868132375282184,1.748380154062495,0.25182538793625253,1.0,0.14403354290605333,1.0,0.14403354290605333,1.0,0.14403354290605333,4.649253373749185,0.6696484352890165,1.0,0.14403354290605333,1.0,0.14403354290605333
Gene428,0.05103131645931289,False,1.0,0.05103131645931289,False,0.05103131645931289,9.760443977495381,0.49808830539896143,4.332798752872766,0.22110842431236638,1.188054859647705,0.0606280035137066,3.802376999567819,0.194040303962558,9.387487264289389,0.47905583334172125,1.477600684573607,0.07540390813497311,1.631281408654534,0.08324643779924325,4.034101021297935,0.20586548584669226,5.131938063053207,0.2618895553452614,1.0,0.05103131645931289
Gene429,0.04578881624273242,False,1.0,0.04578881624273242,False,0.04578881624273242,1.3066505722866648,0.05982998294789525,1.0,0.04578881624273242,3.1467203400543147,0.1440845994180155,1.9310666847018352,0.08842125757827483,1.7535459363991341,0.08029279265497011,1.0,0.04578881624273242,1.0,0.04578881624273242,1.7895253434395093,0.08194024711246432,2.6800522096219344,0.12271641814730774,1.0,0.04578881624273242
Gene430,0.09961921404477822,False,1.0,0.09961921404477822,False,0.09961921404477822,2.7475756423918662,0.27371132602365433,4.987430713649883,0.4968439277965887,1.0,0.09961921404477822,8.772296472043088,0.8738892799127133,2.1012287136402747,0.20932275298116454,1.2359725058689819,0.12312660961562301,11.230070330647088,1.1187307800066455,1.0,0.09961921404477822,1.0,0.09961921404477822,1.5502384887546736,0.15443353983170535
Gene431,1.9579913561018245e-06,False,1.0,1.9579913561018245e-06,False,1.9579913561018245e-06,6.38881827821172,1.250925096444389e-05,1.365566691010859,2.673767777179833e-06,1.0,1.9579913561018245e-06,1.0,1.9579913561018245e-06,1.0,1.9579913561018245e-06,1.7382235026855437,3.403426593231331e-06,1.0,1.9579913561018245e-06,2.050073046802569,4.014025305016762e-06,2.868065340190508,5.615647144828253e-06,1.7392238668018192,3.405385297523953e-06
Gene432,0.09954343740572076,False,1.0,0.09954343740572076,False,0.09954343740572076,3.2724646302243765,0.32575237808117535,7.606372974316999,0.7571645120534902,4.974417342523286,0.49517060136539853,1.044058234047266,0.10392914546881138,3.464181438568322,0.34483652819218547,6.20387790098801,0.6175553315097343,1.0,0.09954343740572076,1.2780955425130047,0.127226023634674,4.379173440500778,0.435917977263284,4.464827912974092,0.4444443178824514
Gene433,0.04109089518482754,False,1.0,0.04109089518482754,False,0.04109089518482754,1.0,0.04109089518482754,1.7163362702339937,0.07052579378210287,1.0,0.04109089518482754,2.8822893160762173,0.1184358481792361,12.273193210539898,0.5043164957974319,1.0,0.04109089518482754,1.0,0.04109089518482754,3.1693672768779275,0.1302321385764132,1.3922861763141439,0.0572102853382088,1.0,0.04109089518482754
Gene434,0.033256955421886406,False,1.0,0.033256955421886406,False,0.033256955421886406,1.0,0.033256955421886406,5.410373519245576,0.1799325509453048,3.775597479791734,0.12556487707642036,1.2160395280163372,0.04044177237449111,2.4592569379826337,0.08178739835745331,1.0,0.033256955421886406,4.5459696355089685,0.15118510951737096,1.439735610902971,0.0478812230311025,2.381298466393341,0.0791947369430498,2.549596196406626,0.0847918070477063
Gene435,0.0006410494929555627,False,1.0,0.0006410494929555627,False,0.0006410494929555627,2.345462605549679,0.0015035576140338546,1.0,0.0006410494929555627,1.0,0.0006410494929555627,1.0,0.0006410494929555627,10.178192405280521,0.0065247250806092375,2.4726333221019132,0.00158508033739846,3.3851013910207572,0.0021700175303170266,3.437158563648406,0.002203388754434681,6.6658418826822325,0.004273134559015399,45.54802195335826,0.029198536378329153
Gene436,0.0007542990445096658,False,1.0,0.0007542990445096658,False,0.0007542990445096658,2.589989479119919,0.001953626589390242,6.1516868467936465,0.004640211510659126,1.0,0.0007542990445096658,1.0,0.0007542990445096658,1.5721912536221783,0.0011859023603936626,1.0,0.0007542990445096658,2.5358247835974685,0.0019127702113115005,1.0,0.0007542990445096658,3.1933577855226516,0.002408746726397238,1.0,0.0007542990445096658
Gene437,0.02279701636979834,False,1.0,0.02279701636979834,False,0.02279701636979834,5.891033254697115,0.13429798154235653,1.0,0.02279701636979834,1.9728531130839024,0.044975164714181344,1.0,0.02279701636979834,1.0,0.02279701636979834,1.1372791810771223,0.025926572108046008,5.796546249589953,0.13214395974019535,1.0,0.02279701636979834,1.5703443058453248,0.035799164846575485,1.0,0.02279701636979834
Gene438,0.17776015633811676,False,1.0,0.17776015633811676,False,0.17776015633811676,16.775274439864088,2.9819754070450544,1.0,0.17776015633811676,1.0,0.17776015633811676,8.565257418240934,1.5225614977427229,5.517169730693976,0.9807329538720868,1.0,0.17776015633811676,9.681179749292099,1.7209280257715736,25.641930411148458,4.558113558696861,2.641196514996708,0.46949950542550395,4.665515633062576,0.8293427883311313
Gene439,2.6830100874881432e-06,False,1.0,2.6830100874881432e-06,False,2.6830100874881432e-06,1.8046493289231333,4.841892353879475e-06,7.01715535718542,1.8827098608799946e-05,3.4391852798609643,9.227368798607701e-06,4.865527702406634,1.305425990651001e-05,2.77103331497707,7.434710336849187e-06,1.0,2.6830100874881432e-06,1.929677218064335,5.177343441662668e-06,1.0,2.6830100874881432e-06,4.192224817334569,1.1247781473926788e-05,1.2542676974353273,3.3652128846295095e-06
Gene440,0.07750079289944217,False,1.0,0.07750079289944217,False,0.07750079289944217,1.0,0.07750079289944217,2.8431728071786444,0.22034814690647775,1.0,0.07750079289944217,3.0815322294059992,0.23882119112415068,19.315573966166546,1.4969722976857303,1.0,0.07750079289944217,1.0,0.07750079289944217,1.0,0.07750079289944217,27.623260897044165,2.140824621989079,6.567918011707286,0.5090188536058424
Gene441,0.03341693334904944,False,1.0,0.03341693334904944,False,0.03341693334904944,1.0,0.03341693334904944,1.0,0.03341693334904944,1.0,0.03341693334904944,4.502453955760379,0.15045820374680857,3.8597304457763997,0.12898035505180683,1.0,0.03341693334904944,2.340065634436935,0.07819781733838015,4.019684443163458,0.13432552712140416,1.1768362328412008,0.03932625795560083,1.0,0.03341693334904944
Gene442,1.704110037504253e-05,False,1.0,1.704110037504253e-05,False,1.704110037504253e-05,1.109454379165874,1.8906323436896154e-05,1.3635362657367323,2.323615836943032e-05,1.0,1.704110037504253e-05,8.142029900143793,0.0001387491487849479,1.1152883846721235,1.9005741310316702e-05,1.8569122004641991,3.1643827195751514e-05,1.3902283129558861,2.3691020225307297e-05,1.6237722195553461,2.767086537964825e-05,2.228847638572872,3.798201632959683e-05,2.1525125905954487,3.668118311487987e-05
Gene443,0.01097238293659673,False,1.0,0.01097238293659673,False,0.01097238293659673,1.0,0.01097238293659673,6.223324416900187,0.0682846986409014,4.559120225707388,0.05002441297044478,4.916536234596196,0.053946118287642834,1.0,0.01097238293659673,1.2091115987814218,0.013266835474910465,1.0,0.01097238293659673,2.5505013757700303,0.027985077775265564,4.328644015820098,0.04749553973778599,2.844206362692232,0.031207721362164098
Gene444,0.03712824104118891,False,1.0,0.03712824104118891,False,0.03712824104118891,1.1558703317530394,0.04291543228968584,1.113599709675737,0.04134599844423876,1.0,0.03712824104118891,1.0,0.03712824104118891,1.7261611891299167,0.06408932870596083,37.312668136663525,1.3853537364679325,2.462706741116057,0.09143596949791778,1.0,0.03712824104118891,1.0,0.03712824104118891,1.0,0.03712824104118891
