,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene578,0.5093042172608601,0.7305975412393143,0.46585756919892707,0.6295421321391832,0.29451035712981244,1.3573218962864573,0.7990505749937772,0.7206888449290347,0.8370042167170672,0.7360165951102399,0.5809497632920588,0.8784047064431051,0.4087292479402731,0.6951882897839132,0.2985602275375097,0.7785642620595719,0.42338862992072446,0.4697554244163221,0.5733271558769714,0.3899676250222893,0.9231569994017707,0.8530511519271307,0.33933907596330093,0.8935137263683042,0.8787220479144932,0.7559603610044521,0.5674655135471898,0.8362203030724598,0.3788675961833823,0.6569940355882853,0.847495883114186,0.6367343497250153,0.45869702182821037,0.2311170940853152,1.0524851807589148,0.8358474712526516,0.7863200613810354,0.6571513265208895,0.7894369753788072,0.46225166160467784,0.526187809287305,0.7101739055609881,0.7353840873111099,0.31196115027094573,1.1430243160185636,0.5466206698040001,0.6281701252763373,0.6274904736741688,0.7448683459426162,0.6340707132854946
Gene579,1.7420256492583805,0.6832517693113535,1.07734786107039,0.4349349950531507,0.5119776861451446,0.13613158881082357,0.16335506955439313,0.577502620955723,0.23741900763697765,0.5265882685139044,0.21415749712118526,0.6851378145501117,0.8609318005001644,0.2606316578113065,2.072934769185769,0.8617078372568786,1.0181838517069055,0.6731127303202639,1.9778616196195833,0.2638103132694537,0.9917698625369078,0.8348935426914033,0.9254731924113313,0.13148925749965745,0.5974203557608715,1.0060655464556008,0.3715428865018894,0.08957055114170268,0.5478478336695267,0.28116709682873386,0.9238413730432284,1.6524520521660024,0.9303364729763459,1.3278349468334545,0.521136505806418,0.22511269498039602,0.25097588275968313,0.7762508649017019,0.43235668009704625,0.8286138975758692,1.6060574264323326,0.583519304822568,0.3472331905077336,0.32801688419668723,0.2182346416645134,0.916974384096207,0.40306154301332286,0.10283559012793585,0.6666915366598566,0.32939206049350767
Gene580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene581,5.215956528454955,0.7417907112920729,3.6275720482706,1.105392738255416,1.4915427908322159,0.5424486142023716,0.6474476246016397,2.752316313321742,1.4380086814017645,2.8630133516130334,0.14712388679643762,1.145340358892386,2.278878653426427,0.2044740195100174,1.725486961217657,3.2518834932376133,4.003610173831496,0.6230515239399697,4.253810844822764,0.9397434640550645,2.4159708099720456,2.1862664622900247,3.566926355929974,0.11346975761300562,1.5099121230629537,3.615067745154557,0.6157199748423948,0.05555623044988515,1.2017220516953016,0.988119611347361,3.8650225316237976,3.876055120802316,3.077629032565015,5.887148392614159,1.628072621703392,0.03388998388905702,0.3775202184474617,3.5960246661108273,2.340853216500327,2.081473560519624,5.99403225648199,0.6514568399737224,0.46536524262425194,1.0023544945144778,0.4094164413574762,1.2970376016291734,0.6084328810583627,0.2586092512967136,3.0213141349953627,0.7077286117637517
Gene582,1.2059696518098688,2.2624712998319363,1.6302951226759153,1.9726144907633842,1.1218041934300425,1.4527004045555967,4.905788205197893,2.166828528257412,0.5693271999094507,2.703492039549701,0.6547354601433855,0.5657190228344331,1.4887641367503932,2.2688542853892186,2.7187402967804597,1.533832246982731,2.2490324312502414,1.1695798725065,0.3929385577265024,2.620977296948754,0.9498348803832511,1.962730652280606,1.0426972487119452,3.085299368064533,3.6087842269633508,3.4930598142682365,3.0260985346399867,7.651962866146857,1.8104570225195273,1.7816497183979694,2.6220676601184865,2.434469546865993,2.970895009375418,1.2954487089501128,2.857839728808798,0.7873253289226219,3.390550093583122,2.001011477742073,2.1840441078603368,2.646108464006124,0.5783461890635314,0.8899380319951642,1.4937969751557643,1.8040971553746974,0.6679214564639617,4.105050491430886,5.981952096194337,1.986166895472781,4.327485201577397,0.5030027129921628
Gene583,28.01713384161367,9.329548378832275,15.516438213818143,17.502304135485353,13.640561516901588,3.735140733758791,7.8201852366066005,22.10062003521313,26.426199667741486,16.342923056885343,11.061881416899586,11.853690649018182,13.789000098332622,5.821215436473907,32.479275342656706,19.806381875202707,16.68379883111137,7.364209034465862,21.576020839516875,16.704537818407353,11.42737995538043,14.692190759624747,20.461439981990235,6.5291381597690314,12.379221423524765,16.483004873209847,6.872243000828414,4.325024130722509,18.74823530123569,10.18653457966659,19.006656991990905,30.394236096838355,15.16988564077066,25.905734853513614,9.60046253041904,8.112199702657596,6.877338221058163,11.854574244678181,14.531732036005046,13.291569021564925,26.5667394453576,4.126598805008261,10.52044042080297,21.34071868398209,5.7115155071579515,10.343027342432134,6.7102533399517075,16.46202313163211,18.98052063524508,5.869088585022193
Gene584,0.7199573494284234,0.372650597710812,0.5768554828479638,0.848358697381792,0.7978684566908439,0.13377627935043518,0.4491394481751545,0.7245659444048276,1.2103192064966009,0.9776840866722747,1.2759199679583324,0.4896661159160257,0.7097129815732541,0.9938286333071423,0.8332563492607886,0.8045492078772172,0.5241670601165168,0.6471746448116921,0.40420820610186636,0.8700782297715828,0.48979287439273084,1.1453460574917822,0.47873097942064,0.852311630711343,0.6606764084259427,0.7102894031910019,0.6296889421555779,0.2908401433898221,0.46898163051687,0.845859268961918,0.7770132591652602,0.7643446689966131,0.3005279115293549,1.0179997629807869,0.7179237061664054,1.103493857849132,0.8419861541301985,0.33270083054392485,0.8516060411308881,0.7620235025796316,0.24023301014183435,0.21680159834879908,0.5987512280366349,1.1947772926100504,0.7770765583435312,0.44111365817440307,0.046088644638618365,0.7851728257627103,0.7213857281710491,0.952853983503071
Gene585,10.142817541984247,4.480951069718568,7.0523090935790655,5.507627360277064,3.308755736869563,3.130976477435041,7.732170886979803,6.5535879485942745,5.688490889262948,4.927956073330297,2.298805047320947,3.188486512745764,4.94088388694086,3.5078820474167514,9.18459441523159,5.258896067918187,8.928852881186991,2.975184981082305,9.930406198709893,5.515920436227806,4.7103968856818215,5.569258492779814,6.3879677621256175,3.675307867915729,8.226370161065754,7.2744176706876,5.400568609881943,5.293258399017225,4.179271444306551,4.897649860818278,6.890428179450847,9.754997057546706,8.63520891717233,6.575756833575506,4.369861646467736,1.8346274516253047,7.441727208831205,7.8278189276416,4.070888788893601,6.3349566796609125,8.736149590872532,2.819301232677869,4.113119546298673,4.417822328768727,2.019664326882031,6.048191912469763,8.670678518898955,3.8735371839352717,10.555255235742187,2.1197691736559388
Gene586,3.678064258043325,2.0802264860378417,2.3961106466428,3.769831335416027,1.7513415166418256,0.7117788547531475,6.591283586765735,3.5600383621531764,2.086891871867457,2.8922822637465515,2.653233497769153,1.6355983939602747,2.7575232466421467,3.0611058647677734,3.5350582125233387,1.9850661685451765,5.129433067979673,1.9045335841348252,1.618129204379742,3.202847438283572,1.7433049561998928,2.011096487069815,1.5312737241333498,2.409125782390031,4.832271876037171,3.434882089798283,3.2621558658778644,4.534740706106451,2.433285605651871,4.010519681323956,3.444618870727907,2.7282366151893167,3.429068931132426,2.935742266897419,2.5399251911481775,1.5836786441510096,4.223409626614738,2.440018513627021,2.8079668852047317,3.9888109114069517,1.7246309137600997,1.7574248703541528,2.2454490727803744,3.580237938706306,0.9570595639300059,4.69430323990302,5.078103259072026,3.341497570915875,6.51239396100816,1.857357435356422
Gene587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene588,4.008533605134204,5.711491321522245,7.894896266930414,4.39741597774232,9.729293909164447,8.841531778020288,4.8840013151131,4.122887065762195,7.061158662936328,5.694181018090827,6.27602192903135,9.997021932228765,5.301876836659961,8.785757713125953,5.063078876761459,6.847931869674465,5.497262443531747,12.691010423049699,8.97894549044701,4.843626227497255,9.731070436885199,4.914546917117633,9.255236241631932,7.406523529393792,6.918608872222563,5.786551121851655,6.943119310663391,4.604444911793703,7.0747316891538,4.365705142000872,4.578724125578279,5.009969034842612,6.823306102234709,7.78618212572561,9.10166332655697,6.825089772121856,6.605466341641402,6.957010071665383,4.341131731087594,7.221532443986247,8.484348249987232,9.201384728147175,7.746759903850898,5.5931342343913135,8.733267663597058,3.6782654014557417,6.705485496005672,5.456253950385255,3.4693035726395105,8.132858351474919
Gene589,1.6819797746677665,3.9662766055497327,3.3372401547846686,2.837352408675775,3.1241895714189605,5.069107996968156,5.555033331587854,2.964557754282576,3.595806058032125,2.1486881359145973,4.934554060677944,3.643677284326354,3.2559275164741197,3.0373329187778286,3.514845011306691,1.5209417600678872,4.810983831598183,6.223856318745215,3.2635294611803047,4.2644291347160035,3.252598671672302,2.0716577053485588,5.310266236795379,4.889625214833003,3.4566826027948236,3.1794578791711223,3.790149947359529,6.050488985001082,6.316740244995458,2.7271704800332515,2.4550283003198747,1.5336363239703834,3.9550856654959445,1.4233473990397927,2.879880214000539,5.102672619341966,4.218362064963105,4.744992301467666,3.443222264662471,5.204524656662381,3.370626465757444,5.3808610894990165,4.556906506886306,4.245912745507649,2.816793621301063,3.8960350207222216,6.374875376540146,3.7998141094529263,4.624843549868717,4.342055773666724
Gene590,0.02953404047641353,0.22234867953167878,0.302893296153998,0.027900899972531815,0.40893479637285535,0.04221935850109797,0.04791442533201248,0.0616976297840796,0.08450090282935271,0.0252446976150739,0.20663017109078544,0.07349818220973826,0.14697418387446995,0.16445997821065697,0.09457668978751171,0.014191015993334416,0.30453535529466397,0.6282139914068009,0.2548402193059119,0.07975929801936292,0.32887737115665205,0.08149788135016407,0.5028262451362641,0.2051205736314995,0.014904647689098063,0.12079262225209085,0.19651923370779645,0.14962291408758782,0.22069344503172442,0.030561624802960773,0.07749432955071184,0.04692362249572435,0.32109002764361344,0.17024000186893226,0.11097235243473867,0.23606357170638956,0.15459038765689426,0.20107400890806626,0.030193939641325017,0.1835250870285605,0.14191893200976358,0.39648057551390575,0.15130883142506288,0.16079354291662018,0.09134076499186651,0.028713454300712885,0.2742465291073522,0.07644736526401966,0.022480449559919093,0.3146560835963673
Gene591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene592,0.36678682527489687,0.12883692120416165,0.12660885153346285,0.1641853480719941,0.06516284273792436,0.030415697045056353,0.029626780803157705,0.10808051637012103,0.10673885656201096,0.17083364550007527,0.01573317373240418,0.11005205531810076,0.1814571991974141,0.01393122136164353,0.22292215581779243,0.2955067870809861,0.1860245801556682,0.035930402243819014,0.3426884975557466,0.05426159389190348,0.09366627381944163,0.20236990684137265,0.19376206503308227,0.006854214510723452,0.17046034863638604,0.14518289717317762,0.03387481783749119,0.003747588795364378,0.07940921839362788,0.06249908062236062,0.12031150053350685,0.2960993654832693,0.2681559457467267,0.41306758310106995,0.06313094058936412,0.002316554479449592,0.03957691070258871,0.25189156530430246,0.14607190819696586,0.10088066873578094,0.237592852903482,0.04270555161655516,0.04613457262681464,0.10171641375441208,0.03133187194943533,0.10934214606852548,0.05064133100851411,0.012028362749418181,0.1649195783806012,0.05616658639788566
Gene593,2.4307231522607116,1.3612733867581306,1.5918474430459972,3.923461176487388,6.010186960282171,0.6537322279059594,3.434099798982093,6.008225340356592,4.3470992312808505,1.494067134113026,4.616702031989036,2.114970767009546,3.5782139075894617,2.598042492256548,4.768543820730088,1.7801114717611624,3.089677563961509,3.0451732251511987,2.2173789906167123,5.255775475110838,1.4037642056133761,1.318467214639659,1.7039120187339996,2.714177476644844,3.709413272404187,2.3644728781252526,2.2190485473498476,2.756001079921462,4.1811064960135305,3.7372034402677436,1.4052183559125404,2.102780429929169,2.682982133023441,3.705968516848232,1.5927184954139981,2.8814287075838063,3.8413563089706044,1.9978821384326888,2.815468447849303,3.790135861521547,2.342131417372342,1.4763991145893196,3.873763202806515,7.200450885170227,0.8830012760737037,2.9301715080559227,2.940080118862899,4.195854345345709,4.821375048726747,3.526547619048094
Gene594,23.73738886523061,6.7583172878955065,9.749110535779572,11.971174075374462,10.539187077773281,5.043392602155118,7.895145773560445,9.869624871801273,12.71029109930135,8.079377320822296,5.459205006592198,8.911680598912053,17.291312743541592,4.464149872521808,28.015574092354473,17.87992426300294,18.112278908779473,7.309175741205353,31.060170884104934,9.00128435232141,15.423353594348526,20.225517816663455,17.143452868818382,4.49219586022524,12.071331235795471,24.959098857195258,7.463394414575789,6.0598256370215005,10.552298579418808,8.670989788714337,16.93638621316856,30.166279772301426,16.99979953837049,17.90126451136617,8.232223736921368,4.086344146082166,5.9881949019785825,20.331708600398887,9.457034673898987,13.635740965173017,34.282445735770374,7.342420274674739,8.017930324509848,9.320603890357601,6.091221815323907,20.58082557965605,8.334932769125277,7.212387343091252,15.974441829114019,6.39255244224368
Gene595,6.80218546098258,8.89502548874527,11.297842766614309,9.626176304051597,7.04424474221049,15.240182554314174,6.748753183576699,9.354587164767906,12.536721685801524,11.07170322650704,11.865011739326778,15.438410614191412,9.229048347633311,6.359567401463199,6.0499575758608035,11.879467612160177,5.8700998276113,9.891716100841725,11.981840538374307,10.052658758999184,11.469209491197201,11.30907142663596,8.779293272677185,12.313836578058556,10.351940225539035,8.886808712044385,10.245343162977296,5.241607292320621,8.459784318188271,10.330950842201371,6.714754478690528,9.92369526214264,6.848794752483763,9.483444640263393,12.718157250062546,18.58766792390236,8.845921172007717,10.189828212942176,11.181858491952571,7.498561017413922,11.060694081649864,14.235818343029665,10.24961598457683,10.546087569841628,21.973436902002835,8.602340807498598,7.439322392773632,8.42326805699603,7.899293632776279,12.134194739296614
Gene596,20.881748861781208,12.860559055266503,10.441576218055896,9.490209819595773,5.300447966888807,11.447695137442528,11.230330302391218,10.070482588069268,6.468667484990762,11.81136551131827,3.7680904482630613,12.635017089303444,11.179063582344961,7.140827365840894,15.490671514737365,14.831958199945126,9.17803865204808,5.63453251250388,17.868246211758507,8.029248904546957,9.601751293267688,12.519434668611074,11.168134282661633,6.972533372926017,13.49992480186371,16.671174677937074,6.696744471835193,15.036780934202008,6.032059120120954,5.344770277583181,12.375655165244668,19.78436147681417,11.647671846152114,23.036071441585534,7.425836837161828,4.516962576330536,9.067154784304645,15.84104337211437,12.336707968086158,9.081544853031428,12.22520639520922,6.65173565727159,6.644663920573041,6.2806104793352935,5.449472287265448,19.081713798358354,15.15910932741102,2.9708697931691916,19.310351681311808,6.570972320338491
Gene597,0.5666845562551026,1.334769413721355,0.9012695643359453,0.995927426900448,1.3014990961677213,0.5025257296720105,2.8791733807207494,1.4710167358828312,0.5427982900791597,0.6159502513522448,0.4893299453270217,0.43668033200861534,1.2417527363847594,0.8999431059563257,0.9516702686070477,0.2556235912040355,1.4715634143160963,0.7295466600319818,0.3660231964531335,1.526270920002822,0.5693201555542453,0.5370240323444403,0.8055966267714665,1.0543220236119077,1.3027719555146269,0.8894925402071716,1.528502059851021,2.989804921356024,1.260847464058685,1.157024008706033,0.5660798916826034,1.2304060387900404,1.6513041720154895,0.7743941898696904,0.7503128334766561,0.47833997285434704,1.3456059459392826,1.1735889771476955,1.5389540912562867,1.7226829885918584,0.8036102465502377,1.1015160677259463,0.7529975728755833,1.2100702537787902,0.22199294854035734,1.4991639247481297,2.641014363470474,1.0631097992452492,1.462110989060706,0.48999462236251345
Gene598,32.646756433134776,21.271368746209404,18.76134271357597,40.290307532317996,28.532284583218203,47.71923682005656,23.788608629892273,40.89884969079695,46.15075196417632,28.98483293735584,41.03375969595862,55.37239186016823,23.19443787051608,26.75316276503717,45.59935595406129,30.705347500540306,21.058918878809166,28.254948708565408,31.762420835353957,31.516709943496974,28.710473685151783,25.53187389032527,21.696689589196808,36.14943625670259,47.81540969916937,25.362993071332745,14.014391876079015,17.397725888771784,39.73647103218239,34.618929900914395,19.982017156603014,33.098375770960835,20.671766940802524,20.33018833568748,27.427682173333057,37.96786059756339,22.522968910341266,27.978256661755562,21.799139600194255,28.195975023320596,38.468992290419976,22.828224204868654,43.931593872537114,35.373210004710224,53.5096435785623,23.311868895785704,18.262001357519843,45.35410815151361,32.77432581345809,15.531376676664312
Gene599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene600,0.09766499803456222,0.9395473274505732,1.0186909146383663,0.07903739064752256,1.3549549278645716,0.10701408025725441,0.13176045948820594,0.3157394994481233,0.24501998335583325,0.05903601112472958,0.5970561979201531,0.2709937399573518,0.5264211065396796,0.5529122697039484,0.16659574715477315,0.1012082928375408,0.6098365878946101,1.6939317337256807,0.6958175320738137,0.2003573438764178,0.7285097878699677,0.21031048256367071,1.3640822697996768,0.8542783236570559,0.043578246985486346,0.20820378824288394,0.8892268925054744,0.15936240859144496,0.8910476381886391,0.10667355308958372,0.23302245703290708,0.12797797237293984,1.1110761999048733,0.24154792042840983,0.2360253162686101,0.7772385375138182,0.46284035881747365,1.0881360839802345,0.13614438442528815,0.9281912241806377,1.0006410652467777,1.9218500707765642,0.404803506198882,0.16147607289757707,0.27774453337647254,0.03778107569191899,0.8072104132488759,0.1236515950677591,0.07544783669203589,1.0352849769482038
Gene601,0.8283613997798152,1.4555568640781256,2.25573282622602,0.4761912275574362,1.3978115551784847,0.444904046563278,1.236567882388984,0.9114776398172192,0.30506324886125213,1.007439759218352,1.398709366362181,0.532406660482845,1.9918938935393506,1.913145703054052,0.43902332415284656,0.797178893078121,1.2947293338745678,2.544617647160564,1.3414028327439622,0.5568246757049425,1.5263118953762798,1.1186240223623716,2.19197113981505,0.911680800775944,0.5763592392094805,1.0354837200262792,2.120508205267657,1.8826678748146888,1.3026549543000219,0.8917373262660748,1.2583769545443624,0.9005174147371888,2.161226915816466,1.2036001435247003,1.0320683978114829,1.311103746016154,1.122216333767743,1.1787724836524691,0.8796877223343688,1.42812630424724,1.3761879101272703,1.9966523699448193,0.9286350444689607,0.7806827858976962,0.8956183135633167,0.5411514148512524,1.8623312924373892,0.7183984162540559,0.45852812749355054,1.8845311043227426
Gene602,0.7477275053637392,1.211455267473753,0.9539359253555137,1.0183756294611563,1.3068268260251212,1.129170869658931,0.6163206422252654,0.9828340251177423,0.9361875742879435,0.9904683267178318,1.8497345109406476,0.9337231455135364,1.261393931194005,1.5577033307907706,0.42670201746187536,1.208581133605732,0.6784468057994234,1.5794711948501396,0.9236294378738104,0.8223198254918621,1.2506782735288433,1.2453009944912496,1.5182109042372098,1.19928935132448,0.6431182937629871,0.9481511530395466,1.0539511479309625,0.4037662461861018,0.7862568976607575,1.4242308801845942,1.2822115150793694,0.8925275631575033,0.9244741675240373,0.9189115846465393,1.0761791018611315,1.1678417669218832,0.9188819156601999,0.7887682172548004,0.7694169553482989,1.170089547878521,1.2722612671970965,1.6169853313984517,0.9531086528337,1.1385126457736128,1.2120583291671347,0.6185556356489381,0.5832372326819297,0.9417831022632895,0.34113047894873305,1.3118444447707707
Gene603,0.2340742052768523,0.7896714769962305,0.6094197983020242,0.262623753632514,1.1947177468702446,0.26611981251318284,0.48733033383687585,0.5998369195451357,0.12101855483535626,0.2352676103934302,0.29135827712546725,0.3238524861751093,1.272351949789992,0.6467827011093444,0.5702671195923832,0.19842359043164381,0.6875750491736718,1.7025551986042802,0.949429907697855,0.5729922425195653,1.0098053194630723,0.19207220308577427,0.9820358311146681,0.8422430848773743,0.34250335794614534,0.4717252083298792,1.052684683914897,1.1795716132474405,0.8216669274336845,0.19898035095568994,0.4008656078433149,0.4231539258863446,1.2308027278636036,0.6502267159241906,0.3588206887006559,0.4699710713999505,0.633589545581771,1.0176633152310453,0.33850668416599083,1.1414376319179544,1.0099870283963703,2.0949990963952088,0.5807156540185582,0.33691360820003013,0.25018248561385087,0.5084284113856541,1.2251673183819456,0.49906688418122724,0.31723916759554405,0.5745450783995912
Gene604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene605,0.4558306326090945,0.4228442044710857,0.4854578390976505,0.1564687130182116,0.45513716990707515,0.06579174390276178,0.0823802155122183,0.2108119114363039,0.15087066956520453,0.165737846299063,0.1920695257196545,0.18331112447768824,0.37856184749805344,0.19355997448715354,0.37477626224939786,0.2857873947981295,0.6286271105207195,0.5695753780508498,0.5720766831282578,0.1395631348711759,0.5605320238791407,0.3015087916163618,0.4980605547501724,0.15521013305419315,0.10628840306683934,0.35194975381980187,0.2499182521122318,0.05062899956659273,0.45717516999566515,0.07323311446973613,0.3723802502059549,0.24943899357898613,0.5837761885155168,0.43236631364980194,0.16251320682215345,0.12594318888869335,0.2824554492308855,0.5116915303398706,0.19617706981959931,0.48129138135453287,0.4339902380873257,0.4972570181666721,0.1634200951518652,0.24695352440840923,0.12411586924252536,0.26778218860060554,0.24846218041233584,0.08239355496306537,0.1361281424924434,0.17854768035996751
Gene606,0.3411675262313508,0.11140855696779171,0.11874456716733918,0.14089412151835856,0.07499457828328573,0.02775656893903063,0.01931630721610322,0.07031568081671602,0.13560038186661275,0.1364786967830204,0.018334128951805796,0.0979402749443617,0.09044142167577184,0.015280337915520002,0.2754806068938606,0.26188393823007383,0.30447925004283094,0.06633799818005018,0.2974018551725926,0.050017630368981665,0.15373829362806024,0.20358066576950784,0.21376836766120452,0.01145394927842475,0.0973087774357884,0.27326177339209795,0.04400919255707302,0.004718514080054291,0.049941696386124196,0.05379752927882644,0.16564632036997265,0.18016659659529943,0.1656740746094512,0.2616410450215188,0.10707098728813787,0.0035212901867127584,0.020716482684409364,0.1864523018421161,0.17225901181066558,0.12600610502679735,0.25381466141321257,0.018237847337172385,0.031565828566260036,0.09072865390144072,0.04479214647865842,0.17715202334821703,0.035836559444726426,0.006147593031857461,0.13676251627995187,0.020643015897354546
Gene607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene609,2.122583297421663,4.119241309110226,3.7891511697258626,1.8817501507549166,2.063802428150426,1.3295497871023905,2.4380336880138564,1.5706497264577655,0.6070737496589897,2.9677914774645737,4.138307683990965,1.3079940875289604,4.48877324982821,4.274388788792798,1.192464672342128,2.6384170735826613,3.7331500430635773,6.166520870543849,3.8479984414682464,1.682115625890673,6.223428215277077,4.549264977184267,7.330208441220327,3.494161918018502,1.1917513757330016,2.968421237310015,5.082409467403448,3.145573383616925,2.913155969194341,3.2119555230933963,3.646375735127871,2.188272873102494,4.12741485242035,3.354630323827399,4.048812055815122,2.9391364720461093,3.3379183730370876,3.988804333727179,3.2436351521457967,3.4307661001842638,2.798635657899725,5.883674378340721,2.7373743452038806,2.2937745590357586,2.498006331940431,1.772406471786228,3.8307841046819004,2.2849218279046255,2.007095997432679,5.322972469107183
Gene610,0.24828845977209257,0.050840917905871294,0.07771045750452854,1.0673763855921752,0.9634930649344168,0.005889155141572361,0.26805200105835464,0.6246595455083239,0.45038864402812595,0.12718452464836313,0.7840801240203825,0.5288185827481442,0.47505083729306347,0.29099749429493454,0.6504115193477694,0.2314849900571243,0.4953666502617481,0.32444824368405417,0.16064568217753056,0.7921694986070136,0.10599369992645895,0.23037207076871596,0.0663748287387211,0.3188609136904953,0.6720556355128742,0.22397742540100607,0.12275635642404796,0.08629103112279539,0.853657249179631,0.7367348200058391,0.05876401122083204,0.26069828805213097,0.2738668119997888,0.3939892376730839,0.1857801005980082,0.2688611608169921,0.22933851152008158,0.17850625526001593,0.23142436553780832,0.5039569622149105,0.22121148479868574,0.07658035762751306,0.546411246252421,0.8419559200887874,0.23885103270701186,0.11799191871314375,0.005137161997520319,0.4776824688468733,0.30008083108668626,0.5635003630436558
Gene611,1.0680563096390612,1.512205240795712,1.4564273150536937,0.8685452626824718,1.582352029551397,0.5106928850580377,1.62001102804246,1.3028769839114829,0.8370859271933027,0.9645937930813007,1.467722630654837,0.8276085216378307,1.7355785614308799,1.6440586082071509,1.1854166873289154,0.7761507168165482,1.8346633969169972,1.1018577072598332,1.1187537314258125,0.7831873977639904,1.2742668536198258,1.264650715482437,1.906562209354612,1.4260249120137283,0.840579758031386,1.1622291229297865,1.6932768133692564,1.649790489411678,1.92086979834627,1.0159977240678306,1.1639650997464817,1.1771912449204964,1.9319225558423687,1.4857232829318001,1.1930880162248172,1.050176154880951,1.7932637624913916,1.8278408352567275,1.4267360233123927,1.4889043767234202,1.4485634932673224,1.6161716959456651,1.0606688161420266,1.378818573950346,0.6753201184939985,1.625114176136052,1.412785176503584,1.196750546209967,1.494085154228301,0.923845234712846
Gene612,2.114108523874749,4.178784984872495,3.4476044996023423,3.7410579103416586,3.619080528772614,4.813825223497189,2.4746517955811074,3.140549685299038,4.14463712203907,4.032576430259883,4.6217762255323285,4.6226617518119255,3.0276063589694955,4.429729457488318,2.763651527057944,2.560413416584097,3.5360500084090707,3.828613295614451,2.593260315639331,3.6560591084983836,5.039439188050275,2.0871642115526043,2.6415603738456346,4.63734442839409,3.5066712637473048,3.752027993995292,3.2673612789606494,4.226861647699767,3.4364955775046386,3.4849817818171878,2.5330041020055503,2.7180332172604795,3.7320061765685604,2.425611316876272,3.848599416066986,3.447989686978709,4.286444894537541,3.9587751800881636,3.171047434460734,3.86372381574715,3.6256696152414043,5.477617401894965,4.647382690580314,4.083994289015811,4.306683234284963,3.086709712693656,3.6741763114395236,4.042908176165151,2.5544898272806185,4.983309387605886
