,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene502,5.790330606228149,2.8613203376732614,0.6208545734432479,1.361162437500055,1.1196288364539224,5.346955287857522,0.7586332452058443,2.2467106793430243,2.0279841048759426,1.816678637789217,2.7004288052264354,6.856094533631984,6.75515036748801,13.287585378818045,0.9839918322633353,0.938345133369699,1.4117408698524474,0.8602964554388532,2.418327576165961,7.818993443379426,2.447876877916963,2.395350327978544,6.870333250848162,4.790668473893212,3.7562380280249137,1.4390982269709434,2.583066789440795,4.456256942535533,1.9448476539469073,3.6108044061515083,0.3132007538579521,1.0059096853843577,0.901858671614002,3.525641823238585,0.5883382605596237,7.497256251232659,5.371489601504083,6.532321790335569,0.5372325946111931,2.966747448509664,2.2289072719212544,1.7468439789836734,1.8329408020462052,0.6598871084247078,12.175724788952921,10.581400900010896,5.641394508170368,4.5906031476602704,9.704640200998682,3.4580558598630904
Gene503,10.871756594352075,4.134097042468586,1.9958706728732176,2.358006687952508,0.7886951327522234,11.252275429012709,0.5549783524836095,2.683120190592192,2.630133564785055,3.839468554015409,5.07939938448917,7.728876390635154,13.165142734339248,15.930439755222682,1.9790381435155395,0.5589901666872303,1.2388879678678115,1.1303098678847936,3.9370619293682205,10.852496343352968,5.697328257548371,4.3178369214875385,5.965768425206967,5.776902270826807,5.273230724598725,4.764801041716289,4.580731414737906,5.370385373753037,4.354130441332788,7.261271691493441,0.41996566308081645,2.7806347780524545,1.9381272871337143,3.1589064439807015,2.685154690585465,11.17282762393413,2.912995920178187,11.361507306582077,2.408547645561825,5.7884880443716735,4.025013898335821,3.628571197802287,3.26543683153513,0.6994554593074453,24.830693410582235,15.59510473973407,10.06757961681004,6.42697834158866,14.604169956266364,8.940591225092225
Gene504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene505,12.516787765663818,2.9013563669862066,1.5534828479015126,3.4927511326502296,2.374727594975107,11.247863632594758,2.389882246443224,2.395684343546323,2.5725628159901692,6.3476677681540306,4.673122833297761,11.321583714739482,11.173876381412734,13.764023003092023,4.045895192150406,1.8024774730143598,3.628143089668939,2.557412682823593,2.809987957121848,8.6622349007046,5.177530252443146,5.889339788289934,8.796470238277355,11.560163686670883,5.446676591812727,3.4226470711265686,5.267498811845956,5.655178930552789,5.392130267081055,9.192845442183255,3.66869856780585,2.328684085143983,5.143728029586608,7.836353217159051,3.717077377555082,10.878440525943395,4.232530194897591,9.272957741517287,3.4397310072862752,9.465461492435297,1.8677643280463472,5.450272392978558,7.414419809087531,6.7483294998588885,16.996618875274503,11.344184901143855,7.495081660886049,6.162777199234718,13.30959596553998,8.364258771680689
Gene506,6.926063877946055,1.1620352033455206,0.0689421128745353,0.9088596197519351,0.055776970448441564,3.1300909451532255,0.0973461109841173,0.7693736245926105,0.46143690654100994,1.2642132726403923,1.3069910853115863,3.2774191020385177,2.0574416384682466,4.721953226144362,0.3770831538352697,0.050097050094176754,0.30680341810598377,0.18360542625763748,0.7096746086593727,4.899593224698936,1.1230409524401128,1.1581420899829484,3.0054140531794125,2.5176075928548887,0.9907039151595716,0.9010801928709793,1.914345934258283,1.529304897667206,1.1585176251586908,2.106701632972131,0.1337725850813996,0.3558832106658922,0.3408672347583309,2.188911182073975,0.5911988019816767,5.660529949268807,1.7907791064369056,2.806217430116266,0.16510796948091241,2.612146406654497,0.695304822547843,0.7594196324335237,0.6493440526211384,0.14715396407044065,7.524233315306257,3.1549953668549158,1.3211549306345374,2.209788877344837,5.925135824148676,1.6368682763438804
Gene507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene508,8.691864725936947,2.0575333071847917,0.12644410841999015,1.051711143602169,0.21826022185741087,5.1802278390485945,0.4351239261836155,1.0390213022824695,1.4871389539392523,1.7876056045216049,1.7900123804530412,3.355909490184486,4.88728121852224,5.545435867399352,0.3938413428366225,0.16542871806926462,0.8638524804144208,0.27726433384575433,1.3777244831623832,4.28498531668952,1.1526902378921289,1.8074498527265315,3.305368892660346,4.236833029895594,1.9416804909026173,1.2629592100301403,1.8274668628580955,2.8558365547504203,1.1634272265050338,2.3951894740862225,0.6328531784122442,0.7898545190974158,0.6966882333754808,2.491828469407579,1.4627994427859983,5.134954905731735,2.892861473563317,3.7895616085680377,0.2347146187407476,3.5633753315541825,1.1232440471568568,1.4280161800301032,1.252507420871727,0.2944256417809039,9.785932650584144,5.624067309842072,6.017870361732485,2.841887045938487,5.351950990291293,2.817950432482571
Gene509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene510,5.396206565678997,3.4030603307456655,1.219265802463769,2.1929900786907632,1.281729949200457,4.981800007798375,1.7853324286750918,2.805042754273453,2.2526649470711524,2.9618855167688842,3.076700933295583,4.128513281872419,5.418208275873,8.954997288222959,1.4541766344271259,1.3574058688338124,2.2838208681521133,1.6057048870128554,1.640036126730564,4.125927113932403,2.339247323869831,2.715283697706271,4.602979847867401,4.498369343618302,2.9893739037917224,3.2863649136903565,2.6294919007784396,2.7987207046631353,3.207446194136024,3.1920925718440674,2.244489632197466,1.760816048444913,1.744919735672105,2.760329573941589,1.2233290700312265,5.032533977483975,2.473758266530908,4.682626019684838,1.4519323385023442,3.959108880788894,2.042590653709397,1.7527116955965645,2.653936225584334,2.3535130821122596,9.47218642769303,3.8219689114670508,5.413684270264663,3.170542631233812,6.01935940188284,2.567751175689068
Gene511,4.568758419326795,1.4737590674717196,0.567264369469598,1.3329014379807578,0.2870193281727087,2.398394041755889,0.6884968118658709,1.1598110713452388,1.0130677738469247,2.3084337347433497,2.4278671786616792,3.332803625989087,5.374151847121953,4.314975580115672,1.3025753082522442,0.4541749362279986,1.192132437924545,1.154133276881064,1.6718221868961312,2.4155143081858728,1.7308206913470678,1.747895177281997,3.5140373709008195,3.5890155475486454,2.007063840499306,1.1166574380909993,1.23148054144552,1.9682021358708282,1.928107985673443,2.4226691281966657,1.6732590322268086,0.6848027703498808,1.6921411530779356,1.7480222347091745,0.7297250050550924,3.472781861794129,1.9937663622024104,2.865624381045004,1.6775676971956062,2.681653626726576,0.8574437218815004,1.7068439659370316,2.791007793278128,1.7230505916120944,3.039263791698916,3.6587998486791458,2.980801540764336,3.029583975894655,5.9183204591265675,2.1341340543415646
Gene512,0.4110662527948057,0.13337707422005346,0.0559534077436794,0.21050679395918934,0.11646089379542347,0.7992896704651296,0.2064388249914855,0.26365787417683634,0.3171339348442722,0.23967320343619103,0.4435531716407789,0.234681320353279,0.9259151828910179,0.4324556590105255,0.10662155228956108,0.11288143158169406,0.4643058398976352,0.05914153853669502,0.1398486091926728,0.31337457478553904,0.2747732034770384,0.22891599581101835,0.280873815767563,0.3207141058810497,0.2108422791356535,0.3052005765428344,0.26634990095016714,0.22233130327411638,0.19626724615755498,0.1825163857144851,0.36467767775434917,0.11632391247729533,0.2657190965419219,0.4140227433282243,0.7328734868170408,0.46180607434439325,0.4764228354312928,0.3070134009253288,0.04125657026344668,0.2543539802148131,0.19946936408069535,0.13872038202611325,0.1420978551680941,0.13737892714983974,0.5937438830923638,0.6093372904765478,0.5336518602908472,0.2429476730370527,0.47310554818638995,0.2755336050909428
Gene513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene514,0.4903085753307535,0.7548157719592119,0.49269905794850055,0.4209799001572549,0.25080121954000745,0.6034857183064717,0.41627453089245925,0.341372721530361,0.5305589252122641,0.9152476098591404,0.534850696391655,0.4515282457616841,0.39470359236956143,1.0531137340676167,0.11572047449455673,0.402113453961363,0.5319826033945676,0.15450890069629958,0.14091868959550607,0.3238148167427849,0.24694231544099812,0.13892591417878766,0.9258508822825074,0.31309830697056773,0.31973673948754555,1.1584604177267417,0.18115099639280685,1.0049388332027134,0.5051402993160161,0.25871305816205536,0.17156056562245628,0.377182028135847,0.2802792669356466,0.4229671263311286,0.12995553773464957,0.8356009340611539,0.3085486992218972,1.1573394462336484,0.24612533653045685,0.7525170840600692,0.6994153312891922,0.21059488986871958,0.3034170257958426,0.085630081923537,0.7379353422745376,0.4596928111086244,0.6845112536882249,0.6176952853989955,0.6431051692739627,0.11880655005024598
Gene515,3.130931086444516,1.9736208924788647,1.109332107353953,1.2228230745336277,0.38244547651373323,2.969185631404073,0.7563912540709485,1.4584214173419827,1.3188112325026742,2.0469617346260636,2.331467582017123,2.4513358913259324,3.212492433842616,4.783080263373646,0.3443504830964462,0.6046570269845413,1.2362387946142612,0.5551006644001963,0.7187390419597566,2.396964442795047,0.9057391768938421,0.7029820628498235,3.043915805062712,2.021956028171352,1.0420571918439983,1.9651859151851379,0.8621685288187768,2.046596529135855,1.4598164889220016,1.3852490598637186,0.29948444625615867,0.9748317632853485,0.8132080664817756,1.4226687014876322,0.5831942867301302,4.276946351739402,1.575876555494816,2.9907918580715287,0.7461162788910339,3.7231423219922095,1.813787625255844,1.0082030964686306,1.0786218458528358,0.2980674357605911,5.262551733463215,2.017485695577264,1.6600102479827457,1.5192780485310209,4.28246894545351,0.604698680948328
Gene516,28.761683822413747,18.254952252882852,9.223067017690406,8.94012320277998,4.859007414650067,18.454492708173035,4.982698723706582,13.761130103480745,9.014725890020879,15.886840264476305,16.598773219207885,22.172543991742646,23.497838439047168,31.64592706824734,5.340822244737758,4.466011045175594,9.43491339542162,6.531113289493912,4.331553665349251,23.4006552176863,9.466668252165684,6.569382200608626,29.431361698996685,13.829118298796217,10.797312319138598,14.549964912137305,10.38354588549397,18.982797605444922,12.845374688339323,6.6087606606132105,3.02644501533821,9.889981356336126,5.036956391881361,12.767280588951305,5.951756880936983,25.45645937804256,7.03952486375417,28.43807652454347,6.114860431938479,26.497871530376738,15.512200737039334,8.750676780747906,8.824408340011358,3.0976217651007305,39.984900136402345,21.601779012941577,23.21701909132201,18.946470889211703,20.977437488993516,16.05389192907907
Gene517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene518,14.238925641562666,8.701012809716438,16.909659209926954,8.526351243329453,3.8090517706444658,8.851910816655456,6.8212349354161015,8.57252453236283,6.492673831545734,12.369730884760786,11.60483874216915,16.700695531011092,15.289080288322797,25.68128899523,5.223605307639909,6.657562422050617,7.81704149706906,5.304781261731949,7.78462534006275,18.56662045010952,9.017958702145613,8.685892936138144,14.828821481086186,12.789549887813065,8.799377686998861,12.324758901515608,6.252723684049646,11.992076943941848,10.17102043500899,10.959304646766043,5.078915331178341,8.893726908534376,6.60379926452113,8.30830695577888,3.253875376124295,19.6522882345822,9.503217402394553,21.58627109363764,5.6042667864213325,17.78156601135086,9.952953201775793,7.5915035357426515,10.065592297446333,4.7962629200587585,19.433585428743495,17.32386570452681,16.11990036910605,17.26518595005348,21.41382929746947,11.075109444825568
Gene519,54.932413000638334,19.173459225105105,11.212666233249179,17.620057518916898,11.717805850964337,30.999456649038848,18.665246932880354,18.580047661623404,17.484337931710588,25.79106090004452,27.653100965062144,36.01769716920131,51.531178817714064,41.928217060801295,14.89377515985358,8.863470793867942,23.373773915770897,13.886850217426648,18.506917252747222,34.115476101081384,22.778945917993553,20.8611298743179,29.459586784015144,31.585802425075414,21.63783902855709,23.641140333521363,24.846501853024634,19.93403058677987,20.883958756665344,27.139180387707057,25.433055124223294,15.498926604766426,26.496286498466137,31.83905329322844,22.061790816365196,38.58123433889646,28.5224475917086,27.98875223746633,14.911803758195116,28.79982425602511,19.97163708469996,18.461313902815846,25.8141156869277,19.73611832684461,40.25816685803076,43.16362304662064,33.97616776733413,28.41594367595667,46.15536334790726,23.152187793886846
Gene520,0.03183596770651754,0.21728520715407698,0.36610894461424587,0.16418064577631447,0.0929437206687507,0.14181523416572744,0.16644376183545923,0.20424644334341494,0.21752647338924727,0.2695765176001124,0.26543792078690004,0.1905313839911529,0.047451236956982175,0.2540828260287232,0.04425970041029012,0.19667208953241191,0.2818841181625104,0.1198281482326713,0.011739884450218627,0.010589460810491313,0.0834320021371798,0.0077631088199733795,0.34961364171371084,0.09427379127189099,0.05422546011931307,0.29774744850296714,0.030500352730974248,0.24962553311154967,0.1923038115671913,0.0294023365374269,0.12169045603473712,0.21944865147080025,0.06350078322522093,0.08355871537117589,0.03596957573560012,0.22132806134655564,0.06288982845309882,0.4898314757768272,0.16704860665752563,0.3547742231747925,0.3318312655451765,0.0984791401262797,0.09181351816524455,0.03212428977048571,0.03062374439536934,0.02293009018785362,0.059058600178720354,0.17987919162688,0.1382081654205858,0.00650577423661274
Gene521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene527,18.533087870286877,6.117689745415067,1.374291536322569,3.893767486410445,2.1694415360004515,8.940491134730063,1.4466208186820297,4.038246013820961,3.2635589144934274,3.7663636530569247,6.150686627125381,12.28938628641571,15.745876498755978,13.100468529893432,2.778451166664984,2.1912626170353198,2.0219623855560633,1.812817307482334,3.5327337839155284,6.5169096820365535,2.983261675107473,5.8559181084441185,12.251084837980224,4.04912500693988,5.9196773866370975,4.129950954965707,8.968914897517378,6.467491677479013,3.3656074507895846,2.1188229090186272,0.4444186898987746,2.0679805446948056,2.7438733979607655,5.1219921311635614,3.0518098518117287,12.818895886357943,4.889100511302927,11.21735903874566,0.776034901565815,5.696443466028217,3.4567402031829935,2.826696055464631,3.7727560921467957,0.7895344870382963,19.949087189995154,12.448394580955844,10.95153860464353,6.5653617145406225,9.836852863525698,8.241196410786806
Gene528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene529,2.737480724075305,0.5825943445281901,0.14598837315094426,0.6295994658075346,0.15759044733771163,1.0061455082721507,0.08505826211719412,0.44490304197949293,0.571301133557645,0.3944470553628487,0.6187989816826701,1.5099949104750672,1.551330936175454,3.4156707855960065,0.4196633796069194,0.1318116347845535,0.24871513169948112,0.2449523771667939,1.0078435099280514,1.6107450659350468,0.5724050245077101,1.1046541254106628,1.3755662043166959,1.1538912183518448,0.9968033233875182,0.64184844429903,0.8979389816569915,0.6472298704143321,0.39665065205881267,1.2555302896965403,0.07339928840602258,0.5071909971707149,0.4614380256676678,0.6228486509430801,0.5189327054482744,1.4378775615197554,1.00407132078747,1.1889666286119946,0.421764965498406,1.0786011105962345,0.7260209519854481,0.5159167015102246,0.5905069747336984,0.07034582520443645,2.630978089434914,1.4399995452979204,1.9921008233966937,1.1008743669159824,1.6514179716896586,1.4191900998222884
Gene530,13.031370579266783,6.532937440316103,7.200397012809272,3.3026806302286174,2.2318844601795744,6.79941539939084,3.3666541480611825,5.652900927388953,4.7213079849265664,10.358681287636825,6.7703272760194135,8.73661701116703,7.808855525644662,8.239079279453701,2.606938557716131,4.078946273022655,8.010514364185813,2.9112838769575573,2.9010922293099473,5.154375965141183,4.955064275483063,3.466295988816304,7.791617896388237,6.65788743852092,4.909543918536324,6.172428096804962,3.9594783601424695,8.671716172178925,5.644064787702112,6.898252458496992,5.622630770844519,4.34243046373258,4.622827034175547,6.420106549678725,4.0153878193243,9.51404734061956,4.932547528643403,14.68827975506867,3.216331220129739,8.827469104141624,4.769850641573911,3.7512442863875277,5.8737879886144455,4.324165349282328,7.337591274894991,9.246205543576501,7.3310726460292965,7.512427181157186,12.98997187873585,4.953363300947361
Gene531,23.376438782964343,157.52539684875038,391.30534158894676,116.68544446827738,41.56641724279459,99.35474075074949,176.69963254319526,187.96366942288398,128.60679060862347,302.80009028847144,110.28475882152983,155.62608519465275,38.75774231055937,168.44250383468457,34.67157678974904,189.92160945235432,127.21889637853025,85.12335247352134,7.871289564475079,15.032348488934634,46.64323002248028,15.616844619048935,382.14587021388064,52.27169092159581,63.969153977797774,252.82918368806827,31.84435358269761,242.6199126966872,178.33166018288185,31.283594579782907,82.92250030335178,123.32985869482681,68.34900798528957,81.98855091636085,21.811738314405577,271.5296308663128,46.516034925028414,477.2827546076843,141.46275284426488,154.34861508387309,158.07594946318306,65.26624787911845,76.81757602839306,45.91491208497534,39.71673629864972,31.355565196858674,82.55033388293668,162.9658744249683,206.0305028280982,7.818888278240805
Gene532,0.4865554530275574,0.09021966265776711,0.003917330799750827,0.08211956199250814,0.006243674433763521,0.3371837532978191,0.006919047614433282,0.0718191520233059,0.052605299781356786,0.07550673193602853,0.19254256061684974,0.2977138218661134,0.3411322196534919,0.45490899387119216,0.030145592061643318,0.004339978049939682,0.05127955374652478,0.015640485674139507,0.09235131118696065,0.37412847075137273,0.06492154488104272,0.141681815262995,0.26057178881059495,0.24560844316440442,0.1225235957150924,0.05672573809805603,0.08758515408478589,0.11485736284859964,0.064134704471798,0.1363894486349906,0.014284667869310525,0.02377235044738215,0.057099948863889326,0.1612119714484636,0.047735227378987714,0.23973014287040786,0.08057262842812213,0.2497320016832352,0.011274733360956113,0.19773509110356377,0.06660630980261074,0.07077168213718525,0.09512893058306748,0.02268865325945564,0.6333183232723933,0.38351959916734457,0.4461128479642265,0.1736055949038103,0.3747143377280334,0.14699402675997186
Gene533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene535,1.5158740031590174,1.5417294477611347,1.4332062499526856,2.6465652562428668,1.8258457780799697,0.9900911752457758,2.649063120139063,2.1446697079199213,1.6804312325871882,0.3760019612861006,1.062739687476577,0.5205921776914937,0.9013835314181768,0.980925118617894,1.3812103764416526,2.629762021227137,0.9657171495847338,2.0636586530004446,0.35024199719586135,0.5427670784697068,0.6144816826398211,1.4384518090777443,0.5332791407365709,0.9334811132405204,1.6445385108789572,0.3945756709193831,1.882860665519108,0.7989562512686201,0.7458741376813383,0.3368831786145675,0.4986414963946945,0.9883851977569059,0.8830494783746021,1.6997800986015907,1.380799712215641,1.1819622012122988,1.7230900247308933,0.9342965010418502,0.5929095568944752,1.3675158790345412,0.2886371281734005,0.7611167287301984,0.6621133017989761,0.9094004765553098,0.7558701530378585,1.2550668767082533,1.7630012270902904,0.41146812390325094,1.3737583916494998,0.3770876762385399
Gene536,15.296607597844087,5.870456464736451,1.2358698198649931,2.6104305520808397,1.0053826147754659,10.961680922375688,1.3136211510335167,5.44122674989279,2.2965676986705796,3.3831149289413847,6.964255213690827,10.925439653049361,8.187504992427058,21.929208023990096,1.5703863381301617,1.2014062276712194,2.1500281606670733,1.0151740726379113,4.010948807453887,10.429464070614785,2.9350454879474976,4.950006026023459,4.095655728141134,10.341047649180233,5.814986005672407,4.50812627879755,2.9455627581077586,6.828909195935481,5.542766982591475,8.280889274690749,0.6313694193171717,1.5721544919400607,2.450946231313153,8.279757781565541,2.065679841215543,6.88827843159959,4.798367885214897,13.962969451752711,0.7492914541662947,11.690943648702547,1.9182474775367087,3.29068225386866,3.839128462465246,0.7970103882948103,30.036006166055667,10.386594384732744,14.643374533325234,6.676742300706267,12.328136402809793,4.388170541356802
Gene537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene538,6.1179508395320035,1.2934986218558244,0.05798261553936716,0.7852680595332855,0.04264885938225834,3.4294178328840337,0.06683124391905948,0.869135737355351,0.7520442659177459,1.1359191363847772,1.837285726453191,2.1481824179903772,4.829718636134295,4.19821737693362,0.4664734040945652,0.03995567003630694,0.43144119321607466,0.2071236990850842,0.7764950723066653,2.605267287761098,1.1940444840574724,1.1030877327565254,2.5304459068018073,2.167236526351241,1.1541374185943103,0.7740875969950796,1.5923581993093523,2.2269786240775984,0.4730801625487274,1.246611307726423,0.045113067256550336,0.2351311409269511,0.567703896413968,1.9284322938895275,0.6191185228020989,4.048941173110963,2.074658615231707,3.4316260628352957,0.13008438809367795,1.8513445656963887,0.8959823383450842,0.8880030566455045,0.9562059887172266,0.1495765880278415,6.225185746453736,4.256069885614189,3.3395931518165183,2.5679551561560023,3.7448207061077134,1.9108475155618088
Gene539,4.113485353495177,4.172721020528745,4.824990683392255,2.534556890485454,1.0701790850984847,6.4754993688868,2.8219708199430857,2.3745271666584973,2.577900408372192,5.098956369979604,3.8831763534522072,4.75063681592091,4.1920702166252735,4.862981542935492,1.904834965180235,1.4552637679993774,4.23965294286266,1.6528684846406605,1.212032142340994,2.4782278981186354,2.375367352058646,1.3330537120371075,7.791372927216113,4.155658131075512,2.3845540677639665,5.755953146117216,1.2585489374811965,5.713826581157564,3.719323810476273,3.0023335888962475,2.956087215134183,3.9257778373439414,1.7029937610017534,3.3174531066590665,0.621135862116882,6.901210556501733,2.057441127803439,7.075880769798726,2.059800202225816,8.316733307584732,3.1670402659057864,2.274129959348878,3.443993615900264,2.728284506394386,7.21079039152901,4.675106167015888,4.527492150210667,5.945995175472896,6.571961783687044,2.8909244832482632
Gene540,33.3932481080496,13.834914121543873,12.189582247182605,9.652423140439481,2.8323101866192677,32.091446290643916,5.990171994519033,13.398193879308376,12.178640104181842,15.632491025674897,15.480679703744599,30.989585206738727,35.00826378022608,53.09474854405126,5.663657471250019,4.4040125741329295,9.9559751115921,3.680630573390443,10.050316343980942,33.87135067557175,16.6763451461847,9.516116183530215,39.29204313977972,31.287391776381327,19.356503584401274,16.398404941483097,17.87259735863158,20.68189027690466,12.073805286567525,15.865448942970135,5.28644551211606,8.386890915343727,7.913110861049745,20.833526565708425,7.624985427658541,51.317241702105,19.978856049584877,26.620493759823923,6.1279193406878285,35.48475749298599,17.643928810765527,11.546192450851294,10.229735589983392,2.481469510590684,47.28479968545431,58.31155779508377,38.47630583875177,27.83628554412962,46.29587134627602,8.156847363540614
